condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.5086,0.532307,0.645594,0.695687,1,1,1,1
deterministic,8.6088,0.539783,0.650715,0.706061,1,1,1,1
deterministic,8.7089,0.543114,0.658236,0.710797,1,1,1,1
deterministic,8.8092,0.549061,0.664369,0.715648,1,1,1,1
deterministic,8.9094,0.536492,0.664934,0.7138,1,1,1,1
deterministic,9.0094,0.555629,0.666022,0.719716,1,1,1,1
deterministic,9.1096,0.559328,0.661622,0.716878,1,1,1,1
deterministic,9.2097,0.551615,0.615142,0.735194,1,1,1,1
deterministic,9.3097,0.485911,0.622322,0.682014,1,1,1,1
deterministic,9.4098,0.479485,0.597638,0.665452,1,1,1,1
deterministic,9.5099,0.45461,0.576869,0.664978,1,1,1,1
deterministic,9.61,0.469943,0.556597,0.674202,1,1,1,1
deterministic,9.7101,0.495825,0.532565,0.686247,1,1,1,1
deterministic,9.8102,0.506501,0.50027,0.692876,1,1,1,1
deterministic,9.9103,0.521043,0.461705,0.699207,1,1,1,1
deterministic,10.0103,0.538718,0.415172,0.704916,1,1,1,1
deterministic,10.1104,0.506073,0.359745,0.695343,1,1,1,1
deterministic,10.2106,0.501878,0.293619,0.687941,1,1,1,1
deterministic,10.3107,0.447527,0.215737,0.677953,1,1,1,1
deterministic,10.4108,0.433851,0.137132,0.675511,1,1,1,1
deterministic,10.5108,0.413771,0.038866,0.683516,1,1,0,0
deterministic,10.6109,0.388222,-0.057766,0.690757,1,1,0,0
deterministic,10.711,0.332857,-0.152986,0.684483,1,1,0,0
deterministic,10.811,0.309588,-0.241624,0.677308,1,1,0,0
deterministic,10.9111,0.301755,-0.32855,0.677927,1,1,1,1
deterministic,11.0112,0.300449,-0.419694,0.680022,1,1,1,1
deterministic,11.1113,0.277301,-0.510489,0.675925,1,1,1,1
deterministic,11.2114,0.267595,-0.60232,0.677191,1,1,1,1
deterministic,11.3115,0.262376,-0.698281,0.680639,1,1,1,1
deterministic,11.4115,0.226693,-0.795021,0.680485,1,1,1,1
deterministic,11.5116,0.209957,-0.894253,0.680388,0,1,1,0
deterministic,11.6117,0.181441,-0.990042,0.679771,0,1,1,0
deterministic,11.7117,0.148351,-1.07907,0.677932,1,1,1,1
deterministic,11.8118,0.118561,-1.154659,0.675304,1,1,1,1
deterministic,11.9119,0.081381,-1.218375,0.66976,1,1,1,1
deterministic,12.012,0.063125,-1.269951,0.666468,1,1,1,1
deterministic,12.112,0.053515,-1.31525,0.663819,1,1,1,1
deterministic,12.2121,0.028918,-1.35573,0.662124,1,1,1,1
deterministic,12.3122,0.021914,-1.392962,0.663116,1,1,1,1
deterministic,12.4123,0.033675,-1.426055,0.665018,1,1,1,1
deterministic,12.5123,0.019401,-1.457746,0.66979,1,1,1,1
deterministic,12.6124,0.003082,-1.484135,0.673375,1,1,1,1
deterministic,12.7125,0.041815,-1.508602,0.671629,1,1,1,1
deterministic,12.8125,0.023459,-1.525243,0.672248,1,1,1,1
deterministic,12.9126,0.031818,-1.534388,0.67078,1,1,1,1
deterministic,13.0127,0.044182,-1.539396,0.667568,1,1,1,1
deterministic,13.1127,0.035506,-1.539802,0.663288,1,1,1,1
deterministic,13.2128,0.019961,-1.539872,0.6623,1,1,1,1
deterministic,13.3129,-0.002915,-1.541079,0.663162,1,1,1,1
deterministic,13.413,0.005603,-1.542738,0.666518,1,1,1,1
deterministic,13.513,-0.011721,-1.543467,0.670619,1,1,1,1
deterministic,13.6132,-0.006396,-1.544538,0.674142,1,1,1,1
deterministic,13.7133,0.024314,-1.543745,0.673296,1,1,1,1
deterministic,13.8133,0.025551,-1.543948,0.673726,1,1,1,1
deterministic,13.9134,0.038438,-1.540329,0.672951,1,1,1,1
deterministic,14.0135,0.054751,-1.533978,0.669528,1,1,1,1
deterministic,14.1136,0.049489,-1.526116,0.659504,1,1,1,1
deterministic,14.2137,0.027306,-1.51923,0.643403,1,1,1,1
deterministic,14.3137,0.030332,-1.514648,0.608638,1,1,1,1
deterministic,14.4138,0.018705,-1.50646,0.55293,1,1,1,1
deterministic,14.5139,0.013553,-1.502662,0.484118,1,1,1,1
deterministic,14.614,0.013332,-1.497097,0.398902,1,1,1,1
deterministic,14.714,0.003702,-1.491695,0.313417,1,1,1,1
deterministic,14.8142,0.038277,-1.492419,0.239423,1,1,1,1
deterministic,14.9142,0.056394,-1.495445,0.173486,1,1,1,1
deterministic,15.0143,0.065517,-1.503682,0.13739,1,1,1,1
deterministic,15.1144,0.065996,-1.511174,0.117344,1,1,1,1
deterministic,15.2145,0.056808,-1.51854,0.110273,1,1,1,1
deterministic,15.3147,0.036048,-1.523216,0.108466,1,1,1,1
deterministic,15.4148,0.038902,-1.518661,0.108528,1,1,1,1
deterministic,15.5148,0.032184,-1.513532,0.106656,1,1,1,1
deterministic,15.6149,0.021951,-1.502663,0.095867,1,1,1,1
deterministic,15.715,0.02335,-1.49334,0.086864,1,1,1,1
