condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,15.028,0.106771,3.368608,-2.02855,1,1,1,1
pdstl,15.1281,0.106915,3.365174,-2.03052,1,1,1,1
pdstl,15.2282,0.107588,3.359214,-2.032244,1,1,1,1
pdstl,15.3284,0.103747,2.684955,-1.545475,1,1,1,1
pdstl,15.4289,0.09986,1.785608,-0.912611,1,1,1,1
pdstl,15.5291,0.096743,1.145072,-0.462063,1,1,1,1
pdstl,15.6293,0.162978,0.561854,-0.05342,1,1,1,1
pdstl,15.7294,0.105851,0.36969,0.100628,1,1,1,1
pdstl,15.8296,0.099994,0.409542,0.068965,1,1,1,1
pdstl,15.9297,0.103485,0.474851,0.005653,1,1,1,1
pdstl,16.0298,0.100034,0.477328,-0.001658,1,1,1,1
pdstl,16.1301,0.101501,0.478037,0.003029,1,1,1,1
pdstl,16.2302,0.096053,0.486652,0.002902,1,1,1,1
pdstl,16.3302,0.091892,0.501569,-0.001851,1,1,1,1
pdstl,16.4303,0.091116,0.518802,-0.010519,1,1,1,1
pdstl,16.5304,0.102856,0.490184,0.020401,1,1,1,1
pdstl,16.6305,0.102032,0.496714,0.037313,1,1,1,1
pdstl,16.7306,0.097586,0.481712,0.013071,1,1,1,1
pdstl,16.8307,0.094585,0.48067,0.010573,1,1,1,1
pdstl,16.9314,0.097671,0.480259,0.009815,1,1,1,1
pdstl,17.0324,0.100256,0.481452,0.01028,1,1,1,1
pdstl,17.1325,0.097706,0.481711,0.010855,1,1,1,1
pdstl,17.2327,0.099628,0.482485,0.012732,1,1,1,1
pdstl,17.3333,0.093931,0.482015,0.012162,1,1,1,1
pdstl,17.4335,0.090311,0.481475,0.009777,1,1,1,1
pdstl,17.5335,0.088818,0.482068,0.009325,1,1,1,1
pdstl,17.6337,0.10227,0.481631,0.012548,1,1,1,1
pdstl,17.7338,0.101801,0.484603,0.018026,1,1,1,1
pdstl,17.834,0.098344,0.480148,0.011014,1,1,1,1
pdstl,17.9343,0.097382,0.479231,0.00995,1,1,1,1
pdstl,18.0345,0.099957,0.479404,0.009415,1,1,1,1
pdstl,18.1347,0.100432,0.479992,0.009759,1,1,1,1
pdstl,18.2348,0.100948,0.481003,0.011129,1,1,1,1
pdstl,18.335,0.099613,0.480273,0.010822,1,1,1,1
pdstl,18.4351,0.101833,0.480279,0.010598,1,1,1,1
pdstl,18.5355,0.097206,0.479922,0.010205,1,1,1,1
pdstl,18.6357,0.097039,0.479527,0.009951,1,1,1,1
pdstl,18.7359,0.094256,0.479825,0.009778,1,1,1,1
pdstl,18.8362,0.096321,0.481066,0.0102,1,1,1,1
pdstl,18.9364,0.101419,0.480948,0.011171,1,1,1,1
pdstl,19.0365,0.092189,0.480302,0.010335,1,1,1,1
pdstl,19.1367,0.101025,0.479157,0.009853,1,1,1,1
pdstl,19.2368,0.091925,0.479599,0.010197,1,1,1,1
pdstl,19.337,0.100773,0.479519,0.009815,1,1,1,1
pdstl,19.4371,0.092512,0.480136,0.010007,1,1,1,1
pdstl,19.5373,0.098799,0.480195,0.010358,1,1,1,1
pdstl,19.6374,0.101158,0.479303,0.009836,1,1,1,1
pdstl,19.7376,0.098404,0.480097,0.009946,1,1,1,1
pdstl,19.8378,0.097335,0.480262,0.010043,1,1,1,1
pdstl,19.938,0.100642,0.479841,0.010213,1,1,1,1
