condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.307,-0.18998,-1.278883,0.170014,1,1,1,1
deterministic,4.4071,-0.210973,-1.274816,0.191501,1,1,1,1
deterministic,4.5072,-0.235048,-1.260144,0.205875,1,1,1,1
deterministic,4.6073,-0.240725,-1.226696,0.212908,1,1,1,1
deterministic,4.7074,-0.270988,-1.181481,0.213601,1,1,1,1
deterministic,4.8076,-0.308862,-1.132532,0.21231,1,1,1,1
deterministic,4.9077,-0.339396,-1.087924,0.206713,1,1,1,1
deterministic,5.0078,-0.374219,-1.047392,0.203575,1,1,1,1
deterministic,5.1079,-0.417971,-1.003512,0.202543,1,1,1,1
deterministic,5.208,-0.450841,-0.959412,0.204714,1,1,1,1
deterministic,5.3081,-0.453886,-0.920878,0.218922,1,1,1,1
deterministic,5.4085,-0.45591,-0.898921,0.212355,1,1,1,1
deterministic,5.5086,-0.456419,-0.870481,0.209732,1,1,1,1
deterministic,5.6087,-0.462289,-0.843336,0.209179,1,1,1,1
deterministic,5.7088,-0.466573,-0.809175,0.209325,1,1,1,1
deterministic,5.8089,-0.474671,-0.76342,0.209295,1,1,1,1
deterministic,5.909,-0.479644,-0.709963,0.210673,1,1,1,1
deterministic,6.0091,-0.482956,-0.654901,0.21423,1,1,1,1
deterministic,6.1092,-0.477664,-0.608356,0.222163,1,1,1,1
deterministic,6.2093,-0.459856,-0.568744,0.228568,1,1,1,1
deterministic,6.3094,-0.427817,-0.538683,0.229036,1,1,1,1
deterministic,6.4097,-0.379849,-0.504253,0.224625,1,1,1,1
deterministic,6.5098,-0.325668,-0.457701,0.218225,1,1,1,1
deterministic,6.6099,-0.271219,-0.413322,0.213328,1,1,1,1
deterministic,6.71,-0.21849,-0.375682,0.222539,1,1,1,1
deterministic,6.8101,-0.171108,-0.34657,0.24866,1,1,1,1
deterministic,6.9102,-0.12709,-0.325312,0.279365,1,1,1,1
deterministic,7.0103,-0.078143,-0.308178,0.309198,1,1,1,1
deterministic,7.1104,-0.02902,-0.286836,0.336658,1,1,1,1
deterministic,7.2106,0.022982,-0.258611,0.349415,1,1,1,1
deterministic,7.311,0.063934,-0.217635,0.350516,1,1,1,1
deterministic,7.4112,0.09787,-0.169978,0.336491,1,1,1,1
deterministic,7.5113,0.119341,-0.126731,0.318983,1,1,1,1
deterministic,7.6114,0.147278,-0.092391,0.298886,1,1,1,1
deterministic,7.7115,0.163519,-0.0709,0.286757,1,1,1,1
deterministic,7.8116,0.164414,-0.051356,0.2735,1,1,1,1
deterministic,7.9118,0.148382,-0.057778,0.287157,1,1,1,1
deterministic,8.0119,0.144511,-0.042929,0.298962,1,1,1,1
deterministic,8.112,0.155891,-0.012591,0.309642,1,1,1,1
deterministic,8.2121,0.177448,0.040429,0.327341,1,1,1,1
deterministic,8.3122,0.209736,0.091074,0.328255,1,1,1,1
deterministic,8.4123,0.224908,0.133997,0.314817,1,1,1,1
deterministic,8.5125,0.23455,0.172667,0.288025,1,1,1,1
deterministic,8.6126,0.245164,0.200332,0.244852,1,1,1,1
deterministic,8.7127,0.232788,0.231173,0.21778,1,1,1,1
deterministic,8.8128,0.212935,0.251043,0.19314,1,1,1,1
deterministic,8.9129,0.190814,0.280224,0.178087,1,1,1,1
deterministic,9.0129,0.166436,0.311442,0.168873,1,1,1,1
deterministic,9.113,0.151896,0.336867,0.163967,1,1,1,1
deterministic,9.2131,0.143885,0.365269,0.15956,1,1,1,1
deterministic,9.3133,0.15512,0.396926,0.155768,1,1,1,1
deterministic,9.4134,0.176904,0.442098,0.154384,1,1,1,1
deterministic,9.5135,0.2057,0.485863,0.155242,1,1,1,1
deterministic,9.6136,0.232033,0.528733,0.163265,1,1,1,1
deterministic,9.7137,0.263938,0.568502,0.173282,1,1,1,1
deterministic,9.8138,0.290722,0.59651,0.188914,1,1,1,1
deterministic,9.914,0.311316,0.610523,0.20884,1,1,1,1
deterministic,10.0141,0.337847,0.621808,0.248185,1,1,1,1
deterministic,10.1142,0.366732,0.630765,0.299989,1,1,1,1
deterministic,10.2144,0.386473,0.639227,0.370141,1,1,1,1
deterministic,10.3145,0.401883,0.647086,0.445984,1,1,1,1
deterministic,10.4146,0.419569,0.658154,0.527919,1,1,1,1
deterministic,10.5147,0.435507,0.665853,0.59786,1,1,1,1
deterministic,10.6148,0.457064,0.671559,0.653483,1,1,1,1
deterministic,10.7149,0.490571,0.669994,0.690294,1,1,1,1
deterministic,10.815,0.495358,0.661899,0.69601,1,1,1,1
deterministic,10.9151,0.516746,0.654938,0.696672,1,1,1,1
deterministic,11.0153,0.512022,0.650491,0.694111,1,1,1,1
deterministic,11.1156,0.512762,0.64957,0.687656,1,1,1,1
deterministic,11.2156,0.511751,0.651432,0.685151,1,1,1,1
deterministic,11.3157,0.529007,0.65873,0.689352,1,1,1,1
deterministic,11.4158,0.539437,0.66785,0.695675,1,1,1,1
deterministic,11.516,0.544874,0.675037,0.701665,1,1,1,1
deterministic,11.6161,0.557409,0.680322,0.706434,1,1,1,1
deterministic,11.7162,0.56528,0.679016,0.706311,1,1,1,1
deterministic,11.8163,0.567587,0.670839,0.703938,1,1,1,1
deterministic,11.9164,0.568698,0.656513,0.698883,1,1,1,1
deterministic,12.0165,0.563394,0.643481,0.693657,1,1,1,1
deterministic,12.1166,0.56525,0.631553,0.688823,1,1,1,1
deterministic,12.2167,0.574386,0.624895,0.692167,1,1,1,1
deterministic,12.3168,0.561355,0.619026,0.69273,1,1,1,1
deterministic,12.4169,0.546489,0.620272,0.67864,1,1,1,1
deterministic,12.5171,0.550974,0.612236,0.678195,1,1,1,1
deterministic,12.6172,0.532365,0.592403,0.682448,1,1,1,1
deterministic,12.7174,0.525404,0.560886,0.68977,1,1,1,1
deterministic,12.8175,0.513464,0.519993,0.693069,1,1,1,1
deterministic,12.9176,0.503544,0.469922,0.688781,1,1,1,1
deterministic,13.0177,0.496214,0.409856,0.679344,1,1,1,1
deterministic,13.1178,0.510988,0.344698,0.671742,1,1,1,1
deterministic,13.2179,0.491385,0.276056,0.660035,1,1,1,1
deterministic,13.318,0.533215,0.208467,0.667632,1,1,1,1
deterministic,13.4182,0.516265,0.139086,0.660627,1,1,1,1
deterministic,13.5183,0.505023,0.062639,0.663835,1,1,1,1
deterministic,13.6184,0.489054,-0.0238,0.68327,1,1,1,1
deterministic,13.7185,0.485609,-0.11196,0.718553,1,1,1,1
deterministic,13.8186,0.519036,-0.196348,0.761113,1,1,1,1
deterministic,13.9187,0.566603,-0.284415,0.783122,1,1,1,1
deterministic,14.0188,0.573271,-0.364831,0.774247,1,1,1,1
deterministic,14.1189,0.560752,-0.436738,0.732484,1,1,1,1
deterministic,14.219,0.521889,-0.515377,0.702727,1,1,1,1
deterministic,14.3191,0.468308,-0.584807,0.685401,1,1,1,1
deterministic,14.4193,0.342902,-0.647136,0.655035,1,1,1,1
deterministic,14.5194,0.214563,-0.718219,0.635961,1,1,1,1
deterministic,14.6195,0.08473,-0.797557,0.63221,1,1,1,1
deterministic,14.7196,-0.020942,-0.889902,0.638897,1,1,1,1
deterministic,14.8196,-0.084812,-0.996023,0.64528,0,1,1,0
deterministic,14.9197,-0.139149,-1.113077,0.665481,0,1,1,0
deterministic,15.0198,-0.129511,-1.208649,0.681874,1,1,1,1
deterministic,15.1198,-0.109676,-1.299376,0.694351,1,1,1,1
deterministic,15.2199,-0.088467,-1.372715,0.705141,1,1,1,1
deterministic,15.32,-0.065894,-1.431656,0.711399,1,1,1,1
deterministic,15.42,-0.049465,-1.515305,0.754737,1,1,1,1
deterministic,15.5201,-0.124845,-1.451197,0.638213,1,1,1,1
deterministic,15.6202,-0.144925,-1.481097,0.578807,1,1,1,1
deterministic,15.7202,-0.147865,-1.470389,0.558936,1,1,1,1
deterministic,15.8203,-0.135587,-1.452518,0.572192,1,1,1,1
deterministic,15.9204,-0.072735,-1.388043,0.637072,1,1,1,1
deterministic,16.0204,-0.024161,-1.383034,0.671268,1,1,1,1
deterministic,16.1205,-0.007336,-1.425625,0.67278,1,1,1,1
deterministic,16.2208,-0.009937,-1.480927,0.66799,1,1,1,1
deterministic,16.3211,-0.022633,-1.53207,0.651544,1,1,1,1
deterministic,16.4212,-0.046698,-1.576675,0.653734,1,1,1,1
deterministic,16.5213,-0.074372,-1.6123,0.680427,1,1,1,1
deterministic,16.6214,-0.089867,-1.616085,0.713057,1,1,1,1
deterministic,16.7214,-0.062642,-1.602086,0.74493,1,1,1,1
deterministic,16.8215,-0.040555,-1.573037,0.747504,1,1,1,1
deterministic,16.9215,-0.013904,-1.559323,0.756861,1,1,1,1
deterministic,17.0216,0.013512,-1.537869,0.738913,1,1,1,1
deterministic,17.1217,0.030673,-1.522083,0.718774,1,1,1,1
deterministic,17.2217,0.039699,-1.489283,0.653946,1,1,1,1
deterministic,17.3218,0.039644,-1.482123,0.611059,1,1,1,1
deterministic,17.4219,0.039169,-1.424038,0.497391,1,1,1,1
deterministic,17.5219,-0.008544,-1.35872,0.36687,1,1,1,1
deterministic,17.622,0.000663,-1.382216,0.293606,1,1,1,1
deterministic,17.7221,0.005865,-1.420722,0.250293,1,1,1,1
deterministic,17.8221,0.012463,-1.466025,0.215796,1,1,1,1
deterministic,17.9222,0.040054,-1.511664,0.189347,1,1,1,1
deterministic,18.0223,0.049208,-1.545245,0.161607,1,1,1,1
deterministic,18.1223,0.071946,-1.553389,0.141863,1,1,1,1
deterministic,18.2224,0.059685,-1.544161,0.115966,1,1,1,1
deterministic,18.3224,0.047739,-1.520956,0.09619,1,1,1,1
deterministic,18.4225,0.022913,-1.493119,0.079467,1,1,1,1
deterministic,18.5226,0.002187,-1.469995,0.071065,1,1,1,1
deterministic,18.6226,-0.0022,-1.460593,0.074044,1,1,1,1
deterministic,18.7227,-0.013581,-1.469783,0.090305,1,1,1,1
deterministic,18.8228,-0.008205,-1.48858,0.102483,1,1,1,1
deterministic,18.9229,0.005862,-1.510071,0.098204,1,1,1,1
deterministic,19.0229,0.020854,-1.532621,0.028233,1,1,1,1
deterministic,19.123,0.025525,-1.544147,0.028422,1,1,1,1
deterministic,19.2231,0.030671,-1.546588,0.030012,1,1,1,1
deterministic,19.3231,0.029239,-1.547153,0.037084,1,1,1,1
deterministic,19.4232,0.028271,-1.550293,0.047675,1,1,1,1
deterministic,19.5233,0.028046,-1.559715,0.062197,1,1,1,1
deterministic,19.6234,0.027921,-1.574628,0.08496,1,1,1,1
deterministic,19.7234,0.028126,-1.596001,0.118215,1,1,1,1
