condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.1043,-0.440898,-0.582745,0.215164,1,1,1,1
deterministic,3.2048,-0.418927,-0.547721,0.220134,1,1,1,1
deterministic,3.3049,-0.381829,-0.514489,0.228788,1,1,1,1
deterministic,3.4053,-0.333546,-0.477318,0.236361,1,1,1,1
deterministic,3.5054,-0.280843,-0.432232,0.243821,1,1,1,1
deterministic,3.6055,-0.22332,-0.385702,0.24952,1,1,1,1
deterministic,3.7056,-0.171293,-0.348186,0.257561,1,1,1,1
deterministic,3.8057,-0.130828,-0.328052,0.266184,1,1,1,1
deterministic,3.9058,-0.103636,-0.319545,0.273993,1,1,1,1
deterministic,4.0058,-0.072808,-0.308924,0.270637,1,1,1,1
deterministic,4.1059,-0.03982,-0.290118,0.268553,1,1,1,1
deterministic,4.206,-0.02955,-0.258672,0.262391,1,1,1,1
deterministic,4.3062,0.013354,-0.277745,0.307796,1,1,1,1
deterministic,4.4063,0.030954,-0.24851,0.315244,1,1,1,1
deterministic,4.5064,0.076343,-0.192522,0.332157,1,1,1,1
deterministic,4.6066,0.09503,-0.148261,0.325659,1,1,1,1
deterministic,4.7068,0.097683,-0.106478,0.304352,1,1,1,1
deterministic,4.807,0.081707,-0.044759,0.256908,1,1,1,1
deterministic,4.9071,0.067255,0.003023,0.235377,1,1,1,1
deterministic,5.0072,0.05334,0.017952,0.197676,1,1,1,1
deterministic,5.1073,0.038732,0.034686,0.182868,1,1,1,1
deterministic,5.2074,0.028061,0.047267,0.173953,1,1,1,1
deterministic,5.3075,0.01262,0.049505,0.172873,1,1,1,1
deterministic,5.4076,0.005699,0.056334,0.175367,1,1,1,1
deterministic,5.5078,0.016449,0.072873,0.175352,1,1,1,1
deterministic,5.6079,0.041575,0.101497,0.173004,1,0,1,0
deterministic,5.708,0.077049,0.150082,0.16607,1,1,1,1
deterministic,5.8081,0.117629,0.220855,0.163921,1,1,1,1
deterministic,5.9082,0.154575,0.29621,0.163199,1,1,1,1
deterministic,6.0083,0.182572,0.364443,0.168384,1,1,1,1
deterministic,6.1084,0.206429,0.421783,0.173983,1,1,1,1
deterministic,6.2085,0.222393,0.454298,0.182105,1,1,1,1
deterministic,6.3086,0.24619,0.484163,0.181301,1,1,1,1
deterministic,6.4087,0.275927,0.511525,0.173999,1,1,1,1
deterministic,6.5088,0.312749,0.53739,0.165809,1,1,1,1
deterministic,6.6089,0.356762,0.56352,0.162751,1,1,1,1
deterministic,6.7093,0.384241,0.563087,0.178968,1,1,1,1
deterministic,6.8096,0.409595,0.582911,0.196106,1,1,1,1
deterministic,6.9097,0.423496,0.612073,0.234287,1,1,1,1
deterministic,7.0098,0.439084,0.628958,0.267347,1,1,1,1
deterministic,7.1098,0.447439,0.644296,0.316486,1,1,1,1
deterministic,7.2099,0.456037,0.657966,0.391228,1,1,1,1
deterministic,7.31,0.477563,0.671031,0.478992,1,1,1,1
deterministic,7.4101,0.490845,0.676023,0.553945,1,1,1,1
deterministic,7.5102,0.497196,0.678513,0.613823,1,1,1,1
deterministic,7.6102,0.508572,0.680213,0.653266,1,1,1,1
deterministic,7.7103,0.544749,0.672285,0.66886,1,1,1,1
deterministic,7.8104,0.550555,0.664379,0.664807,1,1,1,1
deterministic,7.9105,0.538942,0.657839,0.652708,1,1,1,1
deterministic,8.0105,0.54071,0.655223,0.644925,1,1,1,1
deterministic,8.1106,0.535044,0.656001,0.645538,1,1,1,1
deterministic,8.2107,0.546262,0.666829,0.661165,1,1,1,1
deterministic,8.3108,0.551525,0.675549,0.677837,1,1,1,1
deterministic,8.4108,0.555229,0.691116,0.706325,1,1,1,1
deterministic,8.5109,0.541835,0.763239,0.813306,1,1,1,1
deterministic,8.611,0.533175,0.79628,0.862172,1,1,1,1
deterministic,8.711,0.528276,0.79384,0.855785,1,1,1,1
deterministic,8.8111,0.526341,0.760492,0.798409,1,1,1,1
deterministic,8.9112,0.539508,0.69171,0.699555,1,1,1,1
deterministic,9.0113,0.549157,0.642018,0.641385,1,1,1,1
deterministic,9.1113,0.566712,0.56249,0.54847,1,1,1,1
deterministic,9.2114,0.585788,0.493,0.466355,1,1,1,1
deterministic,9.3115,0.60615,0.432642,0.389211,1,1,1,1
deterministic,9.4116,0.583476,0.440681,0.365372,1,1,1,1
deterministic,9.5116,0.530461,0.521069,0.420439,1,1,1,1
deterministic,9.6117,0.470379,0.587403,0.466472,1,1,1,1
deterministic,9.7118,0.429401,0.662283,0.587865,1,1,1,1
deterministic,9.8118,0.385112,0.683639,0.681549,1,1,1,1
deterministic,9.9119,0.370695,0.678506,0.751422,1,1,1,1
deterministic,10.012,0.392432,0.61843,0.755685,1,1,1,1
deterministic,10.112,0.405918,0.536261,0.740194,1,1,1,1
deterministic,10.2121,0.438123,0.420039,0.705029,1,1,1,1
deterministic,10.3122,0.467602,0.292104,0.679857,1,1,1,1
deterministic,10.4123,0.484257,0.156422,0.662316,1,1,1,1
deterministic,10.5125,0.484353,0.033165,0.648032,1,1,0,0
deterministic,10.6126,0.495201,-0.072639,0.647183,1,1,0,0
deterministic,10.7127,0.505313,-0.16152,0.662873,1,1,0,0
deterministic,10.8128,0.498464,-0.119102,0.790482,1,1,0,0
deterministic,10.9129,0.506893,-0.129147,0.878163,1,1,0,0
deterministic,11.013,0.504253,-0.171009,0.916088,1,1,0,0
deterministic,11.1131,0.460139,-0.247381,0.891479,1,1,0,0
deterministic,11.2133,0.413664,-0.346341,0.837825,1,1,1,1
deterministic,11.3134,0.367669,-0.468565,0.797053,1,1,1,1
deterministic,11.4135,0.310815,-0.600182,0.779599,1,1,1,1
deterministic,11.5136,0.261456,-0.732033,0.773367,1,1,1,1
deterministic,11.6137,0.201896,-0.851513,0.770838,0,1,1,0
deterministic,11.7138,0.128962,-0.984104,0.782931,0,1,1,0
deterministic,11.8139,0.015469,-1.016113,0.726971,0,1,1,0
deterministic,11.914,-0.044171,-1.066988,0.700669,1,1,1,1
deterministic,12.014,-0.097107,-1.118115,0.674882,1,1,1,1
deterministic,12.1141,-0.114464,-1.17886,0.652978,1,1,1,1
deterministic,12.2142,-0.108804,-1.240898,0.642923,1,1,1,1
deterministic,12.3144,-0.104947,-1.309335,0.646056,1,1,1,1
deterministic,12.4145,-0.068558,-1.376252,0.656827,1,1,1,1
deterministic,12.5147,-0.075593,-1.437711,0.670994,1,1,1,1
deterministic,12.6148,-0.073897,-1.485493,0.679109,1,1,1,1
deterministic,12.7149,-0.062275,-1.516197,0.676534,1,1,1,1
deterministic,12.815,-0.076324,-1.53133,0.66625,1,1,1,1
deterministic,12.915,-0.095184,-1.530706,0.650086,1,1,1,1
deterministic,13.0151,-0.105227,-1.523332,0.636814,1,1,1,1
deterministic,13.1152,-0.118829,-1.516226,0.63093,1,1,1,1
deterministic,13.2153,-0.118505,-1.513187,0.634147,1,1,1,1
deterministic,13.3154,-0.066506,-1.518218,0.626792,1,1,1,1
deterministic,13.4154,-0.042184,-1.525703,0.625852,1,1,1,1
deterministic,13.5155,-0.015402,-1.533153,0.628075,1,1,1,1
deterministic,13.6156,-0.054476,-1.583272,0.691851,1,1,1,1
deterministic,13.7157,-0.054807,-1.596783,0.710032,1,1,1,1
deterministic,13.8157,-0.044711,-1.564325,0.729594,1,1,1,1
deterministic,13.9158,-0.034121,-1.556661,0.713737,1,1,1,1
deterministic,14.0159,0.0072,-1.594545,0.649458,1,1,1,1
deterministic,14.1159,0.033893,-1.593158,0.62178,1,1,1,1
deterministic,14.216,0.05565,-1.572391,0.614287,1,1,1,1
deterministic,14.3161,0.050063,-1.553208,0.603688,1,1,1,1
deterministic,14.4161,0.035337,-1.552074,0.603014,1,1,1,1
deterministic,14.5162,-0.019053,-1.495798,0.503248,1,1,1,1
deterministic,14.6163,-0.012055,-1.483404,0.399328,1,1,1,1
deterministic,14.7164,-0.020893,-1.472336,0.298196,1,1,1,1
deterministic,14.8164,-0.005935,-1.472478,0.220641,1,1,1,1
deterministic,14.9165,0.039147,-1.508125,0.149761,1,1,1,1
deterministic,15.0166,0.066733,-1.54037,0.115128,1,1,1,1
deterministic,15.1166,0.076171,-1.560537,0.105816,1,1,1,1
deterministic,15.2167,0.075642,-1.564077,0.104822,1,1,1,1
deterministic,15.3169,0.051134,-1.555851,0.102227,1,1,1,1
deterministic,15.417,0.031703,-1.536867,0.098528,1,1,1,1
deterministic,15.5171,0.018719,-1.51865,0.090442,1,1,1,1
deterministic,15.6172,0.008797,-1.505146,0.08164,1,1,1,1
deterministic,15.7173,0.004968,-1.498342,0.074416,1,1,1,1
