condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,5.0046,0.044446,-0.045692,0.166161,1,1,1,1
pdstl,5.1047,0.041423,0.0145,0.177856,1,1,1,1
pdstl,5.2048,0.066532,0.088283,0.195793,1,1,1,1
pdstl,5.3049,0.101439,0.157878,0.216197,1,1,1,1
pdstl,5.4049,0.133315,0.22429,0.239548,1,1,1,1
pdstl,5.505,0.156311,0.292051,0.265089,1,1,1,1
pdstl,5.6051,0.17887,0.339504,0.260973,1,1,1,1
pdstl,5.7051,0.204853,0.379713,0.24706,1,1,1,1
pdstl,5.8052,0.190571,0.42059,0.261823,1,1,1,1
pdstl,5.9053,0.19272,0.506911,0.343239,1,1,1,1
pdstl,6.0054,0.211949,0.333507,0.043059,1,1,1,1
pdstl,6.1054,0.21722,0.308487,0.016709,1,1,1,1
pdstl,6.2055,0.212486,0.321273,0.047402,1,1,1,1
pdstl,6.3056,0.225413,0.37308,0.073341,1,1,1,1
pdstl,6.4057,0.248216,0.441653,0.090458,1,1,1,1
pdstl,6.5057,0.28016,0.537273,0.133491,1,1,1,1
pdstl,6.6058,0.319839,0.614954,0.166137,1,1,1,1
pdstl,6.7059,0.364364,0.664174,0.202639,1,1,1,1
pdstl,6.8059,0.40907,0.680865,0.240206,1,1,1,1
pdstl,6.906,0.446734,0.676853,0.299499,1,1,1,1
pdstl,7.0061,0.486819,0.634429,0.328208,1,1,1,1
pdstl,7.1062,0.51288,0.602034,0.382595,1,1,1,1
pdstl,7.2062,0.527313,0.580429,0.440194,1,1,1,1
pdstl,7.3063,0.532425,0.567238,0.502796,1,1,1,1
pdstl,7.4065,0.531245,0.565875,0.559774,1,1,1,1
pdstl,7.5066,0.516144,0.648994,0.580063,1,1,1,1
pdstl,7.6067,0.505336,0.713852,0.637741,1,1,1,1
pdstl,7.7069,0.483917,0.818962,0.769514,1,1,1,1
pdstl,7.807,0.479198,0.850926,0.812232,1,1,1,1
pdstl,7.9071,0.479516,0.844555,0.805995,1,1,1,1
pdstl,8.0072,0.483305,0.815384,0.773556,1,1,1,1
pdstl,8.1073,0.514584,0.741174,0.689422,1,1,1,1
pdstl,8.2074,0.546647,0.664559,0.622369,1,1,1,1
pdstl,8.3077,0.577839,0.576467,0.54182,1,1,1,1
pdstl,8.4078,0.608557,0.50962,0.461866,1,1,1,1
pdstl,8.5078,0.616607,0.507265,0.412853,1,1,1,1
pdstl,8.6079,0.604957,0.549073,0.391211,1,1,1,1
pdstl,8.708,0.60061,0.59393,0.375187,1,1,1,1
pdstl,8.8081,0.579851,0.635286,0.38516,1,1,1,1
pdstl,8.9083,0.486034,0.707774,0.430387,1,1,1,1
pdstl,9.0083,0.436701,0.721309,0.51387,1,1,1,1
pdstl,9.1084,0.398101,0.753176,0.689218,1,1,1,1
pdstl,9.2085,0.388393,0.726771,0.791794,1,1,1,1
pdstl,9.3086,0.393734,0.699724,0.867257,1,1,1,1
pdstl,9.4087,0.407308,0.680352,0.903693,1,1,1,1
pdstl,9.5088,0.436182,0.65758,0.904643,1,1,1,1
pdstl,9.6089,0.462691,0.59357,0.84988,1,1,1,1
pdstl,9.709,0.524761,0.428441,0.687511,1,1,1,1
pdstl,9.8091,0.551957,0.294643,0.583012,1,1,1,1
pdstl,9.9092,0.548613,0.205328,0.526153,1,1,1,1
pdstl,10.0093,0.529314,0.17679,0.534694,1,1,1,1
pdstl,10.1098,0.501925,0.170819,0.556039,1,1,1,1
pdstl,10.2099,0.476466,0.16903,0.596145,1,1,1,1
pdstl,10.3099,0.447975,0.161191,0.661755,1,1,1,1
pdstl,10.41,0.448784,0.113547,0.712099,1,1,1,1
pdstl,10.5101,0.392022,0.025297,0.747516,1,1,0,0
pdstl,10.6102,0.37189,-0.105044,0.765157,1,1,0,0
pdstl,10.7103,0.376591,-0.233062,0.795602,1,1,0,0
pdstl,10.8103,0.406826,-0.37648,0.822801,1,1,1,1
pdstl,10.9104,0.409853,-0.50364,0.83198,1,1,1,1
pdstl,11.0105,0.413358,-0.602827,0.825882,1,1,1,1
pdstl,11.1106,0.351101,-0.672783,0.790353,1,1,1,1
pdstl,11.2106,0.284154,-0.728378,0.759295,1,1,1,1
pdstl,11.3107,0.155936,-0.777573,0.731899,1,1,1,1
pdstl,11.4108,0.052758,-0.831641,0.714842,1,1,1,1
pdstl,11.5108,-0.019133,-0.905353,0.713925,0,1,1,0
pdstl,11.6109,-0.088094,-1.009119,0.731764,0,1,1,0
pdstl,11.7109,-0.115797,-1.122409,0.748295,1,1,1,1
pdstl,11.811,-0.131751,-1.232517,0.763192,1,1,1,1
pdstl,11.9111,-0.096737,-1.320616,0.772655,1,1,1,1
pdstl,12.0111,-0.074373,-1.395655,0.772671,1,1,1,1
pdstl,12.1112,-0.069741,-1.467356,0.795122,1,1,1,1
pdstl,12.2113,-0.06799,-1.510787,0.801207,1,1,1,1
pdstl,12.3113,-0.080014,-1.51796,0.780962,1,1,1,1
pdstl,12.4114,-0.09463,-1.489874,0.727884,1,1,1,1
pdstl,12.5114,-0.134687,-1.42301,0.636934,1,1,1,1
pdstl,12.6115,-0.140965,-1.360844,0.558755,1,1,1,1
pdstl,12.7116,-0.134419,-1.34952,0.523731,1,1,1,1
pdstl,12.8116,-0.108474,-1.393543,0.532263,1,1,1,1
pdstl,12.9117,-0.05648,-1.488774,0.573034,1,1,1,1
pdstl,13.0117,-0.029975,-1.59927,0.657302,1,1,1,1
pdstl,13.1118,0.000841,-1.682264,0.728879,1,1,1,1
pdstl,13.2121,0.033294,-1.732676,0.778955,1,1,1,1
pdstl,13.3122,0.03962,-1.766433,0.805221,1,1,1,1
pdstl,13.4124,0.036964,-1.778524,0.804869,1,1,1,1
pdstl,13.5124,-0.015198,-1.740403,0.751401,1,1,1,1
pdstl,13.6125,-0.033835,-1.678516,0.664023,1,1,1,1
pdstl,13.7126,-0.031208,-1.618751,0.576569,1,1,1,1
pdstl,13.8127,-0.008961,-1.532461,0.545036,1,1,1,1
pdstl,13.9128,0.028479,-1.468161,0.553396,1,1,1,1
pdstl,14.0129,0.068742,-1.447184,0.586693,1,1,1,1
pdstl,14.113,0.126539,-1.419415,0.608815,1,1,1,1
pdstl,14.2131,0.133048,-1.466672,0.596987,1,1,1,1
pdstl,14.3132,0.116789,-1.541313,0.561535,1,1,1,1
pdstl,14.4133,0.063161,-1.639875,0.541773,1,1,1,1
pdstl,14.5134,0.03916,-1.69886,0.477775,1,1,1,1
pdstl,14.6136,-0.019991,-1.723773,0.381187,1,1,1,1
pdstl,14.7137,-0.016941,-1.694077,0.298112,1,1,1,1
pdstl,14.8138,-0.011694,-1.636451,0.218557,1,1,1,1
pdstl,14.9139,-0.022675,-1.524715,0.097526,1,1,1,1
pdstl,15.014,0.001911,-1.440573,0.044666,1,1,1,1
pdstl,15.1142,0.026987,-1.391616,0.015974,1,1,1,1
pdstl,15.2143,0.045749,-1.381612,0.004168,1,1,1,1
pdstl,15.3144,0.053446,-1.402357,0.004781,1,1,1,1
pdstl,15.4146,0.045357,-1.54916,0.16408,1,1,1,1
pdstl,15.5147,0.037199,-1.632304,0.207869,1,1,1,1
