condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.6072,-0.234394,-1.214073,0.19542,1,1,1,1
deterministic,4.7073,-0.261867,-1.173827,0.195307,1,1,1,1
deterministic,4.8074,-0.294726,-1.129057,0.195604,1,1,1,1
deterministic,4.9076,-0.331931,-1.085652,0.200022,1,1,1,1
deterministic,5.0076,-0.358028,-1.044954,0.205035,1,1,1,1
deterministic,5.1077,-0.393901,-1.005459,0.213193,1,1,1,1
deterministic,5.2079,-0.417028,-0.963486,0.220928,1,1,1,1
deterministic,5.3082,-0.427387,-0.919808,0.223379,1,1,1,1
deterministic,5.409,-0.439602,-0.880137,0.22573,1,1,1,1
deterministic,5.5092,-0.442193,-0.84288,0.224004,1,1,1,1
deterministic,5.6093,-0.452007,-0.808077,0.222168,1,1,1,1
deterministic,5.7095,-0.459408,-0.769757,0.220459,1,1,1,1
deterministic,5.8097,-0.457435,-0.724222,0.222989,1,1,1,1
deterministic,5.9098,-0.451684,-0.676434,0.225833,1,1,1,1
deterministic,6.0101,-0.434621,-0.62734,0.227841,1,1,1,1
deterministic,6.1107,-0.400889,-0.590421,0.232985,1,1,1,1
deterministic,6.2113,-0.366664,-0.564234,0.23938,1,1,1,1
deterministic,6.3114,-0.330387,-0.544182,0.251056,1,1,1,1
deterministic,6.4115,-0.289721,-0.521675,0.260349,1,1,1,1
deterministic,6.5117,-0.258438,-0.48601,0.272266,1,1,1,1
deterministic,6.6118,-0.225836,-0.445256,0.284196,1,1,1,1
deterministic,6.7123,-0.173785,-0.390891,0.297191,1,1,1,1
deterministic,6.8125,-0.123511,-0.344881,0.30932,1,1,1,1
deterministic,6.9127,-0.073437,-0.309243,0.317001,1,1,1,1
deterministic,7.0129,0.005095,-0.293854,0.318669,1,1,1,1
deterministic,7.1131,0.057406,-0.283331,0.314274,1,1,1,1
deterministic,7.2133,0.094083,-0.273732,0.298014,1,1,1,1
deterministic,7.3134,0.129372,-0.250739,0.276417,1,1,1,1
deterministic,7.4136,0.124997,-0.221138,0.248473,1,1,1,1
deterministic,7.5136,0.12169,-0.178616,0.228909,1,1,1,1
deterministic,7.6143,0.079454,-0.141024,0.215916,1,1,1,1
deterministic,7.7145,0.032948,-0.103909,0.21419,1,1,1,1
deterministic,7.8147,-0.00757,-0.067538,0.232604,1,1,1,1
deterministic,7.9148,-0.028359,-0.026743,0.263132,1,1,1,1
deterministic,8.0149,-0.032314,0.002747,0.270083,1,1,1,1
deterministic,8.1149,-0.021938,0.039905,0.270259,1,1,1,1
deterministic,8.215,6.8e-05,0.068035,0.258089,1,1,1,1
deterministic,8.3151,0.010798,0.086842,0.230631,1,1,1,1
deterministic,8.4151,0.040262,0.105981,0.205691,1,1,1,1
deterministic,8.5152,0.017743,0.097198,0.214941,1,1,1,1
deterministic,8.6153,0.019951,0.120245,0.209195,1,1,1,1
deterministic,8.7153,0.028773,0.170769,0.209076,1,1,1,1
deterministic,8.8154,0.042732,0.258121,0.221655,1,1,1,1
deterministic,8.9155,0.078741,0.24907,0.128636,1,1,1,1
deterministic,9.0155,0.10097,0.225885,0.049768,1,1,1,1
deterministic,9.1156,0.104769,0.148825,-0.076444,1,1,1,1
deterministic,9.2157,0.113541,0.05355,-0.290652,1,1,1,1
deterministic,9.3158,0.110921,-0.070136,-0.587006,1,1,1,1
deterministic,9.4158,0.095974,-0.195313,-1.022689,1,1,1,1
deterministic,9.5159,0.081726,-0.334879,-1.511754,1,1,1,1
deterministic,9.616,0.078605,-0.483469,-2.014017,1,1,1,1
deterministic,9.7162,0.06988,-0.629129,-2.516345,1,1,1,1
deterministic,9.8162,0.075423,-0.778187,-3.018466,1,1,1,1
deterministic,9.9163,0.08773,-0.927914,-3.523836,1,1,1,1
deterministic,10.0164,0.108041,-1.076541,-4.022542,0,1,1,0
deterministic,10.1164,0.136357,-1.225308,-4.519583,1,1,1,1
deterministic,10.2165,0.172687,-1.374228,-5.014968,1,1,1,1
deterministic,10.3166,0.217053,-1.523268,-5.508739,1,1,1,1
deterministic,10.4168,0.26943,-1.672438,-6.000854,1,1,1,1
deterministic,10.5169,0.329839,-1.821702,-6.491357,1,1,1,1
deterministic,10.617,0.399011,-1.972563,-6.985135,1,1,1,1
deterministic,10.7171,0.475567,-2.122001,-7.472338,1,1,1,1
deterministic,10.8172,0.560158,-2.271495,-7.957901,1,1,1,1
deterministic,10.9173,0.652809,-2.421061,-8.44188,1,1,1,1
deterministic,11.0174,0.753526,-2.570626,-8.924298,1,1,1,1
deterministic,11.1174,0.86233,-2.720193,-9.405149,1,1,1,1
deterministic,11.2175,0.979218,-2.869758,-9.884415,1,1,1,1
deterministic,11.3176,1.10541,-3.020837,-10.366799,1,1,1,1
deterministic,11.4177,1.238474,-3.170413,-10.8428,1,1,1,1
deterministic,11.5178,1.379624,-3.320012,-11.317179,1,1,1,1
deterministic,11.6179,1.528878,-3.46959,-11.78999,1,1,1,1
deterministic,11.718,1.686279,-3.61915,-12.26118,1,1,1,1
deterministic,11.8181,1.851795,-3.76864,-12.730735,1,1,1,1
deterministic,11.9182,2.025429,-3.918141,-13.19868,1,1,1,1
deterministic,12.0183,2.207206,-4.067608,-13.665085,1,1,1,1
deterministic,12.1184,2.399029,-4.218557,-14.134557,1,1,1,1
deterministic,12.2185,2.597226,-4.367917,-14.597736,1,1,1,1
deterministic,12.3187,2.803566,-4.517216,-15.05933,1,1,1,1
deterministic,12.4188,3.018067,-4.666506,-15.519393,1,1,1,1
deterministic,12.5189,3.24067,-4.815733,-15.977909,1,1,1,1
deterministic,12.619,3.471401,-4.964878,-16.434793,1,1,1,1
deterministic,12.7191,3.71038,-5.113853,-16.890078,1,1,1,1
deterministic,12.8192,3.960125,-5.264184,-17.348289,1,1,1,1
deterministic,12.9193,4.215657,-5.412896,-17.800356,1,1,1,1
deterministic,13.0195,4.479438,-5.561549,-18.250818,1,1,1,1
deterministic,13.1196,4.751473,-5.710132,-18.69969,1,1,1,1
deterministic,13.2198,5.031803,-5.858647,-19.146933,1,1,1,1
deterministic,13.3199,5.320412,-6.00705,-19.59259,1,1,1,1
deterministic,13.42,5.617235,-6.155333,-20.036636,1,1,1,1
deterministic,13.5201,5.925384,-6.305029,-20.483448,1,1,1,1
deterministic,13.6208,6.238776,-6.453136,-20.924194,1,1,1,1
deterministic,13.7208,6.560396,-6.601145,-21.363354,1,1,1,1
deterministic,13.8213,6.890275,-6.749037,-21.800915,1,1,1,1
deterministic,13.9215,7.194273,-6.882024,-22.193359,1,1,1,1
deterministic,14.0216,7.53997,-7.029693,-22.62793,1,1,1,1
deterministic,14.1225,7.893988,-7.177214,-23.060909,1,1,1,1
deterministic,14.2226,8.25633,-7.324583,-23.492237,1,1,1,1
deterministic,14.3227,8.630754,-7.473259,-23.926224,1,1,1,1
deterministic,14.4228,9.009866,-7.620305,-24.354271,1,1,1,1
deterministic,14.5229,9.397335,-7.767227,-24.780714,1,1,1,1
deterministic,14.623,9.79318,-7.914036,-25.205633,1,1,1,1
deterministic,14.7231,10.197416,-8.060794,-25.628996,1,1,1,1
deterministic,14.8232,10.610005,-8.207435,-26.050785,1,1,1,1
deterministic,14.9232,11.031011,-8.353971,-26.470984,1,1,1,1
deterministic,15.0233,11.464746,-8.501858,-26.893776,1,1,1,1
deterministic,15.1233,11.902676,-8.648183,-27.310829,1,1,1,1
deterministic,15.2234,12.349102,-8.79431,-27.72628,1,1,1,1
deterministic,15.3235,12.80398,-8.9403,-28.140066,1,1,1,1
deterministic,15.4237,13.267346,-9.086163,-28.552244,1,1,1,1
deterministic,15.5237,13.739213,-9.231922,-28.962809,1,1,1,1
deterministic,15.6238,14.219535,-9.377603,-29.371775,1,1,1,1
deterministic,15.7239,14.708351,-9.523127,-29.779121,1,1,1,1
deterministic,15.824,15.210614,-9.669935,-30.188873,1,1,1,1
deterministic,15.9241,15.716439,-9.815168,-30.592958,1,1,1,1
deterministic,16.0242,16.23082,-9.960228,-30.995441,1,1,1,1
deterministic,16.1244,16.753763,-10.105118,-31.396378,1,1,1,1
deterministic,16.2245,17.285233,-10.249863,-31.795738,1,1,1,1
deterministic,16.3247,17.825228,-10.394473,-32.193539,1,1,1,1
deterministic,16.4248,18.373735,-10.538963,-32.589787,1,1,1,1
deterministic,16.525,18.936325,-10.684777,-32.988338,1,1,1,1
deterministic,16.6252,19.501976,-10.828951,-33.381317,1,1,1,1
deterministic,16.7254,19.788033,-10.900951,-33.577225,1,1,1,1
deterministic,16.8255,20.659039,-11.116628,-34.162628,1,1,1,1
deterministic,16.9259,21.250431,-11.260127,-34.550953,1,1,1,1
deterministic,17.026,21.850452,-11.403359,-34.937626,1,1,1,1
deterministic,17.1261,22.459066,-11.54636,-35.322651,1,1,1,1
deterministic,17.2263,22.766594,-11.617768,-35.51458,1,1,1,1
deterministic,17.3267,23.708397,-11.833022,-36.091843,1,1,1,1
deterministic,17.4269,23.708397,-11.833022,-36.091843,1,1,1,1
deterministic,17.527,24.342876,-11.975287,-36.472149,1,1,1,1
deterministic,17.6271,25.310659,-12.188243,-37.039799,1,1,1,1
deterministic,17.7273,25.310659,-12.188243,-37.039799,1,1,1,1
deterministic,17.8274,25.637556,-12.259078,-37.228252,1,1,1,1
deterministic,17.9276,27.644436,-12.682457,-38.350834,1,1,1,1
deterministic,18.0281,28.337599,-12.824448,-38.725555,1,1,1,1
deterministic,18.1282,29.032606,-12.964747,-39.095032,1,1,1,1
deterministic,18.2283,29.383371,-13.034794,-39.279167,1,1,1,1
deterministic,18.3284,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,18.4286,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,18.5287,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,18.6289,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,18.729,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,18.8291,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,18.9292,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.0293,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.1295,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.2297,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.3298,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.4299,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.5301,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.6308,29.736296,-13.104756,-39.462921,1,1,1,1
deterministic,19.7309,29.736296,-13.104756,-39.462921,1,1,1,1
