condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.1037,-0.163959,-1.318164,0.144665,1,1,1,1
deterministic,4.2037,-0.198625,-1.288319,0.160551,1,1,1,1
deterministic,4.3039,-0.211954,-1.265783,0.177385,1,1,1,1
deterministic,4.4039,-0.204167,-1.268316,0.176284,1,1,1,1
deterministic,4.504,-0.215126,-1.254277,0.183973,1,1,1,1
deterministic,4.6041,-0.244286,-1.228924,0.189878,1,1,1,1
deterministic,4.7041,-0.265673,-1.194557,0.191128,1,1,1,1
deterministic,4.8042,-0.30385,-1.145334,0.191167,1,1,1,1
deterministic,4.9042,-0.335732,-1.100696,0.191697,1,1,1,1
deterministic,5.0044,-0.372164,-1.060879,0.195874,1,1,1,1
deterministic,5.1044,-0.391915,-1.026477,0.201589,1,1,1,1
deterministic,5.2046,-0.413911,-0.987822,0.209492,1,1,1,1
deterministic,5.3046,-0.42553,-0.948762,0.216041,1,1,1,1
deterministic,5.4047,-0.423513,-0.911726,0.21613,1,1,1,1
deterministic,5.5048,-0.428917,-0.876667,0.216029,1,1,1,1
deterministic,5.6048,-0.430393,-0.842465,0.215135,1,1,1,1
deterministic,5.7049,-0.434779,-0.804922,0.215804,1,1,1,1
deterministic,5.805,-0.441741,-0.761351,0.217235,1,1,1,1
deterministic,5.9051,-0.429624,-0.712166,0.217096,1,1,1,1
deterministic,6.0051,-0.433033,-0.653054,0.213596,1,1,1,1
deterministic,6.1052,-0.436105,-0.599935,0.214202,1,1,1,1
deterministic,6.2052,-0.437652,-0.550785,0.213052,1,1,1,1
deterministic,6.3053,-0.426612,-0.510607,0.217145,1,1,1,1
deterministic,6.4054,-0.405915,-0.478377,0.222442,1,1,1,1
deterministic,6.5054,-0.369656,-0.450579,0.224385,1,1,1,1
deterministic,6.6055,-0.325509,-0.416112,0.226351,1,1,1,1
deterministic,6.7056,-0.277007,-0.383368,0.228133,1,1,1,1
deterministic,6.8056,-0.228188,-0.344308,0.239015,1,1,1,1
deterministic,6.9057,-0.179392,-0.309807,0.250532,1,1,1,1
deterministic,7.0058,-0.132979,-0.279831,0.261882,1,1,1,1
deterministic,7.1058,-0.071888,-0.251913,0.270949,1,1,1,1
deterministic,7.2059,-0.017648,-0.219181,0.284546,1,1,1,1
deterministic,7.306,0.028443,-0.183359,0.297816,1,1,1,1
deterministic,7.4061,0.064047,-0.144944,0.305834,1,1,1,1
deterministic,7.5061,0.084008,-0.112947,0.306832,1,1,1,1
deterministic,7.6062,0.099009,-0.096763,0.299068,1,1,1,1
deterministic,7.7063,0.101963,-0.0863,0.287285,1,1,1,1
deterministic,7.8063,0.10347,-0.07881,0.284444,1,1,1,1
deterministic,7.9064,0.107776,-0.062046,0.287526,1,1,1,1
deterministic,8.0065,0.119057,-0.031403,0.293826,1,1,1,1
deterministic,8.1066,0.139014,0.01198,0.304565,1,1,1,1
deterministic,8.2066,0.160612,0.054783,0.308567,1,1,1,1
deterministic,8.3067,0.184966,0.097761,0.299222,1,1,1,1
deterministic,8.4068,0.197123,0.128993,0.282193,1,1,1,1
deterministic,8.5069,0.203261,0.148465,0.258411,1,1,1,1
deterministic,8.6069,0.196047,0.166666,0.231764,1,1,1,1
deterministic,8.707,0.200371,0.192732,0.214073,1,1,1,1
deterministic,8.8071,0.157537,0.216248,0.21228,1,1,1,1
deterministic,8.9072,0.150497,0.258827,0.212835,1,1,1,1
deterministic,9.0073,0.151026,0.292218,0.200487,1,1,1,1
deterministic,9.1074,0.164257,0.329229,0.194627,1,1,1,1
deterministic,9.2075,0.184126,0.374194,0.190222,1,1,1,1
deterministic,9.3075,0.217996,0.419889,0.186873,1,1,1,1
deterministic,9.4076,0.257433,0.471859,0.195455,1,1,1,1
deterministic,9.5077,0.294865,0.513464,0.203975,1,1,1,1
deterministic,9.6078,0.317361,0.548588,0.215466,1,1,1,1
deterministic,9.7079,0.33994,0.574515,0.216932,1,1,1,1
deterministic,9.808,0.360704,0.594811,0.219429,1,1,1,1
deterministic,9.9081,0.379158,0.610156,0.227266,1,1,1,1
deterministic,10.0082,0.402655,0.624521,0.250672,1,1,1,1
deterministic,10.1083,0.424657,0.637825,0.293373,1,1,1,1
deterministic,10.2084,0.437177,0.652351,0.354402,1,1,1,1
deterministic,10.3084,0.450024,0.669823,0.43544,1,1,1,1
deterministic,10.4085,0.461871,0.688511,0.522263,1,1,1,1
deterministic,10.5086,0.47149,0.700098,0.594567,1,1,1,1
deterministic,10.6086,0.492953,0.704169,0.649923,1,1,1,1
deterministic,10.7087,0.497224,0.700897,0.683533,1,1,1,1
deterministic,10.8088,0.517717,0.694161,0.702373,1,1,1,1
deterministic,10.9089,0.541487,0.682302,0.703469,1,1,1,1
deterministic,11.009,0.544539,0.67062,0.694781,1,1,1,1
deterministic,11.109,0.549388,0.662858,0.686217,1,1,1,1
deterministic,11.2091,0.539998,0.657516,0.683243,1,1,1,1
deterministic,11.3092,0.546809,0.656237,0.685944,1,1,1,1
deterministic,11.4093,0.550709,0.65801,0.695441,1,1,1,1
deterministic,11.5094,0.538821,0.658041,0.698818,1,1,1,1
deterministic,11.6095,0.53467,0.659658,0.704045,1,1,1,1
deterministic,11.7096,0.555322,0.65969,0.708786,1,1,1,1
deterministic,11.8098,0.562655,0.658816,0.713022,1,1,1,1
deterministic,11.9099,0.574122,0.657453,0.711581,1,1,1,1
deterministic,12.01,0.568405,0.655631,0.708193,1,1,1,1
deterministic,12.1101,0.566846,0.65459,0.707432,1,1,1,1
deterministic,12.2101,0.559851,0.655053,0.712052,1,1,1,1
deterministic,12.3102,0.550353,0.661455,0.729632,1,1,1,1
deterministic,12.4102,0.535472,0.671633,0.758369,1,1,1,1
deterministic,12.5103,0.50885,0.692073,0.810518,1,1,1,1
deterministic,12.6104,0.496328,0.662349,0.797848,1,1,1,1
deterministic,12.7106,0.489505,0.608249,0.756725,1,1,1,1
deterministic,12.8108,0.508403,0.48524,0.637517,1,1,1,1
deterministic,12.9108,0.513076,0.407951,0.600718,1,1,1,1
deterministic,13.0109,0.518331,0.337619,0.587013,1,1,1,1
deterministic,13.111,0.522293,0.28838,0.598328,1,1,1,1
deterministic,13.2111,0.520141,0.258954,0.628213,1,1,1,1
deterministic,13.3112,0.51174,0.222684,0.663661,1,1,1,1
deterministic,13.4113,0.494966,0.19148,0.710243,1,1,1,1
deterministic,13.5113,0.465311,0.134088,0.743498,1,1,1,1
deterministic,13.6114,0.435734,0.055981,0.759192,1,1,1,1
deterministic,13.7115,0.409602,-0.034535,0.774159,1,1,1,1
deterministic,13.8116,0.379785,-0.137014,0.78809,1,1,1,1
deterministic,13.9117,0.348916,-0.23605,0.809905,1,1,1,1
deterministic,14.0118,0.373113,-0.399435,0.760858,1,1,1,1
deterministic,14.1118,0.361745,-0.521852,0.737309,1,1,1,1
deterministic,14.2119,0.330159,-0.660778,0.683175,1,1,1,1
deterministic,14.312,0.276819,-0.764188,0.646763,1,1,1,1
deterministic,14.4121,0.197298,-0.864717,0.614672,1,1,1,1
deterministic,14.5121,0.094602,-0.886954,0.611231,1,1,1,1
deterministic,14.6122,-0.004842,-0.899396,0.62368,1,1,1,1
deterministic,14.7123,-0.060454,-0.915057,0.648733,1,1,1,1
deterministic,14.8123,-0.085721,-0.963726,0.662664,0,1,1,0
deterministic,14.9124,-0.084972,-1.043223,0.665369,0,1,1,0
deterministic,15.0124,-0.08667,-1.151322,0.668761,1,1,1,1
deterministic,15.1125,-0.020031,-1.278359,0.656975,1,1,1,1
deterministic,15.2126,-0.009835,-1.388324,0.654043,1,1,1,1
deterministic,15.3127,0.007077,-1.46415,0.656645,1,1,1,1
deterministic,15.4128,0.008449,-1.499084,0.651818,1,1,1,1
deterministic,15.5128,-0.004703,-1.512436,0.655523,1,1,1,1
deterministic,15.6129,-0.022984,-1.50916,0.659942,1,1,1,1
deterministic,15.713,-0.091257,-1.46046,0.614074,1,1,1,1
deterministic,15.8131,-0.076295,-1.430246,0.592619,1,1,1,1
deterministic,15.9132,-0.068543,-1.430148,0.583223,1,1,1,1
deterministic,16.0133,-0.068291,-1.45303,0.59047,1,1,1,1
deterministic,16.1134,0.003479,-1.494405,0.584704,1,1,1,1
deterministic,16.2135,0.046234,-1.534983,0.592686,1,1,1,1
deterministic,16.3135,0.075698,-1.568949,0.610219,1,1,1,1
deterministic,16.4136,0.083721,-1.591573,0.639133,1,1,1,1
deterministic,16.5137,0.051,-1.672026,0.755468,1,1,1,1
deterministic,16.6138,0.001316,-1.6873,0.794907,1,1,1,1
deterministic,16.7139,0.015761,-1.664176,0.809833,1,1,1,1
deterministic,16.814,0.019336,-1.65242,0.819097,1,1,1,1
deterministic,16.9141,0.028713,-1.630881,0.802585,1,1,1,1
deterministic,17.0142,0.038628,-1.591585,0.760118,1,1,1,1
deterministic,17.1143,0.053373,-1.529547,0.686822,1,1,1,1
deterministic,17.2143,0.062736,-1.453457,0.591769,1,1,1,1
deterministic,17.3144,0.060989,-1.406185,0.513484,1,1,1,1
deterministic,17.4144,0.071691,-1.404849,0.462326,1,1,1,1
deterministic,17.5146,0.06588,-1.424127,0.405845,1,1,1,1
deterministic,17.6146,0.051531,-1.500743,0.399151,1,1,1,1
deterministic,17.7147,0.039566,-1.565729,0.363537,1,1,1,1
deterministic,17.8148,0.010191,-1.648327,0.367552,1,1,1,1
deterministic,17.9148,-0.009693,-1.685614,0.328857,1,1,1,1
deterministic,18.0149,0.005707,-1.661972,0.277871,1,1,1,1
deterministic,18.115,-0.007499,-1.613724,0.181557,1,1,1,1
deterministic,18.215,0.01065,-1.520663,0.122325,1,1,1,1
deterministic,18.3151,0.024054,-1.450388,0.07176,1,1,1,1
deterministic,18.4151,0.029433,-1.402756,0.040787,1,1,1,1
deterministic,18.5152,0.027446,-1.404926,0.050324,1,1,1,1
deterministic,18.6154,0.027004,-1.434064,0.060458,1,1,1,1
deterministic,18.7155,0.02435,-1.48314,0.085299,1,1,1,1
deterministic,18.8155,0.017428,-1.532421,0.108839,1,1,1,1
deterministic,18.9156,0.025363,-1.572016,0.121694,1,1,1,1
deterministic,19.0157,0.02284,-1.595812,0.079286,1,1,1,1
deterministic,19.1158,0.028372,-1.620924,0.048229,1,1,1,1
deterministic,19.2159,0.030613,-1.608838,0.028086,1,1,1,1
deterministic,19.316,0.024385,-1.611449,0.021955,1,1,1,1
deterministic,19.4161,0.028719,-1.601099,0.027725,1,1,1,1
deterministic,19.5162,0.035164,-1.599278,0.025283,1,1,1,1
deterministic,19.6162,0.027786,-1.59518,0.028551,1,1,1,1
deterministic,19.7165,0.03023,-1.60072,0.026853,1,1,1,1
