condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.8047,-0.241689,-0.34809,0.228757,1,1,1,1
pdstl,3.9048,-0.216479,-0.321047,0.226139,1,1,1,1
pdstl,4.0049,-0.190267,-0.286345,0.222113,1,1,1,1
pdstl,4.105,-0.162215,-0.245613,0.219247,1,1,1,1
pdstl,4.2051,-0.127237,-0.192743,0.215577,1,1,1,1
pdstl,4.3052,-0.092516,-0.140729,0.214284,1,1,1,1
pdstl,4.4052,-0.061256,-0.098955,0.215704,1,1,1,1
pdstl,4.5053,-0.037353,-0.074661,0.218786,1,1,1,1
pdstl,4.6054,-0.020209,-0.068143,0.223348,1,1,1,1
pdstl,4.7055,-0.004822,-0.066513,0.225667,1,1,1,1
pdstl,4.8056,0.012362,-0.056085,0.226036,1,1,1,1
pdstl,4.9057,0.043373,-0.03176,0.210172,1,1,1,1
pdstl,5.0058,0.079074,0.021038,0.195583,1,1,1,1
pdstl,5.1059,0.121594,0.094063,0.192671,1,1,1,1
pdstl,5.2059,0.170007,0.176951,0.200951,1,1,1,1
pdstl,5.306,0.210998,0.245221,0.216546,1,1,1,1
pdstl,5.4063,0.24345,0.292791,0.230041,1,1,1,1
pdstl,5.5063,0.264488,0.307897,0.237876,1,1,1,1
pdstl,5.6065,0.283071,0.310926,0.235278,1,1,1,1
pdstl,5.7066,0.3034,0.313635,0.227449,1,1,1,1
pdstl,5.8067,0.32794,0.322617,0.216993,1,1,1,1
pdstl,5.9067,0.352118,0.350644,0.204493,1,1,1,1
pdstl,6.0068,0.376012,0.391648,0.200209,1,1,1,1
pdstl,6.1069,0.401004,0.446995,0.202816,1,1,1,1
pdstl,6.207,0.423486,0.507546,0.211977,1,1,1,1
pdstl,6.3071,0.446344,0.56146,0.220807,1,1,1,1
pdstl,6.4072,0.468074,0.601298,0.227268,1,1,1,1
pdstl,6.5073,0.488191,0.625728,0.229196,1,1,1,1
pdstl,6.6074,0.504051,0.635153,0.230881,1,1,1,1
pdstl,6.7075,0.522432,0.628875,0.236368,1,1,1,1
pdstl,6.8075,0.534484,0.619667,0.256583,1,1,1,1
pdstl,6.9076,0.546269,0.615263,0.300372,1,1,1,1
pdstl,7.0077,0.547665,0.619443,0.362336,1,1,1,1
pdstl,7.1079,0.546355,0.633848,0.438821,1,1,1,1
pdstl,7.208,0.544039,0.654639,0.521419,1,1,1,1
pdstl,7.3081,0.54793,0.67415,0.595192,1,1,1,1
pdstl,7.4082,0.538571,0.686148,0.648259,1,1,1,1
pdstl,7.5083,0.537243,0.687083,0.67881,1,1,1,1
pdstl,7.6084,0.55027,0.678394,0.689725,1,1,1,1
pdstl,7.7085,0.562415,0.662331,0.687608,1,1,1,1
pdstl,7.8086,0.571096,0.647335,0.683742,1,1,1,1
pdstl,7.9087,0.595497,0.635615,0.686842,1,1,1,1
pdstl,8.0087,0.588026,0.633338,0.686049,1,1,1,1
pdstl,8.1088,0.556297,0.635046,0.684084,1,1,1,1
pdstl,8.2089,0.53939,0.648049,0.689585,1,1,1,1
pdstl,8.309,0.519289,0.6627,0.696826,1,1,1,1
pdstl,8.4092,0.501316,0.67213,0.704643,1,1,1,1
pdstl,8.5094,0.509124,0.676971,0.709054,1,1,1,1
pdstl,8.6095,0.513308,0.673429,0.708324,1,1,1,1
pdstl,8.7096,0.516278,0.663517,0.704753,1,1,1,1
pdstl,8.8097,0.541791,0.650516,0.698825,1,1,1,1
pdstl,8.9097,0.54288,0.637252,0.693187,1,1,1,1
pdstl,9.0099,0.565451,0.629726,0.695722,1,1,1,1
pdstl,9.11,0.580593,0.626878,0.709898,1,1,1,1
pdstl,9.21,0.573164,0.602717,0.730079,1,1,1,1
pdstl,9.3101,0.49905,0.620795,0.688374,1,1,1,1
pdstl,9.4102,0.470856,0.607852,0.672423,1,1,1,1
pdstl,9.5102,0.455306,0.58505,0.667553,1,1,1,1
pdstl,9.6103,0.450238,0.550352,0.668564,1,1,1,1
pdstl,9.7105,0.462326,0.502242,0.670994,1,1,1,1
pdstl,9.8106,0.466574,0.441697,0.670642,1,1,1,1
pdstl,9.9107,0.4837,0.376114,0.671902,1,1,1,1
pdstl,10.0107,0.500966,0.311761,0.678498,1,1,1,1
pdstl,10.1108,0.50111,0.247442,0.690455,1,1,1,1
pdstl,10.2109,0.467916,0.192917,0.689742,1,1,1,1
pdstl,10.311,0.449889,0.134898,0.693829,1,1,1,1
pdstl,10.4111,0.416204,0.066032,0.69453,1,1,0,0
pdstl,10.5111,0.381936,-0.018938,0.689648,1,1,0,0
pdstl,10.6112,0.351117,-0.117163,0.688133,1,1,0,0
pdstl,10.7113,0.315377,-0.227106,0.685429,1,1,0,0
pdstl,10.8113,0.278831,-0.344244,0.682125,1,1,1,1
pdstl,10.9114,0.245102,-0.462759,0.680833,1,1,1,1
pdstl,11.0114,0.186294,-0.58426,0.681259,1,1,1,1
pdstl,11.1115,0.163523,-0.686947,0.688091,1,1,1,1
pdstl,11.2116,0.14679,-0.781587,0.689044,1,1,1,1
pdstl,11.3116,0.157824,-0.866419,0.698509,0,1,1,0
pdstl,11.4117,0.137578,-0.924745,0.684103,0,1,1,0
pdstl,11.5118,0.135389,-0.984275,0.67733,0,1,1,0
pdstl,11.6118,0.12774,-1.048355,0.670965,0,1,1,0
pdstl,11.7119,0.127161,-1.118328,0.66608,1,1,1,1
pdstl,11.8119,0.088593,-1.195196,0.665456,1,1,1,1
pdstl,11.912,0.079133,-1.274835,0.666193,1,1,1,1
pdstl,12.0121,0.030869,-1.347677,0.670309,1,1,1,1
pdstl,12.1121,-0.003138,-1.408822,0.672941,1,1,1,1
pdstl,12.2122,0.021968,-1.447299,0.674454,1,1,1,1
pdstl,12.3123,-0.009098,-1.473497,0.670618,1,1,1,1
pdstl,12.4123,0.007438,-1.484532,0.668464,1,1,1,1
pdstl,12.5125,0.023735,-1.489209,0.66355,1,1,1,1
pdstl,12.6125,0.010945,-1.493869,0.660515,1,1,1,1
pdstl,12.7126,0.024821,-1.50077,0.659604,1,1,1,1
pdstl,12.8126,0.032373,-1.512887,0.658868,1,1,1,1
pdstl,12.9127,0.031486,-1.524045,0.655916,1,1,1,1
pdstl,13.0128,-0.002556,-1.553869,0.680987,1,1,1,1
pdstl,13.1128,-0.024499,-1.568078,0.69453,1,1,1,1
pdstl,13.2129,-0.022467,-1.542762,0.719031,1,1,1,1
pdstl,13.313,-0.017257,-1.536376,0.716406,1,1,1,1
pdstl,13.4131,-0.003972,-1.534819,0.700261,1,1,1,1
pdstl,13.5132,0.058703,-1.586536,0.644316,1,1,1,1
pdstl,13.6132,0.059727,-1.603883,0.630202,1,1,1,1
pdstl,13.7133,0.039284,-1.59522,0.639896,1,1,1,1
pdstl,13.8134,0.01923,-1.569085,0.653439,1,1,1,1
pdstl,13.9134,-0.006868,-1.540548,0.660112,1,1,1,1
pdstl,14.0135,-0.024024,-1.51604,0.654772,1,1,1,1
pdstl,14.1136,-0.047212,-1.497295,0.639287,1,1,1,1
pdstl,14.2136,-0.052945,-1.498478,0.602086,1,1,1,1
pdstl,14.3137,-0.039283,-1.505162,0.546751,1,1,1,1
pdstl,14.4138,-0.035138,-1.516532,0.471633,1,1,1,1
pdstl,14.5138,-0.012218,-1.527744,0.383348,1,1,1,1
pdstl,14.6139,0.014567,-1.535221,0.291609,1,1,1,1
pdstl,14.714,0.040265,-1.532282,0.21424,1,1,1,1
pdstl,14.814,0.046819,-1.521072,0.157268,1,1,1,1
pdstl,14.9141,0.03885,-1.506104,0.120989,1,1,1,1
pdstl,15.0141,0.024778,-1.492793,0.104228,1,1,1,1
pdstl,15.1142,0.014354,-1.486598,0.10134,1,1,1,1
pdstl,15.2143,0.015136,-1.486914,0.101846,1,1,1,1
pdstl,15.3143,0.016962,-1.49393,0.103207,1,1,1,1
pdstl,15.4144,0.020164,-1.500379,0.100225,1,1,1,1
pdstl,15.5145,0.024199,-1.503394,0.094325,1,1,1,1
