condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,10.0204,0.53766,0.634554,0.272459,1,1,1,1
deterministic,10.1207,0.531009,0.636342,0.323033,1,1,1,1
deterministic,10.221,0.529805,0.642735,0.38703,1,1,1,1
deterministic,10.3212,0.516674,0.650777,0.471184,1,1,1,1
deterministic,10.4214,0.524459,0.661867,0.548495,1,1,1,1
deterministic,10.5216,0.523859,0.67603,0.614552,1,1,1,1
deterministic,10.622,0.527404,0.68479,0.662561,1,1,1,1
deterministic,10.7223,0.519366,0.688895,0.697154,1,1,1,1
deterministic,10.8224,0.540822,0.681731,0.703748,1,1,1,1
deterministic,10.9226,0.532475,0.672795,0.703441,1,1,1,1
deterministic,11.0228,0.547691,0.657926,0.695323,1,1,1,1
deterministic,11.123,0.565486,0.64718,0.691609,1,1,1,1
deterministic,11.2231,0.576407,0.643672,0.693321,1,1,1,1
deterministic,11.3233,0.564788,0.641983,0.694379,1,1,1,1
deterministic,11.4235,0.549623,0.64654,0.696081,1,1,1,1
deterministic,11.5237,0.567807,0.661587,0.715183,1,1,1,1
deterministic,11.6239,0.575936,0.675044,0.734305,1,1,1,1
deterministic,11.724,0.544759,0.668671,0.728592,1,1,1,1
deterministic,11.8241,0.526947,0.667397,0.720067,1,1,1,1
deterministic,11.9246,0.537561,0.662891,0.714511,1,1,1,1
deterministic,12.0248,0.523145,0.650708,0.705039,1,1,1,1
deterministic,12.1249,0.51308,0.638802,0.697246,1,1,1,1
deterministic,12.2251,0.519037,0.628434,0.691351,1,1,1,1
deterministic,12.3253,0.527838,0.620477,0.688305,1,1,1,1
deterministic,12.4254,0.568269,0.613999,0.695074,1,1,1,1
deterministic,12.5256,0.554678,0.605982,0.689718,1,1,1,1
deterministic,12.6257,0.561329,0.595682,0.696173,1,1,1,1
deterministic,12.7258,0.558545,0.576384,0.70427,1,1,1,1
deterministic,12.826,0.538678,0.545561,0.704549,1,1,1,1
deterministic,12.9262,0.493177,0.505151,0.701217,1,1,1,1
deterministic,13.0263,0.489447,0.448328,0.692025,1,1,1,1
deterministic,13.1265,0.473509,0.386867,0.685042,1,1,1,1
deterministic,13.2266,0.440052,0.320734,0.676319,1,1,1,1
deterministic,13.3268,0.427557,0.254649,0.676172,1,1,1,1
deterministic,13.427,0.399706,0.185164,0.680876,1,1,1,1
deterministic,13.5274,0.388636,0.071268,0.684813,1,1,1,1
deterministic,13.6276,0.377253,0.030664,0.687451,1,1,1,1
deterministic,13.7276,0.373179,-0.058617,0.6919,1,1,1,1
deterministic,13.8278,0.35879,-0.207199,0.691576,1,1,1,1
deterministic,13.928,0.346682,-0.314898,0.689906,1,1,1,1
deterministic,14.0281,0.344339,-0.370193,0.690382,1,1,1,1
deterministic,14.1282,0.293994,-0.531554,0.679042,1,1,0,0
deterministic,14.2282,0.251806,-0.636766,0.664128,1,1,1,1
deterministic,14.3283,0.249768,-0.678006,0.667122,1,1,1,1
deterministic,14.4284,0.217002,-0.770192,0.666627,1,1,1,1
deterministic,14.5286,0.19687,-0.858233,0.671614,1,1,1,1
deterministic,14.6287,0.173658,-0.9455,0.67824,1,1,1,1
deterministic,14.7288,0.128788,-1.062872,0.674419,0,1,1,0
deterministic,14.8292,0.11391,-1.139686,0.674326,0,1,1,0
deterministic,14.9292,0.110241,-1.210485,0.674469,1,1,1,1
deterministic,15.0293,0.097566,-1.274922,0.674496,1,1,1,1
deterministic,15.1294,0.057954,-1.330828,0.673373,1,1,1,1
deterministic,15.2307,0.058533,-1.376604,0.67149,1,1,1,1
deterministic,15.3309,0.026245,-1.411091,0.668673,1,1,1,1
deterministic,15.4311,0.00665,-1.444845,0.666273,1,1,1,1
deterministic,15.5311,-0.008021,-1.469534,0.665501,1,1,1,1
deterministic,15.6313,-0.018053,-1.489614,0.666729,1,1,1,1
deterministic,15.7315,-0.0033,-1.504428,0.664279,1,1,1,1
deterministic,15.8317,-0.002547,-1.515572,0.663526,1,1,1,1
deterministic,15.9318,-0.044466,-1.536734,0.685224,1,1,1,1
deterministic,16.0319,-0.038102,-1.516265,0.710119,1,1,1,1
deterministic,16.132,-0.030985,-1.515794,0.714824,1,1,1,1
deterministic,16.2321,-0.018124,-1.520502,0.708446,1,1,1,1
deterministic,16.3322,0.008736,-1.544698,0.687453,1,1,1,1
deterministic,16.4323,0.050378,-1.5976,0.644757,1,1,1,1
deterministic,16.5324,0.079778,-1.623814,0.618601,1,1,1,1
deterministic,16.6326,0.064947,-1.622292,0.62673,1,1,1,1
deterministic,16.7327,0.007432,-1.621326,0.648334,1,1,1,1
deterministic,16.8328,-0.049473,-1.602219,0.633826,1,1,1,1
deterministic,16.933,-0.079161,-1.569414,0.63455,1,1,1,1
deterministic,17.0332,-0.092727,-1.532425,0.640367,1,1,1,1
deterministic,17.1334,-0.022952,-1.41074,0.694546,1,1,1,1
deterministic,17.2336,0.029368,-1.380458,0.681151,1,1,1,1
deterministic,17.3337,0.06722,-1.372757,0.631939,1,1,1,1
deterministic,17.4339,0.073924,-1.401625,0.580186,1,1,1,1
deterministic,17.5342,0.074353,-1.476289,0.522486,1,1,1,1
deterministic,17.6344,0.054639,-1.536856,0.448353,1,1,1,1
deterministic,17.7346,0.050795,-1.580057,0.367944,1,1,1,1
deterministic,17.8346,0.017939,-1.584902,0.27455,1,1,1,1
deterministic,17.9347,-0.001183,-1.566866,0.191199,1,1,1,1
deterministic,18.0349,-0.003874,-1.525026,0.139948,1,1,1,1
deterministic,18.135,-0.007326,-1.479468,0.107932,1,1,1,1
deterministic,18.2351,-0.008927,-1.426609,0.0673,1,1,1,1
deterministic,18.3353,0.006916,-1.404001,0.067249,1,1,1,1
deterministic,18.4354,0.02613,-1.404265,0.085714,1,1,1,1
deterministic,18.5355,0.048123,-1.434004,0.101975,1,1,1,1
deterministic,18.6356,0.059807,-1.466139,0.108652,1,1,1,1
deterministic,18.7358,0.057213,-1.506044,0.103826,1,1,1,1
deterministic,18.836,0.036428,-1.533589,0.09003,1,1,1,1
deterministic,18.9362,0.017041,-1.549209,0.047834,1,1,1,1
deterministic,19.0363,0.004091,-1.559327,0.037988,1,1,1,1
deterministic,19.1364,0.002936,-1.559166,0.029101,1,1,1,1
deterministic,19.2366,-0.001013,-1.558966,0.025576,1,1,1,1
deterministic,19.3368,0.006922,-1.555074,0.027339,1,1,1,1
deterministic,19.437,0.013478,-1.554114,0.025197,1,1,1,1
deterministic,19.5373,0.010606,-1.554327,0.025691,1,1,1,1
deterministic,19.6374,0.009089,-1.556505,0.026855,1,1,1,1
deterministic,19.7375,0.007708,-1.555323,0.027204,1,1,1,1
