condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.7043,0.0,0.0,0.0,1,1,1,1
pdstl,3.8044,0.0,0.0,0.0,1,1,1,1
pdstl,3.9044,0.0,0.0,0.0,1,1,1,1
pdstl,4.0045,0.0,0.0,0.0,1,1,1,1
pdstl,4.1046,0.0,0.0,0.0,1,1,1,1
pdstl,4.2047,0.0,0.0,0.0,1,1,1,1
pdstl,4.3047,0.0,0.0,0.0,1,1,1,1
pdstl,4.4048,0.0,0.0,0.0,1,1,1,1
pdstl,4.5049,0.0,0.0,0.0,1,1,1,1
pdstl,4.605,0.0,0.0,0.0,1,1,1,1
pdstl,4.7051,0.0,0.0,0.0,1,1,1,1
pdstl,4.8051,0.0,0.0,0.0,1,1,1,1
pdstl,4.9052,0.0,0.0,0.0,1,1,1,1
pdstl,5.0052,0.0,0.0,0.0,1,1,1,1
pdstl,5.1053,0.0,0.0,0.0,1,1,1,1
pdstl,5.2054,0.0,0.0,0.0,1,1,1,1
pdstl,5.3055,0.0,0.0,0.0,1,1,1,1
pdstl,5.4055,0.0,0.0,0.0,1,1,1,1
pdstl,5.5056,0.0,0.0,0.0,1,1,1,1
pdstl,5.6057,0.0,0.0,0.0,1,1,1,1
pdstl,5.7058,0.0,0.0,0.0,1,1,1,1
pdstl,5.8058,0.0,0.0,0.0,1,1,1,1
pdstl,5.9059,0.0,0.0,0.0,1,1,1,1
pdstl,6.006,0.0,0.0,0.0,1,1,1,1
pdstl,6.1061,0.0,0.0,0.0,1,1,1,1
pdstl,6.2062,0.0,0.0,0.0,1,1,1,1
pdstl,6.3062,0.0,0.0,0.0,1,1,1,1
pdstl,6.4063,0.0,0.0,0.0,1,1,1,1
pdstl,6.5064,0.0,0.0,0.0,1,1,1,1
pdstl,6.6065,0.0,0.0,0.0,1,1,1,1
pdstl,6.7065,0.0,0.0,0.0,1,1,1,1
pdstl,6.8066,0.0,0.0,0.0,1,1,1,1
pdstl,6.9067,0.0,0.0,0.0,1,1,1,1
pdstl,7.0068,0.0,0.0,0.0,1,1,1,1
pdstl,7.1068,0.0,0.0,0.0,1,1,1,1
pdstl,7.2069,0.0,0.0,0.0,1,1,1,1
pdstl,7.307,0.0,0.0,0.0,1,1,1,1
pdstl,7.4071,0.0,0.0,0.0,1,1,1,1
pdstl,7.5072,0.0,0.0,0.0,1,1,1,1
pdstl,7.6073,0.0,0.0,0.0,1,1,1,1
pdstl,7.7073,0.0,0.0,0.0,1,1,1,1
pdstl,7.8074,0.0,0.0,0.0,1,1,1,1
pdstl,7.9075,0.0,0.0,0.0,1,1,1,1
pdstl,8.0076,0.0,0.0,0.0,1,1,1,1
pdstl,8.1076,0.0,0.0,0.0,1,1,1,1
pdstl,8.2077,0.0,0.0,0.0,1,1,1,1
pdstl,8.3078,0.0,0.0,0.0,1,1,1,1
pdstl,8.4079,0.0,0.0,0.0,1,1,1,1
pdstl,8.508,0.0,0.0,0.0,1,1,1,1
pdstl,8.6081,0.0,0.0,0.0,1,1,1,1
pdstl,8.7082,0.0,0.0,0.0,1,1,1,1
pdstl,8.8083,0.0,0.0,0.0,1,1,1,1
pdstl,8.9083,0.0,0.0,0.0,1,1,1,1
pdstl,9.0084,0.0,0.0,0.0,1,1,1,1
pdstl,9.1085,0.0,0.0,0.0,1,1,1,1
pdstl,9.2086,0.0,0.0,0.0,1,1,1,1
pdstl,9.3087,0.0,0.0,0.0,1,1,1,1
pdstl,9.4088,0.0,0.0,0.0,1,1,1,1
pdstl,9.5089,0.0,0.0,0.0,1,1,1,1
pdstl,9.6089,0.0,0.0,0.0,1,1,1,1
pdstl,9.709,0.0,0.0,0.0,1,1,1,1
pdstl,9.8091,0.0,0.0,0.0,1,1,1,1
pdstl,9.9092,0.0,0.0,0.0,1,1,1,1
pdstl,10.0093,0.0,0.0,0.0,1,1,1,1
pdstl,10.1094,0.0,0.0,0.0,1,1,1,1
pdstl,10.2094,0.0,0.0,0.0,1,1,1,1
pdstl,10.3095,0.0,0.0,0.0,1,1,1,1
pdstl,10.4096,0.0,0.0,0.0,1,1,1,1
pdstl,10.5097,0.0,0.0,0.0,1,1,1,1
pdstl,10.6098,0.0,0.0,0.0,1,1,1,1
pdstl,10.71,0.0,0.0,0.0,1,1,1,1
pdstl,10.8101,0.0,0.0,0.0,1,1,1,1
pdstl,10.9108,0.0,0.0,0.0,1,1,1,1
pdstl,11.0109,0.0,0.0,0.0,1,1,1,1
pdstl,11.111,0.0,0.0,0.0,1,1,1,1
pdstl,11.2111,0.0,0.0,0.0,1,1,1,1
pdstl,11.3112,0.0,0.0,0.0,1,1,1,1
pdstl,11.4113,0.0,0.0,0.0,1,1,1,1
pdstl,11.5114,0.0,0.0,0.0,1,1,1,1
pdstl,11.6115,0.0,0.0,0.0,1,1,1,1
pdstl,11.7115,0.0,0.0,0.0,1,1,1,1
pdstl,11.8116,0.0,0.0,0.0,1,1,1,1
pdstl,11.9117,0.0,0.0,0.0,1,1,1,1
pdstl,12.0118,0.0,0.0,0.0,1,1,1,1
pdstl,12.1119,0.0,0.0,0.0,1,1,1,1
pdstl,12.212,0.0,0.0,0.0,1,1,1,1
pdstl,12.3121,0.0,0.0,0.0,1,1,1,1
pdstl,12.4122,0.0,0.0,0.0,1,1,1,1
pdstl,12.5123,0.0,0.0,0.0,1,1,1,1
pdstl,12.6123,0.0,0.0,0.0,1,1,1,1
pdstl,12.7124,0.0,0.0,0.0,1,1,1,1
pdstl,12.8125,0.0,0.0,0.0,1,1,1,1
pdstl,12.9126,0.0,0.0,0.0,1,1,1,1
pdstl,13.0127,0.0,0.0,0.0,1,1,1,1
pdstl,13.1127,0.0,0.0,0.0,1,1,1,1
pdstl,13.2128,0.0,0.0,0.0,1,1,1,1
pdstl,13.3129,0.0,0.0,0.0,1,1,1,1
pdstl,13.413,0.0,0.0,0.0,1,1,1,1
pdstl,13.5131,0.0,0.0,0.0,1,1,1,1
pdstl,13.6132,0.0,0.0,0.0,1,1,1,1
pdstl,13.7132,0.0,0.0,0.0,1,1,1,1
pdstl,13.8133,0.0,0.0,0.0,1,1,1,1
pdstl,13.9134,0.0,0.0,0.0,1,1,1,1
pdstl,14.0135,0.0,0.0,0.0,1,1,1,1
pdstl,14.1136,0.0,0.0,0.0,1,1,1,1
pdstl,14.2136,0.0,0.0,0.0,1,1,1,1
pdstl,14.3137,0.0,0.0,0.0,1,1,1,1
pdstl,14.4138,0.0,0.0,0.0,1,1,1,1
pdstl,14.5139,0.0,0.0,0.0,1,1,1,1
pdstl,14.614,0.0,0.0,0.0,1,1,1,1
pdstl,14.714,0.0,0.0,0.0,1,1,1,1
pdstl,14.8141,0.0,0.0,0.0,1,1,1,1
pdstl,14.9142,0.0,0.0,0.0,1,1,1,1
pdstl,15.0143,0.0,0.0,0.0,1,1,1,1
pdstl,15.1144,0.0,0.0,0.0,1,1,1,1
pdstl,15.2144,0.0,0.0,0.0,1,1,1,1
pdstl,15.3145,0.0,0.0,0.0,1,1,1,1
pdstl,15.4146,0.0,0.0,0.0,1,1,1,1
pdstl,15.5147,0.0,0.0,0.0,1,1,1,1
pdstl,15.6148,0.0,0.0,0.0,1,1,1,1
pdstl,15.715,0.0,0.0,0.0,1,1,1,1
pdstl,15.8151,0.0,0.0,0.0,1,1,1,1
pdstl,15.9152,0.0,0.0,0.0,1,1,1,1
pdstl,16.0153,0.0,0.0,0.0,1,1,1,1
pdstl,16.1155,0.0,0.0,0.0,1,1,1,1
pdstl,16.2156,0.0,0.0,0.0,1,1,1,1
pdstl,16.3157,0.0,0.0,0.0,1,1,1,1
pdstl,16.4158,0.0,0.0,0.0,1,1,1,1
pdstl,16.5159,0.0,0.0,0.0,1,1,1,1
pdstl,16.616,0.0,0.0,0.0,1,1,1,1
pdstl,16.7162,0.0,0.0,0.0,1,1,1,1
pdstl,16.8163,0.0,0.0,0.0,1,1,1,1
pdstl,16.9164,0.0,0.0,0.0,1,1,1,1
pdstl,17.0165,0.0,0.0,0.0,1,1,1,1
pdstl,17.1166,0.0,0.0,0.0,1,1,1,1
pdstl,17.2167,0.0,0.0,0.0,1,1,1,1
pdstl,17.3168,0.0,0.0,0.0,1,1,1,1
pdstl,17.417,0.0,0.0,0.0,1,1,1,1
pdstl,17.5171,0.0,0.0,0.0,1,1,1,1
pdstl,17.6172,0.0,0.0,0.0,1,1,1,1
pdstl,17.7174,0.0,0.0,0.0,1,1,1,1
pdstl,17.8175,0.0,0.0,0.0,1,1,1,1
pdstl,17.9176,0.0,0.0,0.0,1,1,1,1
pdstl,18.0177,0.0,0.0,0.0,1,1,1,1
pdstl,18.1179,0.0,0.0,0.0,1,1,1,1
pdstl,18.218,0.0,0.0,0.0,1,1,1,1
pdstl,18.3181,0.0,0.0,0.0,1,1,1,1
pdstl,18.4182,0.0,0.0,0.0,1,1,1,1
pdstl,18.5184,0.0,0.0,0.0,1,1,1,1
pdstl,18.6185,0.0,0.0,0.0,1,1,1,1
pdstl,18.7186,0.0,0.0,0.0,1,1,1,1
pdstl,18.8188,0.0,0.0,0.0,1,1,1,1
pdstl,18.919,0.0,0.0,0.0,1,1,1,1
pdstl,19.0191,0.0,0.0,0.0,1,1,1,1
pdstl,19.1192,0.0,0.0,0.0,1,1,1,1
pdstl,19.2193,0.0,0.0,0.0,1,1,1,1
pdstl,19.3194,0.0,0.0,0.0,1,1,1,1
pdstl,19.4195,0.0,0.0,0.0,1,1,1,1
pdstl,19.5196,0.0,0.0,0.0,1,1,1,1
pdstl,19.6197,0.0,0.0,0.0,1,1,1,1
pdstl,19.7199,0.0,0.0,0.0,1,1,1,1
pdstl,19.82,0.0,0.0,0.0,1,1,1,1
pdstl,19.9202,0.0,0.0,0.0,1,1,1,1
pdstl,20.0207,0.0,0.0,0.0,1,1,1,1
pdstl,20.1208,0.0,0.0,0.0,1,1,1,1
