condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,6.3101,-0.418181,-0.55183,0.227582,1,1,1,1
deterministic,6.4102,-0.393989,-0.53337,0.23489,1,1,1,1
deterministic,6.5103,-0.361907,-0.508461,0.240035,1,1,1,1
deterministic,6.6104,-0.328166,-0.479661,0.2443,1,1,1,1
deterministic,6.7104,-0.301372,-0.461386,0.245533,1,1,1,1
deterministic,6.8105,-0.240308,-0.404482,0.249485,1,1,1,1
deterministic,6.9107,-0.210431,-0.35928,0.251026,1,1,1,1
deterministic,7.0112,-0.17569,-0.31635,0.254402,1,1,1,1
deterministic,7.1115,-0.132685,-0.270049,0.260707,1,1,1,1
deterministic,7.212,-0.077474,-0.221833,0.267118,1,1,1,1
deterministic,7.3121,-0.031167,-0.176042,0.275536,1,1,1,1
deterministic,7.4122,0.009966,-0.133336,0.282042,1,1,1,1
deterministic,7.5123,0.033327,-0.098143,0.282367,1,1,1,1
deterministic,7.6124,0.045828,-0.126556,0.319714,1,1,1,1
deterministic,7.7125,0.05276,-0.122997,0.327203,1,1,1,1
deterministic,7.8126,0.063728,-0.129871,0.307741,1,1,1,1
deterministic,7.9127,0.08551,-0.104893,0.294507,1,1,1,1
deterministic,8.0131,0.120209,-0.058039,0.278684,1,1,1,1
deterministic,8.1132,0.162209,0.0048,0.270475,1,1,1,1
deterministic,8.2133,0.190136,0.062857,0.259936,1,1,1,1
deterministic,8.3134,0.206465,0.11222,0.259276,1,1,1,1
deterministic,8.4135,0.197359,0.145323,0.252825,1,1,1,1
deterministic,8.5135,0.177556,0.156581,0.235188,1,1,1,1
deterministic,8.6136,0.144293,0.155843,0.215716,1,1,1,1
deterministic,8.7137,0.127571,0.166236,0.202183,1,1,1,1
deterministic,8.8138,0.128678,0.195146,0.193248,1,1,1,1
deterministic,8.9139,0.141649,0.238577,0.187817,1,1,1,1
deterministic,9.014,0.170244,0.320433,0.195406,1,1,1,1
deterministic,9.1141,0.197768,0.384057,0.19886,1,1,1,1
deterministic,9.2141,0.233935,0.446538,0.208089,1,1,1,1
deterministic,9.3142,0.273437,0.496948,0.214679,1,1,1,1
deterministic,9.4145,0.289453,0.521789,0.232163,1,1,1,1
deterministic,9.5146,0.301335,0.534817,0.23958,1,1,1,1
deterministic,9.6152,0.313109,0.54719,0.248629,1,1,1,1
deterministic,9.7153,0.36291,0.5668,0.225191,1,1,1,1
deterministic,9.8154,0.383451,0.580181,0.218531,1,1,1,1
deterministic,9.9155,0.402207,0.594973,0.222254,1,1,1,1
deterministic,10.0156,0.420017,0.61115,0.243128,1,1,1,1
deterministic,10.1157,0.434494,0.624315,0.28412,1,1,1,1
deterministic,10.2158,0.4482,0.637594,0.351613,1,1,1,1
deterministic,10.3159,0.461171,0.662368,0.454182,1,1,1,1
deterministic,10.4159,0.474045,0.702434,0.58198,1,1,1,1
deterministic,10.516,0.481551,0.759647,0.724339,1,1,1,1
deterministic,10.6162,0.493537,0.783516,0.799518,1,1,1,1
deterministic,10.7163,0.520175,0.746144,0.76757,1,1,1,1
deterministic,10.8164,0.530483,0.736977,0.766569,1,1,1,1
deterministic,10.9164,0.597105,0.644109,0.64963,1,1,1,1
deterministic,11.0165,0.607893,0.619199,0.624377,1,1,1,1
deterministic,11.1166,0.623075,0.561559,0.582888,1,1,1,1
deterministic,11.2167,0.505324,0.5566,0.533597,1,1,1,1
deterministic,11.3168,0.437822,0.627613,0.539697,1,1,1,1
deterministic,11.4169,0.387123,0.753293,0.66862,1,1,1,1
deterministic,11.517,0.369933,0.81932,0.744165,1,1,1,1
deterministic,11.617,0.406887,0.876104,0.841758,1,1,1,1
deterministic,11.7172,0.435059,0.886771,0.876723,1,1,1,1
deterministic,11.8173,0.478784,0.866804,0.864894,1,1,1,1
deterministic,11.9175,0.508231,0.857619,0.879983,1,1,1,1
deterministic,12.0176,0.532828,0.826614,0.868594,1,1,1,1
deterministic,12.118,0.55165,0.769455,0.820379,1,1,1,1
deterministic,12.2181,0.563424,0.720781,0.780589,1,1,1,1
deterministic,12.3182,0.564878,0.671938,0.741258,1,1,1,1
deterministic,12.4183,0.56076,0.630648,0.710672,1,1,1,1
deterministic,12.5186,0.538784,0.583884,0.669045,1,1,1,1
deterministic,12.6188,0.594385,0.532133,0.597217,1,1,1,1
deterministic,12.7189,0.59571,0.520254,0.606834,1,1,1,1
deterministic,12.819,0.58737,0.500928,0.62936,1,1,1,1
deterministic,12.9191,0.570339,0.48133,0.660465,1,1,1,1
deterministic,13.0193,0.551063,0.4558,0.690165,1,1,1,1
deterministic,13.1195,0.531367,0.429043,0.718969,1,1,1,1
deterministic,13.2196,0.481043,0.588385,0.862592,1,1,1,1
deterministic,13.3197,0.443346,0.551664,0.777651,1,1,1,1
deterministic,13.4198,0.40886,0.530829,0.63243,1,1,1,1
deterministic,13.5199,0.373226,0.531338,0.379372,1,1,1,1
deterministic,13.62,0.350626,0.4946,0.015715,1,1,1,1
deterministic,13.7202,0.38993,0.470351,0.564507,1,1,1,1
deterministic,13.8204,0.417219,0.260061,0.309606,1,1,1,1
deterministic,13.9205,0.42602,0.108989,0.10455,1,1,1,1
deterministic,14.021,0.437819,-0.076196,-0.168043,1,1,1,1
deterministic,14.1214,0.380332,0.103509,-0.072978,1,1,1,1
deterministic,14.2218,0.279172,0.354357,0.09575,1,1,1,1
deterministic,14.3221,0.142328,0.495539,0.169343,1,1,1,1
deterministic,14.4222,-0.082448,0.65929,0.35612,1,1,1,1
deterministic,14.5223,-0.17974,0.709556,0.387647,1,1,1,1
deterministic,14.6225,-0.013833,0.817813,0.221888,1,1,1,1
deterministic,14.7228,0.125268,0.912597,0.043419,1,1,1,1
deterministic,14.8229,0.32674,1.044811,-0.226831,1,1,1,1
deterministic,14.9231,0.559123,1.206796,-0.68388,1,1,1,1
deterministic,15.0232,0.551609,1.778944,-0.754015,1,1,1,1
deterministic,15.1233,0.675826,2.164248,-1.15975,1,1,1,1
deterministic,15.2234,0.850081,2.55637,-1.806178,1,1,1,1
deterministic,15.3235,1.040964,3.005,-2.551178,1,1,1,1
deterministic,15.4236,1.226088,3.49407,-3.383112,1,1,1,1
deterministic,15.5237,1.404499,3.988593,-4.256049,1,1,1,1
deterministic,15.6238,1.576538,4.486907,-5.14267,1,1,1,1
deterministic,15.7239,1.746697,5.010416,-6.044826,1,1,1,1
deterministic,15.824,1.928502,5.542202,-6.94643,1,1,1,1
deterministic,15.9241,2.116482,6.078938,-7.846562,1,1,1,1
deterministic,16.0242,2.311209,6.620005,-8.745027,1,1,1,1
deterministic,16.1243,2.512439,7.165531,-9.64186,1,1,1,1
deterministic,16.2245,2.722279,7.721062,-10.545982,1,1,1,1
deterministic,16.3246,2.936559,8.275585,-11.439543,1,1,1,1
deterministic,16.4247,3.157359,8.834635,-12.331395,1,1,1,1
deterministic,16.5247,3.384732,9.398148,-13.221625,1,1,1,1
deterministic,16.6248,3.618741,9.966143,-14.110238,1,1,1,1
deterministic,16.7249,3.859275,10.53869,-14.997285,1,1,1,1
deterministic,16.8254,4.106383,11.115824,-15.882717,1,1,1,1
deterministic,16.9255,4.3601,11.697528,-16.766497,1,1,1,1
deterministic,17.0256,4.62306,12.289668,-17.657452,1,1,1,1
deterministic,17.1257,4.890071,12.880609,-18.537928,1,1,1,1
deterministic,17.2259,5.163634,13.476186,-19.416723,1,1,1,1
deterministic,17.3261,5.443785,14.076266,-20.29393,1,1,1,1
deterministic,17.4263,5.730503,14.680973,-21.169464,1,1,1,1
deterministic,17.5264,6.023827,15.29029,-22.043272,1,1,1,1
deterministic,17.6265,6.323771,15.904213,-22.915422,1,1,1,1
deterministic,17.7268,6.630338,16.522779,-23.785877,1,1,1,1
deterministic,17.827,6.946626,17.152275,-24.663311,1,1,1,1
deterministic,17.9272,7.266451,17.780231,-25.530369,1,1,1,1
deterministic,18.0273,7.592924,18.412939,-26.395796,1,1,1,1
deterministic,18.1274,7.925987,19.050344,-27.25955,1,1,1,1
deterministic,18.2275,8.265635,19.692516,-28.121679,1,1,1,1
deterministic,18.3276,8.611976,20.339472,-28.982233,1,1,1,1
deterministic,18.4277,8.965012,20.991182,-29.841146,1,1,1,1
deterministic,18.5278,9.328396,21.654194,-30.706953,1,1,1,1
deterministic,18.6279,9.694936,22.315363,-31.56251,1,1,1,1
deterministic,18.728,10.068116,22.981274,-32.416439,1,1,1,1
deterministic,18.8281,10.447917,23.651957,-33.268677,1,1,1,1
deterministic,18.9283,10.834333,24.327396,-34.11927,1,1,1,1
deterministic,19.0284,11.2274,25.007601,-34.968277,1,1,1,1
deterministic,19.1286,11.627124,25.692595,-35.815651,1,1,1,1
deterministic,19.2287,12.033525,26.382408,-36.661465,1,1,1,1
deterministic,19.3287,12.446588,27.077047,-37.50573,1,1,1,1
deterministic,19.4289,12.866302,27.776463,-38.348331,1,1,1,1
deterministic,19.5291,13.29264,28.480707,-39.189247,1,1,1,1
deterministic,19.6292,13.725651,29.189814,-40.028492,1,1,1,1
deterministic,19.7293,14.165386,29.903685,-40.866043,1,1,1,1
