condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.3042,0.04791,-1.479726,0.111027,1,1,1,1
pdstl,3.4042,0.035158,-1.482005,0.115913,1,1,1,1
pdstl,3.5043,0.018456,-1.48456,0.121625,1,1,1,1
pdstl,3.6044,0.01364,-1.480838,0.128969,1,1,1,1
pdstl,3.7045,-0.012871,-1.474142,0.135005,1,1,1,1
pdstl,3.8045,-0.057984,-1.462831,0.139267,1,1,1,1
pdstl,3.9046,-0.094174,-1.448746,0.142993,1,1,1,1
pdstl,4.0047,-0.15255,-1.433184,0.147277,1,1,1,1
pdstl,4.1048,-0.209755,-1.419692,0.155681,1,1,1,1
pdstl,4.2048,-0.226201,-1.412173,0.159599,1,1,1,1
pdstl,4.3049,-0.249143,-1.404819,0.165067,1,1,1,1
pdstl,4.405,-0.264055,-1.396674,0.172347,1,1,1,1
pdstl,4.505,-0.278706,-1.379401,0.17782,1,1,1,1
pdstl,4.6051,-0.31678,-1.346098,0.179395,1,1,1,1
pdstl,4.7051,-0.351026,-1.301008,0.178893,1,1,1,1
pdstl,4.8052,-0.40883,-1.252338,0.179355,1,1,1,1
pdstl,4.9053,-0.447289,-1.207009,0.180889,1,1,1,1
pdstl,5.0053,-0.496959,-1.175496,0.184161,1,1,1,1
pdstl,5.1054,-0.539657,-1.155407,0.190553,1,1,1,1
pdstl,5.2055,-0.570785,-1.140511,0.202683,1,1,1,1
pdstl,5.3055,-0.592584,-1.121126,0.217652,1,1,1,1
pdstl,5.4056,-0.610499,-1.089427,0.226737,1,1,1,1
pdstl,5.5057,-0.62425,-1.051321,0.233087,1,1,1,1
pdstl,5.6057,-0.617335,-1.018304,0.255976,1,1,1,1
pdstl,5.7058,-0.621932,-0.974669,0.253726,1,1,1,1
pdstl,5.8059,-0.62685,-0.930556,0.250625,1,1,1,1
pdstl,5.9059,-0.611237,-0.884566,0.243259,1,1,1,1
pdstl,6.006,-0.589387,-0.836465,0.233369,1,1,1,1
pdstl,6.1061,-0.561511,-0.78919,0.226506,1,1,1,1
pdstl,6.2061,-0.531353,-0.749335,0.2224,1,1,1,1
pdstl,6.3062,-0.504532,-0.717426,0.221626,1,1,1,1
pdstl,6.4062,-0.485131,-0.690643,0.225115,1,1,1,1
pdstl,6.5063,-0.465843,-0.665488,0.227342,1,1,1,1
pdstl,6.6064,-0.445274,-0.639585,0.229024,1,1,1,1
pdstl,6.7065,-0.413832,-0.601108,0.228183,1,1,1,1
pdstl,6.8065,-0.372624,-0.560165,0.223966,1,1,1,1
pdstl,6.9066,-0.306705,-0.526932,0.222791,1,1,1,1
pdstl,7.0067,-0.248334,-0.49731,0.227489,1,1,1,1
pdstl,7.1067,-0.179303,-0.461599,0.231979,1,1,1,1
pdstl,7.2068,-0.120822,-0.436787,0.232865,1,1,1,1
pdstl,7.3069,-0.072411,-0.422659,0.239092,1,1,1,1
pdstl,7.4069,-0.038821,-0.40899,0.237149,1,1,1,1
pdstl,7.507,-0.019132,-0.398047,0.242997,1,1,1,1
pdstl,7.6071,-0.008686,-0.377897,0.254915,1,1,1,1
pdstl,7.7071,0.013955,-0.339265,0.274052,1,1,1,1
pdstl,7.8072,0.064882,-0.293644,0.300536,1,1,1,1
pdstl,7.9073,0.133437,-0.248649,0.332058,1,1,1,1
pdstl,8.0073,0.22016,-0.206473,0.356387,1,1,1,1
pdstl,8.1074,0.293185,-0.167716,0.36266,1,1,1,1
pdstl,8.2075,0.357235,-0.147835,0.336327,1,1,1,1
pdstl,8.3075,0.372507,-0.125817,0.298264,1,1,1,1
pdstl,8.4076,0.291132,-0.124143,0.230262,1,1,1,1
pdstl,8.5077,0.215597,-0.098422,0.185108,1,1,1,1
pdstl,8.6077,0.164314,-0.044264,0.169934,1,1,1,1
pdstl,8.7078,0.162865,0.027644,0.187472,1,1,1,1
pdstl,8.8079,0.190647,0.102348,0.220929,1,1,1,1
pdstl,8.9079,0.234974,0.171171,0.260358,1,1,1,1
pdstl,9.008,0.26708,0.215224,0.283944,1,1,1,1
pdstl,9.108,0.281687,0.242658,0.30143,1,1,1,1
pdstl,9.2081,0.279791,0.267954,0.310107,1,1,1,1
pdstl,9.3082,0.278745,0.248439,0.245416,1,1,1,1
pdstl,9.4082,0.278686,0.269166,0.212583,1,1,1,1
pdstl,9.5083,0.285553,0.308332,0.190997,1,1,1,1
pdstl,9.6083,0.297226,0.352073,0.175259,1,1,1,1
pdstl,9.7084,0.307609,0.40426,0.179053,1,1,1,1
pdstl,9.8085,0.312724,0.447074,0.185429,1,1,1,1
pdstl,9.9085,0.31162,0.477313,0.203923,1,1,1,1
pdstl,10.0086,0.301232,0.503664,0.23864,1,1,1,1
pdstl,10.1087,0.284299,0.499086,0.243515,1,1,1,1
pdstl,10.2087,0.260407,0.482492,0.237183,1,1,1,1
pdstl,10.3088,0.241026,0.458078,0.225562,1,1,1,1
pdstl,10.4089,0.213252,0.433337,0.208964,1,1,1,1
pdstl,10.5089,0.198222,0.413392,0.197204,1,1,1,1
pdstl,10.609,0.187711,0.401137,0.192142,1,1,1,1
pdstl,10.709,0.188313,0.404784,0.202504,1,1,1,1
pdstl,10.8091,0.191651,0.426991,0.231775,1,1,1,1
pdstl,10.9092,0.206183,0.459937,0.281457,1,1,1,1
pdstl,11.0092,0.221269,0.48337,0.352363,1,1,1,1
pdstl,11.1093,0.230501,0.486659,0.432492,1,1,1,1
pdstl,11.2094,0.233981,0.493124,0.539144,1,1,1,1
pdstl,11.3094,0.252145,0.47733,0.615168,1,1,1,1
pdstl,11.4095,0.231437,0.455399,0.674042,1,1,1,1
pdstl,11.5096,0.224073,0.436884,0.713735,1,1,1,1
pdstl,11.6096,0.225198,0.39281,0.700515,1,1,1,1
pdstl,11.7097,0.226503,0.369034,0.692903,1,1,1,1
pdstl,11.8098,0.239028,0.353443,0.681633,1,1,1,1
pdstl,11.9098,0.259011,0.34681,0.674157,1,1,1,1
pdstl,12.0099,0.281836,0.349734,0.67784,1,1,1,1
pdstl,12.11,0.290554,0.359485,0.689285,1,1,1,1
pdstl,12.2101,0.310326,0.374975,0.708693,1,1,1,1
pdstl,12.3101,0.309176,0.390445,0.72034,1,1,1,1
pdstl,12.4102,0.294897,0.401496,0.728113,1,1,1,1
pdstl,12.5103,0.287627,0.403271,0.72956,1,1,1,1
pdstl,12.6103,0.251605,0.400357,0.730293,1,1,1,1
pdstl,12.7105,0.248149,0.384904,0.720895,1,1,1,1
pdstl,12.8107,0.246189,0.37023,0.709105,1,1,1,1
pdstl,12.9109,0.249881,0.359655,0.701003,1,1,1,1
pdstl,13.0112,0.262544,0.353889,0.697543,1,1,1,1
pdstl,13.1113,0.269723,0.346784,0.6944,1,1,1,1
pdstl,13.2114,0.235102,0.341432,0.685016,1,1,1,1
pdstl,13.3116,0.226082,0.33351,0.68473,1,1,1,1
pdstl,13.4117,0.218164,0.296622,0.67765,1,1,1,1
pdstl,13.5118,0.238858,0.254534,0.676979,1,1,1,1
pdstl,13.6119,0.226248,0.196789,0.687288,1,1,1,1
pdstl,13.7119,0.249457,0.123819,0.682329,1,1,1,1
pdstl,13.812,0.283072,0.056567,0.683187,1,1,1,1
pdstl,13.912,0.303398,-0.009754,0.687789,1,1,1,1
pdstl,14.0121,0.288739,-0.057937,0.685271,1,1,1,1
pdstl,14.1122,0.310342,-0.096835,0.711428,1,1,1,1
pdstl,14.2122,0.303731,-0.152222,0.738228,1,1,1,1
pdstl,14.3123,0.31452,-0.225324,0.766602,1,1,1,1
pdstl,14.4124,0.292734,-0.321042,0.780009,1,1,1,1
pdstl,14.5124,0.28979,-0.428536,0.774863,1,1,0,0
pdstl,14.6125,0.23812,-0.539485,0.752063,1,1,0,0
pdstl,14.7126,0.148617,-0.647262,0.720744,1,1,1,1
pdstl,14.8127,0.096413,-0.750996,0.694139,1,1,1,1
pdstl,14.9127,0.00557,-0.843453,0.672012,1,1,1,1
pdstl,15.0128,-0.06596,-0.934676,0.657349,1,1,1,1
pdstl,15.1129,-0.108417,-1.015099,0.65335,0,1,1,0
pdstl,15.2129,-0.087724,-1.086372,0.653419,0,1,1,0
pdstl,15.313,-0.097588,-1.158287,0.651619,1,1,1,1
pdstl,15.413,-0.063265,-1.224486,0.655544,1,1,1,1
pdstl,15.5131,-0.045415,-1.288476,0.66233,1,1,1,1
pdstl,15.6132,-0.040107,-1.380158,0.703634,1,1,1,1
pdstl,15.7133,-0.075246,-1.398506,0.661834,1,1,1,1
pdstl,15.8134,-0.057911,-1.426211,0.650268,1,1,1,1
pdstl,15.9134,-0.054461,-1.45122,0.638919,1,1,1,1
pdstl,16.0135,-0.062325,-1.472626,0.635273,1,1,1,1
pdstl,16.1136,-0.055767,-1.489705,0.637409,1,1,1,1
pdstl,16.2136,-0.070089,-1.507702,0.645595,1,1,1,1
pdstl,16.3138,-0.068098,-1.522126,0.65385,1,1,1,1
pdstl,16.4138,-0.083788,-1.532631,0.665686,1,1,1,1
pdstl,16.5139,-0.066233,-1.540601,0.669564,1,1,1,1
pdstl,16.614,-0.029491,-1.547791,0.666465,1,1,1,1
pdstl,16.714,-0.027059,-1.550754,0.663887,1,1,1,1
pdstl,16.8141,-0.011933,-1.551114,0.660392,1,1,1,1
pdstl,16.9142,-0.001973,-1.549247,0.656682,1,1,1,1
pdstl,17.0143,0.001374,-1.546458,0.654172,1,1,1,1
pdstl,17.1143,-0.01602,-1.541593,0.656526,1,1,1,1
pdstl,17.2144,0.00014,-1.543192,0.651224,1,1,1,1
pdstl,17.3145,-0.005133,-1.544254,0.64948,1,1,1,1
pdstl,17.4146,0.019662,-1.54317,0.643976,1,1,1,1
pdstl,17.5146,0.013243,-1.542347,0.630584,1,1,1,1
pdstl,17.6147,0.022777,-1.539215,0.600799,1,1,1,1
pdstl,17.7148,0.028683,-1.533223,0.552967,1,1,1,1
pdstl,17.8149,0.040775,-1.524011,0.48196,1,1,1,1
pdstl,17.915,0.053157,-1.515465,0.394122,1,1,1,1
pdstl,18.0151,0.056542,-1.506624,0.302219,1,1,1,1
pdstl,18.1152,0.052074,-1.501833,0.212252,1,1,1,1
pdstl,18.2153,0.036202,-1.500599,0.144597,1,1,1,1
pdstl,18.3154,0.030326,-1.502338,0.107941,1,1,1,1
pdstl,18.4155,0.020751,-1.508089,0.090586,1,1,1,1
pdstl,18.5156,0.006596,-1.520916,0.099233,1,1,1,1
pdstl,18.6157,-0.003926,-1.529199,0.11172,1,1,1,1
pdstl,18.7158,0.011561,-1.531769,0.122805,1,1,1,1
pdstl,18.8159,0.026401,-1.53038,0.125491,1,1,1,1
pdstl,18.916,0.033443,-1.522498,0.116464,1,1,1,1
pdstl,19.0161,0.042281,-1.513299,0.102963,1,1,1,1
pdstl,19.1162,0.040998,-1.502922,0.083769,1,1,1,1
pdstl,19.2163,0.047061,-1.500565,0.030086,1,1,1,1
pdstl,19.3163,0.036813,-1.496062,0.0204,1,1,1,1
pdstl,19.4164,0.043849,-1.493246,0.018055,1,1,1,1
pdstl,19.5165,0.04005,-1.494194,0.021951,1,1,1,1
pdstl,19.6166,0.039818,-1.494557,0.023743,1,1,1,1
pdstl,19.7167,0.045342,-1.494443,0.023407,1,1,1,1
pdstl,19.8168,0.039334,-1.495872,0.024422,1,1,1,1
pdstl,19.9169,0.03752,-1.494677,0.024968,1,1,1,1
