condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,4.0073,-0.165351,-1.482073,0.164259,1,1,1,1
pdstl,4.1075,-0.192478,-1.471874,0.166296,1,1,1,1
pdstl,4.2077,-0.229041,-1.464515,0.174556,1,1,1,1
pdstl,4.3078,-0.260851,-1.458448,0.189059,1,1,1,1
pdstl,4.408,-0.287312,-1.441622,0.193148,1,1,1,1
pdstl,4.5082,-0.322892,-1.419488,0.197029,1,1,1,1
pdstl,4.6083,-0.34917,-1.387515,0.196298,1,1,1,1
pdstl,4.7084,-0.386079,-1.348286,0.193223,1,1,1,1
pdstl,4.8087,-0.426129,-1.308501,0.192341,1,1,1,1
pdstl,4.9088,-0.467041,-1.272561,0.193297,1,1,1,1
pdstl,5.0089,-0.506645,-1.241089,0.194724,1,1,1,1
pdstl,5.1091,-0.541287,-1.214057,0.196988,1,1,1,1
pdstl,5.2093,-0.542245,-1.196715,0.200932,1,1,1,1
pdstl,5.3095,-0.56124,-1.174338,0.215225,1,1,1,1
pdstl,5.4096,-0.576733,-1.137137,0.223628,1,1,1,1
pdstl,5.5096,-0.602318,-1.094874,0.231183,1,1,1,1
pdstl,5.6098,-0.630697,-1.051822,0.236718,1,1,1,1
pdstl,5.7099,-0.656509,-1.014804,0.241028,1,1,1,1
pdstl,5.8107,-0.674417,-0.988585,0.245018,1,1,1,1
pdstl,5.9108,-0.678193,-0.971411,0.252375,1,1,1,1
pdstl,6.0108,-0.68472,-0.893894,0.198054,1,1,1,1
pdstl,6.1111,-0.661783,-0.848543,0.185317,1,1,1,1
pdstl,6.2112,-0.62245,-0.802148,0.182681,1,1,1,1
pdstl,6.3118,-0.577181,-0.757979,0.188029,1,1,1,1
pdstl,6.412,-0.528068,-0.733752,0.2056,1,1,1,1
pdstl,6.5121,-0.489586,-0.714219,0.216142,1,1,1,1
pdstl,6.6121,-0.457818,-0.698986,0.227338,1,1,1,1
pdstl,6.7122,-0.431303,-0.678795,0.235448,1,1,1,1
pdstl,6.8123,-0.410561,-0.653067,0.235834,1,1,1,1
pdstl,6.9124,-0.376048,-0.613368,0.236157,1,1,1,1
pdstl,7.0124,-0.329803,-0.564947,0.237075,1,1,1,1
pdstl,7.1125,-0.259097,-0.521422,0.243959,1,1,1,1
pdstl,7.2126,-0.17538,-0.487164,0.255663,1,1,1,1
pdstl,7.3131,-0.083916,-0.466876,0.276966,1,1,1,1
pdstl,7.4132,-0.005653,-0.446925,0.281711,1,1,1,1
pdstl,7.5134,0.055359,-0.428676,0.269353,1,1,1,1
pdstl,7.6135,0.080136,-0.433213,0.273229,1,1,1,1
pdstl,7.7136,0.099988,-0.432407,0.267239,1,1,1,1
pdstl,7.8137,0.101527,-0.416439,0.267154,1,1,1,1
pdstl,7.9137,0.10608,-0.380755,0.282194,1,1,1,1
pdstl,8.0139,0.140209,-0.326882,0.314632,1,1,1,1
pdstl,8.1139,0.180992,-0.266173,0.344481,1,1,1,1
pdstl,8.214,0.236338,-0.209166,0.362332,1,1,1,1
pdstl,8.3141,0.275886,-0.162562,0.355552,1,1,1,1
pdstl,8.4142,0.274728,-0.127289,0.335195,1,1,1,1
pdstl,8.5143,0.265202,-0.118113,0.282492,1,1,1,1
pdstl,8.6144,0.22597,-0.102278,0.230462,1,1,1,1
pdstl,8.7146,0.176714,-0.072147,0.187899,1,1,1,1
pdstl,8.8146,0.122203,-0.025757,0.166265,1,1,1,1
pdstl,8.9148,0.083286,0.030156,0.16541,1,1,1,1
pdstl,9.0149,0.053508,0.080994,0.174392,1,1,1,1
pdstl,9.115,0.041257,0.118165,0.188415,1,1,1,1
pdstl,9.2151,0.042507,0.14677,0.204627,1,1,1,1
pdstl,9.3151,0.042507,0.14677,0.204627,1,1,1,1
pdstl,9.4152,0.08786,0.221523,0.215855,1,1,1,1
pdstl,9.5153,0.126051,0.26346,0.203743,1,1,1,1
pdstl,9.6154,0.160098,0.306382,0.192561,1,1,1,1
pdstl,9.7155,0.194869,0.354011,0.187373,1,1,1,1
pdstl,9.8157,0.220492,0.396699,0.189412,1,1,1,1
pdstl,9.9158,0.238359,0.433536,0.197686,1,1,1,1
pdstl,10.0159,0.251009,0.459962,0.205475,1,1,1,1
pdstl,10.116,0.266871,0.481872,0.211812,1,1,1,1
pdstl,10.2161,0.260519,0.484326,0.21558,1,1,1,1
pdstl,10.3163,0.263632,0.480091,0.211242,1,1,1,1
pdstl,10.4164,0.255736,0.467414,0.204989,1,1,1,1
pdstl,10.5164,0.238083,0.451854,0.199661,1,1,1,1
pdstl,10.6165,0.220947,0.43729,0.196021,1,1,1,1
pdstl,10.7167,0.210354,0.436335,0.19828,1,1,1,1
pdstl,10.8168,0.205031,0.440789,0.20757,1,1,1,1
pdstl,10.9169,0.204377,0.445606,0.223499,1,1,1,1
pdstl,11.0171,0.204086,0.447871,0.24758,1,1,1,1
pdstl,11.1172,0.204579,0.441837,0.285583,1,1,1,1
pdstl,11.2173,0.226311,0.428111,0.35432,1,1,1,1
pdstl,11.3174,0.235955,0.42224,0.447399,1,1,1,1
pdstl,11.4175,0.241922,0.423187,0.548673,1,1,1,1
pdstl,11.5177,0.244503,0.416242,0.622542,1,1,1,1
pdstl,11.6178,0.257013,0.409541,0.673861,1,1,1,1
pdstl,11.7178,0.254848,0.403304,0.704698,1,1,1,1
pdstl,11.8179,0.267973,0.397058,0.712399,1,1,1,1
pdstl,11.918,0.242512,0.3911,0.71462,1,1,1,1
pdstl,12.018,0.265891,0.381453,0.703931,1,1,1,1
pdstl,12.1181,0.28729,0.37467,0.698184,1,1,1,1
pdstl,12.2182,0.298286,0.368649,0.695418,1,1,1,1
pdstl,12.3183,0.307205,0.366198,0.699107,1,1,1,1
pdstl,12.4185,0.308206,0.366264,0.703179,1,1,1,1
pdstl,12.5186,0.286066,0.364963,0.706294,1,1,1,1
pdstl,12.6187,0.305653,0.367085,0.711041,1,1,1,1
pdstl,12.7188,0.308833,0.371388,0.713345,1,1,1,1
pdstl,12.819,0.304763,0.376198,0.711768,1,1,1,1
pdstl,12.9191,0.256258,0.375174,0.710361,1,1,1,1
pdstl,13.0192,0.248026,0.366949,0.695844,1,1,1,1
pdstl,13.1193,0.238725,0.364043,0.68865,1,1,1,1
pdstl,13.2194,0.249519,0.361089,0.683414,1,1,1,1
pdstl,13.3195,0.264467,0.350543,0.676729,1,1,1,1
pdstl,13.4196,0.283918,0.330919,0.670322,1,1,1,1
pdstl,13.5198,0.317987,0.307524,0.668913,1,1,1,1
pdstl,13.6202,0.336156,0.28226,0.67079,1,1,1,1
pdstl,13.7208,0.283307,0.230042,0.679341,1,1,1,1
pdstl,13.8211,0.238936,0.203014,0.665936,1,1,1,1
pdstl,13.9212,0.201176,0.163122,0.666295,1,1,1,1
pdstl,14.0215,0.177355,0.109352,0.672162,1,1,1,1
pdstl,14.1216,0.194756,0.042893,0.679155,1,1,1,1
pdstl,14.2217,0.213085,-0.041543,0.690386,1,1,1,1
pdstl,14.3218,0.24129,-0.131037,0.696093,1,1,1,1
pdstl,14.4219,0.285697,-0.221947,0.695728,1,1,1,1
pdstl,14.5223,0.289341,-0.31556,0.685039,1,1,1,1
pdstl,14.6224,0.300293,-0.406549,0.693499,1,1,1,1
pdstl,14.7225,0.286745,-0.501725,0.705555,1,1,0,0
pdstl,14.8226,0.250082,-0.588152,0.716709,1,1,0,0
pdstl,14.9228,0.209612,-0.673937,0.718481,1,1,1,1
pdstl,15.023,0.125812,-0.751295,0.707716,1,1,1,1
pdstl,15.1231,0.080873,-0.830892,0.697028,1,1,1,1
pdstl,15.2232,0.028643,-0.915332,0.687735,1,1,1,1
pdstl,15.3233,-0.03317,-1.009608,0.685736,0,1,1,0
pdstl,15.4234,-0.087177,-1.09256,0.669916,0,1,1,0
pdstl,15.5235,-0.065386,-1.158354,0.671048,1,1,1,1
pdstl,15.6236,-0.086867,-1.231412,0.670239,1,1,1,1
pdstl,15.7237,-0.064056,-1.29808,0.668196,1,1,1,1
pdstl,15.8238,-0.034948,-1.356372,0.664422,1,1,1,1
pdstl,15.924,0.002818,-1.373487,0.672239,1,1,1,1
pdstl,16.0241,0.018467,-1.403197,0.671739,1,1,1,1
pdstl,16.1242,0.003924,-1.43147,0.666718,1,1,1,1
pdstl,16.2243,-0.027464,-1.457406,0.657429,1,1,1,1
pdstl,16.3244,-0.070841,-1.482921,0.651316,1,1,1,1
pdstl,16.4245,-0.121731,-1.503921,0.652252,1,1,1,1
pdstl,16.5245,-0.124928,-1.52604,0.651447,1,1,1,1
pdstl,16.6246,-0.116929,-1.541984,0.653752,1,1,1,1
pdstl,16.7248,-0.086051,-1.552845,0.659504,1,1,1,1
pdstl,16.825,-0.083051,-1.559263,0.665725,1,1,1,1
pdstl,16.925,-0.006251,-1.556061,0.669135,1,1,1,1
pdstl,17.0251,0.028811,-1.549816,0.669973,1,1,1,1
pdstl,17.1252,0.067811,-1.544578,0.668576,1,1,1,1
pdstl,17.2252,0.083299,-1.539847,0.664634,1,1,1,1
pdstl,17.3253,0.054724,-1.537507,0.662399,1,1,1,1
pdstl,17.4253,0.061446,-1.540498,0.657164,1,1,1,1
pdstl,17.5255,0.038136,-1.544012,0.65164,1,1,1,1
pdstl,17.6256,0.000916,-1.550666,0.645367,1,1,1,1
pdstl,17.7257,-0.005788,-1.556631,0.627527,1,1,1,1
pdstl,17.8258,-0.016152,-1.560743,0.59341,1,1,1,1
pdstl,17.9259,-0.020287,-1.560847,0.539289,1,1,1,1
pdstl,18.026,-0.016883,-1.556165,0.46742,1,1,1,1
pdstl,18.1262,0.000164,-1.550607,0.389414,1,1,1,1
pdstl,18.2263,0.003939,-1.533903,0.300014,1,1,1,1
pdstl,18.3264,0.013028,-1.51867,0.222739,1,1,1,1
pdstl,18.4265,0.040942,-1.505038,0.161638,1,1,1,1
pdstl,18.5267,0.052839,-1.499232,0.116993,1,1,1,1
pdstl,18.6268,0.042425,-1.499323,0.094937,1,1,1,1
pdstl,18.7269,0.031858,-1.496385,0.079595,1,1,1,1
pdstl,18.8271,0.01092,-1.502628,0.088893,1,1,1,1
pdstl,18.9273,-0.005156,-1.502989,0.095738,1,1,1,1
pdstl,19.0274,-0.014549,-1.502615,0.101922,1,1,1,1
pdstl,19.1275,-0.015232,-1.500367,0.102471,1,1,1,1
pdstl,19.2276,-0.006634,-1.496609,0.096986,1,1,1,1
pdstl,19.3277,0.004091,-1.491406,0.081864,1,1,1,1
pdstl,19.4278,0.017955,-1.485223,0.025624,1,1,1,1
pdstl,19.5279,0.014807,-1.477921,0.024314,1,1,1,1
pdstl,19.628,0.024254,-1.473018,0.007545,1,1,1,1
pdstl,19.7281,0.020995,-1.486413,0.015677,1,1,1,1
pdstl,19.8282,0.016575,-1.489356,0.018558,1,1,1,1
pdstl,19.9283,0.02087,-1.491759,0.023061,1,1,1,1
pdstl,20.0284,0.016932,-1.492566,0.024233,1,1,1,1
pdstl,20.1285,0.020611,-1.492359,0.024381,1,1,1,1
