condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.9072,0.178214,0.061422,0.224514,1,1,1,1
pdstl,9.0072,0.19306,0.119185,0.223912,1,1,1,1
pdstl,9.1073,0.200818,0.170562,0.225812,1,1,1,1
pdstl,9.2074,0.235084,0.210791,0.236489,1,1,1,1
pdstl,9.3074,0.264158,0.232555,0.242875,1,1,1,1
pdstl,9.4075,0.291464,0.254263,0.248856,1,1,1,1
pdstl,9.5076,0.335458,0.265699,0.236054,1,1,1,1
pdstl,9.6077,0.366816,0.291467,0.226421,1,1,1,1
pdstl,9.7078,0.398256,0.329538,0.218695,1,1,1,1
pdstl,9.8079,0.42001,0.376968,0.215227,1,1,1,1
pdstl,9.908,0.431216,0.426185,0.216144,1,1,1,1
pdstl,10.0081,0.43565,0.46778,0.222833,1,1,1,1
pdstl,10.1082,0.435304,0.502069,0.228747,1,1,1,1
pdstl,10.2082,0.423082,0.507187,0.233242,1,1,1,1
pdstl,10.3083,0.400575,0.498537,0.232236,1,1,1,1
pdstl,10.4086,0.37457,0.477769,0.228205,1,1,1,1
pdstl,10.5087,0.342272,0.448245,0.221185,1,1,1,1
pdstl,10.6088,0.314859,0.423491,0.213224,1,1,1,1
pdstl,10.7089,0.288891,0.410336,0.209737,1,1,1,1
pdstl,10.8091,0.273546,0.40662,0.206774,1,1,1,1
pdstl,10.9092,0.265123,0.42311,0.228657,1,1,1,1
pdstl,11.0098,0.271994,0.449716,0.270433,1,1,1,1
pdstl,11.1101,0.272983,0.466873,0.318908,1,1,1,1
pdstl,11.2102,0.278717,0.474533,0.382286,1,1,1,1
pdstl,11.3103,0.276253,0.471393,0.451803,1,1,1,1
pdstl,11.4104,0.261196,0.441086,0.540011,1,1,1,1
pdstl,11.5105,0.25815,0.408032,0.608556,1,1,1,1
pdstl,11.6106,0.242797,0.381095,0.663469,1,1,1,1
pdstl,11.7107,0.245243,0.359459,0.695305,1,1,1,1
pdstl,11.8108,0.24665,0.348925,0.711227,1,1,1,1
pdstl,11.9109,0.238997,0.353586,0.710077,1,1,1,1
pdstl,12.011,0.255704,0.36796,0.70521,1,1,1,1
pdstl,12.1111,0.264679,0.384911,0.703754,1,1,1,1
pdstl,12.2112,0.260851,0.408569,0.70059,1,1,1,1
pdstl,12.3114,0.263006,0.424748,0.705476,1,1,1,1
pdstl,12.4114,0.253193,0.427819,0.713883,1,1,1,1
pdstl,12.5115,0.237073,0.420914,0.720826,1,1,1,1
pdstl,12.6118,0.238226,0.409778,0.724205,1,1,1,1
pdstl,12.7121,0.240262,0.39551,0.723508,1,1,1,1
pdstl,12.8123,0.256708,0.382087,0.721557,1,1,1,1
pdstl,12.9123,0.259082,0.372387,0.717984,1,1,1,1
pdstl,13.0124,0.221469,0.375497,0.702136,1,1,1,1
pdstl,13.1125,0.207029,0.385239,0.695563,1,1,1,1
pdstl,13.2125,0.204999,0.392483,0.694216,1,1,1,1
pdstl,13.3126,0.198019,0.3914,0.698467,1,1,1,1
pdstl,13.4127,0.198927,0.381775,0.706139,1,1,1,1
pdstl,13.5128,0.231959,0.355395,0.708525,1,1,1,1
pdstl,13.6128,0.250268,0.317078,0.707178,1,1,1,1
pdstl,13.7129,0.281611,0.269585,0.701216,1,1,1,1
pdstl,13.813,0.261265,0.203226,0.699581,1,1,1,1
pdstl,13.9131,0.230463,0.15003,0.684534,1,1,1,1
pdstl,14.0132,0.203241,0.082207,0.673557,1,1,1,1
pdstl,14.1132,0.174713,0.013504,0.671093,1,1,1,1
pdstl,14.2133,0.149726,-0.059351,0.673759,1,1,1,1
pdstl,14.3134,0.144604,-0.137519,0.681082,1,1,1,1
pdstl,14.4134,0.158675,-0.22431,0.689025,1,1,1,1
pdstl,14.5135,0.167221,-0.318836,0.694565,1,1,1,1
pdstl,14.6136,0.183237,-0.419489,0.697454,1,1,1,1
pdstl,14.7137,0.167592,-0.524394,0.695699,1,1,0,0
pdstl,14.8137,0.17158,-0.631615,0.693893,1,1,1,1
pdstl,14.9138,0.134464,-0.734896,0.687664,1,1,1,1
pdstl,15.0139,0.096252,-0.841965,0.682656,1,1,1,1
pdstl,15.114,0.056208,-0.933116,0.679634,1,1,1,1
pdstl,15.2141,0.009803,-1.008225,0.676305,0,1,1,0
pdstl,15.3142,0.004401,-1.080831,0.677795,0,1,1,0
pdstl,15.4143,-0.000271,-1.153754,0.680553,1,1,1,1
pdstl,15.5143,-0.02398,-1.215725,0.674129,1,1,1,1
pdstl,15.6144,-0.016854,-1.276997,0.671129,1,1,1,1
pdstl,15.7145,0.035051,-1.32819,0.670236,1,1,1,1
pdstl,15.8146,0.060262,-1.376647,0.669534,1,1,1,1
pdstl,15.9146,0.073767,-1.416723,0.671251,1,1,1,1
pdstl,16.0147,0.078936,-1.449376,0.672579,1,1,1,1
pdstl,16.1148,0.075288,-1.474778,0.672144,1,1,1,1
pdstl,16.2151,0.061606,-1.494076,0.670988,1,1,1,1
pdstl,16.3152,0.030318,-1.506764,0.6697,1,1,1,1
pdstl,16.4153,0.024085,-1.516514,0.667837,1,1,1,1
pdstl,16.5154,0.017151,-1.523407,0.664817,1,1,1,1
pdstl,16.6155,0.012351,-1.525829,0.66275,1,1,1,1
pdstl,16.7155,-0.011082,-1.532292,0.671531,1,1,1,1
pdstl,16.8156,-0.007788,-1.53227,0.675304,1,1,1,1
pdstl,16.9157,0.007734,-1.53035,0.676587,1,1,1,1
pdstl,17.0158,0.027367,-1.530275,0.676585,1,1,1,1
pdstl,17.1159,0.016969,-1.52946,0.674135,1,1,1,1
pdstl,17.2161,0.027823,-1.527196,0.670328,1,1,1,1
pdstl,17.3162,0.024148,-1.525706,0.66699,1,1,1,1
pdstl,17.4163,0.017901,-1.523179,0.664243,1,1,1,1
pdstl,17.5163,0.012199,-1.521547,0.660817,1,1,1,1
pdstl,17.6164,-0.004853,-1.52086,0.653723,1,1,1,1
pdstl,17.7165,0.009612,-1.519628,0.63472,1,1,1,1
pdstl,17.8165,0.017063,-1.518601,0.597647,1,1,1,1
pdstl,17.9166,0.026645,-1.517354,0.536723,1,1,1,1
pdstl,18.0167,0.03901,-1.518016,0.458266,1,1,1,1
pdstl,18.1167,0.034257,-1.511294,0.361531,1,1,1,1
pdstl,18.2168,0.045814,-1.506089,0.269074,1,1,1,1
pdstl,18.317,0.031502,-1.499898,0.1855,1,1,1,1
pdstl,18.4171,0.021562,-1.497263,0.112808,1,1,1,1
pdstl,18.5172,0.010116,-1.49334,0.056625,1,1,1,1
pdstl,18.6173,-0.005006,-1.491154,0.018112,1,1,1,1
pdstl,18.7174,-0.007902,-1.47945,0.034437,1,1,1,1
pdstl,18.8175,-0.013221,-1.465297,0.053351,1,1,1,1
pdstl,18.9175,-0.007994,-1.468235,0.08588,1,1,1,1
pdstl,19.0176,0.004638,-1.478889,0.10783,1,1,1,1
pdstl,19.1177,0.016302,-1.495733,0.119653,1,1,1,1
pdstl,19.218,0.048332,-1.519707,0.11907,1,1,1,1
pdstl,19.318,0.062468,-1.536533,0.103404,1,1,1,1
pdstl,19.4181,0.073746,-1.549123,0.029659,1,1,1,1
pdstl,19.5182,0.062495,-1.542891,0.02825,1,1,1,1
pdstl,19.6182,0.073206,-1.537485,0.016008,1,1,1,1
pdstl,19.7183,0.072612,-1.541379,0.024083,1,1,1,1
pdstl,19.8184,0.072112,-1.541499,0.025587,1,1,1,1
pdstl,19.9184,0.07155,-1.541232,0.026392,1,1,1,1
pdstl,20.0185,0.070456,-1.542094,0.026558,1,1,1,1
pdstl,20.1186,0.068475,-1.542438,0.027038,1,1,1,1
