condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.2077,0.504236,0.661696,0.671775,1,1,1,1
deterministic,8.3077,0.50351,0.652207,0.665158,1,1,1,1
deterministic,8.4078,0.532207,0.64888,0.674531,1,1,1,1
deterministic,8.5079,0.540314,0.646015,0.677164,1,1,1,1
deterministic,8.608,0.552052,0.648191,0.686446,1,1,1,1
deterministic,8.708,0.571856,0.65289,0.696955,1,1,1,1
deterministic,8.8081,0.564804,0.655561,0.703599,1,1,1,1
deterministic,8.9082,0.56281,0.658405,0.71129,1,1,1,1
deterministic,9.0082,0.554042,0.657759,0.713717,1,1,1,1
deterministic,9.1083,0.569628,0.654908,0.716514,1,1,1,1
deterministic,9.2084,0.570602,0.631875,0.734508,1,1,1,1
deterministic,9.3085,0.556798,0.611349,0.732308,1,1,1,1
deterministic,9.4086,0.529141,0.587689,0.71697,1,1,1,1
deterministic,9.5087,0.510319,0.583308,0.693673,1,1,1,1
deterministic,9.6087,0.436888,0.601185,0.631858,1,1,1,1
deterministic,9.7088,0.425618,0.583732,0.630736,1,1,1,1
deterministic,9.8089,0.433462,0.552003,0.645169,1,1,1,1
deterministic,9.909,0.462936,0.501925,0.664172,1,1,1,1
deterministic,10.009,0.488822,0.436621,0.678769,1,1,1,1
deterministic,10.1091,0.502442,0.360663,0.686707,1,1,1,1
deterministic,10.2092,0.489368,0.284016,0.68156,1,1,1,1
deterministic,10.3093,0.483039,0.209055,0.686319,1,1,1,1
deterministic,10.4094,0.428435,0.138533,0.67531,1,1,1,1
deterministic,10.5095,0.384434,0.074372,0.672092,1,1,0,0
deterministic,10.6097,0.335919,0.003983,0.677811,1,1,0,0
deterministic,10.7098,0.315948,-0.07907,0.684449,1,1,0,0
deterministic,10.8099,0.285566,-0.17681,0.687472,1,1,0,0
deterministic,10.91,0.2934,-0.28695,0.687056,1,1,1,1
deterministic,11.0101,0.303623,-0.406475,0.684385,1,1,1,1
deterministic,11.1102,0.283956,-0.524895,0.679236,1,1,1,1
deterministic,11.2102,0.271013,-0.637635,0.675026,1,1,1,1
deterministic,11.3103,0.250499,-0.734796,0.667457,1,1,1,1
deterministic,11.4104,0.240743,-0.808313,0.674636,1,1,1,1
deterministic,11.5104,0.19628,-0.882614,0.677719,0,1,1,0
deterministic,11.6105,0.178898,-0.953815,0.683941,0,1,1,0
deterministic,11.7106,0.118138,-1.026738,0.682036,0,1,1,0
deterministic,11.8107,0.109833,-1.104609,0.680424,1,1,1,1
deterministic,11.9107,0.076446,-1.183387,0.67959,1,1,1,1
deterministic,12.0108,0.074315,-1.258422,0.679188,1,1,1,1
deterministic,12.1109,0.053651,-1.330676,0.674921,1,1,1,1
deterministic,12.211,0.070455,-1.380258,0.676284,1,1,1,1
deterministic,12.311,0.060639,-1.415951,0.675843,1,1,1,1
deterministic,12.4111,0.054945,-1.437561,0.674965,1,1,1,1
deterministic,12.5112,0.046646,-1.44905,0.672752,1,1,1,1
deterministic,12.6112,0.045121,-1.456997,0.669649,1,1,1,1
deterministic,12.7113,0.04518,-1.465818,0.66613,1,1,1,1
deterministic,12.8114,0.052087,-1.479785,0.667653,1,1,1,1
deterministic,12.9115,0.058182,-1.49689,0.670693,1,1,1,1
deterministic,13.0116,0.02633,-1.513027,0.675953,1,1,1,1
deterministic,13.1116,0.066623,-1.52997,0.678696,1,1,1,1
deterministic,13.2117,0.05441,-1.542943,0.678878,1,1,1,1
deterministic,13.3118,0.066568,-1.546118,0.677566,1,1,1,1
deterministic,13.4119,0.055618,-1.543676,0.674543,1,1,1,1
deterministic,13.512,0.018336,-1.533953,0.667925,1,1,1,1
deterministic,13.6121,0.008422,-1.523462,0.663276,1,1,1,1
deterministic,13.7121,-0.012211,-1.514459,0.661844,1,1,1,1
deterministic,13.8122,-0.014284,-1.510811,0.657928,1,1,1,1
deterministic,13.9123,-0.013767,-1.509007,0.656337,1,1,1,1
deterministic,14.0124,-0.031722,-1.518997,0.668961,1,1,1,1
deterministic,14.1124,-0.02971,-1.525911,0.676245,1,1,1,1
deterministic,14.2125,-0.006952,-1.52871,0.672249,1,1,1,1
deterministic,14.3126,0.020698,-1.495281,0.667701,1,1,1,1
deterministic,14.4127,0.034387,-1.49043,0.625063,1,1,1,1
deterministic,14.5128,0.093053,-1.54013,0.513018,1,1,1,1
deterministic,14.6128,0.091653,-1.549906,0.42699,1,1,1,1
deterministic,14.7129,0.071547,-1.543306,0.342411,1,1,1,1
deterministic,14.813,0.043676,-1.529647,0.269476,1,1,1,1
deterministic,14.913,-0.003488,-1.494322,0.186963,1,1,1,1
deterministic,15.0131,-0.028782,-1.474178,0.135063,1,1,1,1
deterministic,15.1132,-0.042809,-1.462871,0.101181,1,1,1,1
deterministic,15.2133,-0.027112,-1.474144,0.092014,1,1,1,1
deterministic,15.3133,-0.006201,-1.496518,0.096821,1,1,1,1
deterministic,15.4134,0.007307,-1.520782,0.106377,1,1,1,1
deterministic,15.5135,0.02645,-1.539822,0.113303,1,1,1,1
deterministic,15.6136,0.027839,-1.550321,0.113921,1,1,1,1
deterministic,15.7136,0.023117,-1.551594,0.113813,1,1,1,1
