condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,15.9277,-0.004344,-0.007052,-0.392349,1,1,1,1
deterministic,16.0278,-0.009815,-0.015942,-0.885747,1,1,1,1
deterministic,16.1278,-0.017508,-0.028416,-1.577302,1,1,1,1
deterministic,16.2283,-0.027377,-0.044421,-2.467061,1,1,1,1
deterministic,16.3284,-0.00087,-0.001382,-0.07848,1,1,1,1
deterministic,16.4285,-0.003855,-0.006195,-0.353831,1,1,1,1
deterministic,16.5287,-0.009046,-0.014519,-0.832997,1,1,1,1
deterministic,16.6288,-0.016385,-0.026241,-1.506516,1,1,1,1
deterministic,16.7289,-0.025857,-0.041434,-2.378213,1,1,1,1
deterministic,16.829,-0.000671,-0.001162,-0.061812,1,1,1,1
deterministic,16.9292,-0.003462,-0.005839,-0.317346,1,1,1,1
deterministic,17.0293,-0.008371,-0.014067,-0.771004,1,1,1,1
deterministic,17.1295,-0.015489,-0.025845,-1.422772,1,1,1,1
deterministic,17.2297,-0.024804,-0.041143,-2.272628,1,1,1,1
deterministic,17.3297,-0.000545,-0.000843,-0.047159,1,1,1,1
deterministic,17.4298,-0.003171,-0.00509,-0.282898,1,1,1,1
deterministic,17.5299,-0.008003,-0.012828,-0.716697,1,1,1,1
deterministic,17.6303,-0.015038,-0.024076,-1.348662,1,1,1,1
deterministic,17.7305,-0.024288,-0.038857,-2.178794,1,1,1,1
deterministic,17.8306,-0.00037,-0.000599,-0.034499,1,1,1,1
deterministic,17.9308,-0.002729,-0.004408,-0.25044,1,1,1,1
deterministic,18.0312,-0.007277,-0.011789,-0.664541,1,1,1,1
deterministic,18.1314,-0.013935,-0.022757,-1.276822,1,1,1,1
deterministic,18.2316,-0.022721,-0.037286,-2.087365,1,1,1,1
deterministic,18.3319,-0.000255,-0.00043,-0.023778,1,1,1,1
deterministic,18.4325,-0.004386,-0.006898,-0.392283,1,1,1,1
deterministic,18.5328,-0.009846,-0.015615,-0.885647,1,1,1,1
deterministic,18.6332,-0.013374,-0.02128,-1.206644,1,1,1,1
deterministic,18.7333,-0.022156,-0.035459,-2.006104,1,1,1,1
deterministic,18.8335,-0.000862,-0.001412,-0.078498,1,1,1,1
deterministic,18.9336,-0.003854,-0.006377,-0.353907,1,1,1,1
deterministic,19.0337,-0.008949,-0.014814,-0.827496,1,1,1,1
deterministic,19.1337,-0.016193,-0.026685,-1.49936,1,1,1,1
deterministic,19.234,-0.025892,-0.042041,-2.369414,1,1,1,1
deterministic,19.3341,-0.00209,-0.000291,-0.061954,1,1,1,1
deterministic,19.4343,-0.004627,-0.004458,-0.321046,1,1,1,1
deterministic,19.5345,-0.003979,-0.017143,-0.781862,1,1,1,1
deterministic,19.6348,-0.015149,-0.041034,-1.378764,1,1,1,1
deterministic,19.7349,-0.034773,-0.096463,-2.263683,1,1,1,1
