condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.8042,-0.236677,-0.36018,0.222313,1,1,1,1
deterministic,3.9043,-0.223979,-0.310209,0.234069,1,1,1,1
deterministic,4.0044,-0.204576,-0.264901,0.246316,1,1,1,1
deterministic,4.1045,-0.166619,-0.243406,0.275086,1,1,1,1
deterministic,4.2045,-0.106556,-0.225038,0.297956,1,1,1,1
deterministic,4.3047,-0.052667,-0.20725,0.309486,1,1,1,1
deterministic,4.4048,-0.007056,-0.186469,0.308683,1,1,1,1
deterministic,4.5049,0.035654,-0.169793,0.297683,1,1,1,1
deterministic,4.6051,0.060462,-0.151186,0.278989,1,1,1,1
deterministic,4.7052,0.071216,-0.127562,0.255598,1,1,1,1
deterministic,4.8053,0.070431,-0.097344,0.232495,1,1,1,1
deterministic,4.9054,0.070686,-0.059579,0.225112,1,1,1,1
deterministic,5.0054,0.073092,-0.023573,0.232822,1,1,1,1
deterministic,5.1055,0.080355,-3.2e-05,0.239416,1,1,1,1
deterministic,5.2056,0.092521,0.026723,0.245335,1,1,1,1
deterministic,5.3057,0.101304,0.046689,0.245212,1,1,1,1
deterministic,5.4058,0.110092,0.070313,0.243699,1,1,1,1
deterministic,5.5059,0.11931,0.093527,0.239015,1,1,1,1
deterministic,5.6059,0.132671,0.108781,0.208976,1,1,1,1
deterministic,5.706,0.150141,0.144584,0.193537,1,1,1,1
deterministic,5.8061,0.173206,0.190747,0.185777,1,1,1,1
deterministic,5.9062,0.198263,0.244113,0.186882,1,1,1,1
deterministic,6.0063,0.222079,0.277255,0.161787,1,1,1,1
deterministic,6.1064,0.238796,0.325509,0.157561,1,1,1,1
deterministic,6.2065,0.25536,0.378362,0.1618,1,1,1,1
deterministic,6.3066,0.27196,0.438971,0.172694,1,1,1,1
deterministic,6.4066,0.291188,0.501916,0.185017,1,1,1,1
deterministic,6.5067,0.319913,0.563586,0.200716,1,1,1,1
deterministic,6.6068,0.354618,0.61412,0.210454,1,1,1,1
deterministic,6.707,0.388944,0.648481,0.217198,1,1,1,1
deterministic,6.8071,0.431839,0.66853,0.218308,1,1,1,1
deterministic,6.9072,0.467715,0.675995,0.223717,1,1,1,1
deterministic,7.0073,0.488454,0.676686,0.243132,1,1,1,1
deterministic,7.1074,0.506346,0.678261,0.291699,1,1,1,1
deterministic,7.2075,0.507706,0.677725,0.349544,1,1,1,1
deterministic,7.3076,0.513587,0.693063,0.445752,1,1,1,1
deterministic,7.4077,0.511721,0.702531,0.529412,1,1,1,1
deterministic,7.5078,0.516889,0.710764,0.605563,1,1,1,1
deterministic,7.6079,0.521736,0.71348,0.65961,1,1,1,1
deterministic,7.708,0.526534,0.707381,0.689572,1,1,1,1
deterministic,7.8081,0.545527,0.689403,0.694464,1,1,1,1
deterministic,7.9082,0.557284,0.67236,0.687862,1,1,1,1
deterministic,8.0083,0.576069,0.656132,0.673612,1,1,1,1
deterministic,8.1083,0.584824,0.646057,0.663057,1,1,1,1
deterministic,8.2084,0.585057,0.642448,0.655882,1,1,1,1
deterministic,8.3085,0.580278,0.647789,0.661525,1,1,1,1
deterministic,8.4086,0.582569,0.663555,0.682054,1,1,1,1
deterministic,8.5086,0.561236,0.67368,0.691551,1,1,1,1
deterministic,8.6087,0.579432,0.690537,0.719385,1,1,1,1
deterministic,8.7088,0.580718,0.698301,0.733918,1,1,1,1
deterministic,8.8089,0.564282,0.669097,0.759822,1,1,1,1
deterministic,8.9089,0.49472,0.688225,0.717555,1,1,1,1
deterministic,9.009,0.463153,0.732101,0.781188,1,1,1,1
deterministic,9.1091,0.452942,0.727816,0.782472,1,1,1,1
deterministic,9.2092,0.46791,0.703719,0.754842,1,1,1,1
deterministic,9.3092,0.497143,0.653863,0.693784,1,1,1,1
deterministic,9.4094,0.522546,0.606489,0.645761,1,1,1,1
deterministic,9.5095,0.572728,0.554606,0.59825,1,1,1,1
deterministic,9.6096,0.597991,0.513258,0.565948,1,1,1,1
deterministic,9.7098,0.600724,0.486736,0.555542,1,1,1,1
deterministic,9.8099,0.586534,0.469098,0.562949,1,1,1,1
deterministic,9.91,0.558641,0.449889,0.588305,1,1,1,1
deterministic,10.01,0.531423,0.381507,0.582947,1,1,1,1
deterministic,10.1101,0.477121,0.329433,0.613286,1,1,1,1
deterministic,10.2102,0.44663,0.286426,0.672208,1,1,1,1
deterministic,10.3103,0.404196,0.249153,0.731002,1,1,1,1
deterministic,10.4104,0.376686,0.196606,0.759303,1,1,1,1
deterministic,10.5105,0.35688,0.145298,0.796138,1,1,1,1
deterministic,10.6106,0.349594,0.063068,0.805836,1,1,0,0
deterministic,10.7107,0.385549,-0.048185,0.789292,1,1,0,0
deterministic,10.8107,0.406049,-0.168453,0.757194,1,1,0,0
deterministic,10.9108,0.393063,-0.284879,0.718529,1,1,1,1
deterministic,11.0109,0.408533,-0.418115,0.693791,1,1,1,1
deterministic,11.1109,0.414406,-0.535323,0.689638,1,1,1,1
deterministic,11.211,0.380442,-0.621868,0.68411,1,1,1,1
deterministic,11.3111,0.273089,-0.708876,0.667497,1,1,1,1
deterministic,11.4112,0.201047,-0.73249,0.653903,1,1,1,1
deterministic,11.5112,0.116379,-0.770005,0.653118,1,1,1,1
deterministic,11.6114,0.015757,-0.867239,0.658655,0,1,1,0
deterministic,11.7115,-0.012351,-0.965521,0.66333,0,1,1,0
deterministic,11.8116,-0.020304,-1.079222,0.668542,1,1,1,1
deterministic,11.9117,-0.008959,-1.195775,0.670083,1,1,1,1
deterministic,12.0118,0.035546,-1.294949,0.674114,1,1,1,1
deterministic,12.1119,0.04367,-1.365918,0.674671,1,1,1,1
deterministic,12.2119,0.03874,-1.406564,0.668002,1,1,1,1
deterministic,12.312,0.033516,-1.429037,0.663185,1,1,1,1
deterministic,12.412,0.003264,-1.441952,0.66432,1,1,1,1
deterministic,12.5121,-0.061232,-1.430504,0.642762,1,1,1,1
deterministic,12.6122,-0.070307,-1.425913,0.62516,1,1,1,1
deterministic,12.7123,-0.074048,-1.436131,0.619333,1,1,1,1
deterministic,12.8124,-0.065617,-1.467107,0.6308,1,1,1,1
deterministic,12.9124,-0.037287,-1.512334,0.646118,1,1,1,1
deterministic,13.0125,-0.03373,-1.556367,0.668531,1,1,1,1
deterministic,13.1126,-0.000813,-1.586895,0.680807,1,1,1,1
deterministic,13.2126,-0.024799,-1.600244,0.687347,1,1,1,1
deterministic,13.3127,-0.035996,-1.597767,0.687567,1,1,1,1
deterministic,13.4128,-0.060637,-1.579566,0.677792,1,1,1,1
deterministic,13.5129,-0.068925,-1.547659,0.657971,1,1,1,1
deterministic,13.613,-0.089501,-1.51937,0.640649,1,1,1,1
deterministic,13.713,-0.101534,-1.503146,0.640777,1,1,1,1
deterministic,13.8132,-0.045876,-1.507631,0.640991,1,1,1,1
deterministic,13.9133,-0.010495,-1.522764,0.648003,1,1,1,1
deterministic,14.0134,0.012384,-1.545001,0.659009,1,1,1,1
deterministic,14.1135,0.04782,-1.562811,0.667711,1,1,1,1
deterministic,14.2135,0.036575,-1.572814,0.663401,1,1,1,1
deterministic,14.3136,0.044813,-1.571986,0.636254,1,1,1,1
deterministic,14.4137,0.031057,-1.561146,0.582841,1,1,1,1
deterministic,14.5138,0.031951,-1.540671,0.500148,1,1,1,1
deterministic,14.6139,0.038056,-1.521474,0.408399,1,1,1,1
deterministic,14.7139,0.0251,-1.500682,0.310369,1,1,1,1
deterministic,14.814,0.027337,-1.489509,0.227392,1,1,1,1
deterministic,14.9141,0.03718,-1.489067,0.164539,1,1,1,1
deterministic,15.0142,0.034168,-1.499066,0.130104,1,1,1,1
deterministic,15.1143,0.055469,-1.513466,0.111786,1,1,1,1
deterministic,15.2143,0.055796,-1.529453,0.112889,1,1,1,1
deterministic,15.3144,0.061076,-1.538516,0.119007,1,1,1,1
deterministic,15.4145,0.06241,-1.541361,0.121503,1,1,1,1
deterministic,15.5146,0.047849,-1.536231,0.114656,1,1,1,1
deterministic,15.6147,0.042726,-1.523699,0.100451,1,1,1,1
deterministic,15.7147,0.030687,-1.51029,0.087302,1,1,1,1
