condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.0038,0.061188,-1.485441,0.109944,1,1,1,1
deterministic,3.1039,0.053164,-1.486123,0.119323,1,1,1,1
deterministic,3.2039,0.035204,-1.482413,0.118648,1,1,1,1
deterministic,3.304,0.040919,-1.477748,0.127169,1,1,1,1
deterministic,3.4041,0.03445,-1.475533,0.133953,1,1,1,1
deterministic,3.5041,0.03673,-1.471985,0.141764,1,1,1,1
deterministic,3.6042,0.032995,-1.463992,0.148129,1,1,1,1
deterministic,3.7043,0.019985,-1.45171,0.154382,1,1,1,1
deterministic,3.8044,-0.00915,-1.431294,0.161703,1,1,1,1
deterministic,3.9044,-0.06759,-1.386093,0.142882,1,1,1,1
deterministic,4.0045,-0.113962,-1.334657,0.135013,1,1,1,1
deterministic,4.1046,-0.146322,-1.289549,0.133539,1,1,1,1
deterministic,4.2047,-0.180657,-1.252132,0.137659,1,1,1,1
deterministic,4.3047,-0.206194,-1.241442,0.163726,1,1,1,1
deterministic,4.4048,-0.223406,-1.23311,0.181308,1,1,1,1
deterministic,4.5049,-0.232583,-1.226491,0.195163,1,1,1,1
deterministic,4.6049,-0.259867,-1.212653,0.205872,1,1,1,1
deterministic,4.705,-0.304513,-1.186241,0.210949,1,1,1,1
deterministic,4.8051,-0.334674,-1.147362,0.206897,1,1,1,1
deterministic,4.9051,-0.370649,-1.104419,0.202855,1,1,1,1
deterministic,5.0052,-0.385071,-1.057837,0.201038,1,1,1,1
deterministic,5.1053,-0.403629,-1.008846,0.203857,1,1,1,1
deterministic,5.2054,-0.425328,-0.953919,0.205406,1,1,1,1
deterministic,5.3054,-0.438668,-0.901393,0.210555,1,1,1,1
deterministic,5.4055,-0.444514,-0.854172,0.216598,1,1,1,1
deterministic,5.5056,-0.442716,-0.820408,0.215141,1,1,1,1
deterministic,5.6057,-0.445759,-0.793821,0.213703,1,1,1,1
deterministic,5.7058,-0.452627,-0.766293,0.213633,1,1,1,1
deterministic,5.8058,-0.453859,-0.731929,0.215332,1,1,1,1
deterministic,5.9059,-0.45804,-0.689576,0.218522,1,1,1,1
deterministic,6.006,-0.457611,-0.640495,0.219783,1,1,1,1
deterministic,6.106,-0.452244,-0.59316,0.223484,1,1,1,1
deterministic,6.2061,-0.436198,-0.552712,0.226207,1,1,1,1
deterministic,6.3062,-0.413654,-0.517406,0.227661,1,1,1,1
deterministic,6.4063,-0.375436,-0.477282,0.225423,1,1,1,1
deterministic,6.5064,-0.32976,-0.444987,0.225221,1,1,1,1
deterministic,6.6065,-0.279582,-0.419244,0.23038,1,1,1,1
deterministic,6.7066,-0.222329,-0.398241,0.240122,1,1,1,1
deterministic,6.8066,-0.163677,-0.383792,0.255932,1,1,1,1
deterministic,6.9067,-0.113692,-0.364855,0.264233,1,1,1,1
deterministic,7.0068,-0.078126,-0.340305,0.2655,1,1,1,1
deterministic,7.1069,-0.04342,-0.300079,0.268062,1,1,1,1
deterministic,7.2069,0.001677,-0.24333,0.276281,1,1,1,1
deterministic,7.307,0.039055,-0.186101,0.293566,1,1,1,1
deterministic,7.4071,0.090604,-0.134114,0.313146,1,1,1,1
deterministic,7.5072,0.143417,-0.104088,0.334101,1,1,1,1
deterministic,7.6072,0.187037,-0.088893,0.329054,1,1,1,1
deterministic,7.7073,0.21366,-0.096835,0.319599,1,1,1,1
deterministic,7.8074,0.220143,-0.101017,0.294509,1,1,1,1
deterministic,7.9074,0.229601,-0.08534,0.274377,1,1,1,1
deterministic,8.0075,0.224572,-0.047117,0.264492,1,1,1,1
deterministic,8.1076,0.220283,0.01716,0.264565,1,1,1,1
deterministic,8.2077,0.216471,0.095099,0.277138,1,1,1,1
deterministic,8.3078,0.195209,0.156662,0.285478,1,1,1,1
deterministic,8.4078,0.174152,0.198211,0.279967,1,1,1,1
deterministic,8.5079,0.124541,0.212749,0.278472,1,1,1,1
deterministic,8.608,0.097926,0.227114,0.277446,1,1,1,1
deterministic,8.7081,0.093186,0.199504,0.225469,1,1,1,1
deterministic,8.8081,0.11257,0.185547,0.18468,1,1,1,1
deterministic,8.9082,0.148482,0.198329,0.157759,1,1,1,1
deterministic,9.0083,0.196745,0.236812,0.132472,1,1,1,1
deterministic,9.1084,0.234403,0.277336,0.108132,1,1,1,1
deterministic,9.2084,0.256215,0.337364,0.091447,1,1,1,1
deterministic,9.3085,0.265152,0.410803,0.076501,1,1,1,1
deterministic,9.4086,0.243168,0.49796,0.098342,1,1,1,1
deterministic,9.5086,0.234151,0.56518,0.133582,1,1,1,1
deterministic,9.6087,0.23616,0.612905,0.172341,1,1,1,1
deterministic,9.7088,0.249496,0.632444,0.207797,1,1,1,1
deterministic,9.8089,0.276442,0.624693,0.235631,1,1,1,1
deterministic,9.9089,0.315378,0.601363,0.258653,1,1,1,1
deterministic,10.009,0.357024,0.579162,0.289875,1,1,1,1
deterministic,10.1091,0.406208,0.571631,0.338255,1,1,1,1
deterministic,10.2092,0.441648,0.588241,0.404425,1,1,1,1
deterministic,10.3092,0.465151,0.619871,0.484137,1,1,1,1
deterministic,10.4093,0.469948,0.653855,0.56464,1,1,1,1
deterministic,10.5094,0.486395,0.681718,0.633745,1,1,1,1
deterministic,10.6094,0.480454,0.696886,0.68039,1,1,1,1
deterministic,10.7095,0.484228,0.698754,0.706234,1,1,1,1
deterministic,10.8096,0.500474,0.68785,0.71269,1,1,1,1
deterministic,10.9097,0.520854,0.668498,0.708952,1,1,1,1
deterministic,11.0097,0.521172,0.646098,0.698061,1,1,1,1
deterministic,11.1098,0.518208,0.632073,0.687591,1,1,1,1
deterministic,11.2099,0.557395,0.626364,0.687922,1,1,1,1
deterministic,11.3101,0.572959,0.630569,0.689979,1,1,1,1
deterministic,11.4103,0.592675,0.645496,0.714399,1,1,1,1
deterministic,11.5103,0.594762,0.661132,0.735426,1,1,1,1
deterministic,11.6104,0.586787,0.663186,0.754445,1,1,1,1
deterministic,11.7105,0.513101,0.703654,0.711147,1,1,1,1
deterministic,11.8106,0.510584,0.703162,0.693123,1,1,1,1
deterministic,11.9107,0.505303,0.697432,0.686661,1,1,1,1
deterministic,12.0108,0.533891,0.690851,0.697757,1,1,1,1
deterministic,12.1109,0.536644,0.672349,0.691303,1,1,1,1
deterministic,12.2109,0.560757,0.657252,0.695461,1,1,1,1
deterministic,12.311,0.582484,0.647893,0.706951,1,1,1,1
deterministic,12.411,0.593788,0.649665,0.73098,1,1,1,1
deterministic,12.5111,0.586754,0.658364,0.762391,1,1,1,1
deterministic,12.6112,0.550034,0.698674,0.837226,1,1,1,1
deterministic,12.7113,0.524231,0.672891,0.827901,1,1,1,1
deterministic,12.8114,0.51172,0.594591,0.760088,1,1,1,1
deterministic,12.9114,0.497725,0.495386,0.680748,1,1,1,1
deterministic,13.0115,0.521666,0.329336,0.542313,1,1,1,1
deterministic,13.1116,0.552155,0.189568,0.455495,1,1,1,1
deterministic,13.2117,0.579293,0.108305,0.450943,1,1,1,1
deterministic,13.3118,0.595436,0.054327,0.449722,1,1,1,1
deterministic,13.4119,0.624093,0.086541,0.409721,1,1,1,1
deterministic,13.512,0.631952,0.088541,0.388952,1,1,1,1
deterministic,13.612,0.590338,0.184086,0.506851,1,1,1,1
deterministic,13.7121,0.563572,0.169984,0.542741,1,1,1,1
deterministic,13.8122,0.501436,0.068028,0.567422,1,1,1,1
deterministic,13.9123,0.425325,-0.024378,0.568803,1,1,1,1
deterministic,14.0124,0.462799,-0.213776,0.603217,1,1,1,1
deterministic,14.1124,0.544567,-0.366519,0.659014,1,1,1,1
deterministic,14.2125,0.768957,-0.477696,0.645189,1,1,1,1
deterministic,14.3126,1.008942,-0.543126,0.601732,1,1,1,1
deterministic,14.4127,1.223972,-0.612309,0.543131,1,1,1,1
deterministic,14.5128,1.381609,-0.674175,0.481279,1,1,1,1
deterministic,14.6128,1.456934,-0.715519,0.36811,1,1,1,1
deterministic,14.713,1.462453,-0.723011,0.27118,1,1,1,1
deterministic,14.813,1.374182,-0.692531,0.220017,1,1,1,1
deterministic,14.9131,1.266885,-0.750913,0.131371,1,1,1,1
deterministic,15.0132,1.139836,-0.858681,0.052047,1,1,1,1
deterministic,15.1133,1.054216,-0.980431,0.036852,1,1,1,1
deterministic,15.2134,0.971425,-1.048619,0.044203,1,1,1,1
deterministic,15.3135,0.877923,-1.103182,0.075532,1,1,1,1
deterministic,15.4135,0.802816,-1.116522,0.034232,1,1,1,1
deterministic,15.5136,0.691971,-1.133725,0.028105,1,1,1,1
deterministic,15.6137,0.578705,-1.178613,0.032132,1,1,1,1
deterministic,15.7138,0.442357,-1.245343,0.070475,1,1,1,1
deterministic,15.8138,0.308389,-1.377056,0.077157,1,1,1,1
deterministic,15.9139,0.19255,-1.50464,0.103436,1,1,1,1
deterministic,16.014,0.08625,-1.607242,0.15171,1,1,1,1
deterministic,16.1141,-0.008241,-1.664892,0.210288,1,1,1,1
deterministic,16.2141,-0.090388,-1.664625,0.277631,1,1,1,1
deterministic,16.3142,-0.123634,-1.616091,0.374444,1,1,1,1
deterministic,16.4143,-0.16408,-1.55303,0.490394,1,1,1,1
deterministic,16.5144,-0.157915,-1.498237,0.624225,1,1,1,1
deterministic,16.6145,-0.155165,-1.467064,0.767043,1,1,1,1
deterministic,16.7146,-0.146756,-1.490663,0.94701,1,1,1,1
deterministic,16.8146,-0.143581,-1.536105,1.125449,1,1,1,1
deterministic,16.9147,-0.147345,-1.622898,1.323113,1,1,1,1
deterministic,17.0148,-0.200902,-1.699928,1.495283,1,1,1,1
deterministic,17.1149,-0.227979,-1.71482,1.630305,1,1,1,1
deterministic,17.215,-0.238068,-1.727791,1.658989,1,1,1,1
deterministic,17.315,-0.246636,-1.731194,1.626553,1,1,1,1
deterministic,17.4151,-0.206214,-1.711884,1.510538,1,1,1,1
deterministic,17.5152,-0.152545,-1.663672,1.392612,1,1,1,1
deterministic,17.6153,-0.103979,-1.597796,1.317947,1,1,1,1
deterministic,17.7154,-0.077476,-1.526288,1.27652,1,1,1,1
deterministic,17.8155,-0.071737,-1.476527,1.253418,1,1,1,1
deterministic,17.9156,-0.087088,-1.471442,1.242199,1,1,1,1
deterministic,18.0156,-0.106884,-1.494381,1.220052,1,1,1,1
deterministic,18.1157,-0.10682,-1.582173,1.158834,1,1,1,1
deterministic,18.2158,-0.113684,-1.609005,1.1362,1,1,1,1
deterministic,18.3159,-0.111275,-1.603512,1.108855,1,1,1,1
deterministic,18.4159,-0.10132,-1.598284,1.064028,1,1,1,1
deterministic,18.5161,-0.039976,-1.610254,0.941377,1,1,1,1
deterministic,18.6161,-0.044026,-1.583693,0.876688,1,1,1,1
deterministic,18.7162,-0.032717,-1.543255,0.852534,1,1,1,1
deterministic,18.8163,-0.040719,-1.513781,0.809203,1,1,1,1
deterministic,18.9164,-0.060727,-1.482788,0.722392,1,1,1,1
deterministic,19.0165,-0.073378,-1.45262,0.572841,1,1,1,1
deterministic,19.1166,-0.079654,-1.422355,0.329962,1,1,1,1
deterministic,19.2166,-0.099823,-1.393572,0.091109,1,1,1,1
deterministic,19.3167,-0.171799,-1.390763,-0.040925,1,1,1,1
deterministic,19.417,-0.233801,-1.266187,-0.153227,1,1,1,1
deterministic,19.5171,-0.263065,-1.312513,-0.075933,1,1,1,1
deterministic,19.6171,-0.265126,-1.289089,-0.076829,1,1,1,1
deterministic,19.7172,-0.257736,-1.323028,-0.022752,1,1,1,1
