condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.3043,0.006767,-0.208039,0.319249,1,1,1,1
deterministic,4.4044,0.062147,-0.269111,0.380061,1,1,1,1
deterministic,4.5045,0.100265,-0.266943,0.378936,1,1,1,1
deterministic,4.6045,0.125419,-0.25836,0.361178,1,1,1,1
deterministic,4.7046,0.139957,-0.224779,0.336738,1,1,1,1
deterministic,4.8047,0.13854,-0.17153,0.308206,1,1,1,1
deterministic,4.9047,0.135891,-0.091439,0.284901,1,1,1,1
deterministic,5.0048,0.121035,-0.024844,0.261853,1,1,1,1
deterministic,5.1049,0.100002,0.037477,0.243617,1,1,1,1
deterministic,5.205,0.072738,0.078263,0.229312,1,1,1,1
deterministic,5.305,0.042398,0.097479,0.217891,1,1,1,1
deterministic,5.4053,0.013914,0.09735,0.201689,1,1,1,1
deterministic,5.5054,-0.006722,0.105931,0.188678,1,0,1,0
deterministic,5.6054,-0.008737,0.123406,0.176405,1,0,1,0
deterministic,5.7055,0.0107,0.155877,0.162799,1,0,1,0
deterministic,5.8056,0.050753,0.202722,0.157305,1,1,1,1
deterministic,5.9057,0.102344,0.249904,0.149388,1,1,1,1
deterministic,6.0058,0.16877,0.300757,0.145117,1,1,1,1
deterministic,6.1058,0.237337,0.351272,0.145431,1,1,1,1
deterministic,6.2059,0.192565,0.395026,0.155992,1,1,1,1
deterministic,6.3059,0.185724,0.463244,0.183514,1,1,1,1
deterministic,6.406,0.180756,0.516648,0.192222,1,1,1,1
deterministic,6.5061,0.184259,0.560072,0.19894,1,1,1,1
deterministic,6.6062,0.205921,0.590789,0.199033,1,1,1,1
deterministic,6.7062,0.247846,0.608436,0.191952,1,1,1,1
deterministic,6.8063,0.299384,0.623676,0.188045,1,1,1,1
deterministic,6.9064,0.365167,0.624559,0.195829,1,1,1,1
deterministic,7.0065,0.426138,0.628997,0.227725,1,1,1,1
deterministic,7.1065,0.464522,0.63783,0.284397,1,1,1,1
deterministic,7.2066,0.477893,0.645026,0.349492,1,1,1,1
deterministic,7.3067,0.485347,0.670714,0.449441,1,1,1,1
deterministic,7.4068,0.477718,0.689898,0.536492,1,1,1,1
deterministic,7.5068,0.483098,0.704908,0.61159,1,1,1,1
deterministic,7.6069,0.491572,0.712172,0.668676,1,1,1,1
deterministic,7.707,0.516476,0.706949,0.694886,1,1,1,1
deterministic,7.8071,0.530445,0.695463,0.700675,1,1,1,1
deterministic,7.9072,0.503065,0.676423,0.684752,1,1,1,1
deterministic,8.0073,0.497792,0.671092,0.661879,1,1,1,1
deterministic,8.1074,0.5076,0.635597,0.62533,1,1,1,1
deterministic,8.2075,0.525987,0.62565,0.626242,1,1,1,1
deterministic,8.3075,0.52726,0.624671,0.634661,1,1,1,1
deterministic,8.4076,0.557871,0.639216,0.658605,1,1,1,1
deterministic,8.5077,0.543763,0.657341,0.666953,1,1,1,1
deterministic,8.6078,0.540708,0.676207,0.684309,1,1,1,1
deterministic,8.7079,0.543092,0.686695,0.6974,1,1,1,1
deterministic,8.8079,0.550619,0.689582,0.708397,1,1,1,1
deterministic,8.908,0.541326,0.675866,0.704942,1,1,1,1
deterministic,9.0081,0.54685,0.654992,0.696615,1,1,1,1
deterministic,9.1082,0.566254,0.632558,0.685525,1,1,1,1
deterministic,9.2082,0.596963,0.614897,0.684286,1,1,1,1
deterministic,9.3083,0.626282,0.603077,0.687986,1,1,1,1
deterministic,9.4084,0.630031,0.593016,0.687421,1,1,1,1
deterministic,9.5084,0.556371,0.594187,0.6473,1,1,1,1
deterministic,9.6086,0.507366,0.585474,0.621482,1,1,1,1
deterministic,9.7087,0.463986,0.557829,0.611459,1,1,1,1
deterministic,9.8088,0.449526,0.532184,0.63764,1,1,1,1
deterministic,9.9088,0.460012,0.510179,0.687301,1,1,1,1
deterministic,10.0089,0.472706,0.479004,0.7193,1,1,1,1
deterministic,10.1089,0.493595,0.43129,0.730823,1,1,1,1
deterministic,10.209,0.508189,0.369876,0.727243,1,1,1,1
deterministic,10.3091,0.51872,0.270437,0.693434,1,1,1,1
deterministic,10.4092,0.545046,0.15367,0.663027,1,1,1,1
deterministic,10.5092,0.545627,0.046538,0.642147,1,1,0,0
deterministic,10.6093,0.543433,-0.054327,0.63055,1,1,0,0
deterministic,10.7094,0.541653,-0.144537,0.642384,1,1,0,0
deterministic,10.8095,0.540067,-0.221859,0.675106,1,1,0,0
deterministic,10.9096,0.543337,-0.287757,0.728321,1,1,1,1
deterministic,11.0096,0.533849,-0.364547,0.757836,1,1,1,1
deterministic,11.1097,0.483289,-0.342105,0.842712,1,1,1,1
deterministic,11.2098,0.404726,-0.405076,0.838631,1,1,1,1
deterministic,11.31,0.311672,-0.489713,0.796502,1,1,1,1
deterministic,11.4101,0.213505,-0.591696,0.747107,1,1,1,1
deterministic,11.5101,0.104615,-0.706943,0.706923,1,1,1,1
deterministic,11.6102,-0.005657,-0.83228,0.682382,1,1,1,1
deterministic,11.7103,-0.077388,-0.954804,0.671157,0,1,1,0
deterministic,11.8104,-0.123987,-1.062938,0.664904,1,1,1,1
deterministic,11.9104,-0.14321,-1.151542,0.66965,1,1,1,1
deterministic,12.0105,-0.157551,-1.232334,0.666708,1,1,1,1
deterministic,12.1106,-0.1281,-1.258396,0.676147,1,1,1,1
deterministic,12.2106,-0.09786,-1.292929,0.674706,1,1,1,1
deterministic,12.3107,-0.10309,-1.32779,0.674066,1,1,1,1
deterministic,12.4108,-0.103431,-1.360329,0.663872,1,1,1,1
deterministic,12.5109,-0.105598,-1.4032,0.655872,1,1,1,1
deterministic,12.611,-0.089574,-1.454438,0.649493,1,1,1,1
deterministic,12.711,-0.079973,-1.501859,0.649084,1,1,1,1
deterministic,12.8111,-0.050927,-1.537478,0.645235,1,1,1,1
deterministic,12.9112,-0.06673,-1.564947,0.653183,1,1,1,1
deterministic,13.0112,-0.06316,-1.577068,0.658563,1,1,1,1
deterministic,13.1113,-0.061585,-1.577472,0.659458,1,1,1,1
deterministic,13.2114,-0.047466,-1.568994,0.656842,1,1,1,1
deterministic,13.3115,-0.043522,-1.55808,0.654075,1,1,1,1
deterministic,13.4115,-0.033574,-1.54964,0.651832,1,1,1,1
deterministic,13.5116,-0.023421,-1.544982,0.646269,1,1,1,1
deterministic,13.6117,-0.017539,-1.546179,0.645941,1,1,1,1
deterministic,13.7118,-0.015334,-1.548459,0.642155,1,1,1,1
deterministic,13.8118,-0.015606,-1.548962,0.641267,1,1,1,1
deterministic,13.9119,-0.051617,-1.57459,0.680037,1,1,1,1
deterministic,14.012,-0.039506,-1.549358,0.704036,1,1,1,1
deterministic,14.1121,-0.022062,-1.54026,0.702539,1,1,1,1
deterministic,14.2122,0.039944,-1.577807,0.648285,1,1,1,1
deterministic,14.3122,0.045908,-1.587337,0.613212,1,1,1,1
deterministic,14.4123,0.075763,-1.581708,0.575224,1,1,1,1
deterministic,14.5124,0.062131,-1.563792,0.515322,1,1,1,1
deterministic,14.6125,0.060626,-1.543595,0.43701,1,1,1,1
deterministic,14.7126,0.043008,-1.523518,0.346558,1,1,1,1
deterministic,14.8126,0.022635,-1.505782,0.255636,1,1,1,1
deterministic,14.9128,0.008004,-1.497918,0.18207,1,1,1,1
deterministic,15.0128,0.004899,-1.49923,0.131718,1,1,1,1
deterministic,15.1129,0.009418,-1.505543,0.104116,1,1,1,1
deterministic,15.213,0.021197,-1.518203,0.100765,1,1,1,1
deterministic,15.3131,0.04666,-1.525533,0.103339,1,1,1,1
deterministic,15.4132,0.059006,-1.529217,0.107784,1,1,1,1
deterministic,15.5132,0.066325,-1.527305,0.107624,1,1,1,1
deterministic,15.6133,0.061274,-1.523567,0.105036,1,1,1,1
deterministic,15.7134,0.04839,-1.517316,0.098978,1,1,1,1
