condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.7035,0.013136,-1.47252,0.133884,1,1,1,1
deterministic,3.8036,-0.007477,-1.447677,0.136852,1,1,1,1
deterministic,3.9037,-0.064897,-1.411837,0.13729,1,1,1,1
deterministic,4.0038,-0.121043,-1.371251,0.142442,1,1,1,1
deterministic,4.1039,-0.171475,-1.32847,0.152408,1,1,1,1
deterministic,4.204,-0.213333,-1.290911,0.162242,1,1,1,1
deterministic,4.3041,-0.231331,-1.281103,0.171961,1,1,1,1
deterministic,4.4042,-0.237646,-1.276986,0.183849,1,1,1,1
deterministic,4.5042,-0.260536,-1.26717,0.19955,1,1,1,1
deterministic,4.6043,-0.254587,-1.252309,0.20354,1,1,1,1
deterministic,4.7044,-0.266658,-1.196545,0.21143,1,1,1,1
deterministic,4.8044,-0.299996,-1.146139,0.207579,1,1,1,1
deterministic,4.9045,-0.323057,-1.101041,0.204477,1,1,1,1
deterministic,5.0046,-0.367694,-1.061758,0.205641,1,1,1,1
deterministic,5.1046,-0.395278,-1.025185,0.20449,1,1,1,1
deterministic,5.2047,-0.426883,-0.984945,0.208473,1,1,1,1
deterministic,5.3049,-0.450145,-0.942779,0.213885,1,1,1,1
deterministic,5.4049,-0.461597,-0.900744,0.214621,1,1,1,1
deterministic,5.505,-0.472677,-0.863435,0.221757,1,1,1,1
deterministic,5.6051,-0.464003,-0.828595,0.223032,1,1,1,1
deterministic,5.7052,-0.452315,-0.788879,0.223118,1,1,1,1
deterministic,5.8053,-0.442509,-0.740455,0.222511,1,1,1,1
deterministic,5.9054,-0.439382,-0.678751,0.218828,1,1,1,1
deterministic,6.0054,-0.433746,-0.617938,0.217296,1,1,1,1
deterministic,6.1055,-0.43384,-0.566194,0.21616,1,1,1,1
deterministic,6.2056,-0.429448,-0.533624,0.22006,1,1,1,1
deterministic,6.3057,-0.415464,-0.514268,0.224315,1,1,1,1
deterministic,6.4058,-0.392273,-0.493392,0.229841,1,1,1,1
deterministic,6.5059,-0.351236,-0.467205,0.234387,1,1,1,1
deterministic,6.6059,-0.31013,-0.431566,0.236841,1,1,1,1
deterministic,6.706,-0.266787,-0.388157,0.23619,1,1,1,1
deterministic,6.8061,-0.232695,-0.345971,0.239177,1,1,1,1
deterministic,6.9062,-0.20393,-0.306583,0.247297,1,1,1,1
deterministic,7.0063,-0.163967,-0.271224,0.260688,1,1,1,1
deterministic,7.1064,-0.107024,-0.249744,0.278519,1,1,1,1
deterministic,7.2065,-0.050859,-0.224866,0.291791,1,1,1,1
deterministic,7.3065,0.02176,-0.202681,0.309547,1,1,1,1
deterministic,7.4066,0.081033,-0.175109,0.308716,1,1,1,1
deterministic,7.5067,0.119245,-0.14192,0.292976,1,1,1,1
deterministic,7.6068,0.129995,-0.114807,0.275559,1,1,1,1
deterministic,7.7069,0.13457,-0.086308,0.264316,1,1,1,1
deterministic,7.807,0.127402,-0.059907,0.26199,1,1,1,1
deterministic,7.9071,0.115764,-0.032818,0.272091,1,1,1,1
deterministic,8.0071,0.108762,-0.003668,0.285721,1,1,1,1
deterministic,8.1072,0.107163,0.025701,0.302494,1,1,1,1
deterministic,8.2073,0.109386,0.0541,0.311947,1,1,1,1
deterministic,8.3074,0.116081,0.080475,0.312622,1,1,1,1
deterministic,8.4075,0.166909,0.09137,0.289779,1,1,1,1
deterministic,8.5077,0.167473,0.105909,0.275969,1,1,1,1
deterministic,8.6078,0.178857,0.141067,0.259324,1,1,1,1
deterministic,8.7079,0.188933,0.189137,0.249597,1,1,1,1
deterministic,8.8079,0.199401,0.20096,0.191431,1,1,1,1
deterministic,8.908,0.207161,0.237861,0.167514,1,1,1,1
deterministic,9.0081,0.207202,0.270686,0.147952,1,1,1,1
deterministic,9.1081,0.204379,0.305093,0.1392,1,1,1,1
deterministic,9.2082,0.20003,0.344429,0.142345,1,1,1,1
deterministic,9.3083,0.198237,0.39607,0.148397,1,1,1,1
deterministic,9.4084,0.212344,0.45964,0.161472,1,1,1,1
deterministic,9.5084,0.241518,0.524737,0.177669,1,1,1,1
deterministic,9.6085,0.284713,0.581147,0.194175,1,1,1,1
deterministic,9.7086,0.331056,0.623219,0.213042,1,1,1,1
deterministic,9.8086,0.386996,0.645522,0.218849,1,1,1,1
deterministic,9.9087,0.438351,0.654706,0.231323,1,1,1,1
deterministic,10.0088,0.47057,0.65518,0.255201,1,1,1,1
deterministic,10.1088,0.480497,0.650949,0.297678,1,1,1,1
deterministic,10.2089,0.480125,0.645379,0.356172,1,1,1,1
deterministic,10.309,0.428472,0.587851,0.447498,1,1,1,1
deterministic,10.409,0.416302,0.583293,0.522005,1,1,1,1
deterministic,10.5091,0.418723,0.612625,0.626893,1,1,1,1
deterministic,10.6092,0.455392,0.639286,0.69267,1,1,1,1
deterministic,10.7092,0.497532,0.665515,0.734136,1,1,1,1
deterministic,10.8093,0.53165,0.683497,0.744667,1,1,1,1
deterministic,10.9094,0.591157,0.691729,0.742314,1,1,1,1
deterministic,11.0095,0.6196,0.679801,0.724273,1,1,1,1
deterministic,11.1097,0.643264,0.665284,0.708801,1,1,1,1
deterministic,11.21,0.644158,0.644316,0.695355,1,1,1,1
deterministic,11.3103,0.603418,0.625968,0.674766,1,1,1,1
deterministic,11.4104,0.580325,0.621227,0.665983,1,1,1,1
deterministic,11.5105,0.551026,0.625048,0.665555,1,1,1,1
deterministic,11.6106,0.522651,0.632219,0.668993,1,1,1,1
deterministic,11.7108,0.591149,0.672482,0.730181,1,1,1,1
deterministic,11.8109,0.562322,0.67651,0.724942,1,1,1,1
deterministic,11.911,0.545423,0.69688,0.725244,1,1,1,1
deterministic,12.011,0.539002,0.68475,0.713412,1,1,1,1
deterministic,12.1111,0.534629,0.678244,0.718435,1,1,1,1
deterministic,12.2112,0.531185,0.664056,0.717429,1,1,1,1
deterministic,12.3113,0.501505,0.646456,0.707267,1,1,1,1
deterministic,12.4114,0.532956,0.6216,0.698595,1,1,1,1
deterministic,12.5114,0.53145,0.594821,0.683173,1,1,1,1
deterministic,12.6115,0.517623,0.567789,0.671924,1,1,1,1
deterministic,12.7116,0.531751,0.541971,0.670482,1,1,1,1
deterministic,12.8116,0.518919,0.512447,0.670321,1,1,1,1
deterministic,12.9117,0.521407,0.477592,0.678569,1,1,1,1
deterministic,13.0118,0.516652,0.435131,0.691155,1,1,1,1
deterministic,13.1118,0.544054,0.384688,0.708618,1,1,1,1
deterministic,13.2119,0.534994,0.318892,0.711283,1,1,1,1
deterministic,13.312,0.504191,0.196709,0.741528,1,1,1,1
deterministic,13.412,0.421736,0.132872,0.692158,1,1,1,1
deterministic,13.5121,0.385367,0.093936,0.750439,1,1,1,1
deterministic,13.6122,0.402875,0.016991,0.765308,1,1,1,1
deterministic,13.7122,0.432735,-0.082008,0.758792,1,1,1,1
deterministic,13.8123,0.472873,-0.186274,0.748265,1,1,1,1
deterministic,13.9124,0.510054,-0.312784,0.732239,1,1,1,1
deterministic,14.0125,0.515428,-0.447195,0.70446,1,1,1,1
deterministic,14.1126,0.473478,-0.577337,0.667963,1,1,1,1
deterministic,14.2127,0.385091,-0.676381,0.627045,1,1,1,1
deterministic,14.3128,0.285975,-0.791337,0.571076,1,1,1,1
deterministic,14.4128,0.174664,-0.841251,0.576155,1,1,1,1
deterministic,14.5129,0.04816,-0.870105,0.59802,1,1,1,1
deterministic,14.6131,-0.031602,-0.878374,0.643094,1,1,1,1
deterministic,14.7132,-0.071397,-0.908596,0.678461,1,1,1,1
deterministic,14.8133,-0.091715,-0.965758,0.69969,0,1,1,0
deterministic,14.9134,-0.059533,-1.069553,0.687946,0,1,1,0
deterministic,15.0135,-0.063039,-1.174234,0.687325,1,1,1,1
deterministic,15.1136,-0.043571,-1.292146,0.68209,1,1,1,1
deterministic,15.2137,-0.033234,-1.38833,0.682157,1,1,1,1
deterministic,15.3138,-0.041756,-1.451087,0.680795,1,1,1,1
deterministic,15.4139,-0.05078,-1.480869,0.676097,1,1,1,1
deterministic,15.514,-0.049328,-1.487799,0.679096,1,1,1,1
deterministic,15.6141,-0.065937,-1.462978,0.655559,1,1,1,1
deterministic,15.7142,-0.046745,-1.446447,0.643539,1,1,1,1
deterministic,15.8143,-0.052981,-1.444833,0.645193,1,1,1,1
deterministic,15.9143,-0.045831,-1.458808,0.656969,1,1,1,1
deterministic,16.0144,-0.01033,-1.490747,0.669193,1,1,1,1
deterministic,16.1144,0.011635,-1.528691,0.685496,1,1,1,1
deterministic,16.2145,0.037943,-1.563377,0.700282,1,1,1,1
deterministic,16.3146,0.027776,-1.584207,0.70546,1,1,1,1
deterministic,16.4147,0.001029,-1.587769,0.702807,1,1,1,1
deterministic,16.5147,0.009799,-1.563918,0.687846,1,1,1,1
deterministic,16.6148,0.009251,-1.537384,0.673796,1,1,1,1
deterministic,16.7149,-0.028353,-1.510291,0.662349,1,1,1,1
deterministic,16.815,-0.031916,-1.49185,0.656246,1,1,1,1
deterministic,16.915,-0.03011,-1.481454,0.64774,1,1,1,1
deterministic,17.0151,-0.055229,-1.493405,0.669753,1,1,1,1
deterministic,17.1152,-0.05023,-1.505107,0.684692,1,1,1,1
deterministic,17.2153,-0.03362,-1.502042,0.696574,1,1,1,1
deterministic,17.3153,-0.009569,-1.516568,0.674523,1,1,1,1
deterministic,17.4154,0.012424,-1.542069,0.617774,1,1,1,1
deterministic,17.5155,0.031359,-1.560524,0.538344,1,1,1,1
deterministic,17.6156,0.04598,-1.571688,0.43847,1,1,1,1
deterministic,17.7157,0.069319,-1.589147,0.310472,1,1,1,1
deterministic,17.8158,0.050232,-1.568426,0.233546,1,1,1,1
deterministic,17.9159,0.014856,-1.537293,0.18778,1,1,1,1
deterministic,18.016,-0.026708,-1.475349,0.095538,1,1,1,1
deterministic,18.116,-0.047461,-1.441256,0.052455,1,1,1,1
deterministic,18.2162,-0.033865,-1.445104,0.035416,1,1,1,1
deterministic,18.3163,-0.004925,-1.463276,0.045257,1,1,1,1
deterministic,18.4164,0.021657,-1.500316,0.079912,1,1,1,1
deterministic,18.5164,0.064225,-1.533547,0.110844,1,1,1,1
deterministic,18.6165,0.073815,-1.558266,0.13148,1,1,1,1
deterministic,18.7166,0.077508,-1.566092,0.133541,1,1,1,1
deterministic,18.8166,0.068978,-1.556409,0.117818,1,1,1,1
deterministic,18.9167,0.057623,-1.537947,0.085311,1,1,1,1
deterministic,19.0168,0.041529,-1.511681,0.033214,1,1,1,1
deterministic,19.1168,0.036698,-1.499851,0.024615,1,1,1,1
deterministic,19.2169,0.047942,-1.513185,0.014745,1,1,1,1
deterministic,19.317,0.048849,-1.517576,0.015256,1,1,1,1
deterministic,19.4171,0.046918,-1.518537,0.01244,1,1,1,1
deterministic,19.5172,0.048087,-1.518131,0.014879,1,1,1,1
deterministic,19.6173,0.039754,-1.526544,0.023499,1,1,1,1
deterministic,19.7174,0.038977,-1.530727,0.022622,1,1,1,1
