condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.4053,0.022976,-1.49685,0.141157,1,1,1,1
deterministic,3.5055,0.023923,-1.496734,0.147957,1,1,1,1
deterministic,3.6057,0.016406,-1.494502,0.153274,1,1,1,1
deterministic,3.7059,0.000932,-1.485088,0.154961,1,1,1,1
deterministic,3.8062,-0.031582,-1.438802,0.15825,1,1,1,1
deterministic,3.9064,-0.072139,-1.396814,0.15922,1,1,1,1
deterministic,4.0066,-0.088782,-1.373906,0.159615,1,1,1,1
deterministic,4.1068,-0.134032,-1.330159,0.161348,1,1,1,1
deterministic,4.207,-0.169984,-1.297115,0.166034,1,1,1,1
deterministic,4.3072,-0.196833,-1.275948,0.172902,1,1,1,1
deterministic,4.4073,-0.218394,-1.262982,0.190007,1,1,1,1
deterministic,4.5074,-0.242682,-1.249419,0.200182,1,1,1,1
deterministic,4.6076,-0.266444,-1.226255,0.207528,1,1,1,1
deterministic,4.7078,-0.294519,-1.183795,0.21087,1,1,1,1
deterministic,4.8079,-0.324831,-1.140037,0.211862,1,1,1,1
deterministic,4.908,-0.355973,-1.095826,0.211353,1,1,1,1
deterministic,5.0081,-0.384174,-1.053023,0.210311,1,1,1,1
deterministic,5.1082,-0.409367,-1.009452,0.209376,1,1,1,1
deterministic,5.2083,-0.430483,-0.968779,0.208478,1,1,1,1
deterministic,5.3084,-0.440536,-0.898998,0.178928,1,1,1,1
deterministic,5.4085,-0.450659,-0.864569,0.171636,1,1,1,1
deterministic,5.5086,-0.462419,-0.835973,0.174901,1,1,1,1
deterministic,5.6086,-0.470499,-0.821469,0.195244,1,1,1,1
deterministic,5.7087,-0.472354,-0.799672,0.21067,1,1,1,1
deterministic,5.8088,-0.473048,-0.76426,0.22269,1,1,1,1
deterministic,5.909,-0.474507,-0.719354,0.227485,1,1,1,1
deterministic,6.0093,-0.465008,-0.66033,0.228798,1,1,1,1
deterministic,6.1094,-0.457363,-0.602201,0.225603,1,1,1,1
deterministic,6.2095,-0.445423,-0.549978,0.221651,1,1,1,1
deterministic,6.3097,-0.427081,-0.50432,0.21735,1,1,1,1
deterministic,6.4097,-0.399655,-0.462728,0.214435,1,1,1,1
deterministic,6.5099,-0.360713,-0.432159,0.218776,1,1,1,1
deterministic,6.6106,-0.32445,-0.403143,0.222291,1,1,1,1
deterministic,6.7109,-0.286251,-0.371006,0.222866,1,1,1,1
deterministic,6.811,-0.26336,-0.343104,0.227469,1,1,1,1
deterministic,6.9111,-0.232569,-0.321798,0.230782,1,1,1,1
deterministic,7.0112,-0.200212,-0.298141,0.242798,1,1,1,1
deterministic,7.1113,-0.179408,-0.288344,0.251303,1,1,1,1
deterministic,7.2114,-0.11304,-0.253502,0.267556,1,1,1,1
deterministic,7.3115,-0.068699,-0.21664,0.272219,1,1,1,1
deterministic,7.4116,-0.032612,-0.174456,0.271236,1,1,1,1
deterministic,7.5116,0.010573,-0.130356,0.268292,1,1,1,1
deterministic,7.6117,0.03477,-0.090992,0.259412,1,1,1,1
deterministic,7.712,0.040734,-0.056101,0.25679,1,1,1,1
deterministic,7.8122,0.044276,-0.028413,0.261616,1,1,1,1
deterministic,7.9123,0.053819,-0.017941,0.253955,1,1,1,1
deterministic,8.0124,0.06677,0.001758,0.256179,1,1,1,1
deterministic,8.1125,0.092647,0.026118,0.257521,1,1,1,1
deterministic,8.2126,0.131575,0.053709,0.257461,1,1,1,1
deterministic,8.3127,0.156736,0.083628,0.250288,1,1,1,1
deterministic,8.4129,0.177099,0.115221,0.237427,1,1,1,1
deterministic,8.513,0.186514,0.146214,0.226281,1,1,1,1
deterministic,8.613,0.190286,0.184182,0.220742,1,1,1,1
deterministic,8.7131,0.195978,0.231638,0.222278,1,1,1,1
deterministic,8.8132,0.208008,0.25751,0.19938,1,1,1,1
deterministic,8.9133,0.221906,0.29338,0.19376,1,1,1,1
deterministic,9.0134,0.229647,0.31127,0.191884,1,1,1,1
deterministic,9.1135,0.254084,0.3603,0.184052,1,1,1,1
deterministic,9.2135,0.27079,0.391689,0.183657,1,1,1,1
deterministic,9.3137,0.291199,0.429674,0.186724,1,1,1,1
deterministic,9.4138,0.316241,0.478578,0.195922,1,1,1,1
deterministic,9.5139,0.345023,0.537286,0.214169,1,1,1,1
deterministic,9.6139,0.380317,0.580051,0.213942,1,1,1,1
deterministic,9.714,0.41392,0.619769,0.222907,1,1,1,1
deterministic,9.8141,0.445988,0.646198,0.236169,1,1,1,1
deterministic,9.9142,0.475304,0.661994,0.254616,1,1,1,1
deterministic,10.0143,0.49307,0.658473,0.286735,1,1,1,1
deterministic,10.1144,0.498494,0.649779,0.336443,1,1,1,1
deterministic,10.2146,0.499128,0.641355,0.400672,1,1,1,1
deterministic,10.3148,0.494001,0.638325,0.471328,1,1,1,1
deterministic,10.4148,0.495412,0.644255,0.536948,1,1,1,1
deterministic,10.5149,0.498738,0.664213,0.603086,1,1,1,1
deterministic,10.6151,0.511888,0.689138,0.66114,1,1,1,1
deterministic,10.7152,0.525346,0.703082,0.694721,1,1,1,1
deterministic,10.8153,0.537763,0.707823,0.711725,1,1,1,1
deterministic,10.9153,0.558486,0.702611,0.716003,1,1,1,1
deterministic,11.0154,0.547716,0.692549,0.711573,1,1,1,1
deterministic,11.1156,0.546222,0.675511,0.69979,1,1,1,1
deterministic,11.2157,0.539704,0.664957,0.695985,1,1,1,1
deterministic,11.3158,0.532984,0.664292,0.703286,1,1,1,1
deterministic,11.4159,0.530803,0.681458,0.730427,1,1,1,1
deterministic,11.5159,0.52622,0.71163,0.771864,1,1,1,1
deterministic,11.616,0.517286,0.745814,0.817043,1,1,1,1
deterministic,11.7161,0.515541,0.744144,0.809971,1,1,1,1
deterministic,11.8163,0.51732,0.723215,0.779678,1,1,1,1
deterministic,11.9164,0.51711,0.679798,0.71899,1,1,1,1
deterministic,12.0167,0.533359,0.624506,0.65322,1,1,1,1
deterministic,12.1169,0.542601,0.582414,0.607901,1,1,1,1
deterministic,12.217,0.544595,0.567162,0.592677,1,1,1,1
deterministic,12.317,0.540533,0.5777,0.604674,1,1,1,1
deterministic,12.4172,0.528379,0.611071,0.644346,1,1,1,1
deterministic,12.5173,0.509498,0.651061,0.703166,1,1,1,1
deterministic,12.6173,0.482885,0.688573,0.776208,1,1,1,1
deterministic,12.7174,0.520049,0.478554,0.537144,1,1,1,1
deterministic,12.8175,0.503746,0.42129,0.535363,1,1,1,1
deterministic,12.9175,0.480402,0.40357,0.591303,1,1,1,1
deterministic,13.0177,0.462271,0.370281,0.633179,1,1,1,1
deterministic,13.1178,0.46032,0.37293,0.722702,1,1,1,1
deterministic,13.2181,0.464417,0.34728,0.77532,1,1,1,1
deterministic,13.3182,0.412757,0.302785,0.789561,1,1,1,1
deterministic,13.4184,0.395409,0.270148,0.813203,1,1,1,1
deterministic,13.5185,0.384863,0.200929,0.804184,1,1,1,1
deterministic,13.6187,0.392041,0.101252,0.776841,1,1,1,1
deterministic,13.7188,0.413345,-0.067661,0.701868,1,1,1,1
deterministic,13.8192,0.456152,-0.232089,0.656467,1,1,1,1
deterministic,13.9193,0.480506,-0.396119,0.62,1,1,1,1
deterministic,14.0194,0.480271,-0.54512,0.589076,1,1,1,1
deterministic,14.1195,0.437477,-0.698475,0.536842,1,1,1,1
deterministic,14.2196,0.344035,-0.736594,0.559867,1,1,1,1
deterministic,14.3197,0.22326,-0.730474,0.594638,1,1,1,1
deterministic,14.4198,0.092779,-0.693456,0.633476,1,1,1,1
deterministic,14.5202,0.00853,-0.683932,0.672435,1,1,1,1
deterministic,14.6207,-0.056094,-0.718951,0.694821,1,1,1,1
deterministic,14.7208,-0.067688,-0.80711,0.68382,1,1,1,1
deterministic,14.8211,-0.047919,-0.925535,0.649303,1,1,1,1
deterministic,14.9214,-0.036127,-1.088078,0.669353,0,1,1,0
deterministic,15.0215,-0.014098,-1.253118,0.695539,1,1,1,1
deterministic,15.1218,0.031438,-1.391244,0.716908,1,1,1,1
deterministic,15.2224,0.059522,-1.484911,0.748116,1,1,1,1
deterministic,15.3225,0.055061,-1.552201,0.773844,1,1,1,1
deterministic,15.4227,0.038554,-1.592821,0.783872,1,1,1,1
deterministic,15.5228,-0.033552,-1.515571,0.663398,1,1,1,1
deterministic,15.6233,-0.045506,-1.442715,0.586214,1,1,1,1
deterministic,15.7234,-0.081936,-1.382723,0.530634,1,1,1,1
deterministic,15.8235,-0.078012,-1.370682,0.525717,1,1,1,1
deterministic,15.9238,-0.040352,-1.417308,0.549138,1,1,1,1
deterministic,16.0239,-0.025546,-1.505629,0.610505,1,1,1,1
deterministic,16.124,-0.021748,-1.591838,0.677704,1,1,1,1
deterministic,16.2241,0.021725,-1.662156,0.72332,1,1,1,1
deterministic,16.3242,0.008362,-1.704904,0.746637,1,1,1,1
deterministic,16.4243,0.018971,-1.717158,0.770575,1,1,1,1
deterministic,16.5244,0.003211,-1.70313,0.770481,1,1,1,1
deterministic,16.6245,-0.01718,-1.656582,0.744178,1,1,1,1
deterministic,16.7246,-0.06259,-1.544273,0.645452,1,1,1,1
deterministic,16.8247,-0.088005,-1.450403,0.579189,1,1,1,1
deterministic,16.9249,-0.077734,-1.390333,0.541498,1,1,1,1
deterministic,17.025,-0.061917,-1.365972,0.508518,1,1,1,1
deterministic,17.125,-0.027119,-1.390356,0.493357,1,1,1,1
deterministic,17.2251,0.015591,-1.452477,0.496065,1,1,1,1
deterministic,17.3252,0.044607,-1.517852,0.512705,1,1,1,1
deterministic,17.4253,0.041833,-1.778732,0.785985,1,1,1,1
deterministic,17.5256,0.038623,-1.877571,0.850383,1,1,1,1
deterministic,17.6256,0.041676,-1.95592,0.841013,1,1,1,1
deterministic,17.7257,0.040623,-1.97618,0.773915,1,1,1,1
deterministic,17.8259,0.042247,-1.9756,0.647665,1,1,1,1
deterministic,17.926,0.046214,-1.903017,0.485855,1,1,1,1
deterministic,18.0261,0.081337,-1.769248,0.355189,1,1,1,1
deterministic,18.1262,0.077282,-1.661488,0.194497,1,1,1,1
deterministic,18.2264,0.059991,-1.581081,0.07265,1,1,1,1
deterministic,18.3265,0.029856,-1.556273,0.027628,1,1,1,1
deterministic,18.4265,0.021594,-1.539436,0.016431,1,1,1,1
deterministic,18.5266,-0.005006,-1.548296,0.060687,1,1,1,1
deterministic,18.6267,-0.03554,-1.558051,0.094531,1,1,1,1
deterministic,18.7268,-0.045874,-1.594441,0.16111,1,1,1,1
deterministic,18.8269,-0.036848,-1.609599,0.179286,1,1,1,1
deterministic,18.9269,-0.003911,-1.612696,0.159499,1,1,1,1
deterministic,19.0271,0.026037,-1.613483,0.064691,1,1,1,1
deterministic,19.1273,0.05787,-1.608062,0.024647,1,1,1,1
deterministic,19.2274,0.053478,-1.598574,0.023001,1,1,1,1
deterministic,19.3275,0.056067,-1.594862,0.021293,1,1,1,1
deterministic,19.4275,0.058245,-1.588628,0.012866,1,1,1,1
deterministic,19.5276,0.054112,-1.599233,0.028508,1,1,1,1
deterministic,19.6278,0.053824,-1.59996,0.030255,1,1,1,1
deterministic,19.7279,0.053583,-1.600209,0.031243,1,1,1,1
