condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,5.6085,-0.468229,-0.863835,0.245862,1,1,1,1
deterministic,5.7086,-0.477855,-0.830155,0.243948,1,1,1,1
deterministic,5.8087,-0.471378,-0.788616,0.238095,1,1,1,1
deterministic,5.9091,-0.469939,-0.737821,0.231497,1,1,1,1
deterministic,6.0093,-0.465974,-0.684485,0.228056,1,1,1,1
deterministic,6.1096,-0.467036,-0.633175,0.230445,1,1,1,1
deterministic,6.2097,-0.470942,-0.590927,0.2338,1,1,1,1
deterministic,6.3099,-0.468539,-0.538939,0.239026,1,1,1,1
deterministic,6.4107,-0.453096,-0.503379,0.239503,1,1,1,1
deterministic,6.5117,-0.423916,-0.463763,0.239149,1,1,1,1
deterministic,6.612,-0.388781,-0.420752,0.238628,1,1,1,1
deterministic,6.7121,-0.354808,-0.37806,0.23867,1,1,1,1
deterministic,6.8123,-0.32663,-0.339932,0.23987,1,1,1,1
deterministic,6.9126,-0.30289,-0.307483,0.240892,1,1,1,1
deterministic,7.0128,-0.280416,-0.276397,0.241575,1,1,1,1
deterministic,7.1134,-0.251822,-0.243541,0.241454,1,1,1,1
deterministic,7.2136,-0.217679,-0.202468,0.23769,1,1,1,1
deterministic,7.3137,-0.179148,-0.159871,0.235723,1,0,1,0
deterministic,7.4138,-0.142255,-0.120213,0.23587,1,0,1,0
deterministic,7.514,-0.110024,-0.087999,0.236779,1,0,1,0
deterministic,7.6142,-0.088629,-0.06884,0.241411,1,1,1,1
deterministic,7.7143,-0.070285,-0.056011,0.242939,1,1,1,1
deterministic,7.8145,-0.047204,-0.043487,0.242747,1,1,1,1
deterministic,7.9149,-0.019175,-0.020323,0.240379,1,1,1,1
deterministic,8.015,0.018922,0.013902,0.23832,1,1,1,1
deterministic,8.1151,0.0583,0.056244,0.237284,1,1,1,1
deterministic,8.2153,0.099482,0.095258,0.240203,1,1,1,1
deterministic,8.3154,0.140979,0.131504,0.242876,1,1,1,1
deterministic,8.4156,0.178733,0.155894,0.242345,1,1,1,1
deterministic,8.5158,0.197507,0.171626,0.246404,1,1,1,1
deterministic,8.6159,0.219942,0.194758,0.244512,1,1,1,1
deterministic,8.7161,0.251989,0.232312,0.237031,1,1,1,1
deterministic,8.8163,0.28183,0.277087,0.229301,1,1,1,1
deterministic,8.9164,0.30776,0.319015,0.224694,1,1,1,1
deterministic,9.0165,0.338182,0.36291,0.22264,1,1,1,1
deterministic,9.1167,0.372818,0.396935,0.224433,1,1,1,1
deterministic,9.2168,0.402354,0.426665,0.225362,1,1,1,1
deterministic,9.317,0.43256,0.457297,0.225879,1,1,1,1
deterministic,9.4172,0.452642,0.491125,0.225698,1,1,1,1
deterministic,9.5174,0.479369,0.525985,0.222052,1,1,1,1
deterministic,9.6176,0.498354,0.560737,0.219652,1,1,1,1
deterministic,9.7177,0.515558,0.591186,0.219697,1,1,1,1
deterministic,9.8178,0.523822,0.616765,0.22588,1,1,1,1
deterministic,9.918,0.537352,0.636286,0.2453,1,1,1,1
deterministic,10.0182,0.537099,0.646066,0.279701,1,1,1,1
deterministic,10.1185,0.549721,0.654283,0.339548,1,1,1,1
deterministic,10.2187,0.548522,0.655296,0.411572,1,1,1,1
deterministic,10.3188,0.544999,0.65443,0.49173,1,1,1,1
deterministic,10.4189,0.557339,0.655886,0.571672,1,1,1,1
deterministic,10.519,0.547111,0.654195,0.637696,1,1,1,1
deterministic,10.6192,0.570257,0.652695,0.685445,1,1,1,1
deterministic,10.7193,0.576549,0.645843,0.708811,1,1,1,1
deterministic,10.8196,0.569416,0.651872,0.701369,1,1,1,1
deterministic,10.9197,0.578726,0.64948,0.694278,1,1,1,1
deterministic,11.0199,0.541776,0.643272,0.680595,1,1,1,1
deterministic,11.1204,0.53564,0.643752,0.680667,1,1,1,1
deterministic,11.2214,0.522474,0.646266,0.689174,1,1,1,1
deterministic,11.3215,0.513203,0.652288,0.701792,1,1,1,1
deterministic,11.4216,0.544821,0.660182,0.721558,1,1,1,1
deterministic,11.5217,0.555505,0.665302,0.733728,1,1,1,1
deterministic,11.6218,0.559432,0.668248,0.737061,1,1,1,1
deterministic,11.7219,0.497184,0.657119,0.715111,1,1,1,1
deterministic,11.822,0.490426,0.651636,0.68747,1,1,1,1
deterministic,11.9221,0.487937,0.641936,0.675297,1,1,1,1
deterministic,12.0223,0.470806,0.635238,0.671247,1,1,1,1
deterministic,12.1224,0.50056,0.63155,0.675687,1,1,1,1
deterministic,12.2225,0.510531,0.627343,0.679503,1,1,1,1
deterministic,12.3227,0.537656,0.622093,0.685651,1,1,1,1
deterministic,12.4228,0.559102,0.612324,0.686158,1,1,1,1
deterministic,12.523,0.596662,0.612423,0.708021,1,1,1,1
deterministic,12.6231,0.575667,0.595036,0.706951,1,1,1,1
deterministic,12.7234,0.559585,0.570795,0.705193,1,1,1,1
deterministic,12.8234,0.535642,0.536297,0.701429,1,1,1,1
deterministic,12.9236,0.511287,0.491862,0.695037,1,1,1,1
deterministic,13.0237,0.46709,0.43861,0.68785,1,1,1,1
deterministic,13.124,0.487754,0.379981,0.693544,1,1,1,1
deterministic,13.2241,0.485938,0.313234,0.69545,1,1,1,1
deterministic,13.3242,0.468152,0.207274,0.71625,1,1,1,1
deterministic,13.4244,0.39731,0.151693,0.666783,1,1,1,1
deterministic,13.5245,0.378384,0.064037,0.665739,1,1,1,1
deterministic,13.6246,0.362426,-0.025539,0.675766,1,1,1,1
deterministic,13.7247,0.34177,-0.119481,0.68667,1,1,1,1
deterministic,13.8248,0.293981,-0.208521,0.679604,1,1,1,1
deterministic,13.925,0.290269,-0.300817,0.684404,1,1,1,1
deterministic,14.0251,0.280413,-0.392497,0.683424,1,1,1,1
deterministic,14.1252,0.276273,-0.487344,0.68116,1,1,0,0
deterministic,14.2253,0.257905,-0.581473,0.678266,1,1,0,0
deterministic,14.3254,0.250116,-0.680865,0.676453,1,1,1,1
deterministic,14.4255,0.207634,-0.776047,0.679288,1,1,1,1
deterministic,14.5258,0.137346,-0.868487,0.68093,1,1,1,1
deterministic,14.6258,0.114156,-0.955333,0.686785,0,1,1,0
deterministic,14.7259,0.063914,-1.036494,0.685874,0,1,1,0
deterministic,14.826,0.035775,-1.113767,0.684437,0,1,1,0
deterministic,14.9261,0.011034,-1.181042,0.679736,1,1,1,1
deterministic,15.0262,0.003939,-1.244005,0.675685,1,1,1,1
deterministic,15.1268,0.027418,-1.298473,0.672064,1,1,1,1
deterministic,15.2269,0.053719,-1.345779,0.66951,1,1,1,1
deterministic,15.327,0.0624,-1.385309,0.669282,1,1,1,1
deterministic,15.4271,0.055238,-1.420561,0.670874,1,1,1,1
deterministic,15.5272,0.033501,-1.482935,0.70913,1,1,1,1
deterministic,15.6273,-0.027298,-1.472651,0.665382,1,1,1,1
deterministic,15.7274,-0.020302,-1.483605,0.653282,1,1,1,1
deterministic,15.8275,-0.007647,-1.494659,0.6467,1,1,1,1
deterministic,15.9277,0.006675,-1.505521,0.646131,1,1,1,1
deterministic,16.0278,0.020608,-1.522361,0.659966,1,1,1,1
deterministic,16.1279,0.016663,-1.53871,0.674624,1,1,1,1
deterministic,16.2281,0.027036,-1.548732,0.685413,1,1,1,1
deterministic,16.3282,0.051561,-1.553206,0.688771,1,1,1,1
deterministic,16.4283,0.051368,-1.554135,0.685461,1,1,1,1
deterministic,16.5284,0.027625,-1.560069,0.690896,1,1,1,1
deterministic,16.6285,-0.004029,-1.546122,0.673495,1,1,1,1
deterministic,16.7286,-0.00199,-1.53241,0.660038,1,1,1,1
deterministic,16.8288,-0.015952,-1.521261,0.650808,1,1,1,1
deterministic,16.9289,-0.018248,-1.521098,0.652462,1,1,1,1
deterministic,17.029,-0.029933,-1.525474,0.658912,1,1,1,1
deterministic,17.1291,-0.001666,-1.535472,0.666385,1,1,1,1
deterministic,17.2292,-0.007145,-1.547861,0.667443,1,1,1,1
deterministic,17.3293,0.040429,-1.556532,0.64677,1,1,1,1
deterministic,17.4295,0.053136,-1.559049,0.60279,1,1,1,1
deterministic,17.5296,0.046718,-1.55584,0.535742,1,1,1,1
deterministic,17.6297,0.049655,-1.54577,0.443288,1,1,1,1
deterministic,17.7303,0.033678,-1.531334,0.338515,1,1,1,1
deterministic,17.8311,0.018947,-1.511618,0.239349,1,1,1,1
deterministic,17.9313,0.009065,-1.498217,0.166338,1,1,1,1
deterministic,18.0317,0.012433,-1.49274,0.121271,1,1,1,1
deterministic,18.1318,0.022816,-1.498354,0.106258,1,1,1,1
deterministic,18.2319,0.023159,-1.508256,0.106107,1,1,1,1
deterministic,18.332,0.056144,-1.511698,0.108863,1,1,1,1
deterministic,18.4321,0.065663,-1.52323,0.12421,1,1,1,1
deterministic,18.5322,0.06617,-1.525134,0.125029,1,1,1,1
deterministic,18.6323,0.060278,-1.523784,0.121369,1,1,1,1
deterministic,18.7324,0.040157,-1.506984,0.095611,1,1,1,1
deterministic,18.8324,0.030145,-1.492665,0.076794,1,1,1,1
deterministic,18.9325,0.018375,-1.480652,0.052266,1,1,1,1
deterministic,19.0326,0.009634,-1.47234,0.027288,1,1,1,1
deterministic,19.1327,0.00202,-1.468498,0.013305,1,1,1,1
deterministic,19.2327,0.003943,-1.466504,0.003532,1,1,1,1
deterministic,19.3328,0.003717,-1.479029,0.022594,1,1,1,1
deterministic,19.4329,0.003241,-1.479384,0.023234,1,1,1,1
deterministic,19.533,0.004777,-1.480532,0.025092,1,1,1,1
deterministic,19.6331,0.003755,-1.480091,0.02449,1,1,1,1
deterministic,19.7332,0.004383,-1.480501,0.025081,1,1,1,1
