condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.0063,0.245114,-0.17006,0.319008,1,1,1,1
pdstl,8.1064,0.282365,-0.115433,0.312218,1,1,1,1
pdstl,8.2064,0.322037,-0.085228,0.284351,1,1,1,1
pdstl,8.3065,0.32571,-0.079841,0.260365,1,1,1,1
pdstl,8.4066,0.311296,-0.076387,0.230611,1,1,1,1
pdstl,8.5067,0.270477,-0.063888,0.208221,1,1,1,1
pdstl,8.6067,0.233744,-0.030412,0.204193,1,1,1,1
pdstl,8.7068,0.20785,0.012448,0.210421,1,1,1,1
pdstl,8.8068,0.198555,0.073223,0.249011,1,1,1,1
pdstl,8.9069,0.203064,0.115475,0.278341,1,1,1,1
pdstl,9.007,0.220032,0.146131,0.299499,1,1,1,1
pdstl,9.107,0.229813,0.171885,0.312712,1,1,1,1
pdstl,9.2071,0.246899,0.198368,0.317732,1,1,1,1
pdstl,9.3072,0.262896,0.230533,0.30938,1,1,1,1
pdstl,9.4072,0.277217,0.271401,0.295812,1,1,1,1
pdstl,9.5073,0.288368,0.321042,0.282429,1,1,1,1
pdstl,9.6074,0.3084,0.27711,0.138978,1,1,1,1
pdstl,9.7074,0.311279,0.311522,0.100972,1,1,1,1
pdstl,9.8075,0.311507,0.356298,0.088131,1,1,1,1
pdstl,9.9076,0.298726,0.411973,0.106854,1,1,1,1
pdstl,10.0076,0.283906,0.466294,0.132862,1,1,1,1
pdstl,10.1077,0.267753,0.505708,0.158585,1,1,1,1
pdstl,10.2079,0.22492,0.496546,0.201149,1,1,1,1
pdstl,10.3079,0.195583,0.458601,0.199033,1,1,1,1
pdstl,10.408,0.171139,0.415463,0.195079,1,1,1,1
pdstl,10.5081,0.158279,0.384236,0.182565,1,1,1,1
pdstl,10.6081,0.152781,0.371224,0.169579,1,1,1,1
pdstl,10.7082,0.16297,0.374705,0.159616,1,1,1,1
pdstl,10.8083,0.180136,0.384741,0.170174,1,1,1,1
pdstl,10.9083,0.199934,0.415623,0.235541,1,1,1,1
pdstl,11.0084,0.215657,0.431251,0.308997,1,1,1,1
pdstl,11.1085,0.229134,0.43811,0.402945,1,1,1,1
pdstl,11.2086,0.227855,0.437875,0.500463,1,1,1,1
pdstl,11.3086,0.258218,0.434341,0.586092,1,1,1,1
pdstl,11.4088,0.283249,0.427037,0.654992,1,1,1,1
pdstl,11.5088,0.295953,0.418749,0.703439,1,1,1,1
pdstl,11.6089,0.299116,0.379052,0.756499,1,1,1,1
pdstl,11.709,0.245107,0.414071,0.728191,1,1,1,1
pdstl,11.8091,0.231407,0.40744,0.70276,1,1,1,1
pdstl,11.9092,0.217711,0.402554,0.689347,1,1,1,1
pdstl,12.0093,0.22816,0.391708,0.682846,1,1,1,1
pdstl,12.1093,0.24145,0.381169,0.683733,1,1,1,1
pdstl,12.2094,0.255119,0.377262,0.686943,1,1,1,1
pdstl,12.3095,0.293324,0.380529,0.696541,1,1,1,1
pdstl,12.4095,0.313481,0.386493,0.707036,1,1,1,1
pdstl,12.5096,0.322179,0.395296,0.71957,1,1,1,1
pdstl,12.6096,0.311837,0.385729,0.737157,1,1,1,1
pdstl,12.7097,0.2416,0.43008,0.695599,1,1,1,1
pdstl,12.8098,0.212703,0.450522,0.696824,1,1,1,1
pdstl,12.9098,0.191274,0.449202,0.694911,1,1,1,1
pdstl,13.01,0.182322,0.427412,0.695384,1,1,1,1
pdstl,13.1101,0.199089,0.38926,0.687057,1,1,1,1
pdstl,13.2102,0.218523,0.358449,0.681062,1,1,1,1
pdstl,13.3103,0.2482,0.330107,0.674424,1,1,1,1
pdstl,13.4108,0.279807,0.300786,0.671049,1,1,1,1
pdstl,13.5109,0.304566,0.268881,0.673726,1,1,1,1
pdstl,13.611,0.329501,0.232633,0.683639,1,1,1,1
pdstl,13.7111,0.340737,0.190313,0.698503,1,1,1,1
pdstl,13.8112,0.351559,0.157005,0.72091,1,1,1,1
pdstl,13.9113,0.360348,0.11312,0.734299,1,1,1,1
pdstl,14.0114,0.317852,0.055962,0.734423,1,1,1,1
pdstl,14.1114,0.295438,-0.018202,0.736463,1,1,1,1
pdstl,14.2115,0.269721,-0.122502,0.742421,1,1,1,1
pdstl,14.3116,0.284426,-0.24042,0.743656,1,1,1,1
pdstl,14.4117,0.270019,-0.366503,0.741994,1,1,1,1
pdstl,14.5118,0.196378,-0.495064,0.735251,1,1,0,0
pdstl,14.6118,0.158614,-0.59039,0.728314,1,1,0,0
pdstl,14.7119,0.122411,-0.688796,0.716896,1,1,1,1
pdstl,14.812,0.063066,-0.759824,0.703201,1,1,1,1
pdstl,14.912,0.014751,-0.823435,0.689115,1,1,1,1
pdstl,15.0121,-0.043573,-0.890919,0.678264,1,1,1,1
pdstl,15.1122,-0.058277,-0.961083,0.671096,0,1,1,0
pdstl,15.2122,-0.069391,-1.047703,0.666404,0,1,1,0
pdstl,15.3123,-0.058877,-1.140823,0.659853,0,1,1,0
pdstl,15.4124,-0.038896,-1.239808,0.664312,1,1,1,1
pdstl,15.5125,-0.022011,-1.324099,0.669924,1,1,1,1
pdstl,15.6125,-0.013199,-1.387756,0.674257,1,1,1,1
pdstl,15.7126,-0.021065,-1.430366,0.67271,1,1,1,1
pdstl,15.8127,-0.0289,-1.452747,0.66474,1,1,1,1
pdstl,15.9127,-0.029681,-1.464547,0.656174,1,1,1,1
pdstl,16.0128,-0.07679,-1.467724,0.643852,1,1,1,1
pdstl,16.1129,-0.075833,-1.476344,0.635805,1,1,1,1
pdstl,16.2132,-0.091527,-1.491164,0.637145,1,1,1,1
pdstl,16.3133,-0.090362,-1.508985,0.635724,1,1,1,1
pdstl,16.4133,-0.08067,-1.526474,0.639606,1,1,1,1
pdstl,16.5134,-0.059475,-1.536501,0.64172,1,1,1,1
pdstl,16.6135,-0.019528,-1.547815,0.656253,1,1,1,1
pdstl,16.7136,-0.006285,-1.578711,0.699354,1,1,1,1
pdstl,16.8137,0.021267,-1.597852,0.726714,1,1,1,1
pdstl,16.9137,0.048128,-1.599738,0.733315,1,1,1,1
pdstl,17.0138,0.057479,-1.596165,0.729489,1,1,1,1
pdstl,17.1138,0.065207,-1.559142,0.690498,1,1,1,1
pdstl,17.2139,0.063466,-1.554768,0.688553,1,1,1,1
pdstl,17.314,0.050153,-1.510786,0.646951,1,1,1,1
pdstl,17.414,0.045575,-1.504148,0.638765,1,1,1,1
pdstl,17.5141,0.026606,-1.487671,0.597521,1,1,1,1
pdstl,17.6142,0.017473,-1.484332,0.556148,1,1,1,1
pdstl,17.7143,0.015897,-1.474969,0.511509,1,1,1,1
pdstl,17.8143,0.006768,-1.469762,0.38166,1,1,1,1
pdstl,17.9144,0.014434,-1.484811,0.314414,1,1,1,1
pdstl,18.0145,0.031418,-1.505001,0.256405,1,1,1,1
pdstl,18.1145,0.042029,-1.527238,0.213534,1,1,1,1
pdstl,18.2146,0.053578,-1.540628,0.177712,1,1,1,1
pdstl,18.3147,0.079307,-1.542692,0.150103,1,1,1,1
pdstl,18.4147,0.082741,-1.534476,0.124384,1,1,1,1
pdstl,18.5148,0.080598,-1.521681,0.105117,1,1,1,1
pdstl,18.6148,0.078567,-1.507223,0.092909,1,1,1,1
pdstl,18.7149,0.07934,-1.494705,0.087013,1,1,1,1
pdstl,18.815,0.085122,-1.490013,0.086115,1,1,1,1
pdstl,18.915,0.093129,-1.491814,0.087352,1,1,1,1
pdstl,19.0151,0.093451,-1.500566,0.094293,1,1,1,1
pdstl,19.1152,0.085656,-1.508971,0.09115,1,1,1,1
pdstl,19.2152,0.092665,-1.524632,0.036906,1,1,1,1
pdstl,19.3153,0.090423,-1.530571,0.041476,1,1,1,1
pdstl,19.4154,0.090045,-1.538951,0.037835,1,1,1,1
pdstl,19.5154,0.088808,-1.537102,0.026044,1,1,1,1
pdstl,19.6155,0.090047,-1.538363,0.023512,1,1,1,1
pdstl,19.7155,0.099278,-1.532788,0.026911,1,1,1,1
pdstl,19.8156,0.097763,-1.532337,0.027308,1,1,1,1
pdstl,19.9157,0.09476,-1.532281,0.027156,1,1,1,1
