condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.408,-0.227889,-1.257748,0.194129,1,1,1,1
deterministic,4.5081,-0.23561,-1.251072,0.200313,1,1,1,1
deterministic,4.6082,-0.25454,-1.229128,0.204784,1,1,1,1
deterministic,4.7083,-0.272352,-1.196393,0.206076,1,1,1,1
deterministic,4.8084,-0.295261,-1.152902,0.20404,1,1,1,1
deterministic,4.9085,-0.323247,-1.106291,0.203653,1,1,1,1
deterministic,5.0086,-0.361916,-1.058439,0.206414,1,1,1,1
deterministic,5.1088,-0.379259,-1.009648,0.209845,1,1,1,1
deterministic,5.2092,-0.409698,-0.961142,0.217494,1,1,1,1
deterministic,5.3093,-0.420681,-0.913451,0.223876,1,1,1,1
deterministic,5.4094,-0.426109,-0.871905,0.226069,1,1,1,1
deterministic,5.5096,-0.42669,-0.837258,0.222175,1,1,1,1
deterministic,5.6097,-0.421402,-0.808037,0.216712,1,1,1,1
deterministic,5.7097,-0.418621,-0.770606,0.21282,1,1,1,1
deterministic,5.8099,-0.416371,-0.721699,0.211164,1,1,1,1
deterministic,5.9101,-0.417929,-0.67056,0.212457,1,1,1,1
deterministic,6.0102,-0.410664,-0.615806,0.217511,1,1,1,1
deterministic,6.1103,-0.400366,-0.577186,0.224127,1,1,1,1
deterministic,6.2104,-0.381234,-0.55443,0.230764,1,1,1,1
deterministic,6.3105,-0.35099,-0.537316,0.23961,1,1,1,1
deterministic,6.4107,-0.303177,-0.524321,0.255493,1,1,1,1
deterministic,6.5109,-0.247717,-0.495894,0.269883,1,1,1,1
deterministic,6.6117,-0.191973,-0.460011,0.278376,1,1,1,1
deterministic,6.7125,-0.11566,-0.413647,0.288906,1,1,1,1
deterministic,6.8126,-0.052698,-0.365042,0.295367,1,1,1,1
deterministic,6.9126,-0.003049,-0.326214,0.298206,1,1,1,1
deterministic,7.0127,0.02895,-0.294122,0.294773,1,1,1,1
deterministic,7.1129,0.071671,-0.274037,0.288307,1,1,1,1
deterministic,7.213,0.098966,-0.253432,0.286226,1,1,1,1
deterministic,7.3131,0.128759,-0.234311,0.279491,1,1,1,1
deterministic,7.4132,0.131714,-0.210824,0.274935,1,1,1,1
deterministic,7.5133,0.112295,-0.187272,0.268862,1,1,1,1
deterministic,7.6134,0.083299,-0.161094,0.263452,1,1,1,1
deterministic,7.7135,0.042572,-0.130294,0.265957,1,1,1,1
deterministic,7.8136,0.003728,-0.093548,0.277892,1,1,1,1
deterministic,7.9137,-0.017125,-0.047794,0.290924,1,1,1,1
deterministic,8.0138,-0.020268,0.003207,0.296663,1,1,1,1
deterministic,8.1139,-0.008514,0.053637,0.290665,1,1,1,1
deterministic,8.214,0.012808,0.090253,0.26795,1,1,1,1
deterministic,8.3143,0.023899,0.107877,0.238069,1,1,1,1
deterministic,8.4144,0.027238,0.118446,0.214801,1,1,1,1
deterministic,8.5145,0.021986,0.119613,0.191341,1,1,1,1
deterministic,8.6147,0.026087,0.13657,0.176011,1,1,1,1
deterministic,8.7148,0.036559,0.173357,0.16551,1,1,1,1
deterministic,8.815,0.065434,0.229829,0.163623,1,1,1,1
deterministic,8.915,0.112348,0.306874,0.13738,1,1,1,1
deterministic,9.0152,0.165534,0.464922,0.071559,1,1,1,1
deterministic,9.1153,0.227536,0.743779,0.019057,1,1,1,1
deterministic,9.2154,0.259483,0.742343,0.131407,1,1,1,1
deterministic,9.3155,0.269272,0.701851,0.25347,1,1,1,1
deterministic,9.4156,0.28305,0.702458,0.282124,1,1,1,1
deterministic,9.5157,0.263185,0.521251,0.302561,1,1,1,1
deterministic,9.6158,0.242481,0.376773,0.294945,1,1,1,1
deterministic,9.7159,0.248534,0.267589,0.234949,1,1,1,1
deterministic,9.8161,0.271256,0.24657,0.204884,1,1,1,1
deterministic,9.9163,0.341696,0.306357,0.165843,1,1,1,1
deterministic,10.0164,0.432072,0.467725,0.194172,1,1,1,1
deterministic,10.1165,0.533223,0.646195,0.222456,1,1,1,1
deterministic,10.2166,0.625809,0.806165,0.273867,1,1,1,1
deterministic,10.3168,0.691081,0.911502,0.339624,1,1,1,1
deterministic,10.4169,0.743683,0.962687,0.437283,1,1,1,1
deterministic,10.5169,0.77019,0.958272,0.536904,1,1,1,1
deterministic,10.6171,0.774469,0.913836,0.619961,1,1,1,1
deterministic,10.7173,0.760585,0.8457,0.693605,1,1,1,1
deterministic,10.8175,0.734966,0.779823,0.747091,1,1,1,1
deterministic,10.9176,0.70067,0.727993,0.781182,1,1,1,1
deterministic,11.0177,0.661336,0.701342,0.796582,1,1,1,1
deterministic,11.1178,0.627844,0.698336,0.799954,1,1,1,1
deterministic,11.2179,0.61986,0.718222,0.787606,1,1,1,1
deterministic,11.318,0.619059,0.743416,0.775438,1,1,1,1
deterministic,11.4182,0.629695,0.778706,0.790917,1,1,1,1
deterministic,11.5183,0.638419,0.793699,0.808853,1,1,1,1
deterministic,11.6184,0.642278,0.79993,0.840504,1,1,1,1
deterministic,11.7185,0.628962,0.801916,0.877468,1,1,1,1
deterministic,11.8186,0.598701,0.808743,0.917898,1,1,1,1
deterministic,11.9187,0.562404,0.81305,0.943623,1,1,1,1
deterministic,12.0187,0.536687,0.779452,0.909047,1,1,1,1
deterministic,12.1188,0.510354,0.747643,0.872396,1,1,1,1
deterministic,12.2189,0.517117,0.713498,0.827652,1,1,1,1
deterministic,12.319,0.51275,0.691915,0.807082,1,1,1,1
deterministic,12.4191,0.515191,0.672641,0.785729,1,1,1,1
deterministic,12.5193,0.6468,0.247046,0.230007,1,1,1,1
deterministic,12.6194,0.673302,0.15594,0.11582,1,1,1,1
deterministic,12.7198,0.679677,0.088631,0.020924,1,1,1,1
deterministic,12.8199,0.661737,0.068155,-0.040806,1,1,1,1
deterministic,12.9201,0.613247,0.103739,-0.080886,1,1,1,1
deterministic,13.0202,0.547937,0.205222,-0.078105,1,1,1,1
deterministic,13.1203,0.484019,0.301536,-0.074807,1,1,1,1
deterministic,13.2204,0.412923,0.410623,0.003161,1,1,1,1
deterministic,13.3205,0.356955,0.528018,0.234663,1,1,1,1
deterministic,13.4206,0.317746,0.493408,0.369504,1,1,1,1
deterministic,13.5207,0.29515,0.416782,0.534539,1,1,1,1
deterministic,13.6209,0.283944,0.289402,0.677563,1,1,1,1
deterministic,13.7215,0.290084,0.148141,0.802191,1,1,1,1
deterministic,13.8217,0.291361,0.008606,0.894485,1,1,1,1
deterministic,13.9222,0.29973,-0.126438,0.962387,1,1,1,1
deterministic,14.0223,0.292618,-0.230717,0.97239,1,1,1,1
deterministic,14.1224,0.283936,-0.319386,0.967238,1,1,1,1
deterministic,14.2225,0.269036,-0.397908,0.958289,1,1,1,1
deterministic,14.3226,0.232334,-0.467485,0.937627,1,1,0,0
deterministic,14.4227,0.217404,-0.544604,0.926864,1,1,0,0
deterministic,14.5228,0.224798,-0.62416,0.930722,1,1,1,1
deterministic,14.623,0.218882,-0.717964,0.937893,1,1,1,1
deterministic,14.7231,0.171796,-0.840024,0.950519,1,1,1,1
deterministic,14.8232,0.107646,-0.945335,0.937027,0,1,1,0
deterministic,14.9233,0.096759,-1.059754,0.922005,0,1,1,0
deterministic,15.0234,0.063348,-1.165139,0.904397,1,1,1,1
deterministic,15.1238,0.053577,-1.249616,0.884638,1,1,1,1
deterministic,15.2238,0.051717,-1.31146,0.862696,1,1,1,1
deterministic,15.3239,0.081509,-1.353728,0.843638,1,1,1,1
deterministic,15.424,0.07525,-1.384398,0.826185,1,1,1,1
deterministic,15.5241,0.075634,-1.405584,0.811419,1,1,1,1
deterministic,15.6242,0.047837,-1.429562,0.802702,1,1,1,1
deterministic,15.7242,0.043475,-1.454099,0.790277,1,1,1,1
deterministic,15.8245,0.018156,-1.496203,0.807805,1,1,1,1
deterministic,15.9246,-0.002335,-1.511065,0.779309,1,1,1,1
deterministic,16.0248,-0.020956,-1.551997,0.793632,1,1,1,1
deterministic,16.125,-0.029589,-1.571504,0.788316,1,1,1,1
deterministic,16.2251,-0.027764,-1.571825,0.770671,1,1,1,1
deterministic,16.3252,-0.024215,-1.563334,0.75003,1,1,1,1
deterministic,16.4253,-0.016298,-1.511343,0.685496,1,1,1,1
deterministic,16.5253,-0.006321,-1.486423,0.663381,1,1,1,1
deterministic,16.6254,0.007083,-1.486936,0.662883,1,1,1,1
deterministic,16.7256,0.012984,-1.499445,0.67296,1,1,1,1
deterministic,16.8256,0.017039,-1.526237,0.693835,1,1,1,1
deterministic,16.9257,0.022346,-1.5562,0.713804,1,1,1,1
deterministic,17.0258,0.025234,-1.579669,0.729251,1,1,1,1
deterministic,17.1259,0.027393,-1.591664,0.734557,1,1,1,1
deterministic,17.226,0.013795,-1.566546,0.692425,1,1,1,1
deterministic,17.3261,0.014391,-1.538913,0.643974,1,1,1,1
deterministic,17.4261,0.021626,-1.4848,0.554661,1,1,1,1
deterministic,17.5265,0.04,-1.454007,0.478947,1,1,1,1
deterministic,17.6266,0.027079,-1.458952,0.423237,1,1,1,1
deterministic,17.7268,0.028852,-1.478694,0.361259,1,1,1,1
deterministic,17.827,0.033652,-1.514576,0.306743,1,1,1,1
deterministic,17.9272,0.028872,-1.545812,0.255075,1,1,1,1
deterministic,18.0273,0.030983,-1.564732,0.206434,1,1,1,1
deterministic,18.1274,0.02464,-1.561084,0.164427,1,1,1,1
deterministic,18.2274,0.016026,-1.541955,0.129457,1,1,1,1
deterministic,18.3275,0.015111,-1.508454,0.099003,1,1,1,1
deterministic,18.4276,0.035474,-1.474619,0.082302,1,1,1,1
deterministic,18.5278,0.046524,-1.451961,0.076584,1,1,1,1
deterministic,18.628,0.054433,-1.445834,0.079651,1,1,1,1
deterministic,18.7282,0.061369,-1.460546,0.082012,1,1,1,1
deterministic,18.8283,0.060243,-1.483345,0.086354,1,1,1,1
deterministic,18.9284,0.053474,-1.508054,0.082292,1,1,1,1
deterministic,19.0285,0.053644,-1.528344,0.031402,1,1,1,1
deterministic,19.1286,0.058119,-1.536255,0.028164,1,1,1,1
deterministic,19.2288,0.068641,-1.537301,0.02934,1,1,1,1
deterministic,19.3289,0.067771,-1.535172,0.034484,1,1,1,1
deterministic,19.429,0.067967,-1.53706,0.038241,1,1,1,1
deterministic,19.5293,0.061765,-1.534691,0.040232,1,1,1,1
deterministic,19.6294,0.05286,-1.525479,0.039539,1,1,1,1
deterministic,19.7295,0.043673,-1.512188,0.038623,1,1,1,1
