condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,13.625,0.390993,-0.017445,0.762207,1,1,1,1
deterministic,13.7251,0.413448,-0.150231,0.73467,1,1,1,1
deterministic,13.8252,0.421136,-0.273219,0.712633,1,1,1,1
deterministic,13.9253,0.410928,-0.373122,0.697783,1,1,1,1
deterministic,14.0254,0.382453,-0.464745,0.702328,1,1,1,1
deterministic,14.1254,0.316357,-0.527237,0.692323,1,1,0,0
deterministic,14.2255,0.263236,-0.583075,0.697185,1,1,0,0
deterministic,14.3256,0.195316,-0.639757,0.704576,1,1,1,1
deterministic,14.4256,0.137663,-0.70931,0.708857,1,1,1,1
deterministic,14.5257,0.078495,-0.797517,0.711791,1,1,1,1
deterministic,14.6257,0.070982,-0.907139,0.708184,1,1,1,1
deterministic,14.7258,0.080093,-1.024692,0.702959,0,1,1,0
deterministic,14.8259,0.071822,-1.137575,0.699266,0,1,1,0
deterministic,14.9259,0.056249,-1.236738,0.691929,1,1,1,1
deterministic,15.026,0.067705,-1.30235,0.68804,1,1,1,1
deterministic,15.126,0.073188,-1.351511,0.690305,1,1,1,1
deterministic,15.2261,0.050463,-1.404745,0.709228,1,1,1,1
deterministic,15.3262,-0.027201,-1.381547,0.63898,1,1,1,1
deterministic,15.4262,-0.037587,-1.365386,0.626508,1,1,1,1
deterministic,15.5263,-0.037316,-1.373005,0.617648,1,1,1,1
deterministic,15.6263,-0.027521,-1.404523,0.626243,1,1,1,1
deterministic,15.7265,-0.030676,-1.459674,0.654593,1,1,1,1
deterministic,15.8266,0.015313,-1.510621,0.672628,1,1,1,1
deterministic,15.9267,0.017177,-1.555414,0.693081,1,1,1,1
deterministic,16.0268,0.024607,-1.582058,0.700767,1,1,1,1
deterministic,16.1269,0.037238,-1.590677,0.699899,1,1,1,1
deterministic,16.227,0.011842,-1.585249,0.693654,1,1,1,1
deterministic,16.3272,-0.006427,-1.548165,0.658142,1,1,1,1
deterministic,16.4273,-0.016901,-1.515282,0.634396,1,1,1,1
deterministic,16.5274,-0.027359,-1.494065,0.625536,1,1,1,1
deterministic,16.6276,-0.023326,-1.49216,0.6304,1,1,1,1
deterministic,16.7277,0.006927,-1.498397,0.631851,1,1,1,1
deterministic,16.8279,0.015546,-1.528539,0.657794,1,1,1,1
deterministic,16.928,0.008416,-1.558887,0.681944,1,1,1,1
deterministic,17.0281,0.005574,-1.575759,0.69353,1,1,1,1
deterministic,17.1282,0.028728,-1.580965,0.694234,1,1,1,1
deterministic,17.2283,0.032161,-1.570614,0.673277,1,1,1,1
deterministic,17.3285,0.028135,-1.558182,0.642604,1,1,1,1
deterministic,17.4286,0.007,-1.534472,0.581156,1,1,1,1
deterministic,17.5288,-0.004477,-1.496957,0.482221,1,1,1,1
deterministic,17.629,-0.010319,-1.475163,0.384597,1,1,1,1
deterministic,17.7291,-0.016929,-1.460145,0.292888,1,1,1,1
deterministic,17.8292,-0.006362,-1.486242,0.227185,1,1,1,1
deterministic,17.9293,0.006819,-1.511313,0.180001,1,1,1,1
deterministic,18.0294,0.016186,-1.53043,0.145386,1,1,1,1
deterministic,18.1295,0.018441,-1.557783,0.153126,1,1,1,1
deterministic,18.2297,0.009739,-1.563664,0.147024,1,1,1,1
deterministic,18.3298,0.018432,-1.552406,0.137423,1,1,1,1
deterministic,18.4299,0.008246,-1.534525,0.120071,1,1,1,1
deterministic,18.53,0.023673,-1.511113,0.10106,1,1,1,1
deterministic,18.6302,0.026102,-1.493,0.084227,1,1,1,1
deterministic,18.7303,0.029507,-1.484969,0.075277,1,1,1,1
deterministic,18.8304,0.025658,-1.484149,0.076027,1,1,1,1
deterministic,18.9305,0.032206,-1.493819,0.069478,1,1,1,1
deterministic,19.0306,0.027834,-1.500095,0.029946,1,1,1,1
deterministic,19.1308,0.025191,-1.515783,0.019424,1,1,1,1
deterministic,19.2309,0.026722,-1.523509,0.020404,1,1,1,1
deterministic,19.331,0.026564,-1.525763,0.025276,1,1,1,1
deterministic,19.4312,0.02693,-1.525417,0.027617,1,1,1,1
deterministic,19.5313,0.02671,-1.525394,0.028372,1,1,1,1
deterministic,19.6314,0.025541,-1.525966,0.029949,1,1,1,1
deterministic,19.7315,0.026141,-1.524548,0.026966,1,1,1,1
