condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,12.4124,0.553352,0.613011,0.692678,1,1,1,1
deterministic,12.5125,0.562721,0.545723,0.627672,1,1,1,1
deterministic,12.6126,0.573482,0.501784,0.59848,1,1,1,1
deterministic,12.7127,0.647908,0.313363,0.379653,1,1,1,1
deterministic,12.8128,0.676492,0.255104,0.326255,1,1,1,1
deterministic,12.9129,0.666765,0.257707,0.352173,1,1,1,1
deterministic,13.013,0.617063,0.285805,0.390151,1,1,1,1
deterministic,13.113,0.532161,0.330201,0.456682,1,1,1,1
deterministic,13.2131,0.430554,0.370622,0.548827,1,1,1,1
deterministic,13.3132,0.348997,0.385581,0.643677,1,1,1,1
deterministic,13.4132,0.286614,0.381936,0.73882,1,1,1,1
deterministic,13.5133,0.262517,0.327662,0.781055,1,1,1,1
deterministic,13.6134,0.231553,0.256722,0.799562,1,1,1,1
deterministic,13.7134,0.238936,0.138721,0.765906,1,1,1,1
deterministic,13.8135,0.247154,-0.001591,0.727379,1,1,1,1
deterministic,13.9136,0.298725,-0.15068,0.706054,1,1,1,1
deterministic,14.0136,0.339567,-0.281672,0.707819,1,1,1,1
deterministic,14.1137,0.37452,-0.37352,0.728337,1,1,1,1
deterministic,14.214,0.3705,-0.450241,0.757211,1,1,1,1
deterministic,14.3141,0.319105,-0.514736,0.780496,1,1,0,0
deterministic,14.4142,0.244433,-0.571595,0.772419,1,1,0,0
deterministic,14.5143,0.147993,-0.641473,0.751726,1,1,1,1
deterministic,14.6144,0.041363,-0.685104,0.685355,1,1,1,1
deterministic,14.7145,-0.030228,-0.773127,0.651534,1,1,1,1
deterministic,14.8146,-0.075504,-0.895173,0.652605,1,1,1,1
deterministic,14.9146,-0.054022,-1.036255,0.667401,0,1,1,0
deterministic,15.0147,-0.020942,-1.173307,0.694029,1,1,1,1
deterministic,15.1148,0.015042,-1.291163,0.728816,1,1,1,1
deterministic,15.2148,0.047025,-1.378333,0.758197,1,1,1,1
deterministic,15.3149,0.079241,-1.442306,0.778832,1,1,1,1
deterministic,15.415,0.08602,-1.487521,0.785335,1,1,1,1
deterministic,15.5151,0.079276,-1.516972,0.780924,1,1,1,1
deterministic,15.6151,0.009184,-1.443961,0.669338,1,1,1,1
deterministic,15.7152,-0.003577,-1.413173,0.605767,1,1,1,1
deterministic,15.8153,-0.0527,-1.411385,0.560768,1,1,1,1
deterministic,15.9154,-0.068624,-1.425275,0.568921,1,1,1,1
deterministic,16.0155,-0.019635,-1.530702,0.593027,1,1,1,1
deterministic,16.1156,0.006761,-1.604685,0.637965,1,1,1,1
deterministic,16.2157,0.028089,-1.62869,0.658623,1,1,1,1
deterministic,16.3158,0.053522,-1.671763,0.720671,1,1,1,1
deterministic,16.4158,0.045606,-1.675699,0.743683,1,1,1,1
deterministic,16.5159,0.03772,-1.677969,0.781541,1,1,1,1
deterministic,16.616,0.013019,-1.631415,0.771945,1,1,1,1
deterministic,16.7161,-0.004567,-1.573126,0.723811,1,1,1,1
deterministic,16.8162,-0.019735,-1.515093,0.670114,1,1,1,1
deterministic,16.9162,-0.026796,-1.46437,0.612929,1,1,1,1
deterministic,17.0163,-0.025794,-1.442518,0.572823,1,1,1,1
deterministic,17.1164,-0.033704,-1.422929,0.523561,1,1,1,1
deterministic,17.2164,-0.004863,-1.433001,0.497964,1,1,1,1
deterministic,17.3165,0.018152,-1.456192,0.480318,1,1,1,1
deterministic,17.4166,0.008328,-1.567001,0.585236,1,1,1,1
deterministic,17.5166,0.005987,-1.630598,0.62748,1,1,1,1
deterministic,17.6167,0.015172,-1.649977,0.627939,1,1,1,1
deterministic,17.7168,0.022981,-1.672696,0.555365,1,1,1,1
deterministic,17.8169,0.033756,-1.676183,0.435525,1,1,1,1
deterministic,17.9169,0.058476,-1.666884,0.27205,1,1,1,1
deterministic,18.017,0.052421,-1.61982,0.141202,1,1,1,1
deterministic,18.1171,0.046206,-1.554185,0.056647,1,1,1,1
deterministic,18.2171,0.017694,-1.492733,0.032512,1,1,1,1
deterministic,18.3172,0.016177,-1.465492,0.087701,1,1,1,1
deterministic,18.4173,0.015302,-1.459741,0.117052,1,1,1,1
deterministic,18.5174,0.036792,-1.554098,0.16555,1,1,1,1
deterministic,18.6174,0.040661,-1.594362,0.183843,1,1,1,1
deterministic,18.7175,0.045608,-1.618454,0.17467,1,1,1,1
deterministic,18.8176,0.050426,-1.622358,0.147089,1,1,1,1
deterministic,18.9176,0.039464,-1.597375,0.089136,1,1,1,1
deterministic,19.0177,0.034776,-1.572862,0.031983,1,1,1,1
deterministic,19.1178,0.024949,-1.566332,0.030505,1,1,1,1
deterministic,19.218,0.024012,-1.581513,0.020188,1,1,1,1
deterministic,19.318,0.029867,-1.585139,0.022663,1,1,1,1
deterministic,19.4181,0.030277,-1.588279,0.02721,1,1,1,1
deterministic,19.5181,0.031339,-1.592024,0.033283,1,1,1,1
deterministic,19.6184,0.032211,-1.597798,0.043488,1,1,1,1
deterministic,19.7185,0.021139,-1.591774,0.026262,1,1,1,1
