condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,2.9046,-0.46773,-0.691454,0.242762,1,1,1,1
deterministic,3.0052,-0.449684,-0.650382,0.235436,1,1,1,1
deterministic,3.1053,-0.429521,-0.621807,0.22807,1,1,1,1
deterministic,3.2054,-0.403986,-0.595709,0.225935,1,1,1,1
deterministic,3.3055,-0.381656,-0.562366,0.222843,1,1,1,1
deterministic,3.4056,-0.360116,-0.520572,0.219841,1,1,1,1
deterministic,3.5057,-0.333537,-0.468207,0.215763,1,1,1,1
deterministic,3.6058,-0.300976,-0.414555,0.219389,1,1,1,1
deterministic,3.706,-0.259677,-0.375188,0.228921,1,1,1,1
deterministic,3.8061,-0.213042,-0.351181,0.245684,1,1,1,1
deterministic,3.9062,-0.164106,-0.330309,0.254299,1,1,1,1
deterministic,4.0063,-0.116966,-0.322,0.270708,1,1,1,1
deterministic,4.1064,-0.081919,-0.296622,0.278199,1,1,1,1
deterministic,4.2065,-0.056494,-0.261484,0.277112,1,1,1,1
deterministic,4.3066,-0.017831,-0.203158,0.278263,1,1,1,1
deterministic,4.4066,0.011716,-0.14926,0.272568,1,1,1,1
deterministic,4.5067,0.03416,-0.103319,0.257971,1,1,1,1
deterministic,4.6068,0.041966,-0.090024,0.25972,1,1,1,1
deterministic,4.7069,0.047907,-0.076989,0.264117,1,1,1,1
deterministic,4.8069,0.049774,-0.088394,0.25453,1,1,1,1
deterministic,4.907,0.050665,-0.090023,0.250752,1,1,1,1
deterministic,5.0071,0.061903,-0.076602,0.244675,1,1,1,1
deterministic,5.1072,0.08892,-0.043169,0.237215,1,1,1,1
deterministic,5.2072,0.112134,-0.000558,0.229811,1,1,1,1
deterministic,5.3073,0.132419,0.046342,0.216745,1,1,1,1
deterministic,5.4074,0.14552,0.100082,0.208999,1,1,1,1
deterministic,5.5074,0.148637,0.148893,0.200802,1,1,1,1
deterministic,5.6075,0.154135,0.194172,0.191984,1,1,1,1
deterministic,5.7076,0.163945,0.241124,0.187957,1,1,1,1
deterministic,5.8077,0.181776,0.284087,0.188763,1,1,1,1
deterministic,5.9078,0.202908,0.319814,0.197729,1,1,1,1
deterministic,6.0078,0.226041,0.352428,0.214389,1,1,1,1
deterministic,6.1079,0.25474,0.329003,0.151872,1,1,1,1
deterministic,6.208,0.280858,0.348512,0.139515,1,1,1,1
deterministic,6.308,0.313444,0.386836,0.129943,1,1,1,1
deterministic,6.4081,0.344714,0.436759,0.124148,1,1,1,1
deterministic,6.5082,0.373343,0.496086,0.128692,1,1,1,1
deterministic,6.6083,0.397651,0.569765,0.169437,1,1,1,1
deterministic,6.7083,0.418804,0.621817,0.19955,1,1,1,1
deterministic,6.8084,0.443034,0.658922,0.22671,1,1,1,1
deterministic,6.9085,0.461247,0.666406,0.252128,1,1,1,1
deterministic,7.0085,0.477393,0.662267,0.282044,1,1,1,1
deterministic,7.1086,0.491418,0.644914,0.322533,1,1,1,1
deterministic,7.2088,0.506762,0.627747,0.382154,1,1,1,1
deterministic,7.3089,0.514731,0.621016,0.448503,1,1,1,1
deterministic,7.409,0.518425,0.62449,0.520777,1,1,1,1
deterministic,7.5093,0.528132,0.641424,0.585362,1,1,1,1
deterministic,7.6095,0.544734,0.660811,0.633083,1,1,1,1
deterministic,7.7098,0.560964,0.677294,0.66929,1,1,1,1
deterministic,7.8098,0.56586,0.684714,0.679998,1,1,1,1
deterministic,7.9099,0.564271,0.68469,0.685082,1,1,1,1
deterministic,8.01,0.565077,0.672407,0.677375,1,1,1,1
deterministic,8.1101,0.578207,0.658958,0.673631,1,1,1,1
deterministic,8.2101,0.567583,0.644401,0.669626,1,1,1,1
deterministic,8.3102,0.567482,0.634832,0.670171,1,1,1,1
deterministic,8.4103,0.559022,0.633301,0.671305,1,1,1,1
deterministic,8.5104,0.579022,0.641245,0.680894,1,1,1,1
deterministic,8.6105,0.587616,0.650211,0.689035,1,1,1,1
deterministic,8.7106,0.571921,0.657078,0.693977,1,1,1,1
deterministic,8.8106,0.592951,0.661664,0.703643,1,1,1,1
deterministic,8.9107,0.59934,0.664976,0.712683,1,1,1,1
deterministic,9.0108,0.561563,0.656296,0.70281,1,1,1,1
deterministic,9.1109,0.540873,0.648047,0.69766,1,1,1,1
deterministic,9.2109,0.54786,0.641118,0.699692,1,1,1,1
deterministic,9.311,0.515148,0.620083,0.699393,1,1,1,1
deterministic,9.4111,0.50078,0.607448,0.678433,1,1,1,1
deterministic,9.5112,0.502269,0.589928,0.671166,1,1,1,1
deterministic,9.6113,0.511103,0.567158,0.669574,1,1,1,1
deterministic,9.7114,0.507103,0.54343,0.674088,1,1,1,1
deterministic,9.8115,0.516527,0.518337,0.681627,1,1,1,1
deterministic,9.9116,0.518824,0.489094,0.690262,1,1,1,1
deterministic,10.0117,0.514412,0.454533,0.705856,1,1,1,1
deterministic,10.1117,0.502216,0.411908,0.720639,1,1,1,1
deterministic,10.2118,0.483135,0.349824,0.719215,1,1,1,1
deterministic,10.312,0.462516,0.291142,0.733869,1,1,1,1
deterministic,10.4121,0.440018,0.224118,0.746603,1,1,1,1
deterministic,10.5121,0.426255,0.112631,0.730134,1,1,1,1
deterministic,10.6122,0.423259,0.00394,0.739187,1,1,0,0
deterministic,10.7123,0.443982,-0.140689,0.734172,1,1,0,0
deterministic,10.8124,0.492069,-0.298832,0.717539,1,1,1,1
deterministic,10.9124,0.506084,-0.429091,0.71393,1,1,1,1
deterministic,11.0125,0.513179,-0.533494,0.693558,1,1,1,1
deterministic,11.1126,0.487561,-0.666611,0.624827,1,1,1,1
deterministic,11.2127,0.392658,-0.721325,0.590134,1,1,1,1
deterministic,11.3127,0.274065,-0.722997,0.604145,1,1,1,1
deterministic,11.4128,0.127927,-0.697271,0.611199,1,1,1,1
deterministic,11.5129,0.010587,-0.708864,0.6377,1,1,1,1
deterministic,11.613,-0.077693,-0.766042,0.654477,1,1,1,1
deterministic,11.7131,-0.124423,-0.856653,0.646534,0,1,1,0
deterministic,11.8131,-0.16003,-0.964448,0.639947,0,1,1,0
deterministic,11.9132,-0.151575,-1.123874,0.606529,1,1,1,1
deterministic,12.0134,-0.130477,-1.239738,0.599598,1,1,1,1
deterministic,12.1135,-0.095111,-1.34756,0.600303,1,1,1,1
deterministic,12.2136,-0.115883,-1.54722,0.733662,1,1,1,1
deterministic,12.3137,-0.125885,-1.617822,0.757722,1,1,1,1
deterministic,12.4137,-0.132709,-1.609672,0.782214,1,1,1,1
deterministic,12.5138,-0.074692,-1.526156,0.848001,1,1,1,1
deterministic,12.6139,-0.055992,-1.487071,0.868037,1,1,1,1
deterministic,12.714,-0.073783,-1.374875,0.735214,1,1,1,1
deterministic,12.814,-0.061571,-1.334363,0.652759,1,1,1,1
deterministic,12.9141,-0.054084,-1.328148,0.569748,1,1,1,1
deterministic,13.0142,-0.043665,-1.369926,0.508744,1,1,1,1
deterministic,13.1143,-0.027055,-1.483779,0.529355,1,1,1,1
deterministic,13.2143,-0.022146,-1.558465,0.541501,1,1,1,1
deterministic,13.3144,-0.004205,-1.650282,0.641509,1,1,1,1
deterministic,13.4145,-6.9e-05,-1.712158,0.763206,1,1,1,1
deterministic,13.5146,0.009517,-1.726743,0.829988,1,1,1,1
deterministic,13.6147,0.010855,-1.733972,0.875059,1,1,1,1
deterministic,13.715,-0.011328,-1.685333,0.752143,1,1,1,1
deterministic,13.815,0.040736,-1.59988,0.71688,1,1,1,1
deterministic,13.9151,0.056429,-1.533593,0.665342,1,1,1,1
deterministic,14.0152,0.068079,-1.468772,0.615728,1,1,1,1
deterministic,14.1153,0.069001,-1.435406,0.585577,1,1,1,1
deterministic,14.2153,0.06138,-1.428827,0.563798,1,1,1,1
deterministic,14.3154,0.02176,-1.437885,0.548813,1,1,1,1
deterministic,14.4155,0.009621,-1.467278,0.553313,1,1,1,1
deterministic,14.5155,0.015636,-1.521208,0.547096,1,1,1,1
deterministic,14.6156,0.044944,-1.606575,0.473921,1,1,1,1
deterministic,14.7157,0.052502,-1.658885,0.392567,1,1,1,1
deterministic,14.8157,0.062801,-1.658168,0.303097,1,1,1,1
deterministic,14.9158,0.067897,-1.616997,0.218398,1,1,1,1
deterministic,15.0159,0.058042,-1.541903,0.136368,1,1,1,1
deterministic,15.116,0.046482,-1.462518,0.085921,1,1,1,1
deterministic,15.216,0.022394,-1.407581,0.067945,1,1,1,1
deterministic,15.3161,0.00936,-1.387886,0.067968,1,1,1,1
deterministic,15.4162,0.008938,-1.411743,0.081903,1,1,1,1
deterministic,15.5163,0.019972,-1.45681,0.094029,1,1,1,1
deterministic,15.6164,0.028344,-1.511697,0.109659,1,1,1,1
deterministic,15.7164,0.038118,-1.55621,0.115917,1,1,1,1
