condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.5059,0.043257,-1.517326,0.152475,1,1,1,1
pdstl,3.6061,0.029108,-1.512563,0.153121,1,1,1,1
pdstl,3.7064,-0.004716,-1.501629,0.15166,1,1,1,1
pdstl,3.8064,-0.041506,-1.486691,0.14946,1,1,1,1
pdstl,3.9065,-0.113637,-1.465377,0.149466,1,1,1,1
pdstl,4.0067,-0.17269,-1.447217,0.153557,1,1,1,1
pdstl,4.1068,-0.22055,-1.434058,0.162006,1,1,1,1
pdstl,4.207,-0.256796,-1.423223,0.172621,1,1,1,1
pdstl,4.3072,-0.268397,-1.413207,0.177646,1,1,1,1
pdstl,4.4074,-0.276535,-1.400464,0.183941,1,1,1,1
pdstl,4.5075,-0.300063,-1.388427,0.202309,1,1,1,1
pdstl,4.6076,-0.316262,-1.345598,0.211641,1,1,1,1
pdstl,4.7076,-0.361633,-1.294381,0.211157,1,1,1,1
pdstl,4.8077,-0.406715,-1.24188,0.205746,1,1,1,1
pdstl,4.9078,-0.443497,-1.198713,0.197261,1,1,1,1
pdstl,5.0079,-0.486765,-1.165946,0.191722,1,1,1,1
pdstl,5.108,-0.522252,-1.144496,0.189679,1,1,1,1
pdstl,5.2082,-0.546016,-1.14279,0.212795,1,1,1,1
pdstl,5.3083,-0.569274,-1.124339,0.228181,1,1,1,1
pdstl,5.4085,-0.590108,-1.097213,0.239789,1,1,1,1
pdstl,5.5086,-0.607852,-1.061121,0.246055,1,1,1,1
pdstl,5.6088,-0.622306,-1.019907,0.244378,1,1,1,1
pdstl,5.7089,-0.62761,-0.977494,0.237797,1,1,1,1
pdstl,5.809,-0.635244,-0.934165,0.231308,1,1,1,1
pdstl,5.9091,-0.617488,-0.888382,0.221091,1,1,1,1
pdstl,6.0092,-0.596219,-0.840837,0.214872,1,1,1,1
pdstl,6.1093,-0.564476,-0.796021,0.210606,1,1,1,1
pdstl,6.2094,-0.533515,-0.751526,0.210276,1,1,1,1
pdstl,6.3095,-0.513791,-0.720816,0.226222,1,1,1,1
pdstl,6.4096,-0.498432,-0.693547,0.238174,1,1,1,1
pdstl,6.5097,-0.483028,-0.668293,0.247592,1,1,1,1
pdstl,6.6098,-0.460424,-0.651911,0.244381,1,1,1,1
pdstl,6.7099,-0.432836,-0.626922,0.24311,1,1,1,1
pdstl,6.81,-0.380726,-0.58835,0.240233,1,1,1,1
pdstl,6.9108,-0.308332,-0.55318,0.238841,1,1,1,1
pdstl,7.0112,-0.240466,-0.520707,0.24305,1,1,1,1
pdstl,7.1113,-0.133148,-0.486482,0.255208,1,1,1,1
pdstl,7.2114,-0.059525,-0.455276,0.266131,1,1,1,1
pdstl,7.3117,-0.000326,-0.433302,0.269897,1,1,1,1
pdstl,7.4118,0.049828,-0.422201,0.272105,1,1,1,1
pdstl,7.5119,0.083225,-0.407682,0.26726,1,1,1,1
pdstl,7.612,0.114729,-0.396522,0.27241,1,1,1,1
pdstl,7.7121,0.145635,-0.373684,0.283324,1,1,1,1
pdstl,7.8122,0.182033,-0.342637,0.303478,1,1,1,1
pdstl,7.9123,0.233609,-0.295663,0.324865,1,1,1,1
pdstl,8.0124,0.273759,-0.24607,0.332699,1,1,1,1
pdstl,8.1125,0.290468,-0.200337,0.324094,1,1,1,1
pdstl,8.2126,0.293494,-0.164391,0.294929,1,1,1,1
pdstl,8.3127,0.259832,-0.132514,0.260283,1,1,1,1
pdstl,8.4128,0.215195,-0.102383,0.230263,1,1,1,1
pdstl,8.5129,0.164611,-0.060209,0.217621,1,1,1,1
pdstl,8.6129,0.120328,-0.009653,0.218462,1,1,1,1
pdstl,8.713,0.090164,0.055877,0.236739,1,1,1,1
pdstl,8.8131,0.072664,0.108934,0.241017,1,1,1,1
pdstl,8.9133,0.065429,0.165665,0.258481,1,1,1,1
pdstl,9.0134,0.056817,0.194664,0.259017,1,1,1,1
pdstl,9.1135,0.05428,0.210061,0.242913,1,1,1,1
pdstl,9.2136,0.064277,0.228874,0.217612,1,1,1,1
pdstl,9.3137,0.098231,0.255123,0.174875,1,1,1,1
pdstl,9.4138,0.109113,0.317047,0.115812,1,1,1,1
pdstl,9.5138,0.094021,0.395502,0.061884,1,1,1,1
pdstl,9.6139,0.089335,0.440295,0.025084,1,1,1,1
pdstl,9.714,0.102608,0.449049,0.034361,1,1,1,1
pdstl,9.8141,0.140105,0.438841,0.083618,1,1,1,1
pdstl,9.9141,0.197264,0.41373,0.147815,1,1,1,1
pdstl,10.0142,0.248142,0.398125,0.218484,1,1,1,1
pdstl,10.1143,0.292363,0.387379,0.269931,1,1,1,1
pdstl,10.2144,0.315118,0.385828,0.290606,1,1,1,1
pdstl,10.3145,0.323592,0.386917,0.288417,1,1,1,1
pdstl,10.4146,0.301937,0.394348,0.269078,1,1,1,1
pdstl,10.5146,0.276125,0.40331,0.250834,1,1,1,1
pdstl,10.6147,0.247256,0.412046,0.241804,1,1,1,1
pdstl,10.7148,0.223956,0.415131,0.251531,1,1,1,1
pdstl,10.8149,0.212648,0.409659,0.28137,1,1,1,1
pdstl,10.915,0.217563,0.398223,0.332285,1,1,1,1
pdstl,11.0152,0.238716,0.385802,0.398215,1,1,1,1
pdstl,11.1153,0.261065,0.377093,0.473966,1,1,1,1
pdstl,11.2154,0.280947,0.376616,0.549342,1,1,1,1
pdstl,11.3155,0.289898,0.383894,0.615124,1,1,1,1
pdstl,11.4156,0.287973,0.38931,0.658627,1,1,1,1
pdstl,11.5157,0.276357,0.395987,0.686863,1,1,1,1
pdstl,11.6158,0.258279,0.396861,0.691718,1,1,1,1
pdstl,11.7159,0.242053,0.395692,0.688094,1,1,1,1
pdstl,11.816,0.23864,0.390911,0.680675,1,1,1,1
pdstl,11.9161,0.232123,0.387995,0.676298,1,1,1,1
pdstl,12.0162,0.228787,0.386599,0.675618,1,1,1,1
pdstl,12.1163,0.236173,0.390585,0.681122,1,1,1,1
pdstl,12.2164,0.270949,0.403301,0.695335,1,1,1,1
pdstl,12.3167,0.261661,0.417099,0.704432,1,1,1,1
pdstl,12.4169,0.268011,0.424335,0.70989,1,1,1,1
pdstl,12.5171,0.253589,0.426118,0.710721,1,1,1,1
pdstl,12.6172,0.247168,0.422084,0.709387,1,1,1,1
pdstl,12.7175,0.252412,0.408426,0.706048,1,1,1,1
pdstl,12.8178,0.228915,0.394931,0.699461,1,1,1,1
pdstl,12.9179,0.218288,0.384037,0.691038,1,1,1,1
pdstl,13.018,0.220988,0.374666,0.687079,1,1,1,1
pdstl,13.1181,0.205126,0.366958,0.679967,1,1,1,1
pdstl,13.2182,0.202342,0.355747,0.678409,1,1,1,1
pdstl,13.3183,0.223656,0.341665,0.681274,1,1,1,1
pdstl,13.4184,0.219817,0.316877,0.681779,1,1,1,1
pdstl,13.5184,0.227193,0.28198,0.680665,1,1,1,1
pdstl,13.6185,0.228354,0.234077,0.678609,1,1,1,1
pdstl,13.7186,0.219616,0.177709,0.676462,1,1,1,1
pdstl,13.8187,0.222077,0.110351,0.673812,1,1,1,1
pdstl,13.9188,0.249401,0.038337,0.676625,1,1,1,1
pdstl,14.0189,0.259076,-0.040487,0.681791,1,1,1,1
pdstl,14.1189,0.279106,-0.11434,0.689149,1,1,1,1
pdstl,14.219,0.327405,-0.198687,0.704451,1,1,1,1
pdstl,14.3192,0.318193,-0.288148,0.701505,1,1,1,1
pdstl,14.4193,0.307097,-0.385596,0.695901,1,1,1,1
pdstl,14.5195,0.288952,-0.479259,0.702421,1,1,0,0
pdstl,14.6196,0.251003,-0.562454,0.707723,1,1,0,0
pdstl,14.7197,0.194946,-0.654224,0.713523,1,1,1,1
pdstl,14.8199,0.170771,-0.74475,0.718542,1,1,1,1
pdstl,14.92,0.111182,-0.839394,0.715017,1,1,1,1
pdstl,15.0204,0.093188,-0.915586,0.70735,1,1,1,1
pdstl,15.1208,0.057127,-0.992476,0.696619,0,1,1,0
pdstl,15.2213,0.026663,-1.069808,0.685834,0,1,1,0
pdstl,15.3214,-7.1e-05,-1.14485,0.675398,1,1,1,1
pdstl,15.4215,-0.032883,-1.219105,0.666858,1,1,1,1
pdstl,15.5216,-0.030714,-1.288767,0.659722,1,1,1,1
pdstl,15.6217,-0.044114,-1.350948,0.657348,1,1,1,1
pdstl,15.7218,-0.047935,-1.403213,0.65574,1,1,1,1
pdstl,15.8219,-0.05271,-1.444815,0.655267,1,1,1,1
pdstl,15.922,-0.06452,-1.475046,0.656758,1,1,1,1
pdstl,16.0221,-0.097506,-1.506269,0.670961,1,1,1,1
pdstl,16.1222,-0.082371,-1.4972,0.648145,1,1,1,1
pdstl,16.2226,-0.070168,-1.494855,0.633343,1,1,1,1
pdstl,16.3227,-0.06478,-1.493261,0.62826,1,1,1,1
pdstl,16.4228,-0.026261,-1.497955,0.634602,1,1,1,1
pdstl,16.5229,0.001105,-1.505277,0.639972,1,1,1,1
pdstl,16.623,0.023985,-1.514207,0.645016,1,1,1,1
pdstl,16.7231,0.036612,-1.524163,0.651918,1,1,1,1
pdstl,16.8232,0.007353,-1.548884,0.679314,1,1,1,1
pdstl,16.9235,-0.006201,-1.556898,0.687067,1,1,1,1
pdstl,17.0236,0.014746,-1.556298,0.683985,1,1,1,1
pdstl,17.1237,0.018486,-1.54933,0.675656,1,1,1,1
pdstl,17.2238,0.027087,-1.535873,0.664974,1,1,1,1
pdstl,17.3239,0.050203,-1.520159,0.653909,1,1,1,1
pdstl,17.424,0.04614,-1.507839,0.641413,1,1,1,1
pdstl,17.5241,0.048029,-1.499416,0.622432,1,1,1,1
pdstl,17.6243,0.058019,-1.496877,0.590974,1,1,1,1
pdstl,17.7244,0.029088,-1.502092,0.539773,1,1,1,1
pdstl,17.8245,0.026484,-1.509424,0.474117,1,1,1,1
pdstl,17.9246,0.012398,-1.51498,0.39465,1,1,1,1
pdstl,18.0247,-0.014296,-1.516581,0.308933,1,1,1,1
pdstl,18.1248,-0.014617,-1.51337,0.230489,1,1,1,1
pdstl,18.2249,-0.010664,-1.506986,0.166789,1,1,1,1
pdstl,18.3251,-0.001901,-1.498017,0.121229,1,1,1,1
pdstl,18.4252,0.001298,-1.500458,0.103196,1,1,1,1
pdstl,18.5253,0.016301,-1.503284,0.094017,1,1,1,1
pdstl,18.6254,0.036173,-1.497114,0.10311,1,1,1,1
pdstl,18.7255,0.042817,-1.498862,0.109947,1,1,1,1
pdstl,18.8256,0.046883,-1.501747,0.111479,1,1,1,1
pdstl,18.9257,0.038949,-1.504433,0.106281,1,1,1,1
pdstl,19.0258,0.020901,-1.506542,0.095914,1,1,1,1
pdstl,19.1259,0.020343,-1.50941,0.084515,1,1,1,1
pdstl,19.2261,0.015517,-1.510303,0.04603,1,1,1,1
pdstl,19.3262,0.002514,-1.50921,0.027191,1,1,1,1
pdstl,19.4264,0.002993,-1.506776,0.020132,1,1,1,1
pdstl,19.5265,-0.003004,-1.508456,0.022788,1,1,1,1
pdstl,19.6266,-0.003062,-1.507265,0.023062,1,1,1,1
pdstl,19.7267,0.003969,-1.509113,0.023319,1,1,1,1
pdstl,19.8268,0.003761,-1.509333,0.02362,1,1,1,1
pdstl,19.9269,0.00501,-1.510034,0.023776,1,1,1,1
