condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,9.3103,0.577601,0.623417,0.677217,1,1,1,1
deterministic,9.4104,0.568037,0.609914,0.681065,1,1,1,1
deterministic,9.5104,0.568912,0.598637,0.69555,1,1,1,1
deterministic,9.6105,0.559444,0.580629,0.702715,1,1,1,1
deterministic,9.7106,0.504839,0.543214,0.698099,1,1,1,1
deterministic,9.8107,0.474193,0.519001,0.686614,1,1,1,1
deterministic,9.9107,0.462153,0.457485,0.666993,1,1,1,1
deterministic,10.0108,0.451921,0.401101,0.664964,1,1,1,1
deterministic,10.1109,0.456304,0.338059,0.665086,1,1,1,1
deterministic,10.211,0.436033,0.270081,0.66511,1,1,1,1
deterministic,10.311,0.449141,0.203489,0.672971,1,1,1,1
deterministic,10.4112,0.401932,0.126899,0.670443,1,1,1,1
deterministic,10.5112,0.383715,0.040304,0.669083,1,1,0,0
deterministic,10.6114,0.384566,-0.047429,0.677897,1,1,0,0
deterministic,10.7115,0.395082,-0.13606,0.692376,1,1,0,0
deterministic,10.8115,0.387777,-0.226039,0.698502,1,1,0,0
deterministic,10.9116,0.398602,-0.318166,0.700342,1,1,1,1
deterministic,11.0116,0.398574,-0.420646,0.705107,1,1,1,1
deterministic,11.1117,0.372909,-0.526892,0.709327,1,1,1,1
deterministic,11.2118,0.368719,-0.634548,0.723619,1,1,1,1
deterministic,11.3118,0.338701,-0.743389,0.729568,1,1,1,1
deterministic,11.4119,0.271195,-0.840626,0.72263,1,1,1,1
deterministic,11.512,0.209679,-0.928474,0.715326,0,1,1,0
deterministic,11.6121,0.143121,-0.990959,0.698023,0,1,1,0
deterministic,11.7121,0.068552,-1.058895,0.697532,1,1,1,1
deterministic,11.8122,2.4e-05,-1.102701,0.689798,1,1,1,1
deterministic,11.9123,-0.070821,-1.125221,0.649369,1,1,1,1
deterministic,12.0124,-0.076747,-1.166172,0.650111,1,1,1,1
deterministic,12.1124,-0.076529,-1.216336,0.644744,1,1,1,1
deterministic,12.2125,-0.08394,-1.247792,0.614225,1,1,1,1
deterministic,12.3126,-0.075414,-1.283954,0.596602,1,1,1,1
deterministic,12.4126,-0.056116,-1.325256,0.593925,1,1,1,1
deterministic,12.5127,-0.039263,-1.380139,0.606111,1,1,1,1
deterministic,12.6128,-0.043474,-1.4365,0.628424,1,1,1,1
deterministic,12.7129,-0.069788,-1.50291,0.671281,1,1,1,1
deterministic,12.8129,-0.098628,-1.553896,0.706382,1,1,1,1
deterministic,12.913,-0.069716,-1.588611,0.711624,1,1,1,1
deterministic,13.0131,-0.068661,-1.598356,0.704129,1,1,1,1
deterministic,13.1132,-0.074869,-1.593628,0.694546,1,1,1,1
deterministic,13.2133,-0.053073,-1.587306,0.699919,1,1,1,1
deterministic,13.3133,-0.054877,-1.554031,0.671944,1,1,1,1
deterministic,13.4134,-0.067293,-1.49534,0.607204,1,1,1,1
deterministic,13.5135,-0.008036,-1.454787,0.577758,1,1,1,1
deterministic,13.6136,0.015161,-1.437306,0.558068,1,1,1,1
deterministic,13.7136,0.032292,-1.451682,0.565573,1,1,1,1
deterministic,13.8137,0.027596,-1.521186,0.63547,1,1,1,1
deterministic,13.9138,0.035738,-1.577812,0.672567,1,1,1,1
deterministic,14.0139,0.035827,-1.618846,0.705579,1,1,1,1
deterministic,14.114,0.028633,-1.645717,0.721667,1,1,1,1
deterministic,14.214,-0.015631,-1.693158,0.767843,1,1,1,1
deterministic,14.3141,-0.018234,-1.69383,0.712594,1,1,1,1
deterministic,14.4142,-0.00933,-1.685907,0.599352,1,1,1,1
deterministic,14.5143,0.0082,-1.616081,0.483042,1,1,1,1
deterministic,14.6143,0.034221,-1.518563,0.379359,1,1,1,1
deterministic,14.7145,0.055008,-1.43778,0.295334,1,1,1,1
deterministic,14.8146,0.095885,-1.362628,0.247503,1,1,1,1
deterministic,14.9147,0.10498,-1.373018,0.176053,1,1,1,1
deterministic,15.0148,0.084494,-1.44908,0.13961,1,1,1,1
deterministic,15.1149,0.063772,-1.53411,0.107511,1,1,1,1
deterministic,15.215,0.033516,-1.608412,0.113231,1,1,1,1
deterministic,15.3151,0.001145,-1.647758,0.121789,1,1,1,1
deterministic,15.4151,-0.013195,-1.643388,0.123815,1,1,1,1
deterministic,15.5152,-0.034131,-1.615752,0.093733,1,1,1,1
deterministic,15.6153,-0.018189,-1.540526,0.075173,1,1,1,1
deterministic,15.7154,0.002849,-1.477537,0.056378,1,1,1,1
