condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.4087,0.056556,-1.49115,0.141299,1,1,1,1
deterministic,3.5089,0.041789,-1.494323,0.149897,1,1,1,1
deterministic,3.6091,0.024801,-1.493444,0.155354,1,1,1,1
deterministic,3.7092,0.016711,-1.477721,0.159552,1,1,1,1
deterministic,3.8094,-0.013647,-1.451329,0.159372,1,1,1,1
deterministic,3.9096,-0.05306,-1.412126,0.157513,1,1,1,1
deterministic,4.0098,-0.093785,-1.366771,0.156682,1,1,1,1
deterministic,4.1099,-0.134303,-1.323363,0.157282,1,1,1,1
deterministic,4.21,-0.16279,-1.292069,0.163528,1,1,1,1
deterministic,4.3101,-0.180877,-1.270775,0.170405,1,1,1,1
deterministic,4.4102,-0.193104,-1.258016,0.181516,1,1,1,1
deterministic,4.5108,-0.21475,-1.243846,0.193431,1,1,1,1
deterministic,4.6113,-0.241932,-1.22017,0.202353,1,1,1,1
deterministic,4.7117,-0.267784,-1.185253,0.206795,1,1,1,1
deterministic,4.8118,-0.303653,-1.146906,0.209739,1,1,1,1
deterministic,4.9119,-0.347516,-1.100515,0.203851,1,1,1,1
deterministic,5.012,-0.385156,-1.056952,0.200731,1,1,1,1
deterministic,5.1122,-0.398976,-1.017685,0.189277,1,1,1,1
deterministic,5.2123,-0.425971,-0.979021,0.195537,1,1,1,1
deterministic,5.3124,-0.442047,-0.937349,0.20012,1,1,1,1
deterministic,5.4125,-0.454829,-0.89597,0.204069,1,1,1,1
deterministic,5.5126,-0.458147,-0.860504,0.209207,1,1,1,1
deterministic,5.6128,-0.467078,-0.828815,0.217012,1,1,1,1
deterministic,5.7129,-0.468166,-0.796206,0.224009,1,1,1,1
deterministic,5.813,-0.472489,-0.754282,0.228688,1,1,1,1
deterministic,5.9132,-0.469558,-0.700751,0.230979,1,1,1,1
deterministic,6.0133,-0.470154,-0.646249,0.228686,1,1,1,1
deterministic,6.1134,-0.460034,-0.596624,0.226048,1,1,1,1
deterministic,6.2135,-0.446896,-0.558686,0.226678,1,1,1,1
deterministic,6.3136,-0.423073,-0.530058,0.227148,1,1,1,1
deterministic,6.4136,-0.397208,-0.503368,0.229303,1,1,1,1
deterministic,6.5138,-0.355125,-0.473883,0.230939,1,1,1,1
deterministic,6.6142,-0.315038,-0.434171,0.233947,1,1,1,1
deterministic,6.7143,-0.281117,-0.38764,0.234932,1,1,1,1
deterministic,6.8145,-0.254309,-0.340313,0.237131,1,1,1,1
deterministic,6.9147,-0.229975,-0.299079,0.245304,1,1,1,1
deterministic,7.0148,-0.203123,-0.268582,0.255863,1,1,1,1
deterministic,7.115,-0.162963,-0.244444,0.269447,1,1,1,1
deterministic,7.2152,-0.107933,-0.219463,0.278899,1,1,1,1
deterministic,7.3153,-0.058169,-0.190768,0.282955,1,1,1,1
deterministic,7.4155,-0.00248,-0.161542,0.279746,1,1,1,1
deterministic,7.5157,0.038191,-0.129862,0.272343,1,1,1,1
deterministic,7.6158,0.054504,-0.098432,0.260506,1,1,1,1
deterministic,7.7159,0.042558,-0.072458,0.249505,1,1,1,1
deterministic,7.816,0.032325,-0.052092,0.240308,1,1,1,1
deterministic,7.9162,0.032769,-0.032678,0.23965,1,1,1,1
deterministic,8.0163,0.044592,-0.007792,0.240884,1,1,1,1
deterministic,8.1166,0.068513,0.017712,0.246131,1,1,1,1
deterministic,8.2168,0.097956,0.042704,0.253721,1,1,1,1
deterministic,8.317,0.124469,0.063489,0.256128,1,1,1,1
deterministic,8.4171,0.14664,0.086085,0.250103,1,1,1,1
deterministic,8.5172,0.164194,0.116034,0.243533,1,1,1,1
deterministic,8.6173,0.18081,0.144932,0.228493,1,1,1,1
deterministic,8.7175,0.196694,0.184925,0.218464,1,1,1,1
deterministic,8.8177,0.212425,0.232373,0.212758,1,1,1,1
deterministic,8.918,0.22843,0.286721,0.208686,1,1,1,1
deterministic,9.0181,0.241746,0.339884,0.207664,1,1,1,1
deterministic,9.1182,0.254389,0.384451,0.210296,1,1,1,1
deterministic,9.2183,0.260877,0.42093,0.215076,1,1,1,1
deterministic,9.3184,0.272873,0.451402,0.219187,1,1,1,1
deterministic,9.4185,0.296267,0.483744,0.217581,1,1,1,1
deterministic,9.5186,0.324018,0.520271,0.213674,1,1,1,1
deterministic,9.6187,0.365712,0.558497,0.209053,1,1,1,1
deterministic,9.7188,0.40825,0.595194,0.209247,1,1,1,1
deterministic,9.8188,0.440214,0.625104,0.213419,1,1,1,1
deterministic,9.919,0.466629,0.647674,0.233018,1,1,1,1
deterministic,10.0192,0.475039,0.658598,0.266003,1,1,1,1
deterministic,10.1194,0.467501,0.658892,0.314093,1,1,1,1
deterministic,10.2195,0.470886,0.663373,0.390309,1,1,1,1
deterministic,10.3196,0.463581,0.660139,0.471314,1,1,1,1
deterministic,10.4198,0.470269,0.668082,0.55541,1,1,1,1
deterministic,10.52,0.494619,0.672751,0.622524,1,1,1,1
deterministic,10.6201,0.510336,0.679296,0.664288,1,1,1,1
deterministic,10.7203,0.533232,0.678665,0.685526,1,1,1,1
deterministic,10.8208,0.564051,0.67399,0.693123,1,1,1,1
deterministic,10.9209,0.587168,0.667335,0.695158,1,1,1,1
deterministic,11.021,0.571259,0.658716,0.686592,1,1,1,1
deterministic,11.1218,0.578094,0.654124,0.682873,1,1,1,1
deterministic,11.2219,0.557073,0.650601,0.67961,1,1,1,1
deterministic,11.3223,0.542297,0.654421,0.686869,1,1,1,1
deterministic,11.4224,0.530965,0.659926,0.696363,1,1,1,1
deterministic,11.5225,0.542473,0.670162,0.711902,1,1,1,1
deterministic,11.6226,0.531759,0.674136,0.719886,1,1,1,1
deterministic,11.7229,0.5343,0.674182,0.72123,1,1,1,1
deterministic,11.8231,0.564839,0.667625,0.717488,1,1,1,1
deterministic,11.9232,0.573856,0.661068,0.709135,1,1,1,1
deterministic,12.0234,0.576632,0.654618,0.701889,1,1,1,1
deterministic,12.1236,0.571683,0.649175,0.695292,1,1,1,1
deterministic,12.2237,0.552066,0.646538,0.690057,1,1,1,1
deterministic,12.3238,0.561642,0.647023,0.700362,1,1,1,1
deterministic,12.4239,0.546155,0.643233,0.701906,1,1,1,1
deterministic,12.524,0.525195,0.628526,0.701727,1,1,1,1
deterministic,12.6241,0.532213,0.60853,0.706724,1,1,1,1
deterministic,12.7242,0.510276,0.578367,0.701617,1,1,1,1
deterministic,12.8243,0.511482,0.533896,0.691055,1,1,1,1
deterministic,12.9248,0.539172,0.484583,0.682819,1,1,1,1
deterministic,13.0249,0.548247,0.42972,0.675427,1,1,1,1
deterministic,13.1251,0.525526,0.370349,0.670278,1,1,1,1
deterministic,13.2254,0.564604,0.312275,0.689358,1,1,1,1
deterministic,13.3255,0.567523,0.230155,0.715617,1,1,1,1
deterministic,13.4255,0.507608,0.177129,0.680227,1,1,1,1
deterministic,13.5257,0.481177,0.112617,0.692551,1,1,1,1
deterministic,13.6259,0.440466,0.029544,0.700266,1,1,1,1
deterministic,13.726,0.388871,-0.064158,0.706343,1,1,1,1
deterministic,13.8261,0.374956,-0.163775,0.710659,1,1,1,1
deterministic,13.9262,0.373646,-0.279204,0.705496,1,1,1,1
deterministic,14.0267,0.349135,-0.403102,0.703995,1,1,1,1
deterministic,14.1268,0.336341,-0.513946,0.699083,1,1,0,0
deterministic,14.227,0.290625,-0.613318,0.69087,1,1,1,1
deterministic,14.3272,0.260625,-0.694925,0.689793,1,1,1,1
deterministic,14.4273,0.202902,-0.768994,0.68572,1,1,1,1
deterministic,14.5274,0.142902,-0.836565,0.681871,1,1,1,1
deterministic,14.6276,0.098413,-0.909856,0.683275,1,1,1,1
deterministic,14.7278,0.046245,-0.989919,0.684129,0,1,1,0
deterministic,14.8284,0.048673,-1.076022,0.680986,0,1,1,0
deterministic,14.9286,0.010292,-1.167404,0.684704,1,1,1,1
deterministic,15.0288,-0.008334,-1.251629,0.68583,1,1,1,1
deterministic,15.1289,0.038778,-1.314973,0.691099,1,1,1,1
deterministic,15.2291,0.037753,-1.374723,0.691525,1,1,1,1
deterministic,15.3293,0.036597,-1.422048,0.689502,1,1,1,1
deterministic,15.4294,-0.027056,-1.43765,0.659393,1,1,1,1
deterministic,15.5296,-0.029652,-1.430259,0.639916,1,1,1,1
deterministic,15.6303,-0.038647,-1.428455,0.626152,1,1,1,1
deterministic,15.7311,-0.046026,-1.432389,0.630345,1,1,1,1
deterministic,15.8313,-0.020128,-1.460287,0.652114,1,1,1,1
deterministic,15.9319,0.019866,-1.49386,0.663475,1,1,1,1
deterministic,16.0321,0.040129,-1.527754,0.676678,1,1,1,1
deterministic,16.1323,0.010057,-1.561478,0.686051,1,1,1,1
deterministic,16.2324,0.018861,-1.578593,0.684439,1,1,1,1
deterministic,16.3325,-0.016006,-1.581119,0.676723,1,1,1,1
deterministic,16.4326,-0.022892,-1.564807,0.661656,1,1,1,1
deterministic,16.5327,-0.062038,-1.54524,0.652765,1,1,1,1
deterministic,16.6328,-0.059942,-1.522873,0.648239,1,1,1,1
deterministic,16.7328,-0.073955,-1.506443,0.653495,1,1,1,1
deterministic,16.8329,-0.010159,-1.505838,0.649855,1,1,1,1
deterministic,16.9331,0.008598,-1.509508,0.651351,1,1,1,1
deterministic,17.0332,0.039286,-1.528018,0.666829,1,1,1,1
deterministic,17.1334,0.054355,-1.539538,0.668455,1,1,1,1
deterministic,17.2336,0.055777,-1.547932,0.660582,1,1,1,1
deterministic,17.3338,0.009871,-1.553586,0.640486,1,1,1,1
deterministic,17.4338,0.014026,-1.548222,0.584065,1,1,1,1
deterministic,17.534,0.008273,-1.532251,0.497624,1,1,1,1
deterministic,17.6341,0.002617,-1.515162,0.39832,1,1,1,1
deterministic,17.7343,0.021416,-1.503493,0.296546,1,1,1,1
deterministic,17.8345,0.039896,-1.493499,0.214202,1,1,1,1
deterministic,17.9346,0.050418,-1.489347,0.157559,1,1,1,1
deterministic,18.0347,0.048966,-1.489745,0.126196,1,1,1,1
deterministic,18.1349,0.043638,-1.493208,0.113982,1,1,1,1
deterministic,18.235,0.029538,-1.498258,0.113512,1,1,1,1
deterministic,18.3351,0.026727,-1.500182,0.11712,1,1,1,1
deterministic,18.4353,0.016187,-1.50349,0.118884,1,1,1,1
deterministic,18.5354,0.023236,-1.505653,0.116495,1,1,1,1
deterministic,18.6355,0.024213,-1.507178,0.108406,1,1,1,1
deterministic,18.7356,0.028088,-1.508426,0.096075,1,1,1,1
deterministic,18.8356,0.021201,-1.508699,0.084822,1,1,1,1
deterministic,18.9357,0.03154,-1.505385,0.052923,1,1,1,1
deterministic,19.0358,0.031691,-1.508712,0.033923,1,1,1,1
deterministic,19.1359,0.024875,-1.521138,0.023894,1,1,1,1
deterministic,19.236,0.021223,-1.525056,0.021639,1,1,1,1
deterministic,19.3361,0.026645,-1.51985,0.026337,1,1,1,1
deterministic,19.4362,0.022882,-1.519001,0.027493,1,1,1,1
deterministic,19.5363,0.024906,-1.519434,0.026781,1,1,1,1
deterministic,19.6366,0.02908,-1.520202,0.026627,1,1,1,1
deterministic,19.7368,0.026549,-1.519516,0.02656,1,1,1,1
