condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,12.5117,0.183999,0.43906,0.682535,1,1,1,1
pdstl,12.6117,0.176357,0.429855,0.700117,1,1,1,1
pdstl,12.7118,0.183514,0.419945,0.717723,1,1,1,1
pdstl,12.8119,0.20169,0.399723,0.721445,1,1,1,1
pdstl,12.912,0.24455,0.38486,0.722399,1,1,1,1
pdstl,13.012,0.262395,0.377123,0.718477,1,1,1,1
pdstl,13.1121,0.286759,0.373489,0.711496,1,1,1,1
pdstl,13.2122,0.290334,0.376452,0.704628,1,1,1,1
pdstl,13.3122,0.28769,0.38055,0.704545,1,1,1,1
pdstl,13.4123,0.271943,0.374365,0.710324,1,1,1,1
pdstl,13.5124,0.263357,0.356455,0.713547,1,1,1,1
pdstl,13.6125,0.261725,0.330776,0.719054,1,1,1,1
pdstl,13.7126,0.269688,0.298922,0.727765,1,1,1,1
pdstl,13.8127,0.285143,0.26247,0.749581,1,1,1,1
pdstl,13.9127,0.301775,0.22349,0.784492,1,1,1,1
pdstl,14.0128,0.320404,0.201856,0.842125,1,1,1,1
pdstl,14.1129,0.39093,-0.065343,0.684631,1,1,1,1
pdstl,14.2129,0.423018,-0.179063,0.677168,1,1,1,1
pdstl,14.3131,0.44512,-0.270457,0.692159,1,1,1,1
pdstl,14.4131,0.450166,-0.331415,0.710091,1,1,1,1
pdstl,14.5132,0.423534,-0.374435,0.715544,1,1,1,1
pdstl,14.6133,0.373547,-0.417233,0.708298,1,1,1,1
pdstl,14.7133,0.293918,-0.472497,0.706542,1,1,0,0
pdstl,14.8135,0.200095,-0.545977,0.701416,1,1,0,0
pdstl,14.9136,0.104536,-0.62616,0.676445,1,1,1,1
pdstl,15.0136,0.009519,-0.71134,0.650861,1,1,1,1
pdstl,15.1137,-0.044168,-0.80823,0.637331,1,1,1,1
pdstl,15.2138,-0.082049,-0.916526,0.636402,1,1,1,1
pdstl,15.3138,-0.114601,-1.032001,0.650705,0,1,1,0
pdstl,15.4139,-0.133555,-1.144249,0.671514,1,1,1,1
pdstl,15.514,-0.110491,-1.229711,0.685336,1,1,1,1
pdstl,15.614,-0.088403,-1.292759,0.686759,1,1,1,1
pdstl,15.7141,-0.093148,-1.351943,0.67578,1,1,1,1
pdstl,15.8141,-0.07702,-1.381917,0.666514,1,1,1,1
pdstl,15.9142,-0.077684,-1.412956,0.659083,1,1,1,1
pdstl,16.0143,-0.094514,-1.428996,0.650891,1,1,1,1
pdstl,16.1143,-0.093386,-1.431994,0.630565,1,1,1,1
pdstl,16.2144,-0.089425,-1.442423,0.616865,1,1,1,1
pdstl,16.3145,-0.094686,-1.465042,0.621655,1,1,1,1
pdstl,16.4145,-0.055063,-1.492972,0.628766,1,1,1,1
pdstl,16.5146,-0.02825,-1.520415,0.637281,1,1,1,1
pdstl,16.6147,0.017732,-1.544336,0.64398,1,1,1,1
pdstl,16.7147,0.047906,-1.559766,0.650215,1,1,1,1
pdstl,16.8148,0.071271,-1.574273,0.661131,1,1,1,1
pdstl,16.9149,0.05845,-1.600187,0.693762,1,1,1,1
pdstl,17.0149,0.040966,-1.59976,0.699726,1,1,1,1
pdstl,17.115,0.052994,-1.590925,0.693516,1,1,1,1
pdstl,17.2151,0.063906,-1.57669,0.680211,1,1,1,1
pdstl,17.3151,0.064832,-1.560973,0.666473,1,1,1,1
pdstl,17.4152,0.066154,-1.547979,0.65492,1,1,1,1
pdstl,17.5153,0.067733,-1.538685,0.644803,1,1,1,1
pdstl,17.6154,0.049924,-1.537652,0.637861,1,1,1,1
pdstl,17.7155,0.046704,-1.54015,0.620085,1,1,1,1
pdstl,17.8155,0.041124,-1.541215,0.587506,1,1,1,1
pdstl,17.9156,0.065583,-1.545756,0.530164,1,1,1,1
pdstl,18.0157,0.063102,-1.544686,0.45548,1,1,1,1
pdstl,18.1157,0.042852,-1.535138,0.362619,1,1,1,1
pdstl,18.2158,0.048879,-1.522895,0.271749,1,1,1,1
pdstl,18.3159,0.039941,-1.509205,0.193,1,1,1,1
pdstl,18.416,0.028472,-1.495832,0.132969,1,1,1,1
pdstl,18.5161,0.016736,-1.484519,0.092752,1,1,1,1
pdstl,18.6162,0.005394,-1.477772,0.071887,1,1,1,1
pdstl,18.7163,-0.005377,-1.499015,0.097883,1,1,1,1
pdstl,18.8164,-0.002463,-1.512776,0.114953,1,1,1,1
pdstl,18.9164,0.020146,-1.528098,0.13045,1,1,1,1
pdstl,19.0165,0.030049,-1.538661,0.135077,1,1,1,1
pdstl,19.1166,0.035199,-1.542522,0.127395,1,1,1,1
pdstl,19.2167,0.037347,-1.537941,0.108851,1,1,1,1
pdstl,19.3168,0.033727,-1.528508,0.076872,1,1,1,1
pdstl,19.417,0.034213,-1.521071,0.048477,1,1,1,1
pdstl,19.5171,0.041495,-1.530921,0.028476,1,1,1,1
pdstl,19.6172,0.035675,-1.536765,0.021198,1,1,1,1
pdstl,19.7173,0.033517,-1.542083,0.015546,1,1,1,1
pdstl,19.8173,0.037851,-1.532993,0.024284,1,1,1,1
pdstl,19.9174,0.038595,-1.532341,0.025669,1,1,1,1
pdstl,20.0175,0.038521,-1.532474,0.026241,1,1,1,1
pdstl,20.1175,0.04097,-1.532697,0.026499,1,1,1,1
