condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.5045,0.043955,-1.517765,0.147481,1,1,1,1
pdstl,3.6045,0.027388,-1.516441,0.155378,1,1,1,1
pdstl,3.7046,-0.015497,-1.507601,0.158241,1,1,1,1
pdstl,3.8047,-0.052052,-1.490808,0.160604,1,1,1,1
pdstl,3.9048,-0.097118,-1.46785,0.160539,1,1,1,1
pdstl,4.0049,-0.140065,-1.446597,0.164021,1,1,1,1
pdstl,4.105,-0.179359,-1.425011,0.171931,1,1,1,1
pdstl,4.2051,-0.224904,-1.412797,0.182551,1,1,1,1
pdstl,4.3052,-0.240745,-1.403686,0.189996,1,1,1,1
pdstl,4.4053,-0.260977,-1.39505,0.196159,1,1,1,1
pdstl,4.5054,-0.28182,-1.379652,0.198295,1,1,1,1
pdstl,4.6055,-0.312855,-1.35401,0.198845,1,1,1,1
pdstl,4.7056,-0.353042,-1.319025,0.197149,1,1,1,1
pdstl,4.8057,-0.403114,-1.279191,0.198021,1,1,1,1
pdstl,4.9058,-0.474223,-1.233228,0.199451,1,1,1,1
pdstl,5.0058,-0.502648,-1.199051,0.198709,1,1,1,1
pdstl,5.1059,-0.525353,-1.171771,0.194264,1,1,1,1
pdstl,5.206,-0.545643,-1.146476,0.193517,1,1,1,1
pdstl,5.3061,-0.556416,-1.131571,0.215521,1,1,1,1
pdstl,5.4062,-0.573456,-1.097044,0.225181,1,1,1,1
pdstl,5.5063,-0.600082,-1.053594,0.233398,1,1,1,1
pdstl,5.6063,-0.615261,-1.008631,0.235807,1,1,1,1
pdstl,5.7064,-0.634858,-0.966777,0.232413,1,1,1,1
pdstl,5.8065,-0.647324,-0.932039,0.224395,1,1,1,1
pdstl,5.9066,-0.642731,-0.908908,0.227041,1,1,1,1
pdstl,6.0067,-0.625877,-0.879437,0.227275,1,1,1,1
pdstl,6.1068,-0.597193,-0.842103,0.226084,1,1,1,1
pdstl,6.2069,-0.563538,-0.798563,0.226527,1,1,1,1
pdstl,6.307,-0.532006,-0.752697,0.226191,1,1,1,1
pdstl,6.4071,-0.498302,-0.694406,0.227327,1,1,1,1
pdstl,6.5072,-0.479094,-0.668751,0.225233,1,1,1,1
pdstl,6.6072,-0.470025,-0.657757,0.224906,1,1,1,1
pdstl,6.7073,-0.44904,-0.635199,0.222015,1,1,1,1
pdstl,6.8074,-0.412157,-0.604165,0.214844,1,1,1,1
pdstl,6.9075,-0.337668,-0.540715,0.202794,1,1,1,1
pdstl,7.0076,-0.266687,-0.483166,0.2108,1,1,1,1
pdstl,7.1077,-0.232655,-0.461705,0.216231,1,1,1,1
pdstl,7.2078,-0.122373,-0.42338,0.247134,1,1,1,1
pdstl,7.3079,-0.082562,-0.419656,0.262127,1,1,1,1
pdstl,7.408,-0.003821,-0.431023,0.276115,1,1,1,1
pdstl,7.5081,0.020547,-0.421111,0.276716,1,1,1,1
pdstl,7.6082,0.034418,-0.391082,0.272108,1,1,1,1
pdstl,7.7082,0.059734,-0.341644,0.280161,1,1,1,1
pdstl,7.8083,0.090327,-0.285316,0.288894,1,1,1,1
pdstl,7.9084,0.13381,-0.226605,0.303108,1,1,1,1
pdstl,8.0085,0.195839,-0.175596,0.322325,1,1,1,1
pdstl,8.1086,0.245532,-0.13695,0.33281,1,1,1,1
pdstl,8.2087,0.294277,-0.111144,0.329763,1,1,1,1
pdstl,8.3088,0.315959,-0.090892,0.311914,1,1,1,1
pdstl,8.4089,0.324761,-0.095424,0.24808,1,1,1,1
pdstl,8.509,0.277306,-0.067767,0.20087,1,1,1,1
pdstl,8.609,0.228597,-0.017995,0.172917,1,1,1,1
pdstl,8.7091,0.185075,0.04436,0.16322,1,1,1,1
pdstl,8.8092,0.160411,0.116446,0.180363,1,1,1,1
pdstl,8.9093,0.139697,0.165948,0.199748,1,1,1,1
pdstl,9.0094,0.135196,0.181012,0.22134,1,1,1,1
pdstl,9.1095,0.136894,0.187171,0.240623,1,1,1,1
pdstl,9.2095,0.156735,0.161275,0.218375,1,1,1,1
pdstl,9.3096,0.186477,0.157617,0.200277,1,1,1,1
pdstl,9.4096,0.229012,0.182571,0.184023,1,1,1,1
pdstl,9.51,0.263143,0.238153,0.168108,1,1,1,1
pdstl,9.6102,0.290732,0.314791,0.166693,1,1,1,1
pdstl,9.7103,0.294508,0.395006,0.177541,1,1,1,1
pdstl,9.8103,0.281327,0.460316,0.18518,1,1,1,1
pdstl,9.9104,0.237023,0.490307,0.189905,1,1,1,1
pdstl,10.0105,0.205827,0.496004,0.187449,1,1,1,1
pdstl,10.1105,0.174159,0.472789,0.182795,1,1,1,1
pdstl,10.2106,0.149794,0.43741,0.180195,1,1,1,1
pdstl,10.3107,0.135065,0.397721,0.177586,1,1,1,1
pdstl,10.4107,0.132248,0.373325,0.175407,1,1,1,1
pdstl,10.5108,0.13986,0.371535,0.173459,1,1,1,1
pdstl,10.6109,0.155275,0.375109,0.178217,1,1,1,1
pdstl,10.711,0.176812,0.403108,0.190844,1,1,1,1
pdstl,10.811,0.189651,0.422599,0.22649,1,1,1,1
pdstl,10.9111,0.198746,0.436811,0.275593,1,1,1,1
pdstl,11.0112,0.180499,0.421651,0.357214,1,1,1,1
pdstl,11.1112,0.177582,0.409062,0.445411,1,1,1,1
pdstl,11.2113,0.168136,0.395904,0.529496,1,1,1,1
pdstl,11.3114,0.169489,0.39072,0.600532,1,1,1,1
pdstl,11.4114,0.167298,0.386882,0.654806,1,1,1,1
pdstl,11.5115,0.213336,0.389089,0.67563,1,1,1,1
pdstl,11.6116,0.231534,0.393996,0.683498,1,1,1,1
pdstl,11.7117,0.245515,0.400351,0.688273,1,1,1,1
pdstl,11.8117,0.27801,0.406698,0.688956,1,1,1,1
pdstl,11.9118,0.260687,0.410877,0.689236,1,1,1,1
pdstl,12.0118,0.243798,0.415004,0.694939,1,1,1,1
pdstl,12.1119,0.213983,0.416809,0.704975,1,1,1,1
pdstl,12.212,0.194368,0.418149,0.718469,1,1,1,1
pdstl,12.312,0.218995,0.417704,0.730734,1,1,1,1
pdstl,12.4121,0.239992,0.413542,0.735934,1,1,1,1
pdstl,12.5122,0.252171,0.376949,0.758116,1,1,1,1
pdstl,12.6122,0.223134,0.397919,0.72042,1,1,1,1
pdstl,12.7123,0.221965,0.387673,0.700582,1,1,1,1
pdstl,12.8124,0.218842,0.370209,0.689004,1,1,1,1
pdstl,12.9124,0.219259,0.351875,0.686525,1,1,1,1
pdstl,13.0125,0.220854,0.337379,0.689861,1,1,1,1
pdstl,13.1126,0.230334,0.328087,0.696438,1,1,1,1
pdstl,13.2127,0.24402,0.323146,0.705391,1,1,1,1
pdstl,13.3127,0.242997,0.319279,0.713274,1,1,1,1
pdstl,13.4128,0.205076,0.298191,0.714895,1,1,1,1
pdstl,13.5129,0.184781,0.283353,0.701469,1,1,1,1
pdstl,13.6129,0.18011,0.231129,0.690147,1,1,1,1
pdstl,13.713,0.191229,0.174594,0.687683,1,1,1,1
pdstl,13.8131,0.211651,0.098277,0.689445,1,1,1,1
pdstl,13.9131,0.244475,0.017423,0.692852,1,1,1,1
pdstl,14.0132,0.287097,-0.062327,0.702713,1,1,1,1
pdstl,14.1133,0.324669,-0.138004,0.715265,1,1,1,1
pdstl,14.2133,0.358348,-0.202101,0.737761,1,1,1,1
pdstl,14.3134,0.378335,-0.261095,0.755197,1,1,1,1
pdstl,14.4135,0.368542,-0.330328,0.753811,1,1,1,1
pdstl,14.5135,0.358576,-0.415004,0.743949,1,1,1,1
pdstl,14.6136,0.29229,-0.519498,0.712142,1,1,0,0
pdstl,14.7138,0.206409,-0.628881,0.679048,1,1,1,1
pdstl,14.8139,0.119606,-0.741816,0.659213,1,1,1,1
pdstl,14.9139,0.03284,-0.849125,0.651793,1,1,1,1
pdstl,15.014,-0.015952,-0.951562,0.65962,0,1,1,0
pdstl,15.1141,-0.082528,-1.042888,0.65896,0,1,1,0
pdstl,15.2142,-0.090478,-1.123215,0.659714,0,1,1,0
pdstl,15.3143,-0.077994,-1.224711,0.643513,1,1,1,1
pdstl,15.4144,-0.009686,-1.243544,0.688564,1,1,1,1
pdstl,15.5144,0.010806,-1.245146,0.692168,1,1,1,1
pdstl,15.6145,0.02692,-1.262104,0.685762,1,1,1,1
pdstl,15.7146,0.018314,-1.299363,0.664027,1,1,1,1
pdstl,15.8147,-0.015405,-1.35123,0.635545,1,1,1,1
pdstl,15.9148,-0.035915,-1.402722,0.606358,1,1,1,1
pdstl,16.0148,-0.068067,-1.458934,0.596944,1,1,1,1
pdstl,16.1149,-0.08789,-1.518987,0.627145,1,1,1,1
pdstl,16.215,-0.094305,-1.551625,0.652486,1,1,1,1
pdstl,16.315,-0.086408,-1.59467,0.718481,1,1,1,1
pdstl,16.4151,-0.047585,-1.605832,0.745625,1,1,1,1
pdstl,16.5152,-0.015653,-1.605138,0.75385,1,1,1,1
pdstl,16.6153,0.021261,-1.595708,0.74332,1,1,1,1
pdstl,16.7154,0.043942,-1.587835,0.733673,1,1,1,1
pdstl,16.8154,0.062686,-1.565404,0.706696,1,1,1,1
pdstl,16.9155,0.043865,-1.520014,0.648077,1,1,1,1
pdstl,17.0156,0.022267,-1.48534,0.605012,1,1,1,1
pdstl,17.1156,-0.001343,-1.465839,0.576589,1,1,1,1
pdstl,17.2157,-0.022497,-1.467296,0.568328,1,1,1,1
pdstl,17.3158,-0.02466,-1.476095,0.560041,1,1,1,1
pdstl,17.4159,-0.013224,-1.49332,0.561914,1,1,1,1
pdstl,17.5159,0.007982,-1.512899,0.566725,1,1,1,1
pdstl,17.616,0.034875,-1.533557,0.5681,1,1,1,1
pdstl,17.7161,0.059568,-1.565479,0.5721,1,1,1,1
pdstl,17.8161,0.083224,-1.594982,0.549945,1,1,1,1
pdstl,17.9162,0.07491,-1.617234,0.501061,1,1,1,1
pdstl,18.0163,0.108336,-1.615865,0.409173,1,1,1,1
pdstl,18.1163,0.103732,-1.590596,0.293373,1,1,1,1
pdstl,18.2164,0.086822,-1.539421,0.16917,1,1,1,1
pdstl,18.3165,0.065226,-1.497145,0.077309,1,1,1,1
pdstl,18.4165,0.051471,-1.468935,0.015729,1,1,1,1
pdstl,18.5166,0.047399,-1.458415,-0.009307,1,1,1,1
pdstl,18.6167,0.0421,-1.46107,-7.6e-05,1,1,1,1
pdstl,18.7168,0.038374,-1.538469,0.117689,1,1,1,1
pdstl,18.8168,0.033529,-1.579964,0.171351,1,1,1,1
pdstl,18.9169,0.050569,-1.613868,0.20526,1,1,1,1
pdstl,19.017,0.066754,-1.635574,0.211762,1,1,1,1
pdstl,19.117,0.076779,-1.640553,0.19163,1,1,1,1
pdstl,19.2171,0.092278,-1.627485,0.104088,1,1,1,1
pdstl,19.3172,0.096106,-1.611527,0.03964,1,1,1,1
pdstl,19.4173,0.0798,-1.607188,0.020823,1,1,1,1
pdstl,19.5173,0.085894,-1.593737,0.002565,1,1,1,1
pdstl,19.6174,0.084943,-1.606066,0.023367,1,1,1,1
pdstl,19.7175,0.084804,-1.608837,0.027645,1,1,1,1
pdstl,19.8175,0.084948,-1.610397,0.029582,1,1,1,1
pdstl,19.9176,0.084465,-1.611367,0.030799,1,1,1,1
pdstl,20.0177,0.077399,-1.611439,0.030602,1,1,1,1
