condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.9042,-0.07669,-0.291263,0.29029,1,1,1,1
pdstl,4.0043,0.001079,-0.301331,0.335402,1,1,1,1
pdstl,4.1044,0.052469,-0.265016,0.35645,1,1,1,1
pdstl,4.2045,0.108606,-0.221198,0.367121,1,1,1,1
pdstl,4.3046,0.161748,-0.172201,0.366547,1,1,1,1
pdstl,4.4047,0.198592,-0.127111,0.355,1,1,1,1
pdstl,4.5049,0.222945,-0.170823,0.261485,1,1,0,0
pdstl,4.605,0.212099,-0.178522,0.215602,1,1,0,0
pdstl,4.705,0.173862,-0.187079,0.182321,1,1,1,1
pdstl,4.8051,0.14101,-0.20675,0.141987,1,1,1,1
pdstl,4.9054,0.099616,-0.176592,0.122324,1,1,1,1
pdstl,5.0055,0.074204,-0.109359,0.112474,1,1,1,1
pdstl,5.1056,0.069047,0.007814,0.143744,1,1,1,1
pdstl,5.2056,0.074403,0.118935,0.178958,1,1,1,1
pdstl,5.3057,0.083348,0.211861,0.210657,1,1,1,1
pdstl,5.4058,0.094522,0.278211,0.233394,1,1,1,1
pdstl,5.5059,0.104518,0.304187,0.230388,1,1,1,1
pdstl,5.606,0.118073,0.319423,0.224782,1,1,1,1
pdstl,5.706,0.138578,0.328555,0.214531,1,1,1,1
pdstl,5.8062,0.157748,0.303956,0.140373,1,1,1,1
pdstl,5.9062,0.192831,0.314769,0.114828,1,1,1,1
pdstl,6.0063,0.210628,0.341354,0.103513,1,1,1,1
pdstl,6.1064,0.226753,0.396308,0.098004,1,1,1,1
pdstl,6.2064,0.234801,0.508907,0.153018,1,1,1,1
pdstl,6.3065,0.251762,0.595322,0.192036,1,1,1,1
pdstl,6.4066,0.276836,0.662034,0.236275,1,1,1,1
pdstl,6.5067,0.308509,0.70353,0.268688,1,1,1,1
pdstl,6.6068,0.346074,0.717598,0.285736,1,1,1,1
pdstl,6.7069,0.390523,0.698684,0.270715,1,1,1,1
pdstl,6.807,0.430965,0.66391,0.266939,1,1,1,1
pdstl,6.907,0.461576,0.633727,0.278073,1,1,1,1
pdstl,7.0071,0.480662,0.620218,0.316782,1,1,1,1
pdstl,7.1072,0.487349,0.630336,0.383676,1,1,1,1
pdstl,7.2073,0.486172,0.662544,0.471659,1,1,1,1
pdstl,7.3074,0.484138,0.700065,0.564596,1,1,1,1
pdstl,7.4075,0.483962,0.730706,0.644026,1,1,1,1
pdstl,7.5076,0.486365,0.747001,0.696811,1,1,1,1
pdstl,7.6076,0.498068,0.738315,0.71058,1,1,1,1
pdstl,7.7077,0.511831,0.716143,0.704454,1,1,1,1
pdstl,7.8078,0.533698,0.693547,0.703247,1,1,1,1
pdstl,7.9079,0.54144,0.705769,0.752494,1,1,1,1
pdstl,8.008,0.553514,0.699189,0.765472,1,1,1,1
pdstl,8.1081,0.566944,0.680528,0.752283,1,1,1,1
pdstl,8.2081,0.606614,0.574576,0.615965,1,1,1,1
pdstl,8.3082,0.606909,0.538713,0.572141,1,1,1,1
pdstl,8.4083,0.595206,0.524885,0.553274,1,1,1,1
pdstl,8.5084,0.571755,0.543671,0.567154,1,1,1,1
pdstl,8.6087,0.539151,0.592638,0.612508,1,1,1,1
pdstl,8.7088,0.516363,0.639822,0.662781,1,1,1,1
pdstl,8.8088,0.504983,0.685337,0.71962,1,1,1,1
pdstl,8.9089,0.499416,0.719699,0.770257,1,1,1,1
pdstl,9.0091,0.465323,0.729343,0.78177,1,1,1,1
pdstl,9.1091,0.47279,0.720752,0.771416,1,1,1,1
pdstl,9.2094,0.471628,0.692572,0.743699,1,1,1,1
pdstl,9.3095,0.479073,0.643029,0.706573,1,1,1,1
pdstl,9.4096,0.475859,0.590165,0.674472,1,1,1,1
pdstl,9.5097,0.478808,0.542135,0.654535,1,1,1,1
pdstl,9.6098,0.477071,0.50708,0.653101,1,1,1,1
pdstl,9.7099,0.474015,0.476107,0.656808,1,1,1,1
pdstl,9.81,0.472365,0.461524,0.689094,1,1,1,1
pdstl,9.9101,0.480112,0.433363,0.712547,1,1,1,1
pdstl,10.0101,0.465284,0.386272,0.727907,1,1,1,1
pdstl,10.1102,0.452165,0.32287,0.729677,1,1,1,1
pdstl,10.2103,0.448075,0.230463,0.713112,1,1,1,1
pdstl,10.3104,0.442816,0.133623,0.698346,1,1,1,1
pdstl,10.4105,0.421248,0.019686,0.68664,1,1,0,0
pdstl,10.5105,0.417822,-0.096494,0.689877,1,1,0,0
pdstl,10.6106,0.470878,-0.202285,0.720922,1,1,0,0
pdstl,10.7107,0.600671,-0.289534,0.756173,1,1,1,1
pdstl,10.8108,0.820228,-0.36946,0.775581,1,1,1,1
pdstl,10.9109,1.015843,-0.434446,0.772046,1,1,1,1
pdstl,11.011,1.196009,-0.493476,0.722409,1,1,1,1
pdstl,11.1111,1.332421,-0.581672,0.654539,1,1,1,1
pdstl,11.2111,1.415551,-0.680913,0.591855,1,1,1,1
pdstl,11.3112,1.437722,-0.788624,0.53967,1,1,1,1
pdstl,11.4113,1.322783,-0.936289,0.568599,1,1,1,1
pdstl,11.5113,0.961438,-0.937994,0.444949,1,1,1,1
pdstl,11.6114,0.658297,-0.840834,0.538155,1,1,1,1
pdstl,11.7115,0.421612,-0.866408,0.581071,1,1,1,1
pdstl,11.8115,0.218467,-0.905858,0.6392,0,1,1,0
pdstl,11.9116,0.070644,-0.974203,0.690158,0,1,1,0
pdstl,12.0117,-0.046993,-1.067008,0.721389,1,1,1,1
pdstl,12.1117,-0.09665,-1.18606,0.724478,1,1,1,1
pdstl,12.2118,-0.16932,-1.300557,0.718932,1,1,1,1
pdstl,12.3119,-0.169589,-1.388733,0.700293,1,1,1,1
pdstl,12.412,-0.174271,-1.451861,0.682546,1,1,1,1
pdstl,12.5121,-0.154901,-1.46801,0.673827,1,1,1,1
pdstl,12.6121,-0.130326,-1.450214,0.666648,1,1,1,1
pdstl,12.7122,-0.110173,-1.436738,0.671761,1,1,1,1
pdstl,12.8123,-0.136689,-1.431912,0.676219,1,1,1,1
pdstl,12.9123,-0.151132,-1.47756,0.736912,1,1,1,1
pdstl,13.0125,-0.208901,-1.444937,0.70144,1,1,1,1
pdstl,13.1125,-0.215357,-1.471131,0.702911,1,1,1,1
pdstl,13.2126,-0.209141,-1.50815,0.696714,1,1,1,1
pdstl,13.3127,-0.147668,-1.590295,0.643132,1,1,1,1
pdstl,13.4127,-0.094546,-1.628171,0.639505,1,1,1,1
pdstl,13.5128,-0.07789,-1.627475,0.658947,1,1,1,1
pdstl,13.6129,-0.07035,-1.610351,0.682641,1,1,1,1
pdstl,13.7129,-0.133108,-1.583322,0.703435,1,1,1,1
pdstl,13.813,-0.124534,-1.534542,0.691193,1,1,1,1
pdstl,13.9131,-0.133772,-1.494184,0.66713,1,1,1,1
pdstl,14.0131,-0.139237,-1.476066,0.644912,1,1,1,1
pdstl,14.1132,-0.090897,-1.481188,0.619969,1,1,1,1
pdstl,14.2132,-0.083862,-1.502152,0.607712,1,1,1,1
pdstl,14.3133,-0.018504,-1.536745,0.563295,1,1,1,1
pdstl,14.4133,0.020685,-1.568109,0.491661,1,1,1,1
pdstl,14.5134,0.031927,-1.584193,0.420302,1,1,1,1
pdstl,14.6134,0.045338,-1.590317,0.322867,1,1,1,1
pdstl,14.7135,0.034016,-1.581724,0.236568,1,1,1,1
pdstl,14.8136,0.000639,-1.555514,0.163013,1,1,1,1
pdstl,14.9136,-0.046944,-1.523978,0.116605,1,1,1,1
pdstl,15.0137,-0.072955,-1.494957,0.100485,1,1,1,1
pdstl,15.1138,-0.084822,-1.474121,0.092412,1,1,1,1
pdstl,15.2138,-0.081077,-1.466941,0.089712,1,1,1,1
pdstl,15.314,-0.053534,-1.503488,0.131088,1,1,1,1
pdstl,15.4141,-0.023191,-1.522519,0.137142,1,1,1,1
pdstl,15.5141,-0.009623,-1.531049,0.136528,1,1,1,1
