condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,10.2092,0.435868,0.496125,0.193784,1,1,1,1
pdstl,10.3092,0.409022,0.515044,0.202433,1,1,1,1
pdstl,10.4093,0.381522,0.516956,0.212941,1,1,1,1
pdstl,10.5094,0.347412,0.497711,0.223339,1,1,1,1
pdstl,10.6095,0.320459,0.470905,0.230549,1,1,1,1
pdstl,10.7095,0.298373,0.442121,0.232915,1,1,1,1
pdstl,10.8096,0.288882,0.420964,0.231777,1,1,1,1
pdstl,10.9097,0.285151,0.40938,0.238963,1,1,1,1
pdstl,11.0098,0.28286,0.408068,0.262638,1,1,1,1
pdstl,11.1098,0.283127,0.416656,0.307702,1,1,1,1
pdstl,11.2098,0.280002,0.428527,0.375488,1,1,1,1
pdstl,11.3099,0.278046,0.439969,0.45549,1,1,1,1
pdstl,11.41,0.265521,0.440036,0.540376,1,1,1,1
pdstl,11.51,0.257823,0.437074,0.613144,1,1,1,1
pdstl,11.6101,0.260669,0.428947,0.666218,1,1,1,1
pdstl,11.7103,0.253257,0.41634,0.696754,1,1,1,1
pdstl,11.8104,0.252022,0.401075,0.708617,1,1,1,1
pdstl,11.9105,0.266812,0.387716,0.705455,1,1,1,1
pdstl,12.0106,0.247946,0.381245,0.693379,1,1,1,1
pdstl,12.1107,0.240915,0.380301,0.683455,1,1,1,1
pdstl,12.2107,0.239529,0.386043,0.680195,1,1,1,1
pdstl,12.3108,0.225709,0.395893,0.682711,1,1,1,1
pdstl,12.4108,0.205262,0.405355,0.690101,1,1,1,1
pdstl,12.511,0.197327,0.41117,0.699398,1,1,1,1
pdstl,12.6111,0.205377,0.411586,0.706356,1,1,1,1
pdstl,12.7111,0.207313,0.406155,0.71161,1,1,1,1
pdstl,12.8112,0.223196,0.394489,0.708495,1,1,1,1
pdstl,12.9115,0.238652,0.383019,0.703186,1,1,1,1
pdstl,13.0116,0.248075,0.374547,0.697228,1,1,1,1
pdstl,13.1116,0.257696,0.368886,0.691334,1,1,1,1
pdstl,13.2117,0.260778,0.365882,0.688978,1,1,1,1
pdstl,13.3118,0.270238,0.363197,0.690957,1,1,1,1
pdstl,13.4118,0.254949,0.355314,0.692353,1,1,1,1
pdstl,13.5118,0.246307,0.339081,0.694312,1,1,1,1
pdstl,13.6119,0.247594,0.313971,0.695742,1,1,1,1
pdstl,13.712,0.235567,0.273944,0.694414,1,1,1,1
pdstl,13.8121,0.2229,0.223803,0.691785,1,1,1,1
pdstl,13.9121,0.222206,0.163847,0.686604,1,1,1,1
pdstl,14.0122,0.228463,0.104653,0.683646,1,1,1,1
pdstl,14.1123,0.226877,0.034067,0.68298,1,1,1,1
pdstl,14.2123,0.226263,-0.042324,0.68433,1,1,1,1
pdstl,14.3124,0.216814,-0.119671,0.68408,1,1,1,1
pdstl,14.4124,0.192486,-0.204175,0.684624,1,1,1,1
pdstl,14.5125,0.176289,-0.294973,0.684485,1,1,1,1
pdstl,14.6126,0.15309,-0.404578,0.68217,1,1,1,1
pdstl,14.7127,0.165186,-0.50495,0.685784,1,1,0,0
pdstl,14.8127,0.145571,-0.611257,0.686472,1,1,1,1
pdstl,14.9128,0.111252,-0.717567,0.685503,1,1,1,1
pdstl,15.0129,0.108733,-0.810371,0.687026,1,1,1,1
pdstl,15.1129,0.095868,-0.911645,0.691308,1,1,1,1
pdstl,15.2133,0.050242,-0.997271,0.679924,0,1,1,0
pdstl,15.3133,0.024462,-1.089607,0.666877,0,1,1,0
pdstl,15.4134,0.026393,-1.143001,0.669378,0,1,1,0
pdstl,15.5135,0.021422,-1.197194,0.666787,1,1,1,1
pdstl,15.6135,0.049559,-1.251593,0.666584,1,1,1,1
pdstl,15.7136,0.023291,-1.306347,0.668241,1,1,1,1
pdstl,15.8137,0.048555,-1.358788,0.66856,1,1,1,1
pdstl,15.9138,0.030517,-1.413028,0.670843,1,1,1,1
pdstl,16.0139,0.035106,-1.455708,0.671676,1,1,1,1
pdstl,16.1139,0.026049,-1.486626,0.672526,1,1,1,1
pdstl,16.2141,0.002908,-1.511469,0.672669,1,1,1,1
pdstl,16.3142,0.004424,-1.525052,0.672085,1,1,1,1
pdstl,16.4143,-0.008236,-1.531132,0.670009,1,1,1,1
pdstl,16.5143,-0.013955,-1.532334,0.669152,1,1,1,1
pdstl,16.6144,0.026535,-1.534711,0.665013,1,1,1,1
pdstl,16.7145,0.033777,-1.535927,0.665,1,1,1,1
pdstl,16.8145,0.012866,-1.537466,0.669833,1,1,1,1
pdstl,16.9146,0.04662,-1.546695,0.66477,1,1,1,1
pdstl,17.0147,0.073443,-1.549633,0.661492,1,1,1,1
pdstl,17.1147,0.075313,-1.551065,0.659751,1,1,1,1
pdstl,17.2148,0.03968,-1.558883,0.672515,1,1,1,1
pdstl,17.3148,0.01095,-1.555868,0.677152,1,1,1,1
pdstl,17.4149,0.015798,-1.553829,0.674671,1,1,1,1
pdstl,17.515,0.008222,-1.546783,0.672283,1,1,1,1
pdstl,17.6151,0.021912,-1.53921,0.664284,1,1,1,1
pdstl,17.7152,0.031007,-1.532871,0.648153,1,1,1,1
pdstl,17.8152,0.039182,-1.530884,0.622074,1,1,1,1
pdstl,17.9153,0.027946,-1.529786,0.58403,1,1,1,1
pdstl,18.0153,0.013374,-1.514851,0.510229,1,1,1,1
pdstl,18.1154,0.017292,-1.505609,0.425146,1,1,1,1
pdstl,18.2155,0.044128,-1.520205,0.317847,1,1,1,1
pdstl,18.3156,0.038513,-1.521506,0.220802,1,1,1,1
pdstl,18.4156,0.032961,-1.52198,0.131312,1,1,1,1
pdstl,18.5157,0.026788,-1.528081,0.084495,1,1,1,1
pdstl,18.6158,0.010959,-1.536108,0.07102,1,1,1,1
pdstl,18.7158,-0.003925,-1.537817,0.076459,1,1,1,1
pdstl,18.8159,-0.01354,-1.53826,0.099147,1,1,1,1
pdstl,18.916,-0.013629,-1.538019,0.126045,1,1,1,1
pdstl,19.0161,-0.010035,-1.532606,0.138761,1,1,1,1
pdstl,19.1162,0.000136,-1.52544,0.137441,1,1,1,1
pdstl,19.2162,0.01211,-1.517357,0.121832,1,1,1,1
pdstl,19.3163,0.020908,-1.511684,0.09982,1,1,1,1
pdstl,19.4164,0.025719,-1.503342,0.024472,1,1,1,1
pdstl,19.5165,0.025611,-1.504325,0.029218,1,1,1,1
pdstl,19.6166,0.027302,-1.50268,0.028988,1,1,1,1
pdstl,19.7167,0.032199,-1.510094,0.024737,1,1,1,1
pdstl,19.8168,0.031104,-1.509862,0.025333,1,1,1,1
pdstl,19.9169,0.037037,-1.508053,0.024379,1,1,1,1
pdstl,20.017,0.032211,-1.510179,0.026009,1,1,1,1
pdstl,20.117,0.032353,-1.510458,0.026396,1,1,1,1
