condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.0079,0.0394,-1.495207,0.12217,1,1,1,1
deterministic,3.1081,0.038104,-1.49625,0.128026,1,1,1,1
deterministic,3.2082,0.036356,-1.498087,0.135647,1,1,1,1
deterministic,3.3083,0.026421,-1.496012,0.137413,1,1,1,1
deterministic,3.4084,0.020561,-1.494417,0.139936,1,1,1,1
deterministic,3.5085,0.027692,-1.490686,0.141146,1,1,1,1
deterministic,3.6088,0.040492,-1.474872,0.146828,1,1,1,1
deterministic,3.7089,0.027585,-1.45479,0.149103,1,1,1,1
deterministic,3.8091,-0.006839,-1.424361,0.149593,1,1,1,1
deterministic,3.9092,-0.057925,-1.3859,0.150205,1,1,1,1
deterministic,4.0093,-0.093452,-1.345535,0.152049,1,1,1,1
deterministic,4.1094,-0.138858,-1.308317,0.156951,1,1,1,1
deterministic,4.2094,-0.173532,-1.286259,0.163185,1,1,1,1
deterministic,4.3095,-0.1983,-1.281161,0.17203,1,1,1,1
deterministic,4.4097,-0.218718,-1.264846,0.183553,1,1,1,1
deterministic,4.5098,-0.232597,-1.247795,0.190412,1,1,1,1
deterministic,4.6099,-0.251468,-1.219598,0.198069,1,1,1,1
deterministic,4.7101,-0.295758,-1.171973,0.192352,1,1,1,1
deterministic,4.8103,-0.327874,-1.123954,0.189906,1,1,1,1
deterministic,4.9104,-0.337687,-1.062981,0.193749,1,1,1,1
deterministic,5.0105,-0.361963,-1.016721,0.197406,1,1,1,1
deterministic,5.1107,-0.384713,-0.97799,0.205378,1,1,1,1
deterministic,5.2108,-0.39578,-0.941168,0.213666,1,1,1,1
deterministic,5.3109,-0.414177,-0.904991,0.22098,1,1,1,1
deterministic,5.4117,-0.437486,-0.869382,0.227497,1,1,1,1
deterministic,5.512,-0.443339,-0.837814,0.227279,1,1,1,1
deterministic,5.6126,-0.449722,-0.805532,0.227031,1,1,1,1
deterministic,5.7128,-0.4504,-0.767847,0.226499,1,1,1,1
deterministic,5.8128,-0.44352,-0.720465,0.223757,1,1,1,1
deterministic,5.9129,-0.433921,-0.669226,0.219942,1,1,1,1
deterministic,6.013,-0.415492,-0.624733,0.218265,1,1,1,1
deterministic,6.1131,-0.391615,-0.596794,0.223175,1,1,1,1
deterministic,6.2132,-0.367438,-0.585216,0.229088,1,1,1,1
deterministic,6.3132,-0.335221,-0.57346,0.237135,1,1,1,1
deterministic,6.4133,-0.304525,-0.551915,0.242901,1,1,1,1
deterministic,6.5134,-0.275683,-0.508227,0.245914,1,1,1,1
deterministic,6.6135,-0.238883,-0.450768,0.256696,1,1,1,1
deterministic,6.7136,-0.196632,-0.386059,0.274124,1,1,1,1
deterministic,6.8137,-0.141135,-0.344659,0.292787,1,1,1,1
deterministic,6.9137,-0.077975,-0.311445,0.313488,1,1,1,1
deterministic,7.0138,-0.018731,-0.293514,0.322768,1,1,1,1
deterministic,7.1138,0.040741,-0.287697,0.323366,1,1,1,1
deterministic,7.2139,0.090463,-0.277442,0.314965,1,1,1,1
deterministic,7.314,0.144202,-0.261113,0.293717,1,1,1,1
deterministic,7.414,0.149906,-0.238648,0.267341,1,1,1,1
deterministic,7.5141,0.142223,-0.207109,0.234818,1,1,1,1
deterministic,7.6142,0.111306,-0.163212,0.214381,1,1,1,1
deterministic,7.7142,0.064322,-0.118657,0.204144,1,1,1,1
deterministic,7.8143,0.006119,-0.080001,0.215077,1,1,1,1
deterministic,7.9145,-0.041915,-0.04101,0.245639,1,1,1,1
deterministic,8.0146,-0.065266,-0.001272,0.278662,1,1,1,1
deterministic,8.1147,-0.064917,0.038899,0.300438,1,1,1,1
deterministic,8.2147,-0.049698,0.073514,0.311245,1,1,1,1
deterministic,8.3148,-0.026136,0.085836,0.28385,1,1,1,1
deterministic,8.4149,-0.001308,0.107987,0.255663,1,1,1,1
deterministic,8.515,0.024787,0.117934,0.207431,1,1,1,1
deterministic,8.615,0.046949,0.139275,0.17149,1,1,1,1
deterministic,8.7151,0.072205,0.171794,0.148727,1,1,1,1
deterministic,8.8153,0.090485,0.219396,0.141275,1,1,1,1
deterministic,8.9154,0.105271,0.282243,0.150438,1,1,1,1
deterministic,9.0155,0.11572,0.356895,0.174185,1,1,1,1
deterministic,9.1156,0.134798,0.42707,0.201678,1,1,1,1
deterministic,9.2157,0.150231,0.47839,0.224241,1,1,1,1
deterministic,9.3158,0.184318,0.519666,0.235523,1,1,1,1
deterministic,9.416,0.23303,0.54089,0.230535,1,1,1,1
deterministic,9.5162,0.286625,0.556403,0.22067,1,1,1,1
deterministic,9.6163,0.330653,0.570995,0.215023,1,1,1,1
deterministic,9.7163,0.383419,0.592969,0.214616,1,1,1,1
deterministic,9.8164,0.418049,0.619774,0.224974,1,1,1,1
deterministic,9.9165,0.441924,0.658585,0.262443,1,1,1,1
deterministic,10.0166,0.455148,0.699911,0.327332,1,1,1,1
deterministic,10.1167,0.491551,0.662184,0.287847,1,1,1,1
deterministic,10.2168,0.499626,0.642859,0.318629,1,1,1,1
deterministic,10.3169,0.513368,0.637196,0.395676,1,1,1,1
deterministic,10.4169,0.501953,0.631988,0.480051,1,1,1,1
deterministic,10.517,0.505797,0.639644,0.571553,1,1,1,1
deterministic,10.617,0.496821,0.649884,0.641591,1,1,1,1
deterministic,10.7172,0.516772,0.657988,0.693575,1,1,1,1
deterministic,10.8173,0.558834,0.661736,0.724894,1,1,1,1
deterministic,10.9173,0.584844,0.663302,0.738541,1,1,1,1
deterministic,11.0174,0.535655,0.66678,0.701138,1,1,1,1
deterministic,11.1175,0.522316,0.671922,0.687254,1,1,1,1
deterministic,11.218,0.495303,0.719139,0.754748,1,1,1,1
deterministic,11.3181,0.486679,0.717871,0.763201,1,1,1,1
deterministic,11.4183,0.495328,0.69319,0.739821,1,1,1,1
deterministic,11.5184,0.494002,0.671314,0.719505,1,1,1,1
deterministic,11.6185,0.541325,0.641219,0.685334,1,1,1,1
deterministic,11.7187,0.56635,0.627013,0.669929,1,1,1,1
deterministic,11.8188,0.580515,0.632177,0.673144,1,1,1,1
deterministic,11.9189,0.578504,0.65245,0.69179,1,1,1,1
deterministic,12.0189,0.562747,0.679815,0.721422,1,1,1,1
deterministic,12.119,0.638699,0.441494,0.394706,1,1,1,1
deterministic,12.2191,0.611001,0.433619,0.386095,1,1,1,1
deterministic,12.3192,0.589637,0.471006,0.443482,1,1,1,1
deterministic,12.4193,0.559944,0.513432,0.505508,1,1,1,1
deterministic,12.5194,0.492607,0.569525,0.559465,1,1,1,1
deterministic,12.6195,0.445001,0.609221,0.628208,1,1,1,1
deterministic,12.7196,0.433764,0.615948,0.701268,1,1,1,1
deterministic,12.8197,0.42711,0.604104,0.74766,1,1,1,1
deterministic,12.9198,0.469576,0.57282,0.786956,1,1,1,1
deterministic,13.0198,0.467838,0.495916,0.766458,1,1,1,1
deterministic,13.1199,0.486263,0.384666,0.717034,1,1,1,1
deterministic,13.22,0.505195,0.272876,0.679672,1,1,1,1
deterministic,13.3201,0.503849,0.165218,0.65838,1,1,1,1
deterministic,13.4202,0.488217,0.069956,0.653619,1,1,1,1
deterministic,13.5205,0.417896,-0.002655,0.634053,1,1,1,1
deterministic,13.6214,0.405988,-0.020657,0.692369,1,1,1,1
deterministic,13.722,0.401018,-0.053982,0.737868,1,1,1,1
deterministic,13.8222,0.409222,-0.0904,0.765821,1,1,1,1
deterministic,13.9224,0.408375,-0.150407,0.779529,1,1,1,1
deterministic,14.0226,0.437095,-0.243628,0.774854,1,1,1,1
deterministic,14.1227,0.462967,-0.37341,0.759973,1,1,1,1
deterministic,14.2228,0.441929,-0.512496,0.745122,1,1,1,1
deterministic,14.323,0.378168,-0.643147,0.72579,1,1,1,1
deterministic,14.4231,0.286015,-0.762955,0.710164,1,1,1,1
deterministic,14.5232,0.169195,-0.883047,0.716214,1,1,1,1
deterministic,14.6234,0.05773,-0.985384,0.725766,0,1,1,0
deterministic,14.7235,-0.02578,-1.076682,0.739709,0,1,1,0
deterministic,14.8237,-0.121661,-1.040173,0.627764,0,1,1,0
deterministic,14.9243,-0.132559,-1.101758,0.572316,0,1,1,0
deterministic,15.0245,-0.115559,-1.159233,0.561432,1,1,1,1
deterministic,15.1246,-0.018276,-1.15901,0.636823,1,1,1,1
deterministic,15.2247,0.037,-1.219417,0.672774,1,1,1,1
deterministic,15.3248,0.050165,-1.312763,0.711236,1,1,1,1
deterministic,15.425,0.058275,-1.418709,0.727331,1,1,1,1
deterministic,15.5253,0.053907,-1.507534,0.728415,1,1,1,1
deterministic,15.6254,-0.010181,-1.571861,0.718404,1,1,1,1
deterministic,15.7256,-0.029309,-1.611035,0.722321,1,1,1,1
deterministic,15.8258,-0.057154,-1.624937,0.731908,1,1,1,1
deterministic,15.9259,-0.073583,-1.601572,0.72187,1,1,1,1
deterministic,16.0261,-0.082292,-1.548697,0.691204,1,1,1,1
deterministic,16.1263,-0.073972,-1.490453,0.656364,1,1,1,1
deterministic,16.2265,-0.093671,-1.388705,0.560685,1,1,1,1
deterministic,16.3267,-0.046716,-1.351892,0.522028,1,1,1,1
deterministic,16.4268,-0.009239,-1.355212,0.491464,1,1,1,1
deterministic,16.5269,0.016156,-1.468553,0.562776,1,1,1,1
deterministic,16.627,0.022141,-1.59569,0.652959,1,1,1,1
deterministic,16.7272,0.030859,-1.677334,0.715327,1,1,1,1
deterministic,16.8274,0.008706,-1.749121,0.781818,1,1,1,1
deterministic,16.9275,0.024628,-1.770972,0.798077,1,1,1,1
deterministic,17.0277,0.011365,-1.766908,0.784186,1,1,1,1
deterministic,17.1278,0.017711,-1.738967,0.759134,1,1,1,1
deterministic,17.228,-0.004382,-1.686072,0.720448,1,1,1,1
deterministic,17.3282,0.032127,-1.617697,0.659053,1,1,1,1
deterministic,17.4284,0.025444,-1.541971,0.573292,1,1,1,1
deterministic,17.5286,0.045481,-1.48584,0.487287,1,1,1,1
deterministic,17.6289,0.083296,-1.458597,0.397135,1,1,1,1
deterministic,17.729,0.096584,-1.473883,0.329653,1,1,1,1
deterministic,17.8291,0.106029,-1.512647,0.272369,1,1,1,1
deterministic,17.9293,0.111185,-1.55335,0.228016,1,1,1,1
deterministic,18.0296,0.096715,-1.582473,0.198949,1,1,1,1
deterministic,18.1298,0.085101,-1.588011,0.17518,1,1,1,1
deterministic,18.2299,0.058602,-1.575179,0.151423,1,1,1,1
deterministic,18.33,0.034696,-1.546089,0.128135,1,1,1,1
deterministic,18.4301,0.020623,-1.51029,0.110806,1,1,1,1
deterministic,18.5302,0.005119,-1.480028,0.097993,1,1,1,1
deterministic,18.6303,0.006145,-1.464482,0.088753,1,1,1,1
deterministic,18.7304,0.00753,-1.464477,0.083711,1,1,1,1
deterministic,18.8306,0.010163,-1.478478,0.083629,1,1,1,1
deterministic,18.9316,0.027502,-1.502854,0.078278,1,1,1,1
deterministic,19.032,0.038327,-1.524889,0.032063,1,1,1,1
deterministic,19.1323,0.033749,-1.532614,0.041846,1,1,1,1
deterministic,19.2324,0.026129,-1.520403,0.027465,1,1,1,1
deterministic,19.3325,0.026563,-1.514602,0.026441,1,1,1,1
deterministic,19.4327,0.029026,-1.506789,0.023254,1,1,1,1
deterministic,19.5328,0.032936,-1.513887,0.021638,1,1,1,1
deterministic,19.6329,0.029757,-1.513472,0.023372,1,1,1,1
deterministic,19.7331,0.032027,-1.513413,0.021073,1,1,1,1
