condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.5119,0.551672,0.67671,0.694623,1,1,1,1
deterministic,8.612,0.52493,0.671507,0.687748,1,1,1,1
deterministic,8.7121,0.50393,0.669192,0.697439,1,1,1,1
deterministic,8.8122,0.49285,0.668708,0.710019,1,1,1,1
deterministic,8.9123,0.497112,0.662514,0.710969,1,1,1,1
deterministic,9.0123,0.519153,0.652568,0.705746,1,1,1,1
deterministic,9.1124,0.520776,0.645528,0.697124,1,1,1,1
deterministic,9.2125,0.531372,0.641421,0.695553,1,1,1,1
deterministic,9.3126,0.536631,0.643542,0.707586,1,1,1,1
deterministic,9.4127,0.536378,0.650268,0.732122,1,1,1,1
deterministic,9.5128,0.523844,0.660644,0.767484,1,1,1,1
deterministic,9.6129,0.508577,0.649793,0.778973,1,1,1,1
deterministic,9.713,0.501904,0.600748,0.742457,1,1,1,1
deterministic,9.8131,0.498517,0.526719,0.685308,1,1,1,1
deterministic,9.9131,0.495802,0.433496,0.620031,1,1,1,1
deterministic,10.0132,0.507605,0.35544,0.590923,1,1,1,1
deterministic,10.1133,0.520339,0.255684,0.545544,1,1,1,1
deterministic,10.2133,0.533615,0.188786,0.53822,1,1,1,1
deterministic,10.3134,0.535736,0.147211,0.555924,1,1,1,1
deterministic,10.4135,0.516846,0.105468,0.590316,1,1,1,1
deterministic,10.5136,0.478873,0.05735,0.645705,1,1,0,0
deterministic,10.6137,0.43059,0.002095,0.710822,1,1,0,0
deterministic,10.7137,0.386829,-0.053095,0.775858,1,1,0,0
deterministic,10.8138,0.348088,-0.066775,0.870081,1,1,0,0
deterministic,10.9139,0.319665,-0.159339,0.884014,1,1,0,0
deterministic,11.014,0.286672,-0.267401,0.870458,1,1,1,1
deterministic,11.1141,0.283956,-0.403683,0.812744,1,1,1,1
deterministic,11.2142,0.266,-0.533639,0.752911,1,1,1,1
deterministic,11.3142,0.233611,-0.667027,0.688044,1,1,1,1
deterministic,11.4143,0.203596,-0.813551,0.617453,1,1,1,1
deterministic,11.5144,0.121319,-0.911163,0.582886,0,1,1,0
deterministic,11.6145,0.062968,-0.983764,0.61064,0,1,1,0
deterministic,11.7147,-0.041695,-0.925344,0.648921,0,1,1,0
deterministic,11.8148,-0.099176,-0.919009,0.675955,0,1,1,0
deterministic,11.9149,-0.132068,-0.938042,0.689944,0,1,1,0
deterministic,12.015,-0.140107,-1.002443,0.686124,0,1,1,0
deterministic,12.115,-0.124045,-1.101213,0.676893,1,1,1,1
deterministic,12.2151,-0.061651,-1.223297,0.656108,1,1,1,1
deterministic,12.3152,-0.031067,-1.354228,0.65084,1,1,1,1
deterministic,12.4153,-0.020636,-1.458141,0.654318,1,1,1,1
deterministic,12.5153,-0.007821,-1.511587,0.66049,1,1,1,1
deterministic,12.6154,-0.036255,-1.542841,0.671593,1,1,1,1
deterministic,12.7155,-0.064739,-1.566517,0.69973,1,1,1,1
deterministic,12.8155,-0.167966,-1.483179,0.602554,1,1,1,1
deterministic,12.9156,-0.173429,-1.42637,0.579295,1,1,1,1
deterministic,13.0157,-0.166057,-1.404393,0.570112,1,1,1,1
deterministic,13.1157,-0.127174,-1.415083,0.577278,1,1,1,1
deterministic,13.2158,-0.048601,-1.464908,0.595967,1,1,1,1
deterministic,13.3159,0.006412,-1.53279,0.636266,1,1,1,1
deterministic,13.416,0.04495,-1.593359,0.67422,1,1,1,1
deterministic,13.516,0.069369,-1.636583,0.698386,1,1,1,1
deterministic,13.6161,0.059761,-1.652934,0.702902,1,1,1,1
deterministic,13.7162,0.058187,-1.636193,0.688079,1,1,1,1
deterministic,13.8163,0.018644,-1.597531,0.660677,1,1,1,1
deterministic,13.9163,0.014089,-1.54698,0.635308,1,1,1,1
deterministic,14.0164,0.00456,-1.503471,0.619197,1,1,1,1
deterministic,14.1165,0.003267,-1.478056,0.613369,1,1,1,1
deterministic,14.2166,0.012912,-1.483454,0.618477,1,1,1,1
deterministic,14.3166,0.042488,-1.512569,0.61466,1,1,1,1
deterministic,14.4167,0.076753,-1.548389,0.589841,1,1,1,1
deterministic,14.5169,0.107136,-1.581932,0.542889,1,1,1,1
deterministic,14.6169,0.106317,-1.604748,0.475922,1,1,1,1
deterministic,14.717,0.093875,-1.6151,0.396337,1,1,1,1
deterministic,14.8171,0.043902,-1.581248,0.267849,1,1,1,1
deterministic,14.9171,0.033191,-1.539822,0.185869,1,1,1,1
deterministic,15.0172,0.00949,-1.492564,0.110059,1,1,1,1
deterministic,15.1173,0.014119,-1.460745,0.07931,1,1,1,1
deterministic,15.2173,0.03227,-1.440474,0.064196,1,1,1,1
deterministic,15.3175,0.04836,-1.437951,0.059364,1,1,1,1
deterministic,15.4177,0.064463,-1.451517,0.064439,1,1,1,1
deterministic,15.5177,0.070611,-1.477724,0.075932,1,1,1,1
deterministic,15.6178,0.058769,-1.554027,0.15847,1,1,1,1
deterministic,15.7179,0.045408,-1.589962,0.180204,1,1,1,1
