condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.6077,0.605281,0.662726,0.71652,1,1,1,1
pdstl,8.7077,0.591645,0.662736,0.714334,1,1,1,1
pdstl,8.8078,0.583041,0.650983,0.701268,1,1,1,1
pdstl,8.9079,0.570847,0.640928,0.693194,1,1,1,1
pdstl,9.0079,0.557144,0.630018,0.686824,1,1,1,1
pdstl,9.108,0.541823,0.621096,0.680868,1,1,1,1
pdstl,9.2081,0.533419,0.610006,0.678588,1,1,1,1
pdstl,9.3081,0.527997,0.599547,0.67898,1,1,1,1
pdstl,9.4082,0.527111,0.58585,0.682433,1,1,1,1
pdstl,9.5082,0.523559,0.564543,0.683447,1,1,1,1
pdstl,9.6083,0.514701,0.531317,0.681506,1,1,1,1
pdstl,9.7084,0.525289,0.494556,0.684332,1,1,1,1
pdstl,9.8084,0.481573,0.436307,0.672593,1,1,1,1
pdstl,9.9085,0.45955,0.37439,0.666057,1,1,1,1
pdstl,10.0086,0.459116,0.305788,0.665341,1,1,1,1
pdstl,10.1086,0.445613,0.228268,0.667313,1,1,1,1
pdstl,10.2088,0.451891,0.151849,0.673897,1,1,1,1
pdstl,10.3088,0.463732,0.082323,0.686386,1,1,0,0
pdstl,10.4089,0.490568,0.003084,0.692961,1,1,0,0
pdstl,10.509,0.499762,-0.070754,0.698331,1,1,0,0
pdstl,10.6091,0.52346,-0.146465,0.718913,1,1,0,0
pdstl,10.7091,0.523681,-0.22508,0.733721,1,1,0,0
pdstl,10.8094,0.52432,-0.310603,0.740531,1,1,1,1
pdstl,10.9095,0.496836,-0.4059,0.743517,1,1,1,1
pdstl,11.0097,0.469758,-0.505617,0.752434,1,1,1,1
pdstl,11.1098,0.430835,-0.603905,0.751972,1,1,1,1
pdstl,11.2098,0.337782,-0.701518,0.731008,1,1,1,1
pdstl,11.3099,0.260037,-0.798779,0.711875,1,1,1,1
pdstl,11.41,0.149526,-0.890294,0.689841,0,1,1,0
pdstl,11.5101,0.060422,-0.982897,0.678953,0,1,1,0
pdstl,11.6101,-0.046413,-1.058724,0.658194,1,1,1,1
pdstl,11.7102,-0.084994,-1.11724,0.655299,1,1,1,1
pdstl,11.8102,-0.092849,-1.175631,0.649343,1,1,1,1
pdstl,11.9104,-0.086433,-1.230237,0.648133,1,1,1,1
pdstl,12.0105,-0.105046,-1.286143,0.652217,1,1,1,1
pdstl,12.1107,-0.055798,-1.32876,0.655746,1,1,1,1
pdstl,12.2107,-0.042418,-1.37216,0.658672,1,1,1,1
pdstl,12.3108,-0.067102,-1.414326,0.660766,1,1,1,1
pdstl,12.411,-0.070127,-1.448208,0.657985,1,1,1,1
pdstl,12.5111,-0.067976,-1.47634,0.65371,1,1,1,1
pdstl,12.6112,-0.095198,-1.496843,0.648759,1,1,1,1
pdstl,12.7112,-0.087209,-1.508827,0.646054,1,1,1,1
pdstl,12.8113,-0.104098,-1.514766,0.645177,1,1,1,1
pdstl,12.9114,-0.088095,-1.517228,0.645236,1,1,1,1
pdstl,13.0114,-0.044262,-1.518377,0.647055,1,1,1,1
pdstl,13.1115,-0.045901,-1.519499,0.653229,1,1,1,1
pdstl,13.2116,0.003425,-1.530122,0.651529,1,1,1,1
pdstl,13.3116,0.014371,-1.538767,0.653211,1,1,1,1
pdstl,13.4117,0.010551,-1.545676,0.65156,1,1,1,1
pdstl,13.5118,-0.023548,-1.553442,0.657217,1,1,1,1
pdstl,13.6118,-0.053889,-1.554047,0.662285,1,1,1,1
pdstl,13.7119,-0.040193,-1.554484,0.657436,1,1,1,1
pdstl,13.812,-0.029628,-1.54989,0.653135,1,1,1,1
pdstl,13.9121,-0.008189,-1.543577,0.648311,1,1,1,1
pdstl,14.0122,0.029446,-1.538351,0.641062,1,1,1,1
pdstl,14.1122,0.076945,-1.533864,0.6241,1,1,1,1
pdstl,14.2123,0.108099,-1.531612,0.593897,1,1,1,1
pdstl,14.3124,0.126945,-1.533955,0.548167,1,1,1,1
pdstl,14.4124,0.116576,-1.525494,0.472666,1,1,1,1
pdstl,14.5125,0.095023,-1.509584,0.374619,1,1,1,1
pdstl,14.6126,0.082012,-1.496487,0.280741,1,1,1,1
pdstl,14.7126,0.07421,-1.517872,0.17801,1,1,1,1
pdstl,14.8127,0.059121,-1.524588,0.120412,1,1,1,1
pdstl,14.9128,0.050341,-1.537012,0.099718,1,1,1,1
pdstl,15.0128,0.044877,-1.545611,0.09637,1,1,1,1
pdstl,15.1129,0.042608,-1.547066,0.10065,1,1,1,1
pdstl,15.213,0.031175,-1.56033,0.128881,1,1,1,1
pdstl,15.313,0.026932,-1.558114,0.136302,1,1,1,1
pdstl,15.4131,0.02473,-1.551412,0.130169,1,1,1,1
pdstl,15.5132,0.019193,-1.539146,0.112044,1,1,1,1
