condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,6.8109,-0.234082,-0.318563,0.243143,1,1,1,1
deterministic,6.911,-0.20381,-0.297312,0.255772,1,1,1,1
deterministic,7.0111,-0.178364,-0.279244,0.267968,1,1,1,1
deterministic,7.1112,-0.131415,-0.262501,0.27262,1,1,1,1
deterministic,7.2113,-0.086013,-0.240621,0.27202,1,1,1,1
deterministic,7.3118,-0.037567,-0.206804,0.269472,1,1,1,1
deterministic,7.4118,0.000688,-0.167554,0.260203,1,1,1,1
deterministic,7.5119,0.026363,-0.129642,0.250777,1,1,1,1
deterministic,7.612,0.044999,-0.093872,0.242007,1,1,1,1
deterministic,7.7121,0.051866,-0.063989,0.233735,1,1,1,1
deterministic,7.8122,0.050401,-0.049897,0.245161,1,1,1,1
deterministic,7.9124,0.054361,-0.027196,0.256477,1,1,1,1
deterministic,8.0125,0.070448,-0.02184,0.25502,1,1,1,1
deterministic,8.1129,0.086023,-0.008703,0.25786,1,1,1,1
deterministic,8.2133,0.102157,0.011194,0.259461,1,1,1,1
deterministic,8.314,0.134278,0.035278,0.25861,1,1,1,1
deterministic,8.4141,0.153105,0.049729,0.236216,1,1,1,1
deterministic,8.5142,0.167172,0.071861,0.217833,1,1,1,1
deterministic,8.6143,0.174553,0.103653,0.199872,1,1,1,1
deterministic,8.7145,0.18274,0.153572,0.189966,1,1,1,1
deterministic,8.8148,0.195768,0.215426,0.187558,1,1,1,1
deterministic,8.9149,0.211663,0.285671,0.195564,1,1,1,1
deterministic,9.0149,0.229389,0.347794,0.202093,1,1,1,1
deterministic,9.1151,0.250141,0.398488,0.210286,1,1,1,1
deterministic,9.2152,0.27217,0.438223,0.221818,1,1,1,1
deterministic,9.3152,0.295483,0.476698,0.237549,1,1,1,1
deterministic,9.4153,0.332018,0.469299,0.180493,1,1,1,1
deterministic,9.5155,0.368538,0.490565,0.164713,1,1,1,1
deterministic,9.6156,0.405045,0.515214,0.157519,1,1,1,1
deterministic,9.7156,0.390727,0.550632,0.157733,1,1,1,1
deterministic,9.8159,0.396527,0.588167,0.164977,1,1,1,1
deterministic,9.916,0.404706,0.621155,0.190145,1,1,1,1
deterministic,10.0162,0.409882,0.639702,0.238326,1,1,1,1
deterministic,10.1163,0.425061,0.654228,0.313593,1,1,1,1
deterministic,10.2165,0.449823,0.66219,0.401447,1,1,1,1
deterministic,10.3167,0.472376,0.665619,0.490274,1,1,1,1
deterministic,10.4171,0.502698,0.667662,0.567748,1,1,1,1
deterministic,10.5173,0.520319,0.669814,0.621469,1,1,1,1
deterministic,10.6174,0.542084,0.669876,0.650399,1,1,1,1
deterministic,10.7175,0.551795,0.671453,0.666516,1,1,1,1
deterministic,10.8177,0.557056,0.667901,0.670194,1,1,1,1
deterministic,10.9179,0.555861,0.666446,0.672803,1,1,1,1
deterministic,11.0181,0.570868,0.665641,0.684982,1,1,1,1
deterministic,11.1182,0.571039,0.66418,0.702114,1,1,1,1
deterministic,11.2183,0.522445,0.655908,0.695724,1,1,1,1
deterministic,11.3184,0.49613,0.663422,0.683758,1,1,1,1
deterministic,11.4185,0.487192,0.664948,0.681846,1,1,1,1
deterministic,11.5186,0.489929,0.664531,0.685795,1,1,1,1
deterministic,11.6187,0.507978,0.663895,0.693037,1,1,1,1
deterministic,11.7189,0.541489,0.660371,0.701069,1,1,1,1
deterministic,11.8191,0.562648,0.658367,0.703874,1,1,1,1
deterministic,11.9191,0.591483,0.653689,0.702247,1,1,1,1
deterministic,12.0192,0.599394,0.650969,0.70214,1,1,1,1
deterministic,12.1193,0.587662,0.653677,0.70883,1,1,1,1
deterministic,12.2194,0.549567,0.700914,0.778504,1,1,1,1
deterministic,12.3195,0.51012,0.738337,0.83712,1,1,1,1
deterministic,12.4196,0.482719,0.729625,0.83175,1,1,1,1
deterministic,12.5197,0.540924,0.582733,0.63272,1,1,1,1
deterministic,12.6198,0.556548,0.507075,0.538149,1,1,1,1
deterministic,12.72,0.55271,0.388891,0.506683,1,1,1,1
deterministic,12.8203,0.510126,0.390634,0.469436,1,1,1,1
deterministic,12.9204,0.476398,0.419306,0.441876,1,1,1,1
deterministic,13.0205,0.451813,0.47309,0.494234,1,1,1,1
deterministic,13.1206,0.435543,0.500009,0.572003,1,1,1,1
deterministic,13.2207,0.433441,0.490472,0.649356,1,1,1,1
deterministic,13.3209,0.436432,0.435798,0.704033,1,1,1,1
deterministic,13.421,0.419686,0.336883,0.729655,1,1,1,1
deterministic,13.5211,0.414044,0.21649,0.735152,1,1,1,1
deterministic,13.6212,0.412223,0.069453,0.721433,1,1,1,1
deterministic,13.7213,0.403362,-0.071935,0.708515,1,1,1,1
deterministic,13.8214,0.393984,-0.20107,0.704214,1,1,1,1
deterministic,13.9215,0.389787,-0.319755,0.707661,1,1,1,1
deterministic,14.0216,0.375514,-0.393988,0.736506,1,1,1,1
deterministic,14.1219,0.346875,-0.463687,0.759331,1,1,1,1
deterministic,14.2221,0.301013,-0.532561,0.771011,1,1,0,0
deterministic,14.3221,0.297152,-0.566933,0.839822,1,1,0,0
deterministic,14.4222,0.22668,-0.639204,0.837106,1,1,1,1
deterministic,14.5223,0.157127,-0.710374,0.787779,1,1,1,1
deterministic,14.6224,0.098863,-0.821464,0.736367,1,1,1,1
deterministic,14.7228,0.046767,-0.946648,0.699939,0,1,1,0
deterministic,14.8235,0.009682,-1.065945,0.675307,0,1,1,0
deterministic,14.9238,0.00816,-1.161372,0.691667,1,1,1,1
deterministic,15.024,0.007209,-1.240049,0.703564,1,1,1,1
deterministic,15.1241,0.011165,-1.292547,0.715694,1,1,1,1
deterministic,15.2245,0.013124,-1.322928,0.712204,1,1,1,1
deterministic,15.3247,0.007169,-1.326291,0.680385,1,1,1,1
deterministic,15.425,0.002644,-1.351254,0.671381,1,1,1,1
deterministic,15.5251,-0.00651,-1.383009,0.664103,1,1,1,1
deterministic,15.6252,-0.017573,-1.423293,0.666781,1,1,1,1
deterministic,15.7253,-0.020848,-1.474275,0.680037,1,1,1,1
deterministic,15.8255,-0.020544,-1.517083,0.688941,1,1,1,1
deterministic,15.9255,-0.017758,-1.555467,0.701137,1,1,1,1
deterministic,16.0256,-0.008911,-1.580075,0.70746,1,1,1,1
deterministic,16.1257,-0.001399,-1.588955,0.705241,1,1,1,1
deterministic,16.2258,0.005083,-1.582188,0.693116,1,1,1,1
deterministic,16.3258,-0.008485,-1.547932,0.65295,1,1,1,1
deterministic,16.4259,0.005906,-1.528779,0.64246,1,1,1,1
deterministic,16.526,0.008597,-1.497299,0.610528,1,1,1,1
deterministic,16.6262,0.007612,-1.489034,0.608173,1,1,1,1
deterministic,16.7263,0.010663,-1.507895,0.625759,1,1,1,1
deterministic,16.8264,0.014925,-1.529984,0.639375,1,1,1,1
deterministic,16.9266,0.018593,-1.560803,0.665749,1,1,1,1
deterministic,17.0267,0.025409,-1.582268,0.681881,1,1,1,1
deterministic,17.1268,0.028188,-1.592999,0.691123,1,1,1,1
deterministic,17.2268,0.003716,-1.659045,0.774545,1,1,1,1
deterministic,17.3271,0.001729,-1.669544,0.769696,1,1,1,1
deterministic,17.4272,0.01498,-1.667129,0.70187,1,1,1,1
deterministic,17.5273,0.030982,-1.660294,0.57868,1,1,1,1
deterministic,17.6273,0.045262,-1.605672,0.453367,1,1,1,1
deterministic,17.7275,0.067264,-1.499865,0.274837,1,1,1,1
deterministic,17.8276,0.079172,-1.411815,0.200006,1,1,1,1
deterministic,17.9277,0.066776,-1.397854,0.120043,1,1,1,1
deterministic,18.0278,0.049278,-1.418477,0.095551,1,1,1,1
deterministic,18.1278,0.025247,-1.462448,0.035873,1,1,1,1
deterministic,18.2279,-0.004022,-1.588301,0.076896,1,1,1,1
deterministic,18.328,-0.014234,-1.633635,0.121233,1,1,1,1
deterministic,18.4281,-0.010489,-1.642246,0.151043,1,1,1,1
deterministic,18.5282,0.001463,-1.630747,0.163514,1,1,1,1
deterministic,18.6283,0.018828,-1.60726,0.153204,1,1,1,1
deterministic,18.7284,0.037738,-1.5256,0.091951,1,1,1,1
deterministic,18.8285,0.050061,-1.501658,0.078324,1,1,1,1
deterministic,18.9286,0.060248,-1.461582,0.055192,1,1,1,1
deterministic,19.0288,0.058903,-1.416804,0.042412,1,1,1,1
deterministic,19.1289,0.059878,-1.383558,0.039935,1,1,1,1
deterministic,19.2289,0.063078,-1.348327,0.038619,1,1,1,1
deterministic,19.329,0.054597,-1.42971,0.023993,1,1,1,1
deterministic,19.4292,0.054484,-1.43755,0.030199,1,1,1,1
deterministic,19.5295,0.054521,-1.450299,0.050121,1,1,1,1
deterministic,19.6297,0.054249,-1.468176,0.077036,1,1,1,1
deterministic,19.7299,0.054212,-1.473098,0.081251,1,1,1,1
