condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.4092,-0.177275,-1.268145,0.173352,1,1,1,1
deterministic,4.5093,-0.179772,-1.252995,0.183653,1,1,1,1
deterministic,4.6095,-0.194373,-1.228501,0.191297,1,1,1,1
deterministic,4.7097,-0.212725,-1.196484,0.193805,1,1,1,1
deterministic,4.8098,-0.251212,-1.155569,0.195052,1,1,1,1
deterministic,4.9099,-0.297866,-1.112841,0.198939,1,1,1,1
deterministic,5.01,-0.335727,-1.06943,0.198335,1,1,1,1
deterministic,5.1104,-0.375321,-1.02896,0.200608,1,1,1,1
deterministic,5.2105,-0.405351,-0.9899,0.207361,1,1,1,1
deterministic,5.3114,-0.431998,-0.947096,0.213386,1,1,1,1
deterministic,5.4117,-0.439262,-0.90657,0.219078,1,1,1,1
deterministic,5.5118,-0.444183,-0.868831,0.221878,1,1,1,1
deterministic,5.612,-0.458981,-0.817782,0.230654,1,1,1,1
deterministic,5.7121,-0.456403,-0.802631,0.230001,1,1,1,1
deterministic,5.8123,-0.459629,-0.738482,0.228772,1,1,1,1
deterministic,5.9124,-0.460076,-0.683826,0.226549,1,1,1,1
deterministic,6.0125,-0.459988,-0.627078,0.224463,1,1,1,1
deterministic,6.1126,-0.459868,-0.576104,0.222008,1,1,1,1
deterministic,6.2127,-0.454055,-0.532503,0.221111,1,1,1,1
deterministic,6.3128,-0.43646,-0.496162,0.222878,1,1,1,1
deterministic,6.4129,-0.409447,-0.463059,0.223688,1,1,1,1
deterministic,6.513,-0.37209,-0.432497,0.228741,1,1,1,1
deterministic,6.6132,-0.310322,-0.403496,0.238119,1,1,1,1
deterministic,6.7133,-0.262795,-0.374753,0.241971,1,1,1,1
deterministic,6.8134,-0.198832,-0.352114,0.243967,1,1,1,1
deterministic,6.9135,-0.166715,-0.324322,0.244891,1,1,1,1
deterministic,7.0136,-0.144101,-0.272807,0.265747,1,1,1,1
deterministic,7.1136,-0.132205,-0.231171,0.273879,1,1,1,1
deterministic,7.2137,-0.122707,-0.187972,0.283129,1,1,1,1
deterministic,7.3138,-0.097822,-0.09601,0.253874,1,1,1,1
deterministic,7.4138,-0.064828,-0.050291,0.267665,1,1,1,1
deterministic,7.5139,-0.026263,-0.024142,0.290265,1,1,1,1
deterministic,7.614,0.010894,-0.01331,0.312421,1,1,1,1
deterministic,7.7141,0.042583,-0.069357,0.26729,1,1,1,1
deterministic,7.8143,0.060051,-0.093551,0.255133,1,1,1,1
deterministic,7.9145,0.091867,-0.094398,0.242637,1,1,1,1
deterministic,8.0146,0.119906,-0.079786,0.216027,1,1,1,1
deterministic,8.1148,0.136387,-0.042321,0.201674,1,1,1,1
deterministic,8.2149,0.139935,0.004854,0.20403,1,1,1,1
deterministic,8.315,0.133372,0.043654,0.210934,1,1,1,1
deterministic,8.4151,0.123155,0.090364,0.231585,1,1,1,1
deterministic,8.5153,0.111867,0.136233,0.247209,1,1,1,1
deterministic,8.6154,0.11332,0.161724,0.252971,1,1,1,1
deterministic,8.7155,0.138867,0.247954,0.260868,1,1,1,1
deterministic,8.8156,0.169674,0.277379,0.221042,1,1,1,1
deterministic,8.9157,0.205958,0.311915,0.203118,1,1,1,1
deterministic,9.0158,0.240456,0.330606,0.188685,1,1,1,1
deterministic,9.1159,0.267911,0.344601,0.180075,1,1,1,1
deterministic,9.216,0.29285,0.363301,0.176487,1,1,1,1
deterministic,9.3161,0.319822,0.391373,0.176123,1,1,1,1
deterministic,9.4163,0.302595,0.435868,0.173346,1,1,1,1
deterministic,9.5165,0.305297,0.51657,0.195369,1,1,1,1
deterministic,9.6166,0.317449,0.576997,0.195788,1,1,1,1
deterministic,9.7167,0.337783,0.633894,0.20924,1,1,1,1
deterministic,9.8168,0.369035,0.669521,0.229097,1,1,1,1
deterministic,9.9169,0.407647,0.678055,0.255242,1,1,1,1
deterministic,10.017,0.448211,0.670154,0.289902,1,1,1,1
deterministic,10.1171,0.482387,0.648453,0.338809,1,1,1,1
deterministic,10.2171,0.511865,0.631155,0.400839,1,1,1,1
deterministic,10.3172,0.516568,0.630818,0.464868,1,1,1,1
deterministic,10.4173,0.517425,0.637258,0.524453,1,1,1,1
deterministic,10.5174,0.512346,0.65997,0.598107,1,1,1,1
deterministic,10.6175,0.508871,0.686107,0.65513,1,1,1,1
deterministic,10.7176,0.535764,0.709676,0.707278,1,1,1,1
deterministic,10.8178,0.502826,0.713008,0.722213,1,1,1,1
deterministic,10.9179,0.510054,0.701678,0.722368,1,1,1,1
deterministic,11.018,0.530577,0.681435,0.715539,1,1,1,1
deterministic,11.1181,0.538089,0.656946,0.706397,1,1,1,1
deterministic,11.2182,0.544754,0.633827,0.694993,1,1,1,1
deterministic,11.3183,0.564493,0.615955,0.685039,1,1,1,1
deterministic,11.4184,0.550331,0.614431,0.676768,1,1,1,1
deterministic,11.5187,0.54918,0.623784,0.680635,1,1,1,1
deterministic,11.6188,0.534419,0.645554,0.695314,1,1,1,1
deterministic,11.7189,0.510587,0.663976,0.705112,1,1,1,1
deterministic,11.819,0.503592,0.674519,0.714647,1,1,1,1
deterministic,11.9191,0.506547,0.676477,0.722532,1,1,1,1
deterministic,12.0192,0.512468,0.672655,0.726205,1,1,1,1
deterministic,12.1193,0.535139,0.663418,0.726377,1,1,1,1
deterministic,12.2194,0.559676,0.64384,0.715785,1,1,1,1
deterministic,12.3195,0.566679,0.628976,0.709203,1,1,1,1
deterministic,12.4195,0.585507,0.608094,0.694768,1,1,1,1
deterministic,12.5196,0.583342,0.591255,0.689513,1,1,1,1
deterministic,12.6197,0.576895,0.573303,0.690075,1,1,1,1
deterministic,12.7197,0.557059,0.552327,0.694135,1,1,1,1
deterministic,12.8198,0.545391,0.533649,0.712654,1,1,1,1
deterministic,12.9207,0.512209,0.503145,0.721696,1,1,1,1
deterministic,13.0215,0.502283,0.459565,0.72526,1,1,1,1
deterministic,13.1218,0.501542,0.394884,0.720067,1,1,1,1
deterministic,13.2219,0.482653,0.310858,0.704476,1,1,1,1
deterministic,13.322,0.47845,0.220602,0.690048,1,1,1,1
deterministic,13.4221,0.498163,0.130092,0.687744,1,1,1,1
deterministic,13.5221,0.504162,0.041228,0.693514,1,1,1,1
deterministic,13.6222,0.474129,-0.032251,0.67991,1,1,1,1
deterministic,13.7223,0.45985,-0.105697,0.681944,1,1,1,1
deterministic,13.8224,0.459421,-0.181666,0.6956,1,1,1,1
deterministic,13.9225,0.427305,-0.26847,0.706679,1,1,1,1
deterministic,14.0226,0.399424,-0.360324,0.725879,1,1,1,1
deterministic,14.1227,0.360704,-0.459096,0.731759,1,1,1,1
deterministic,14.2227,0.323321,-0.560934,0.733124,1,1,0,0
deterministic,14.3228,0.28018,-0.660718,0.726322,1,1,1,1
deterministic,14.4232,0.215014,-0.763315,0.718287,1,1,1,1
deterministic,14.5233,0.144967,-0.879495,0.724763,1,1,1,1
deterministic,14.6234,0.054541,-0.919929,0.672807,1,1,1,1
deterministic,14.7235,0.004399,-0.98807,0.656957,0,1,1,0
deterministic,14.8236,0.004445,-1.051864,0.65125,0,1,1,0
deterministic,14.9237,-0.009997,-1.119046,0.649771,0,1,1,0
deterministic,15.0238,0.015261,-1.187487,0.656517,1,1,1,1
deterministic,15.1242,0.035365,-1.256823,0.665044,1,1,1,1
deterministic,15.2243,0.042727,-1.322052,0.671696,1,1,1,1
deterministic,15.3247,0.051752,-1.378875,0.675416,1,1,1,1
deterministic,15.4249,0.015587,-1.423069,0.672177,1,1,1,1
deterministic,15.525,-0.021512,-1.456043,0.666902,1,1,1,1
deterministic,15.6251,-0.032306,-1.476324,0.659149,1,1,1,1
deterministic,15.7252,-0.07247,-1.486169,0.648526,1,1,1,1
deterministic,15.8252,-0.083925,-1.494453,0.643986,1,1,1,1
deterministic,15.9253,-0.071161,-1.502987,0.644876,1,1,1,1
deterministic,16.0255,-0.05665,-1.512679,0.644563,1,1,1,1
deterministic,16.1256,-0.038358,-1.521555,0.643124,1,1,1,1
deterministic,16.2258,-0.029604,-1.525844,0.642874,1,1,1,1
deterministic,16.3259,-0.043065,-1.56203,0.680351,1,1,1,1
deterministic,16.426,-0.04421,-1.573287,0.6973,1,1,1,1
deterministic,16.5261,-0.029245,-1.544862,0.725038,1,1,1,1
deterministic,16.6263,0.026154,-1.580348,0.692522,1,1,1,1
deterministic,16.7263,0.041473,-1.587395,0.67956,1,1,1,1
deterministic,16.8264,0.020951,-1.584024,0.672708,1,1,1,1
deterministic,16.9265,0.04228,-1.563643,0.672913,1,1,1,1
deterministic,17.0267,0.037886,-1.541495,0.67459,1,1,1,1
deterministic,17.1268,-0.000671,-1.524629,0.684042,1,1,1,1
deterministic,17.2271,-0.028352,-1.478579,0.638342,1,1,1,1
deterministic,17.3272,-0.050345,-1.455105,0.603201,1,1,1,1
deterministic,17.4273,-0.017554,-1.446911,0.551705,1,1,1,1
deterministic,17.5274,-0.020458,-1.461965,0.502265,1,1,1,1
deterministic,17.6276,0.021328,-1.49269,0.427568,1,1,1,1
deterministic,17.7278,0.038057,-1.521987,0.350506,1,1,1,1
deterministic,17.8279,0.034722,-1.543707,0.274353,1,1,1,1
deterministic,17.9281,0.033236,-1.54988,0.203686,1,1,1,1
deterministic,18.0282,0.038568,-1.540466,0.145766,1,1,1,1
deterministic,18.1283,0.027374,-1.519673,0.103347,1,1,1,1
deterministic,18.2285,0.010081,-1.495474,0.080148,1,1,1,1
deterministic,18.3289,0.00556,-1.475064,0.07731,1,1,1,1
deterministic,18.4289,0.013433,-1.466223,0.086947,1,1,1,1
deterministic,18.5291,0.026737,-1.465555,0.093669,1,1,1,1
deterministic,18.6292,0.042481,-1.474662,0.096838,1,1,1,1
deterministic,18.7293,0.048699,-1.499539,0.114325,1,1,1,1
deterministic,18.8295,0.051571,-1.518186,0.118718,1,1,1,1
deterministic,18.9296,0.054413,-1.532155,0.100514,1,1,1,1
deterministic,19.0297,0.068811,-1.546227,0.036724,1,1,1,1
deterministic,19.1298,0.055066,-1.554619,0.02487,1,1,1,1
deterministic,19.2299,0.060408,-1.546418,0.020696,1,1,1,1
deterministic,19.33,0.055037,-1.547357,0.018316,1,1,1,1
deterministic,19.4302,0.065036,-1.544075,0.024663,1,1,1,1
deterministic,19.5303,0.064806,-1.544888,0.025993,1,1,1,1
deterministic,19.6308,0.063948,-1.543764,0.026366,1,1,1,1
deterministic,19.731,0.058755,-1.54387,0.026698,1,1,1,1
