condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,5.107,-0.415221,-1.004896,0.205771,1,1,1,1
deterministic,5.2072,-0.427608,-0.963288,0.208687,1,1,1,1
deterministic,5.3074,-0.441472,-0.921861,0.214151,1,1,1,1
deterministic,5.4074,-0.450439,-0.882009,0.22028,1,1,1,1
deterministic,5.5076,-0.452926,-0.844674,0.225399,1,1,1,1
deterministic,5.6077,-0.458577,-0.812387,0.23004,1,1,1,1
deterministic,5.7081,-0.462961,-0.776795,0.235088,1,1,1,1
deterministic,5.8082,-0.468324,-0.736545,0.237255,1,1,1,1
deterministic,5.9084,-0.460936,-0.685856,0.233376,1,1,1,1
deterministic,6.0084,-0.450121,-0.640149,0.23019,1,1,1,1
deterministic,6.1085,-0.429762,-0.601351,0.227054,1,1,1,1
deterministic,6.2087,-0.397492,-0.570543,0.229489,1,1,1,1
deterministic,6.3088,-0.353503,-0.547732,0.238157,1,1,1,1
deterministic,6.4089,-0.283664,-0.532617,0.2493,1,1,1,1
deterministic,6.509,-0.213207,-0.515463,0.261312,1,1,1,1
deterministic,6.6092,-0.157355,-0.484548,0.268111,1,1,1,1
deterministic,6.7093,-0.113665,-0.446426,0.270838,1,1,1,1
deterministic,6.8093,-0.081592,-0.404158,0.269575,1,1,1,1
deterministic,6.9094,-0.062585,-0.357796,0.26975,1,1,1,1
deterministic,7.0095,-0.051391,-0.346959,0.299226,1,1,1,1
deterministic,7.1097,-0.015297,-0.3163,0.328705,1,1,1,1
deterministic,7.2098,0.032149,-0.283345,0.36493,1,1,1,1
deterministic,7.31,0.098554,-0.263471,0.370815,1,1,1,1
deterministic,7.4105,0.156012,-0.237316,0.355633,1,1,1,1
deterministic,7.5112,0.191098,-0.208913,0.32526,1,1,1,1
deterministic,7.6114,0.201144,-0.178924,0.274319,1,1,1,1
deterministic,7.7115,0.176429,-0.147857,0.229803,1,1,1,1
deterministic,7.8116,0.137525,-0.112233,0.202037,1,1,1,1
deterministic,7.9117,0.078293,-0.072495,0.192966,1,1,1,1
deterministic,8.0119,0.030283,-0.025623,0.1962,1,1,1,1
deterministic,8.112,-0.00187,0.027693,0.213709,1,1,1,1
deterministic,8.212,-0.015637,0.075754,0.224028,1,1,1,1
deterministic,8.3121,-0.019482,0.111829,0.22687,1,1,1,1
deterministic,8.4122,-0.016635,0.134834,0.222421,1,1,1,1
deterministic,8.5124,-0.01348,0.144372,0.219851,1,1,1,1
deterministic,8.6126,0.002729,0.15086,0.201734,1,1,1,1
deterministic,8.7127,0.017078,0.165289,0.181361,1,1,1,1
deterministic,8.813,0.051893,0.193042,0.169042,1,1,1,1
deterministic,8.9131,0.070344,0.226497,0.162847,1,1,1,1
deterministic,9.0133,0.107678,0.278693,0.12544,1,1,1,1
deterministic,9.1134,0.102152,0.388619,-0.001046,1,1,1,1
deterministic,9.2134,0.053928,0.461176,-0.28885,1,1,1,1
deterministic,9.3137,0.069303,0.569315,-0.706283,1,1,1,1
deterministic,9.4138,0.195509,0.723398,-1.221852,1,1,1,1
deterministic,9.514,0.274015,1.085277,-1.998809,1,1,1,1
deterministic,9.614,0.522925,2.450104,-1.521221,1,1,1,1
deterministic,9.7141,0.621695,3.399348,-2.235281,1,1,1,1
deterministic,9.8142,0.299542,-0.026721,0.288791,1,1,1,1
deterministic,9.9142,0.290322,0.001174,0.183961,1,1,1,1
deterministic,10.0148,0.344082,0.094575,0.006154,1,1,1,1
deterministic,10.1149,0.457669,0.26928,-0.270759,1,1,1,1
deterministic,10.215,0.62873,0.52578,-0.638328,1,1,1,1
deterministic,10.3151,0.857256,0.863953,-1.095191,1,1,1,1
deterministic,10.4152,1.142988,1.283748,-1.641441,1,1,1,1
deterministic,10.5153,1.485849,1.785269,-2.276918,1,1,1,1
deterministic,10.6154,1.890022,2.374696,-3.009359,1,1,1,1
deterministic,10.7155,2.347529,3.040299,-3.824162,1,1,1,1
deterministic,10.8159,-0.000257,-0.000114,-0.015066,1,1,1,1
deterministic,10.916,-0.003204,-0.001463,-0.191383,1,1,1,1
deterministic,11.0164,-0.009518,-0.004349,-0.565805,1,1,1,1
deterministic,11.1165,-0.019098,-0.008812,-1.138273,1,1,1,1
deterministic,11.2165,-0.03194,-0.014784,-1.908747,1,1,1,1
deterministic,11.3166,-0.000136,-6.5e-05,-0.00832,1,1,1,1
deterministic,11.4167,-0.002779,-0.001338,-0.167246,1,1,1,1
deterministic,11.5169,-0.008642,-0.004198,-0.523534,1,1,1,1
deterministic,11.617,-0.017699,-0.00863,-1.077873,1,1,1,1
deterministic,11.717,-0.029983,-0.014603,-1.830289,1,1,1,1
deterministic,11.8171,-6e-05,-2.6e-05,-0.003574,1,1,1,1
deterministic,11.9172,-0.002302,-0.001087,-0.140214,1,1,1,1
deterministic,12.0173,-0.007776,-0.003689,-0.474908,1,1,1,1
deterministic,12.1173,-0.016543,-0.007844,-1.007761,1,1,1,1
deterministic,12.2174,-0.028715,-0.013593,-1.746994,1,1,1,1
deterministic,12.3176,-1.3e-05,-5e-06,-0.000802,1,1,1,1
deterministic,12.4177,-0.00192,-0.000882,-0.117658,1,1,1,1
deterministic,12.5178,-0.007095,-0.003337,-0.432611,1,1,1,1
deterministic,12.6179,-0.015513,-0.007341,-0.945554,1,1,1,1
deterministic,12.718,-0.027185,-0.012869,-1.656476,1,1,1,1
deterministic,12.8181,0.0,0.0,0.0,1,1,1,1
deterministic,12.9183,-0.001602,-0.00074,-0.097049,1,1,1,1
deterministic,13.0183,-0.006454,-0.002965,-0.392217,1,1,1,1
deterministic,13.1184,-0.014547,-0.006779,-0.885397,1,1,1,1
deterministic,13.2185,-0.025919,-0.012186,-1.576594,1,1,1,1
deterministic,13.3187,-0.040563,-0.019097,-2.465779,1,1,1,1
deterministic,13.4188,-0.001309,-0.000597,-0.078445,1,1,1,1
deterministic,13.5189,-0.00585,-0.00275,-0.353677,1,1,1,1
deterministic,13.619,-0.013798,-0.006503,-0.832647,1,1,1,1
deterministic,13.7192,-0.024991,-0.011737,-1.50595,1,1,1,1
deterministic,13.8194,-0.039421,-0.018517,-2.377269,1,1,1,1
deterministic,13.9196,-0.00101,-0.000487,-0.061805,1,1,1,1
deterministic,14.0198,-0.005254,-0.002549,-0.317304,1,1,1,1
deterministic,14.1199,-0.012804,-0.006197,-0.770865,1,1,1,1
deterministic,14.2203,-0.023588,-0.011293,-1.422438,1,1,1,1
deterministic,14.3209,-0.037607,-0.017984,-2.272032,1,1,1,1
deterministic,14.4213,-0.000793,-0.000365,-0.047181,1,1,1,1
deterministic,14.5217,-0.004697,-0.002195,-0.282974,1,1,1,1
deterministic,14.6218,-0.011834,-0.005569,-0.716857,1,1,1,1
deterministic,14.7219,-0.022199,-0.010535,-1.348744,1,1,1,1
deterministic,14.822,-0.035823,-0.017134,-2.178708,1,1,1,1
deterministic,14.9222,-0.000564,-0.000269,-0.034468,1,1,1,1
deterministic,15.0223,-0.004122,-0.001918,-0.250248,1,1,1,1
deterministic,15.1225,-0.011011,-0.005123,-0.66924,1,1,1,1
deterministic,15.2226,-0.021129,-0.009888,-1.283154,1,1,1,1
deterministic,15.3228,-0.034521,-0.016203,-2.095135,1,1,1,1
deterministic,15.4228,-0.000392,-0.000178,-0.023759,1,1,1,1
deterministic,15.5229,-0.003613,-0.001649,-0.219785,1,1,1,1
deterministic,15.623,-0.014457,-0.006692,-0.88524,1,1,1,1
deterministic,15.7232,-0.019671,-0.00911,-1.206085,1,1,1,1
deterministic,15.8232,-0.032556,-0.015091,-1.996288,1,1,1,1
deterministic,15.9233,-0.000252,-0.000132,-0.015063,1,1,1,1
deterministic,16.0235,-0.005894,-0.002815,-0.353731,1,1,1,1
deterministic,16.1237,-0.013725,-0.006536,-0.827063,1,1,1,1
deterministic,16.2238,-0.024776,-0.011789,-1.498443,1,1,1,1
deterministic,16.3239,-0.039009,-0.018545,-2.367865,1,1,1,1
deterministic,16.4241,-0.001023,-0.000497,-0.061789,1,1,1,1
deterministic,16.5242,-0.005234,-0.00253,-0.317177,1,1,1,1
deterministic,16.6243,-0.012825,-0.006124,-0.776128,1,1,1,1
deterministic,16.7243,-0.023684,-0.011216,-1.429614,1,1,1,1
deterministic,16.8244,-0.030354,-0.014335,-1.830619,1,1,1,1
deterministic,16.9246,-0.000777,-0.000355,-0.047147,1,1,1,1
deterministic,17.0247,-0.004636,-0.002155,-0.282788,1,1,1,1
deterministic,17.1249,-0.011753,-0.005497,-0.716445,1,1,1,1
deterministic,17.225,-0.022123,-0.010354,-1.348098,1,1,1,1
deterministic,17.3251,-0.035945,-0.016878,-2.187031,1,1,1,1
deterministic,17.4252,-0.000566,-0.000268,-0.034466,1,1,1,1
deterministic,17.5254,-0.004136,-0.001864,-0.250345,1,1,1,1
deterministic,17.6257,-0.010946,-0.005006,-0.664227,1,1,1,1
deterministic,17.7258,-0.021041,-0.009691,-1.276137,1,1,1,1
deterministic,17.8259,-0.034363,-0.01595,-2.086105,1,1,1,1
deterministic,17.9261,-0.000378,-0.000178,-0.023775,1,1,1,1
deterministic,18.0262,-0.003529,-0.001691,-0.219861,1,1,1,1
deterministic,18.1264,-0.009998,-0.004713,-0.618962,1,1,1,1
deterministic,18.2266,-0.018551,-0.008685,-1.144747,1,1,1,1
deterministic,18.3268,-0.031184,-0.01453,-1.917073,1,1,1,1
deterministic,18.4269,-0.000125,-6.5e-05,-0.008332,1,1,1,1
deterministic,18.5271,-0.002625,-0.001237,-0.164833,1,1,1,1
deterministic,18.6272,-0.008355,-0.003893,-0.519408,1,1,1,1
deterministic,18.7274,-0.017373,-0.007982,-1.072072,1,1,1,1
deterministic,18.8277,-0.029831,-0.013623,-1.831256,1,1,1,1
deterministic,18.9278,-5.8e-05,-2.9e-05,-0.003572,1,1,1,1
deterministic,19.028,-0.002305,-0.001053,-0.140232,1,1,1,1
deterministic,19.1281,-0.007793,-0.003592,-0.474996,1,1,1,1
deterministic,19.2283,-0.016439,-0.007639,-1.007809,1,1,1,1
deterministic,19.3285,-0.02834,-0.013241,-1.738645,1,1,1,1
deterministic,19.4287,-1.4e-05,-6e-06,-0.000801,1,1,1,1
deterministic,19.5288,-0.001951,-0.000903,-0.11759,1,1,1,1
deterministic,19.6289,-0.007204,-0.003358,-0.436571,1,1,1,1
deterministic,19.729,-0.015617,-0.007286,-0.951453,1,1,1,1
