condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.5045,0.0555,-1.495186,0.130231,1,1,1,1
pdstl,3.6046,0.044275,-1.501373,0.141307,1,1,1,1
pdstl,3.7047,0.005989,-1.499514,0.14609,1,1,1,1
pdstl,3.8048,-0.021169,-1.486927,0.149416,1,1,1,1
pdstl,3.9049,-0.078616,-1.46707,0.148854,1,1,1,1
pdstl,4.005,-0.124621,-1.443787,0.149744,1,1,1,1
pdstl,4.1051,-0.172759,-1.423856,0.153836,1,1,1,1
pdstl,4.2052,-0.205867,-1.410675,0.161109,1,1,1,1
pdstl,4.3053,-0.236672,-1.406539,0.175389,1,1,1,1
pdstl,4.4055,-0.256124,-1.400113,0.187464,1,1,1,1
pdstl,4.5055,-0.286258,-1.385946,0.196821,1,1,1,1
pdstl,4.6056,-0.315948,-1.356983,0.199386,1,1,1,1
pdstl,4.7057,-0.344596,-1.318582,0.198925,1,1,1,1
pdstl,4.8057,-0.392493,-1.277094,0.200776,1,1,1,1
pdstl,4.9058,-0.44332,-1.235312,0.203203,1,1,1,1
pdstl,5.0059,-0.486274,-1.201426,0.203129,1,1,1,1
pdstl,5.106,-0.518398,-1.18144,0.211745,1,1,1,1
pdstl,5.2061,-0.538906,-1.170259,0.227135,1,1,1,1
pdstl,5.3062,-0.552507,-1.160919,0.249538,1,1,1,1
pdstl,5.4062,-0.573026,-1.120878,0.245835,1,1,1,1
pdstl,5.5064,-0.598533,-1.063034,0.228685,1,1,1,1
pdstl,5.6065,-0.621733,-1.010612,0.21671,1,1,1,1
pdstl,5.7065,-0.640784,-0.966332,0.211017,1,1,1,1
pdstl,5.8066,-0.649601,-0.928886,0.210026,1,1,1,1
pdstl,5.9067,-0.664578,-0.827357,0.143055,1,1,1,1
pdstl,6.0067,-0.645276,-0.779408,0.13957,1,1,1,1
pdstl,6.1068,-0.60592,-0.751133,0.159446,1,1,1,1
pdstl,6.2069,-0.560924,-0.737053,0.185766,1,1,1,1
pdstl,6.3069,-0.516861,-0.732486,0.213547,1,1,1,1
pdstl,6.407,-0.483266,-0.728662,0.236654,1,1,1,1
pdstl,6.5071,-0.46635,-0.714516,0.247394,1,1,1,1
pdstl,6.6071,-0.449606,-0.691531,0.250544,1,1,1,1
pdstl,6.7072,-0.434701,-0.64999,0.243245,1,1,1,1
pdstl,6.8073,-0.40266,-0.596007,0.237012,1,1,1,1
pdstl,6.9073,-0.354951,-0.52866,0.22708,1,1,1,1
pdstl,7.0074,-0.291978,-0.466833,0.221203,1,1,1,1
pdstl,7.1076,-0.223046,-0.421945,0.224382,1,1,1,1
pdstl,7.2076,-0.149582,-0.397844,0.230432,1,1,1,1
pdstl,7.3077,-0.082077,-0.396883,0.247529,1,1,1,1
pdstl,7.4078,-0.000236,-0.41288,0.240758,1,1,1,1
pdstl,7.5078,0.054192,-0.441059,0.260761,1,1,1,1
pdstl,7.6079,0.073824,-0.442514,0.264393,1,1,1,1
pdstl,7.708,0.081821,-0.402067,0.267011,1,1,1,1
pdstl,7.8081,0.083973,-0.349051,0.257696,1,1,1,1
pdstl,7.9081,0.099692,-0.242367,0.284521,1,1,1,1
pdstl,8.0082,0.134515,-0.16847,0.309549,1,1,1,1
pdstl,8.1083,0.191002,-0.112336,0.340162,1,1,1,1
pdstl,8.2083,0.263115,-0.086779,0.356649,1,1,1,1
pdstl,8.3084,0.327916,-0.099077,0.35733,1,1,1,1
pdstl,8.4085,0.35565,-0.111058,0.336134,1,1,1,1
pdstl,8.5085,0.365164,-0.117029,0.288835,1,1,1,1
pdstl,8.6086,0.324726,-0.090828,0.231877,1,1,1,1
pdstl,8.7087,0.264769,-0.016226,0.18651,1,1,1,1
pdstl,8.8087,0.217797,0.078786,0.166797,1,1,1,1
pdstl,8.9088,0.189951,0.189078,0.195449,1,1,1,1
pdstl,9.0089,0.159982,0.251593,0.241816,1,1,1,1
pdstl,9.1089,0.157497,0.262288,0.262975,1,1,1,1
pdstl,9.209,0.16317,0.241396,0.252352,1,1,1,1
pdstl,9.3091,0.174345,0.215951,0.234893,1,1,1,1
pdstl,9.4092,0.222701,0.212249,0.19432,1,1,1,1
pdstl,9.5092,0.248038,0.223032,0.185298,1,1,1,1
pdstl,9.6093,0.311563,0.294947,0.161914,1,1,1,1
pdstl,9.7094,0.322376,0.329653,0.158484,1,1,1,1
pdstl,9.8094,0.324432,0.429761,0.156544,1,1,1,1
pdstl,9.9095,0.303829,0.470468,0.165553,1,1,1,1
pdstl,10.0095,0.265534,0.486639,0.178521,1,1,1,1
pdstl,10.1099,0.214699,0.478236,0.190886,1,1,1,1
pdstl,10.2099,0.169585,0.461075,0.202075,1,1,1,1
pdstl,10.3101,0.136898,0.434378,0.210237,1,1,1,1
pdstl,10.4103,0.12379,0.40498,0.215981,1,1,1,1
pdstl,10.5104,0.128432,0.385965,0.218134,1,1,1,1
pdstl,10.6105,0.135849,0.379802,0.221332,1,1,1,1
pdstl,10.7105,0.184487,0.385965,0.240024,1,1,1,1
pdstl,10.8106,0.221616,0.39581,0.265288,1,1,1,1
pdstl,10.9107,0.228556,0.412238,0.300175,1,1,1,1
pdstl,11.0108,0.218101,0.43322,0.353684,1,1,1,1
pdstl,11.1108,0.196499,0.461381,0.46294,1,1,1,1
pdstl,11.2109,0.166412,0.464451,0.542216,1,1,1,1
pdstl,11.311,0.147203,0.458156,0.629591,1,1,1,1
pdstl,11.411,0.147155,0.439856,0.685406,1,1,1,1
pdstl,11.5111,0.177787,0.419967,0.714787,1,1,1,1
pdstl,11.6112,0.184442,0.403146,0.721233,1,1,1,1
pdstl,11.7112,0.240454,0.383947,0.713204,1,1,1,1
pdstl,11.8113,0.269278,0.373546,0.705265,1,1,1,1
pdstl,11.9114,0.306458,0.377853,0.702101,1,1,1,1
pdstl,12.0115,0.314699,0.387113,0.700257,1,1,1,1
pdstl,12.1115,0.312404,0.398076,0.701264,1,1,1,1
pdstl,12.2116,0.311766,0.416201,0.714532,1,1,1,1
pdstl,12.3117,0.273265,0.425947,0.723537,1,1,1,1
pdstl,12.4117,0.292362,0.43469,0.738478,1,1,1,1
pdstl,12.5118,0.244371,0.423006,0.752095,1,1,1,1
pdstl,12.6119,0.224268,0.421999,0.752673,1,1,1,1
pdstl,12.7119,0.220096,0.38255,0.725312,1,1,1,1
pdstl,12.812,0.221539,0.356689,0.709251,1,1,1,1
pdstl,12.9121,0.239713,0.335046,0.687516,1,1,1,1
pdstl,13.0121,0.262765,0.328129,0.671462,1,1,1,1
pdstl,13.1122,0.301335,0.334526,0.671918,1,1,1,1
pdstl,13.2123,0.303979,0.345557,0.673331,1,1,1,1
pdstl,13.3123,0.317265,0.34925,0.680713,1,1,1,1
pdstl,13.4124,0.329175,0.344564,0.69722,1,1,1,1
pdstl,13.5125,0.273119,0.305503,0.711069,1,1,1,1
pdstl,13.6125,0.260268,0.239379,0.705289,1,1,1,1
pdstl,13.7126,0.233324,0.155744,0.699561,1,1,1,1
pdstl,13.8127,0.218759,0.058978,0.691518,1,1,1,1
pdstl,13.9128,0.233327,-0.038964,0.691223,1,1,1,1
pdstl,14.0128,0.253744,-0.137932,0.704312,1,1,1,1
pdstl,14.1129,0.30805,-0.218591,0.720973,1,1,1,1
pdstl,14.213,0.321079,-0.292723,0.720541,1,1,1,1
pdstl,14.313,0.324226,-0.349149,0.718747,1,1,1,1
pdstl,14.4131,0.314916,-0.392406,0.724914,1,1,1,1
pdstl,14.5132,0.23968,-0.453565,0.714296,1,1,0,0
pdstl,14.6132,0.173418,-0.521715,0.709924,1,1,0,0
pdstl,14.7133,0.084758,-0.608934,0.701694,1,1,1,1
pdstl,14.8134,0.026005,-0.715284,0.690988,1,1,1,1
pdstl,14.9135,0.005078,-0.82889,0.682625,1,1,1,1
pdstl,15.0135,-0.013351,-0.944529,0.677359,0,1,1,0
pdstl,15.1136,-0.052616,-1.060219,0.678318,0,1,1,0
pdstl,15.2137,-0.042669,-1.163052,0.672103,1,1,1,1
pdstl,15.3138,-0.031867,-1.260108,0.652287,1,1,1,1
pdstl,15.4138,-0.000655,-1.292111,0.671252,1,1,1,1
pdstl,15.5139,0.003495,-1.315688,0.673036,1,1,1,1
pdstl,15.6139,0.005456,-1.327311,0.665765,1,1,1,1
pdstl,15.714,0.027458,-1.267847,0.697214,1,1,1,1
pdstl,15.8141,0.015312,-1.282987,0.673922,1,1,1,1
pdstl,15.9141,-0.006054,-1.320419,0.63408,1,1,1,1
pdstl,16.0143,-0.032641,-1.405524,0.618501,1,1,1,1
pdstl,16.1143,-0.047944,-1.499083,0.628515,1,1,1,1
pdstl,16.2144,-0.058547,-1.582921,0.657141,1,1,1,1
pdstl,16.3145,-0.056126,-1.641748,0.707364,1,1,1,1
pdstl,16.4145,-0.040521,-1.649705,0.726888,1,1,1,1
pdstl,16.5146,-0.019206,-1.6413,0.741357,1,1,1,1
pdstl,16.6147,-0.004532,-1.592185,0.709778,1,1,1,1
pdstl,16.7147,0.013068,-1.546273,0.683366,1,1,1,1
pdstl,16.8148,0.020199,-1.501866,0.651021,1,1,1,1
pdstl,16.9149,0.028644,-1.477175,0.626462,1,1,1,1
pdstl,17.0149,0.021515,-1.507652,0.646369,1,1,1,1
pdstl,17.115,0.025619,-1.545707,0.666373,1,1,1,1
pdstl,17.2151,0.013089,-1.583763,0.681861,1,1,1,1
pdstl,17.3151,0.030521,-1.60609,0.68962,1,1,1,1
pdstl,17.4152,0.032637,-1.624753,0.701567,1,1,1,1
pdstl,17.5153,0.039364,-1.625231,0.689897,1,1,1,1
pdstl,17.6153,0.038072,-1.605564,0.641431,1,1,1,1
pdstl,17.7154,0.023887,-1.533528,0.507713,1,1,1,1
pdstl,17.8155,0.027617,-1.489894,0.396946,1,1,1,1
pdstl,17.9155,0.009651,-1.43193,0.248322,1,1,1,1
pdstl,18.0156,0.010766,-1.412849,0.135185,1,1,1,1
pdstl,18.1157,0.014098,-1.433779,0.068556,1,1,1,1
pdstl,18.2158,0.016396,-1.499061,0.055755,1,1,1,1
pdstl,18.3158,0.018977,-1.564686,0.077317,1,1,1,1
pdstl,18.416,0.016594,-1.614082,0.115278,1,1,1,1
pdstl,18.5161,0.025442,-1.633056,0.146874,1,1,1,1
pdstl,18.6161,0.045715,-1.623851,0.160486,1,1,1,1
pdstl,18.7162,0.050882,-1.596418,0.148732,1,1,1,1
pdstl,18.8163,0.04745,-1.554375,0.117997,1,1,1,1
pdstl,18.9163,0.048253,-1.513647,0.090103,1,1,1,1
pdstl,19.0164,0.040809,-1.48357,0.071741,1,1,1,1
pdstl,19.1165,0.042861,-1.471749,0.055007,1,1,1,1
pdstl,19.2165,0.038279,-1.472145,0.025361,1,1,1,1
pdstl,19.3166,0.038878,-1.469338,0.017585,1,1,1,1
pdstl,19.4167,0.039889,-1.46444,0.005829,1,1,1,1
pdstl,19.5167,0.041176,-1.459875,-0.003142,1,1,1,1
pdstl,19.6168,0.041373,-1.457945,-0.006381,1,1,1,1
pdstl,19.7169,0.040627,-1.457771,-0.00611,1,1,1,1
pdstl,19.8169,0.040326,-1.465489,0.00548,1,1,1,1
pdstl,19.917,0.040292,-1.481855,0.030022,1,1,1,1
