condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,6.4073,-0.549434,-0.779915,0.252466,1,1,1,1
pdstl,6.5074,-0.521625,-0.748123,0.252777,1,1,1,1
pdstl,6.6074,-0.502589,-0.721861,0.252157,1,1,1,1
pdstl,6.7076,-0.484439,-0.701661,0.248578,1,1,1,1
pdstl,6.8076,-0.465632,-0.67873,0.245253,1,1,1,1
pdstl,6.9077,-0.441334,-0.650051,0.242801,1,1,1,1
pdstl,7.0078,-0.400986,-0.610224,0.244669,1,1,1,1
pdstl,7.1079,-0.353821,-0.563913,0.247721,1,1,1,1
pdstl,7.2079,-0.30317,-0.514792,0.249707,1,1,1,1
pdstl,7.3081,-0.254913,-0.469348,0.250943,1,1,1,1
pdstl,7.4081,-0.213803,-0.431501,0.250618,1,1,1,1
pdstl,7.5082,-0.196288,-0.37033,0.220963,1,1,1,1
pdstl,7.6083,-0.181886,-0.333013,0.223527,1,1,1,1
pdstl,7.7083,-0.172517,-0.301284,0.241221,1,1,1,1
pdstl,7.8084,-0.160966,-0.32497,0.208753,1,1,1,1
pdstl,7.9085,-0.134773,-0.314003,0.205849,1,1,1,1
pdstl,8.0085,-0.090494,-0.291936,0.205606,1,1,1,1
pdstl,8.1086,-0.022464,-0.244554,0.199352,1,1,1,1
pdstl,8.2086,0.0435,-0.195688,0.198766,1,1,1,1
pdstl,8.3087,0.087369,-0.139934,0.214241,1,1,1,1
pdstl,8.4088,0.124405,-0.096475,0.226841,1,1,1,1
pdstl,8.5088,0.140724,-0.067132,0.237609,1,1,1,1
pdstl,8.6089,0.148659,-0.043317,0.243272,1,1,1,1
pdstl,8.709,0.152814,-0.019642,0.244009,1,1,1,1
pdstl,8.8091,0.164269,0.029365,0.238605,1,1,1,1
pdstl,8.9092,0.175806,0.070527,0.234428,1,1,1,1
pdstl,9.0093,0.193536,0.113116,0.231652,1,1,1,1
pdstl,9.1093,0.204351,0.132795,0.231226,1,1,1,1
pdstl,9.2094,0.241585,0.18454,0.23538,1,1,1,1
pdstl,9.3095,0.269363,0.215382,0.239722,1,1,1,1
pdstl,9.4095,0.301155,0.248879,0.243024,1,1,1,1
pdstl,9.5096,0.335633,0.287893,0.244875,1,1,1,1
pdstl,9.6096,0.371499,0.330422,0.247047,1,1,1,1
pdstl,9.7097,0.400885,0.375534,0.245001,1,1,1,1
pdstl,9.8098,0.426788,0.417056,0.243932,1,1,1,1
pdstl,9.9099,0.441881,0.45327,0.240909,1,1,1,1
pdstl,10.0099,0.431997,0.47528,0.240213,1,1,1,1
pdstl,10.11,0.421608,0.492053,0.244105,1,1,1,1
pdstl,10.2102,0.404639,0.483905,0.229132,1,1,1,1
pdstl,10.3104,0.38167,0.472422,0.224624,1,1,1,1
pdstl,10.4105,0.353701,0.454311,0.221375,1,1,1,1
pdstl,10.5105,0.331756,0.434826,0.22057,1,1,1,1
pdstl,10.6106,0.30689,0.417704,0.221656,1,1,1,1
pdstl,10.7107,0.291766,0.404521,0.224583,1,1,1,1
pdstl,10.8108,0.284196,0.398597,0.231628,1,1,1,1
pdstl,10.9108,0.278562,0.397986,0.249842,1,1,1,1
pdstl,11.0109,0.272112,0.400511,0.283504,1,1,1,1
pdstl,11.111,0.266951,0.403914,0.337789,1,1,1,1
pdstl,11.211,0.260261,0.40521,0.408952,1,1,1,1
pdstl,11.3111,0.258156,0.409531,0.496002,1,1,1,1
pdstl,11.4112,0.250626,0.408303,0.578107,1,1,1,1
pdstl,11.5112,0.247651,0.405376,0.642935,1,1,1,1
pdstl,11.6113,0.254178,0.399829,0.685753,1,1,1,1
pdstl,11.7114,0.245417,0.395657,0.709729,1,1,1,1
pdstl,11.8114,0.252146,0.396619,0.721759,1,1,1,1
pdstl,11.9115,0.265393,0.379604,0.705362,1,1,1,1
pdstl,12.0116,0.251597,0.3766,0.698238,1,1,1,1
pdstl,12.1116,0.274024,0.373945,0.685149,1,1,1,1
pdstl,12.2116,0.288816,0.378698,0.684109,1,1,1,1
pdstl,12.3117,0.291624,0.386902,0.692343,1,1,1,1
pdstl,12.4118,0.251291,0.39848,0.695117,1,1,1,1
pdstl,12.5119,0.24712,0.409395,0.704349,1,1,1,1
pdstl,12.6119,0.219294,0.41268,0.713444,1,1,1,1
pdstl,12.712,0.225948,0.411157,0.717425,1,1,1,1
pdstl,12.8121,0.217065,0.403707,0.71868,1,1,1,1
pdstl,12.9122,0.234111,0.391795,0.712997,1,1,1,1
pdstl,13.0123,0.241524,0.380315,0.706327,1,1,1,1
pdstl,13.1123,0.265306,0.37152,0.702052,1,1,1,1
pdstl,13.2124,0.264165,0.366355,0.694739,1,1,1,1
pdstl,13.3125,0.24244,0.360894,0.69005,1,1,1,1
pdstl,13.4126,0.240468,0.354166,0.69074,1,1,1,1
pdstl,13.5126,0.240468,0.340512,0.693998,1,1,1,1
pdstl,13.6128,0.238311,0.312871,0.696859,1,1,1,1
pdstl,13.7129,0.217853,0.293018,0.69837,1,1,1,1
pdstl,13.8129,0.222463,0.215997,0.696455,1,1,1,1
pdstl,13.913,0.222917,0.151062,0.694591,1,1,1,1
pdstl,14.0131,0.225137,0.078978,0.692147,1,1,1,1
pdstl,14.1132,0.228618,0.003525,0.690827,1,1,1,1
pdstl,14.2132,0.223521,-0.071825,0.68734,1,1,1,1
pdstl,14.3134,0.222212,-0.149596,0.687553,1,1,1,1
pdstl,14.4135,0.195665,-0.232012,0.685486,1,1,1,1
pdstl,14.5135,0.19104,-0.318776,0.685809,1,1,1,1
pdstl,14.6136,0.194109,-0.409934,0.688619,1,1,1,1
pdstl,14.7136,0.189959,-0.508747,0.691431,1,1,0,0
pdstl,14.8137,0.17843,-0.612586,0.69575,1,1,1,1
pdstl,14.9138,0.123911,-0.713176,0.687483,1,1,1,1
pdstl,15.0139,0.102183,-0.81101,0.687202,1,1,1,1
pdstl,15.1139,0.080243,-0.906819,0.685424,1,1,1,1
pdstl,15.214,0.059441,-0.996938,0.683628,0,1,1,0
pdstl,15.3141,0.077593,-1.077819,0.684718,0,1,1,0
pdstl,15.4141,0.054044,-1.151427,0.680593,1,1,1,1
pdstl,15.5142,0.075073,-1.218692,0.679651,1,1,1,1
pdstl,15.6143,0.042983,-1.279042,0.673883,1,1,1,1
pdstl,15.7144,0.050234,-1.330758,0.671136,1,1,1,1
pdstl,15.8145,0.042609,-1.377831,0.668299,1,1,1,1
pdstl,15.9145,0.029574,-1.418617,0.667547,1,1,1,1
pdstl,16.0146,0.018874,-1.452697,0.668083,1,1,1,1
pdstl,16.1146,0.010235,-1.479704,0.669074,1,1,1,1
pdstl,16.2147,0.009026,-1.49943,0.669359,1,1,1,1
pdstl,16.3148,0.010553,-1.513715,0.670243,1,1,1,1
pdstl,16.4149,0.012236,-1.523894,0.671136,1,1,1,1
pdstl,16.5149,0.018044,-1.529003,0.669554,1,1,1,1
pdstl,16.615,0.023581,-1.531842,0.666398,1,1,1,1
pdstl,16.7151,0.02225,-1.530552,0.663661,1,1,1,1
pdstl,16.8151,-0.011308,-1.537448,0.676426,1,1,1,1
pdstl,16.9152,-0.011791,-1.535847,0.681077,1,1,1,1
pdstl,17.0153,0.029072,-1.551193,0.672333,1,1,1,1
pdstl,17.1154,0.037806,-1.554772,0.671137,1,1,1,1
pdstl,17.2156,0.051143,-1.557219,0.670003,1,1,1,1
pdstl,17.3156,0.062508,-1.554731,0.667088,1,1,1,1
pdstl,17.4157,0.080786,-1.551314,0.664528,1,1,1,1
pdstl,17.5158,0.091003,-1.547145,0.663341,1,1,1,1
pdstl,17.6158,0.070171,-1.539388,0.655908,1,1,1,1
pdstl,17.7159,0.069542,-1.529564,0.636537,1,1,1,1
pdstl,17.816,0.088715,-1.525834,0.591898,1,1,1,1
pdstl,17.9161,0.097574,-1.520422,0.53119,1,1,1,1
pdstl,18.0162,0.090219,-1.517171,0.450989,1,1,1,1
pdstl,18.1162,0.057686,-1.511125,0.359417,1,1,1,1
pdstl,18.2163,0.053085,-1.515149,0.26504,1,1,1,1
pdstl,18.3164,0.042658,-1.51636,0.184785,1,1,1,1
pdstl,18.4164,0.020172,-1.516578,0.126732,1,1,1,1
pdstl,18.5165,0.001588,-1.518105,0.095811,1,1,1,1
pdstl,18.6166,-0.001633,-1.51201,0.089658,1,1,1,1
pdstl,18.7167,-0.009381,-1.507166,0.100261,1,1,1,1
pdstl,18.8167,-0.009128,-1.502375,0.116557,1,1,1,1
pdstl,18.9168,0.003302,-1.499113,0.125368,1,1,1,1
pdstl,19.0169,0.014045,-1.50025,0.128074,1,1,1,1
pdstl,19.117,0.009951,-1.501914,0.122978,1,1,1,1
pdstl,19.2171,0.0113,-1.503217,0.109412,1,1,1,1
pdstl,19.3172,0.017664,-1.507867,0.076437,1,1,1,1
pdstl,19.4172,0.019777,-1.509531,0.03195,1,1,1,1
pdstl,19.5173,0.017663,-1.504454,0.021278,1,1,1,1
pdstl,19.6174,0.018219,-1.501863,0.021161,1,1,1,1
pdstl,19.7175,0.018695,-1.501702,0.022512,1,1,1,1
pdstl,19.8175,0.021922,-1.503094,0.023765,1,1,1,1
pdstl,19.9176,0.022216,-1.504322,0.024929,1,1,1,1
pdstl,20.0177,0.022893,-1.503604,0.024474,1,1,1,1
pdstl,20.1178,0.020195,-1.503977,0.024912,1,1,1,1
