condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,4.1039,-0.043925,-0.304803,0.291552,1,1,1,1
deterministic,4.204,-0.015583,-0.282067,0.302873,1,1,1,1
deterministic,4.3041,0.019711,-0.247188,0.309131,1,1,1,1
deterministic,4.4042,0.057744,-0.206988,0.305921,1,1,1,1
deterministic,4.5045,0.078374,-0.168534,0.298186,1,1,1,1
deterministic,4.6045,0.097817,-0.132265,0.28305,1,1,1,1
deterministic,4.7048,0.111513,-0.099773,0.259867,1,1,1,1
deterministic,4.8049,0.11841,-0.071921,0.239727,1,1,1,1
deterministic,4.905,0.111142,-0.046354,0.235149,1,1,1,1
deterministic,5.005,0.097361,-0.019021,0.235191,1,1,1,1
deterministic,5.1051,0.078867,0.001205,0.223281,1,1,1,1
deterministic,5.2052,0.049983,0.021852,0.215071,1,1,1,1
deterministic,5.3053,0.029018,0.051407,0.207683,1,1,1,1
deterministic,5.4054,0.022155,0.074455,0.187295,1,1,1,1
deterministic,5.5055,0.030511,0.10585,0.17012,1,0,1,0
deterministic,5.6055,0.053548,0.148876,0.161482,1,1,1,1
deterministic,5.7056,0.088225,0.196289,0.15905,1,1,1,1
deterministic,5.8057,0.127329,0.248261,0.162428,1,1,1,1
deterministic,5.9058,0.163592,0.298447,0.166093,1,1,1,1
deterministic,6.0059,0.189138,0.340061,0.169405,1,1,1,1
deterministic,6.106,0.217103,0.376495,0.172408,1,1,1,1
deterministic,6.206,0.251127,0.412462,0.17533,1,1,1,1
deterministic,6.3061,0.202947,0.409885,0.20757,1,1,1,1
deterministic,6.4062,0.209402,0.454241,0.221034,1,1,1,1
deterministic,6.5063,0.225916,0.505311,0.239135,1,1,1,1
deterministic,6.6063,0.256844,0.5647,0.266346,1,1,1,1
deterministic,6.7064,0.310008,0.542109,0.166042,1,1,1,1
deterministic,6.8065,0.365942,0.561969,0.149984,1,1,1,1
deterministic,6.9066,0.420227,0.579973,0.157639,1,1,1,1
deterministic,7.0067,0.462333,0.601194,0.198876,1,1,1,1
deterministic,7.1068,0.487548,0.619889,0.263833,1,1,1,1
deterministic,7.2068,0.503416,0.644908,0.36244,1,1,1,1
deterministic,7.3069,0.504596,0.660366,0.458297,1,1,1,1
deterministic,7.407,0.509033,0.670518,0.547268,1,1,1,1
deterministic,7.5071,0.513966,0.672323,0.61575,1,1,1,1
deterministic,7.6071,0.529938,0.666751,0.656613,1,1,1,1
deterministic,7.7072,0.544031,0.656277,0.672497,1,1,1,1
deterministic,7.8073,0.574761,0.64454,0.66934,1,1,1,1
deterministic,7.9074,0.575875,0.640497,0.661156,1,1,1,1
deterministic,8.0075,0.586778,0.64006,0.654586,1,1,1,1
deterministic,8.1076,0.561896,0.643814,0.648381,1,1,1,1
deterministic,8.2076,0.58484,0.663064,0.682092,1,1,1,1
deterministic,8.3077,0.574351,0.652915,0.711031,1,1,1,1
deterministic,8.4078,0.563292,0.649853,0.728831,1,1,1,1
deterministic,8.5078,0.476189,0.683232,0.675862,1,1,1,1
deterministic,8.6079,0.465799,0.688437,0.676647,1,1,1,1
deterministic,8.708,0.463883,0.694678,0.693106,1,1,1,1
deterministic,8.808,0.464061,0.692173,0.702736,1,1,1,1
deterministic,8.9081,0.487823,0.676242,0.69822,1,1,1,1
deterministic,9.0082,0.523033,0.656848,0.684863,1,1,1,1
deterministic,9.1082,0.553615,0.638407,0.671046,1,1,1,1
deterministic,9.2084,0.584996,0.627889,0.667516,1,1,1,1
deterministic,9.3085,0.589796,0.619499,0.670901,1,1,1,1
deterministic,9.4085,0.569186,0.613398,0.669843,1,1,1,1
deterministic,9.5086,0.556694,0.607508,0.680764,1,1,1,1
deterministic,9.6087,0.535035,0.588697,0.685822,1,1,1,1
deterministic,9.7088,0.511085,0.554771,0.688312,1,1,1,1
deterministic,9.8088,0.511108,0.504909,0.689175,1,1,1,1
deterministic,9.9091,0.521085,0.449261,0.689177,1,1,1,1
deterministic,10.0093,0.509758,0.391571,0.685929,1,1,1,1
deterministic,10.1095,0.541657,0.325626,0.672238,1,1,1,1
deterministic,10.2096,0.539691,0.260609,0.664592,1,1,1,1
deterministic,10.3098,0.516106,0.190419,0.656247,1,1,1,1
deterministic,10.4099,0.493463,0.117796,0.659667,1,1,1,1
deterministic,10.5107,0.476287,0.043737,0.679805,1,1,0,0
deterministic,10.6108,0.470579,-0.031441,0.713448,1,1,0,0
deterministic,10.7109,0.496734,-0.105991,0.758839,1,1,0,0
deterministic,10.811,0.514601,-0.196827,0.793792,1,1,0,0
deterministic,10.911,0.53158,-0.296289,0.817146,1,1,1,1
deterministic,11.0111,0.528161,-0.391848,0.808616,1,1,1,1
deterministic,11.1112,0.480798,-0.478723,0.755729,1,1,1,1
deterministic,11.2113,0.421324,-0.561807,0.71251,1,1,1,1
deterministic,11.3114,0.343259,-0.642311,0.692507,1,1,1,1
deterministic,11.4115,0.232263,-0.72524,0.678943,1,1,1,1
deterministic,11.5115,0.127863,-0.804758,0.669342,1,1,1,1
deterministic,11.6117,0.037414,-0.896066,0.664539,0,1,1,0
deterministic,11.7118,-0.028032,-0.992391,0.661139,0,1,1,0
deterministic,11.8119,-0.082213,-1.089621,0.659006,1,1,1,1
deterministic,11.9119,-0.062601,-1.179658,0.656259,1,1,1,1
deterministic,12.012,-0.077683,-1.258657,0.651214,1,1,1,1
deterministic,12.1121,-0.049574,-1.312941,0.652438,1,1,1,1
deterministic,12.2122,-0.054097,-1.351794,0.651433,1,1,1,1
deterministic,12.3123,-0.030868,-1.37626,0.651753,1,1,1,1
deterministic,12.4124,-0.044743,-1.395022,0.647277,1,1,1,1
deterministic,12.5124,-0.023911,-1.41426,0.644718,1,1,1,1
deterministic,12.6125,-0.025017,-1.436655,0.641028,1,1,1,1
deterministic,12.7126,-0.052143,-1.464891,0.647275,1,1,1,1
deterministic,12.8127,-0.072436,-1.488073,0.656718,1,1,1,1
deterministic,12.9127,-0.064506,-1.490693,0.674402,1,1,1,1
deterministic,13.0128,-0.057393,-1.50281,0.678342,1,1,1,1
deterministic,13.1129,-0.032455,-1.52928,0.669852,1,1,1,1
deterministic,13.2129,-0.002702,-1.54648,0.662363,1,1,1,1
deterministic,13.313,0.00911,-1.575758,0.639788,1,1,1,1
deterministic,13.4131,0.045243,-1.629931,0.607371,1,1,1,1
deterministic,13.5132,0.02854,-1.634365,0.612504,1,1,1,1
deterministic,13.6133,0.004973,-1.613416,0.629233,1,1,1,1
deterministic,13.7133,-0.031361,-1.571545,0.639869,1,1,1,1
deterministic,13.8134,-0.060008,-1.531903,0.648523,1,1,1,1
deterministic,13.9135,-0.073364,-1.502121,0.646761,1,1,1,1
deterministic,14.0136,-0.063386,-1.492975,0.643387,1,1,1,1
deterministic,14.1137,-0.038878,-1.495123,0.635004,1,1,1,1
deterministic,14.2138,-0.001785,-1.519381,0.632549,1,1,1,1
deterministic,14.3138,0.018656,-1.542308,0.618271,1,1,1,1
deterministic,14.4139,0.051789,-1.557729,0.585575,1,1,1,1
deterministic,14.514,0.06822,-1.568516,0.53308,1,1,1,1
deterministic,14.6141,0.069806,-1.573237,0.463181,1,1,1,1
deterministic,14.7141,0.046842,-1.539557,0.339988,1,1,1,1
deterministic,14.8142,0.031655,-1.511498,0.229269,1,1,1,1
deterministic,14.9143,0.042357,-1.478529,0.140289,1,1,1,1
deterministic,15.0144,0.041687,-1.458409,0.082763,1,1,1,1
deterministic,15.1144,0.046278,-1.459703,0.065854,1,1,1,1
deterministic,15.2145,0.057362,-1.472968,0.069297,1,1,1,1
deterministic,15.3146,0.06128,-1.497279,0.091511,1,1,1,1
deterministic,15.4147,0.064816,-1.517367,0.104133,1,1,1,1
deterministic,15.5148,0.057323,-1.538155,0.113413,1,1,1,1
deterministic,15.6149,0.032791,-1.568622,0.142286,1,1,1,1
deterministic,15.7149,0.01591,-1.576066,0.13307,1,1,1,1
