condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,3.9038,-0.08794,-1.453422,0.15104,1,1,1,1
pdstl,4.0038,-0.140919,-1.432238,0.149746,1,1,1,1
pdstl,4.1039,-0.187293,-1.413633,0.150475,1,1,1,1
pdstl,4.204,-0.221641,-1.401958,0.157788,1,1,1,1
pdstl,4.304,-0.241188,-1.392335,0.166175,1,1,1,1
pdstl,4.4041,-0.254474,-1.38031,0.174116,1,1,1,1
pdstl,4.5042,-0.281432,-1.362401,0.181347,1,1,1,1
pdstl,4.6042,-0.310934,-1.338844,0.191027,1,1,1,1
pdstl,4.7043,-0.332087,-1.293616,0.196832,1,1,1,1
pdstl,4.8044,-0.373822,-1.247924,0.195654,1,1,1,1
pdstl,4.9044,-0.416563,-1.209236,0.189752,1,1,1,1
pdstl,5.0045,-0.462043,-1.175499,0.188103,1,1,1,1
pdstl,5.1045,-0.509778,-1.168275,0.196399,1,1,1,1
pdstl,5.2046,-0.560738,-1.157946,0.210426,1,1,1,1
pdstl,5.3046,-0.587175,-1.144287,0.219877,1,1,1,1
pdstl,5.4047,-0.604923,-1.117671,0.224756,1,1,1,1
pdstl,5.5048,-0.620527,-1.07882,0.228799,1,1,1,1
pdstl,5.6048,-0.627579,-1.03337,0.228451,1,1,1,1
pdstl,5.705,-0.640924,-0.983563,0.226712,1,1,1,1
pdstl,5.805,-0.645385,-0.937196,0.225879,1,1,1,1
pdstl,5.9051,-0.637014,-0.893812,0.225643,1,1,1,1
pdstl,6.0052,-0.620637,-0.851146,0.23011,1,1,1,1
pdstl,6.1052,-0.590286,-0.809339,0.23157,1,1,1,1
pdstl,6.2053,-0.556913,-0.764961,0.234635,1,1,1,1
pdstl,6.3054,-0.525186,-0.724316,0.239847,1,1,1,1
pdstl,6.4054,-0.49641,-0.688692,0.243368,1,1,1,1
pdstl,6.5055,-0.470325,-0.658738,0.241115,1,1,1,1
pdstl,6.6055,-0.44831,-0.632836,0.237309,1,1,1,1
pdstl,6.7056,-0.421713,-0.606371,0.234227,1,1,1,1
pdstl,6.8056,-0.388575,-0.574034,0.230823,1,1,1,1
pdstl,6.9057,-0.316728,-0.527084,0.245019,1,1,1,1
pdstl,7.0058,-0.251281,-0.48498,0.252155,1,1,1,1
pdstl,7.1058,-0.190503,-0.392763,0.202724,1,1,1,1
pdstl,7.2059,-0.126423,-0.345246,0.188969,1,1,1,1
pdstl,7.306,-0.070356,-0.319187,0.19775,1,1,1,1
pdstl,7.4061,-0.022431,-0.319173,0.232869,1,1,1,1
pdstl,7.5061,0.019297,-0.328026,0.279304,1,1,1,1
pdstl,7.6062,0.068319,-0.37439,0.288379,1,1,1,1
pdstl,7.7063,0.109537,-0.383563,0.30568,1,1,1,1
pdstl,7.8063,0.13997,-0.365614,0.307572,1,1,1,1
pdstl,7.9064,0.179989,-0.317832,0.304593,1,1,1,1
pdstl,8.0065,0.21643,-0.254052,0.301477,1,1,1,1
pdstl,8.1065,0.23557,-0.19416,0.299585,1,1,1,1
pdstl,8.2066,0.25546,-0.149193,0.301101,1,1,1,1
pdstl,8.3067,0.263842,-0.119516,0.296077,1,1,1,1
pdstl,8.4068,0.264301,-0.103459,0.292576,1,1,1,1
pdstl,8.5068,0.265213,-0.083873,0.289038,1,1,1,1
pdstl,8.6069,0.277985,-0.0518,0.281307,1,1,1,1
pdstl,8.7069,0.268865,-0.004388,0.272617,1,1,1,1
pdstl,8.807,0.260623,0.049183,0.257748,1,1,1,1
pdstl,8.9071,0.24301,0.119381,0.260781,1,1,1,1
pdstl,9.0071,0.217711,0.170455,0.262771,1,1,1,1
pdstl,9.1072,0.196959,0.212712,0.272091,1,1,1,1
pdstl,9.2073,0.17538,0.245254,0.272329,1,1,1,1
pdstl,9.3073,0.154362,0.264187,0.260628,1,1,1,1
pdstl,9.4074,0.155169,0.278626,0.234456,1,1,1,1
pdstl,9.5075,0.170934,0.292757,0.200478,1,1,1,1
pdstl,9.6075,0.195374,0.315351,0.172443,1,1,1,1
pdstl,9.7076,0.224388,0.337035,0.150522,1,1,1,1
pdstl,9.8077,0.238955,0.367529,0.141544,1,1,1,1
pdstl,9.9078,0.244144,0.405886,0.145197,1,1,1,1
pdstl,10.0079,0.230415,0.457492,0.161211,1,1,1,1
pdstl,10.108,0.206038,0.491799,0.17718,1,1,1,1
pdstl,10.2081,0.171721,0.506144,0.197106,1,1,1,1
pdstl,10.3082,0.143976,0.495749,0.20568,1,1,1,1
pdstl,10.4083,0.128367,0.469374,0.202763,1,1,1,1
pdstl,10.5084,0.120034,0.432115,0.195338,1,1,1,1
pdstl,10.6084,0.131582,0.399347,0.186223,1,1,1,1
pdstl,10.7085,0.154237,0.376206,0.183946,1,1,1,1
pdstl,10.8086,0.184731,0.365928,0.194821,1,1,1,1
pdstl,10.9087,0.217449,0.368781,0.223261,1,1,1,1
pdstl,11.0088,0.237984,0.38426,0.276457,1,1,1,1
pdstl,11.1088,0.247271,0.419037,0.366332,1,1,1,1
pdstl,11.2089,0.240097,0.450372,0.464108,1,1,1,1
pdstl,11.309,0.227697,0.472221,0.557707,1,1,1,1
pdstl,11.409,0.210359,0.484717,0.63857,1,1,1,1
pdstl,11.5092,0.209562,0.492723,0.700372,1,1,1,1
pdstl,11.6092,0.211231,0.501588,0.751203,1,1,1,1
pdstl,11.7093,0.228183,0.491976,0.765109,1,1,1,1
pdstl,11.8094,0.244393,0.460975,0.743692,1,1,1,1
pdstl,11.9094,0.255771,0.428245,0.715927,1,1,1,1
pdstl,12.0095,0.297646,0.323164,0.608764,1,1,1,1
pdstl,12.1096,0.311794,0.27072,0.572365,1,1,1,1
pdstl,12.2097,0.30946,0.250684,0.556385,1,1,1,1
pdstl,12.3098,0.308327,0.334532,0.634467,1,1,1,1
pdstl,12.4099,0.267208,0.403253,0.675117,1,1,1,1
pdstl,12.5099,0.232242,0.462373,0.708378,1,1,1,1
pdstl,12.61,0.235408,0.530049,0.769223,1,1,1,1
pdstl,12.7101,0.206502,0.514514,0.824551,1,1,1,1
pdstl,12.8102,0.162972,0.518512,0.785459,1,1,1,1
pdstl,12.9104,0.148313,0.461763,0.746818,1,1,1,1
pdstl,13.0108,0.154942,0.399623,0.708315,1,1,1,1
pdstl,13.1109,0.170635,0.332356,0.675192,1,1,1,1
pdstl,13.2109,0.195603,0.279511,0.653682,1,1,1,1
pdstl,13.311,0.21582,0.248792,0.640247,1,1,1,1
pdstl,13.4111,0.26062,0.244362,0.629097,1,1,1,1
pdstl,13.5111,0.286765,0.270181,0.652961,1,1,1,1
pdstl,13.6112,0.296259,0.280218,0.676183,1,1,1,1
pdstl,13.7113,0.280045,0.27645,0.712888,1,1,1,1
pdstl,13.8114,0.258513,0.265334,0.769035,1,1,1,1
pdstl,13.9114,0.242284,0.212472,0.791896,1,1,1,1
pdstl,14.0115,0.210468,0.0949,0.775057,1,1,1,1
pdstl,14.1115,0.213816,-0.030582,0.736959,1,1,1,1
pdstl,14.2116,0.215525,-0.174841,0.700868,1,1,1,1
pdstl,14.3117,0.208481,-0.320088,0.674687,1,1,1,1
pdstl,14.4117,0.252355,-0.43747,0.675045,1,1,0,0
pdstl,14.5118,0.240457,-0.52094,0.666351,1,1,0,0
pdstl,14.6119,0.240053,-0.565322,0.684756,1,1,0,0
pdstl,14.7119,0.202453,-0.605524,0.687712,1,1,0,0
pdstl,14.812,0.15738,-0.655855,0.702937,1,1,1,1
pdstl,14.9121,0.054238,-0.701792,0.685656,1,1,1,1
pdstl,15.0121,0.007569,-0.780175,0.662798,1,1,1,1
pdstl,15.1122,-0.045764,-0.889216,0.652842,1,1,1,1
pdstl,15.2123,-0.081119,-1.013649,0.65068,0,1,1,0
pdstl,15.3123,-0.047343,-1.154278,0.661128,1,1,1,1
pdstl,15.4124,-0.027948,-1.269669,0.673859,1,1,1,1
pdstl,15.5125,0.008025,-1.355598,0.688514,1,1,1,1
pdstl,15.6125,0.038685,-1.399124,0.689603,1,1,1,1
pdstl,15.7126,0.036139,-1.424352,0.687321,1,1,1,1
pdstl,15.8126,0.027818,-1.448735,0.695497,1,1,1,1
pdstl,15.9127,-0.000781,-1.466015,0.696239,1,1,1,1
pdstl,16.0128,-0.061917,-1.446499,0.651069,1,1,1,1
pdstl,16.1128,-0.083171,-1.424429,0.60043,1,1,1,1
pdstl,16.2129,-0.097938,-1.415235,0.566026,1,1,1,1
pdstl,16.3131,-0.081282,-1.454623,0.583414,1,1,1,1
pdstl,16.4132,-0.040451,-1.515082,0.621445,1,1,1,1
pdstl,16.5132,0.009257,-1.586237,0.679336,1,1,1,1
pdstl,16.6133,0.05797,-1.643841,0.730185,1,1,1,1
pdstl,16.7134,0.091429,-1.6768,0.761138,1,1,1,1
pdstl,16.8134,0.098354,-1.68653,0.769151,1,1,1,1
pdstl,16.9135,0.109085,-1.669917,0.754748,1,1,1,1
pdstl,17.0135,0.092759,-1.64304,0.735161,1,1,1,1
pdstl,17.1136,0.034239,-1.537899,0.625343,1,1,1,1
pdstl,17.2136,0.034032,-1.472905,0.56704,1,1,1,1
pdstl,17.3137,0.017511,-1.436422,0.538823,1,1,1,1
pdstl,17.4138,0.010998,-1.458688,0.55814,1,1,1,1
pdstl,17.5138,0.044774,-1.505435,0.568805,1,1,1,1
pdstl,17.6139,0.074905,-1.580284,0.595946,1,1,1,1
pdstl,17.714,0.08567,-1.632421,0.596048,1,1,1,1
pdstl,17.814,0.101179,-1.663976,0.567239,1,1,1,1
pdstl,17.9141,0.106278,-1.675683,0.509222,1,1,1,1
pdstl,18.0142,0.089006,-1.651945,0.405609,1,1,1,1
pdstl,18.1143,0.063581,-1.602208,0.285883,1,1,1,1
pdstl,18.2143,0.037953,-1.518647,0.147925,1,1,1,1
pdstl,18.3144,2.2e-05,-1.426956,0.024798,1,1,1,1
pdstl,18.4145,0.010367,-1.37782,0.025846,1,1,1,1
pdstl,18.5146,0.053481,-1.413131,0.087515,1,1,1,1
pdstl,18.6147,0.10867,-1.477625,0.139201,1,1,1,1
pdstl,18.7148,0.148004,-1.548045,0.174391,1,1,1,1
pdstl,18.8149,0.157424,-1.607568,0.186971,1,1,1,1
pdstl,18.915,0.143247,-1.643465,0.176151,1,1,1,1
pdstl,19.0151,0.098139,-1.636671,0.127885,1,1,1,1
pdstl,19.1152,0.048884,-1.596965,0.079341,1,1,1,1
pdstl,19.2153,-0.005396,-1.536391,0.032188,1,1,1,1
pdstl,19.3154,-0.00205,-1.53368,0.018532,1,1,1,1
pdstl,19.4155,0.010131,-1.539756,0.007689,1,1,1,1
pdstl,19.5155,0.003803,-1.546406,0.018146,1,1,1,1
pdstl,19.6156,0.013205,-1.551683,0.018185,1,1,1,1
pdstl,19.7157,0.012734,-1.556925,0.025592,1,1,1,1
pdstl,19.8159,0.00937,-1.562893,0.026845,1,1,1,1
pdstl,19.916,0.015196,-1.56014,0.030933,1,1,1,1
pdstl,20.0161,0.009713,-1.557766,0.027044,1,1,1,1
