condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.1038,-0.429806,-0.552486,0.209125,1,1,1,1
deterministic,3.2039,-0.414398,-0.511301,0.208282,1,1,1,1
deterministic,3.3039,-0.386502,-0.489003,0.217541,1,1,1,1
deterministic,3.404,-0.354836,-0.469123,0.225347,1,1,1,1
deterministic,3.5041,-0.320776,-0.445914,0.230691,1,1,1,1
deterministic,3.6042,-0.283633,-0.418108,0.240496,1,1,1,1
deterministic,3.7043,-0.255698,-0.392407,0.249995,1,1,1,1
deterministic,3.8044,-0.226991,-0.357153,0.242889,1,1,1,1
deterministic,3.9045,-0.214499,-0.330907,0.246718,1,1,1,1
deterministic,4.0046,-0.180628,-0.291226,0.260582,1,1,1,1
deterministic,4.1047,-0.144563,-0.254027,0.274057,1,1,1,1
deterministic,4.2047,-0.11376,-0.209791,0.284429,1,1,1,1
deterministic,4.3048,-0.085726,-0.162238,0.289236,1,1,1,1
deterministic,4.4049,0.00805,-0.126807,0.291319,1,1,1,1
deterministic,4.5049,0.044546,-0.099682,0.306125,1,1,1,1
deterministic,4.605,0.063001,-0.080191,0.307146,1,1,1,1
deterministic,4.7051,0.061162,-0.116502,0.247716,1,1,1,1
deterministic,4.8052,0.048362,-0.120114,0.225136,1,1,1,1
deterministic,4.9053,0.021512,-0.105002,0.207329,1,1,1,1
deterministic,5.0053,0.015378,-0.073343,0.187972,1,1,1,1
deterministic,5.1054,0.02785,-0.016735,0.187998,1,1,1,1
deterministic,5.2055,0.048406,0.038724,0.190779,1,1,1,1
deterministic,5.3056,0.078051,0.082913,0.206889,1,1,1,1
deterministic,5.4056,0.102254,0.11778,0.223476,1,1,1,1
deterministic,5.5057,0.119822,0.150121,0.239711,1,1,1,1
deterministic,5.6058,0.134997,0.194348,0.255885,1,1,1,1
deterministic,5.7059,0.150728,0.204818,0.20999,1,1,1,1
deterministic,5.8059,0.168482,0.245425,0.190867,1,1,1,1
deterministic,5.906,0.186389,0.277844,0.163401,1,1,1,1
deterministic,6.0061,0.201886,0.314643,0.15197,1,1,1,1
deterministic,6.1062,0.223687,0.349874,0.14675,1,1,1,1
deterministic,6.2062,0.25404,0.389606,0.149299,1,1,1,1
deterministic,6.3063,0.293761,0.434597,0.156682,1,1,1,1
deterministic,6.4064,0.338965,0.48206,0.167734,1,1,1,1
deterministic,6.5064,0.337918,0.506342,0.189419,1,1,1,1
deterministic,6.6065,0.291939,0.64717,0.268971,1,1,1,1
deterministic,6.7066,0.301938,0.658132,0.233935,1,1,1,1
deterministic,6.8067,0.31488,0.677067,0.23477,1,1,1,1
deterministic,6.9067,0.340356,0.671915,0.23726,1,1,1,1
deterministic,7.0068,0.378779,0.657041,0.253887,1,1,1,1
deterministic,7.1069,0.424543,0.639705,0.295839,1,1,1,1
deterministic,7.207,0.46579,0.634552,0.361335,1,1,1,1
deterministic,7.3071,0.498364,0.643884,0.444254,1,1,1,1
deterministic,7.4071,0.517381,0.667676,0.528892,1,1,1,1
deterministic,7.5072,0.527803,0.688372,0.601498,1,1,1,1
deterministic,7.6073,0.535141,0.703854,0.656095,1,1,1,1
deterministic,7.7074,0.541976,0.709634,0.690451,1,1,1,1
deterministic,7.8075,0.562019,0.706171,0.704296,1,1,1,1
deterministic,7.9075,0.574346,0.696037,0.706374,1,1,1,1
deterministic,8.0076,0.553326,0.678118,0.692576,1,1,1,1
deterministic,8.1077,0.563583,0.66001,0.681105,1,1,1,1
deterministic,8.2078,0.58007,0.655559,0.677326,1,1,1,1
deterministic,8.3078,0.584001,0.666262,0.68766,1,1,1,1
deterministic,8.4079,0.585517,0.688242,0.709635,1,1,1,1
deterministic,8.508,0.574606,0.722512,0.749413,1,1,1,1
deterministic,8.6081,0.53916,0.787556,0.838605,1,1,1,1
deterministic,8.7082,0.518089,0.792119,0.847711,1,1,1,1
deterministic,8.8082,0.503116,0.770237,0.819453,1,1,1,1
deterministic,8.9083,0.509065,0.711638,0.742236,1,1,1,1
deterministic,9.0084,0.51119,0.669701,0.700285,1,1,1,1
deterministic,9.1085,0.536608,0.577995,0.58771,1,1,1,1
deterministic,9.2085,0.564655,0.520768,0.520412,1,1,1,1
deterministic,9.3086,0.580305,0.500285,0.484508,1,1,1,1
deterministic,9.4087,0.584212,0.494082,0.453798,1,1,1,1
deterministic,9.5088,0.566388,0.511185,0.458353,1,1,1,1
deterministic,9.6088,0.52692,0.567962,0.542948,1,1,1,1
deterministic,9.7089,0.464593,0.604464,0.629394,1,1,1,1
deterministic,9.809,0.418518,0.620503,0.712638,1,1,1,1
deterministic,9.9091,0.38644,0.606545,0.772971,1,1,1,1
deterministic,10.0093,0.349955,0.554421,0.787418,1,1,1,1
deterministic,10.1095,0.358773,0.472962,0.764039,1,1,1,1
deterministic,10.2096,0.382047,0.354678,0.713175,1,1,1,1
deterministic,10.3096,0.39372,0.229741,0.674277,1,1,1,1
deterministic,10.4098,0.442494,0.108272,0.652508,1,1,1,1
deterministic,10.5098,0.495689,0.006681,0.658967,1,1,0,0
deterministic,10.6099,0.51276,-0.075574,0.667703,1,1,0,0
deterministic,10.71,0.531804,-0.120619,0.707779,1,1,0,0
deterministic,10.81,0.509853,-0.165931,0.733193,1,1,0,0
deterministic,10.9101,0.471772,-0.210145,0.74948,1,1,0,0
deterministic,11.0102,0.447147,-0.272384,0.760307,1,1,1,1
deterministic,11.1103,0.410219,-0.366034,0.764325,1,1,1,1
deterministic,11.2103,0.351,-0.488107,0.765283,1,1,1,1
deterministic,11.3104,0.293595,-0.614233,0.756152,1,1,1,1
deterministic,11.4105,0.262868,-0.742913,0.742109,1,1,1,1
deterministic,11.5105,0.183144,-0.865931,0.72885,0,1,1,0
deterministic,11.6106,0.098033,-0.944702,0.701528,0,1,1,0
deterministic,11.7107,0.044237,-1.017561,0.687204,0,1,1,0
deterministic,11.8107,-0.002137,-1.077547,0.677854,1,1,1,1
deterministic,11.9108,-0.049241,-1.126093,0.667159,1,1,1,1
deterministic,12.0109,-0.064019,-1.166178,0.662552,1,1,1,1
deterministic,12.111,-0.061621,-1.215195,0.662084,1,1,1,1
deterministic,12.2111,-0.03531,-1.271539,0.660396,1,1,1,1
deterministic,12.3112,-0.032335,-1.335551,0.666716,1,1,1,1
deterministic,12.4113,-0.025803,-1.394755,0.670024,1,1,1,1
deterministic,12.5113,-0.07537,-1.460941,0.688538,1,1,1,1
deterministic,12.6114,-0.078158,-1.500548,0.685563,1,1,1,1
deterministic,12.7114,-0.119844,-1.530828,0.681673,1,1,1,1
deterministic,12.8115,-0.102448,-1.53253,0.674776,1,1,1,1
deterministic,12.9116,-0.043235,-1.522621,0.665044,1,1,1,1
deterministic,13.0117,-0.024911,-1.51191,0.65761,1,1,1,1
deterministic,13.1117,0.017664,-1.502448,0.654421,1,1,1,1
deterministic,13.2118,0.038143,-1.501378,0.648155,1,1,1,1
deterministic,13.3119,0.036202,-1.508383,0.642142,1,1,1,1
deterministic,13.412,-0.007861,-1.53791,0.667463,1,1,1,1
deterministic,13.5122,-0.031133,-1.555589,0.683686,1,1,1,1
deterministic,13.6123,-0.025874,-1.580923,0.68381,1,1,1,1
deterministic,13.7123,0.00161,-1.585558,0.68688,1,1,1,1
deterministic,13.8124,-0.012275,-1.578794,0.684277,1,1,1,1
deterministic,13.9124,0.031947,-1.56479,0.680772,1,1,1,1
deterministic,14.0125,0.045319,-1.54769,0.676799,1,1,1,1
deterministic,14.1126,0.048396,-1.549418,0.694286,1,1,1,1
deterministic,14.2127,0.008958,-1.502254,0.638739,1,1,1,1
deterministic,14.3127,0.031675,-1.488774,0.59544,1,1,1,1
deterministic,14.4128,0.028107,-1.480559,0.542276,1,1,1,1
deterministic,14.5129,0.028961,-1.485128,0.481015,1,1,1,1
deterministic,14.613,0.026666,-1.495205,0.409639,1,1,1,1
deterministic,14.713,0.048017,-1.510196,0.337129,1,1,1,1
deterministic,14.8131,0.061079,-1.524827,0.26808,1,1,1,1
deterministic,14.9132,0.069835,-1.534709,0.205677,1,1,1,1
deterministic,15.0132,0.061721,-1.537251,0.155451,1,1,1,1
deterministic,15.1133,0.057137,-1.524087,0.122423,1,1,1,1
deterministic,15.2133,0.051499,-1.50641,0.103283,1,1,1,1
deterministic,15.3134,0.040419,-1.49124,0.092283,1,1,1,1
deterministic,15.4135,0.021008,-1.482532,0.088688,1,1,1,1
deterministic,15.5136,0.023691,-1.479632,0.085969,1,1,1,1
deterministic,15.6136,0.022123,-1.482059,0.083909,1,1,1,1
deterministic,15.7137,0.01417,-1.491889,0.089256,1,1,1,1
