condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.107,0.045826,-1.481168,0.128799,1,1,1,1
deterministic,3.2071,0.037573,-1.486571,0.13563,1,1,1,1
deterministic,3.3072,0.026013,-1.48951,0.138128,1,1,1,1
deterministic,3.4073,0.014114,-1.491853,0.140875,1,1,1,1
deterministic,3.5075,0.006941,-1.491521,0.144197,1,1,1,1
deterministic,3.6077,-0.003831,-1.487735,0.149389,1,1,1,1
deterministic,3.7079,-0.020896,-1.47006,0.152142,1,1,1,1
deterministic,3.808,-0.046478,-1.439762,0.155092,1,1,1,1
deterministic,3.9081,-0.087427,-1.399968,0.158386,1,1,1,1
deterministic,4.0083,-0.109274,-1.354205,0.164845,1,1,1,1
deterministic,4.1085,-0.150897,-1.308681,0.168835,1,1,1,1
deterministic,4.2088,-0.167041,-1.289228,0.172534,1,1,1,1
deterministic,4.309,-0.189749,-1.258394,0.173415,1,1,1,1
deterministic,4.4091,-0.214167,-1.244911,0.179452,1,1,1,1
deterministic,4.5092,-0.241978,-1.229174,0.190345,1,1,1,1
deterministic,4.6094,-0.261857,-1.20947,0.194309,1,1,1,1
deterministic,4.7095,-0.288963,-1.179936,0.198936,1,1,1,1
deterministic,4.8096,-0.323397,-1.143715,0.20346,1,1,1,1
deterministic,4.9098,-0.361062,-1.1042,0.205344,1,1,1,1
deterministic,5.0099,-0.392043,-1.065366,0.206122,1,1,1,1
deterministic,5.1101,-0.423213,-1.025082,0.207784,1,1,1,1
deterministic,5.2103,-0.4388,-0.982516,0.20917,1,1,1,1
deterministic,5.3106,-0.456685,-0.939269,0.213621,1,1,1,1
deterministic,5.4113,-0.461925,-0.897141,0.213321,1,1,1,1
deterministic,5.5118,-0.468713,-0.857109,0.212871,1,1,1,1
deterministic,5.6118,-0.469178,-0.824694,0.206632,1,1,1,1
deterministic,5.712,-0.469873,-0.789731,0.204562,1,1,1,1
deterministic,5.8126,-0.468464,-0.74795,0.204283,1,1,1,1
deterministic,5.9128,-0.474869,-0.720006,0.229326,1,1,1,1
deterministic,6.013,-0.473619,-0.667165,0.233983,1,1,1,1
deterministic,6.1132,-0.467911,-0.61919,0.238291,1,1,1,1
deterministic,6.2133,-0.453146,-0.582484,0.246993,1,1,1,1
deterministic,6.3137,-0.422929,-0.551454,0.250739,1,1,1,1
deterministic,6.4139,-0.380045,-0.51895,0.25228,1,1,1,1
deterministic,6.5141,-0.325753,-0.486016,0.251903,1,1,1,1
deterministic,6.6143,-0.260146,-0.453112,0.251991,1,1,1,1
deterministic,6.7144,-0.200255,-0.41987,0.259116,1,1,1,1
deterministic,6.8145,-0.147486,-0.373658,0.268927,1,1,1,1
deterministic,6.9146,-0.114733,-0.329342,0.272815,1,1,1,1
deterministic,7.0148,-0.087,-0.290828,0.275659,1,1,1,1
deterministic,7.115,-0.048313,-0.251542,0.295589,1,1,1,1
deterministic,7.2151,0.001597,-0.212099,0.313079,1,1,1,1
deterministic,7.3153,0.054718,-0.175138,0.320547,1,1,1,1
deterministic,7.4154,0.114982,-0.16948,0.341346,1,1,1,1
deterministic,7.5155,0.160214,-0.148819,0.32847,1,1,1,1
deterministic,7.6156,0.185011,-0.130306,0.29803,1,1,1,1
deterministic,7.7157,0.191424,-0.116254,0.275207,1,1,1,1
deterministic,7.8158,0.184413,-0.087768,0.25607,1,1,1,1
deterministic,7.9159,0.179716,-0.042872,0.252539,1,1,1,1
deterministic,8.016,0.188856,0.019564,0.261247,1,1,1,1
deterministic,8.1161,0.193062,0.080277,0.27702,1,1,1,1
deterministic,8.2162,0.194867,0.130022,0.286135,1,1,1,1
deterministic,8.3164,0.189001,0.168517,0.294717,1,1,1,1
deterministic,8.4166,0.183348,0.19087,0.294869,1,1,1,1
deterministic,8.5168,0.178919,0.201741,0.290379,1,1,1,1
deterministic,8.617,0.179323,0.209892,0.274996,1,1,1,1
deterministic,8.7171,0.073451,0.221514,0.293479,1,1,1,1
deterministic,8.8172,0.066679,0.262069,0.305757,1,1,1,1
deterministic,8.9173,0.080897,0.206425,0.185985,1,1,1,1
deterministic,9.0175,0.11244,0.209401,0.136073,1,1,1,1
deterministic,9.1177,0.151648,0.229975,0.101742,1,1,1,1
deterministic,9.2179,0.180681,0.275327,0.076442,1,1,1,1
deterministic,9.318,0.21208,0.33537,0.046293,1,1,1,1
deterministic,9.4181,0.225702,0.418943,0.01623,1,1,1,1
deterministic,9.5183,0.234245,0.499442,0.015172,1,1,1,1
deterministic,9.6184,0.231323,0.555456,0.052086,1,1,1,1
deterministic,9.7186,0.214858,0.575438,0.088678,1,1,1,1
deterministic,9.8187,0.211612,0.58325,0.112026,1,1,1,1
deterministic,9.9189,0.220771,0.578323,0.134544,1,1,1,1
deterministic,10.0191,0.2511,0.567544,0.16875,1,1,1,1
deterministic,10.1192,0.296591,0.567727,0.213025,1,1,1,1
deterministic,10.2193,0.351388,0.58702,0.270549,1,1,1,1
deterministic,10.3194,0.403439,0.624825,0.349178,1,1,1,1
deterministic,10.4195,0.444108,0.671959,0.452303,1,1,1,1
deterministic,10.5198,0.467404,0.724852,0.592425,1,1,1,1
deterministic,10.6199,0.473685,0.772046,0.744413,1,1,1,1
deterministic,10.72,0.475285,0.77994,0.819618,1,1,1,1
deterministic,10.82,0.476001,0.776769,0.854123,1,1,1,1
deterministic,10.9202,0.475497,0.76432,0.860672,1,1,1,1
deterministic,11.0203,0.492712,0.690722,0.778139,1,1,1,1
deterministic,11.1203,0.514394,0.624726,0.707629,1,1,1,1
deterministic,11.2204,0.533413,0.585737,0.673288,1,1,1,1
deterministic,11.3205,0.55589,0.572632,0.660774,1,1,1,1
deterministic,11.4207,0.57585,0.585443,0.670326,1,1,1,1
deterministic,11.5213,0.597969,0.568831,0.633742,1,1,1,1
deterministic,11.6215,0.612826,0.536751,0.573752,1,1,1,1
deterministic,11.7224,0.601656,0.549831,0.565282,1,1,1,1
deterministic,11.8225,0.578321,0.582691,0.567975,1,1,1,1
deterministic,11.9228,0.540027,0.633116,0.607591,1,1,1,1
deterministic,12.0229,0.500792,0.668532,0.641837,1,1,1,1
deterministic,12.123,0.465448,0.687343,0.676884,1,1,1,1
deterministic,12.2231,0.442982,0.693689,0.716421,1,1,1,1
deterministic,12.3232,0.433741,0.683841,0.746916,1,1,1,1
deterministic,12.4236,0.434543,0.663448,0.769292,1,1,1,1
deterministic,12.5237,0.449805,0.635066,0.779932,1,1,1,1
deterministic,12.6238,0.501042,0.553431,0.722884,1,1,1,1
deterministic,12.7239,0.509951,0.521897,0.727423,1,1,1,1
deterministic,12.824,0.529888,0.436465,0.66523,1,1,1,1
deterministic,12.9241,0.521526,0.396754,0.659984,1,1,1,1
deterministic,13.0242,0.487314,0.389962,0.688679,1,1,1,1
deterministic,13.1243,0.434105,0.402682,0.741446,1,1,1,1
deterministic,13.2244,0.383068,0.397441,0.784323,1,1,1,1
deterministic,13.3245,0.339754,0.368372,0.810117,1,1,1,1
deterministic,13.4246,0.302171,0.308887,0.807703,1,1,1,1
deterministic,13.5247,0.309393,0.243122,0.819683,1,1,1,1
deterministic,13.6248,0.321008,0.136448,0.802741,1,1,1,1
deterministic,13.7249,0.432111,-0.093437,0.679556,1,1,1,1
deterministic,13.8249,0.50561,-0.256729,0.630866,1,1,1,1
deterministic,13.925,0.560426,-0.399339,0.621899,1,1,1,1
deterministic,14.0252,0.56327,-0.543958,0.628286,1,1,1,1
deterministic,14.1253,0.531866,-0.642523,0.607561,1,1,1,1
deterministic,14.2254,0.461318,-0.626937,0.683227,1,1,1,1
deterministic,14.3256,0.348204,-0.650982,0.723837,1,1,1,1
deterministic,14.4257,0.227689,-0.573556,0.670615,1,1,0,0
deterministic,14.5258,0.096361,-0.549158,0.626298,1,1,1,1
deterministic,14.6259,0.022887,-0.597101,0.614365,1,1,1,1
deterministic,14.7259,-0.0201,-0.691547,0.593337,1,1,1,1
deterministic,14.8262,-0.030847,-0.861073,0.612262,1,1,1,1
deterministic,14.9263,-0.016951,-1.040231,0.635253,0,1,1,0
deterministic,15.0264,-0.002024,-1.202566,0.677559,1,1,1,1
deterministic,15.1266,0.005279,-1.342018,0.711703,1,1,1,1
deterministic,15.2268,0.054005,-1.410108,0.753808,1,1,1,1
deterministic,15.3269,0.050636,-1.474202,0.779623,1,1,1,1
deterministic,15.427,0.031964,-1.511397,0.785175,1,1,1,1
deterministic,15.5272,0.029927,-1.508195,0.750275,1,1,1,1
deterministic,15.6273,-0.084718,-1.38372,0.569875,1,1,1,1
deterministic,15.7277,-0.104755,-1.3141,0.503054,1,1,1,1
deterministic,15.8278,-0.109294,-1.28165,0.430709,1,1,1,1
deterministic,15.928,-0.092909,-1.296821,0.344747,1,1,1,1
deterministic,16.0281,-0.054832,-1.362116,0.274415,1,1,1,1
deterministic,16.1283,-0.00485,-1.462259,0.222791,1,1,1,1
deterministic,16.2285,0.039408,-1.556612,0.178721,1,1,1,1
deterministic,16.3286,0.067115,-1.62708,0.149731,1,1,1,1
deterministic,16.4289,0.074258,-1.665215,0.142864,1,1,1,1
deterministic,16.529,0.043953,-1.793805,0.344504,1,1,1,1
deterministic,16.6291,0.020924,-1.775836,0.355964,1,1,1,1
deterministic,16.7293,0.030811,-1.680818,0.388839,1,1,1,1
deterministic,16.8295,0.024942,-1.593785,0.434823,1,1,1,1
deterministic,16.9297,0.009436,-1.53217,0.504551,1,1,1,1
deterministic,17.0298,0.009536,-1.515576,0.593588,1,1,1,1
deterministic,17.1298,-0.000403,-1.522423,0.706526,1,1,1,1
deterministic,17.2303,0.030737,-1.594397,0.7957,1,1,1,1
deterministic,17.3305,0.025605,-1.63633,0.866435,1,1,1,1
deterministic,17.4312,0.015989,-1.646446,0.877156,1,1,1,1
deterministic,17.5323,0.00532,-1.66229,0.870089,1,1,1,1
deterministic,17.6325,-0.010283,-1.638203,0.796301,1,1,1,1
deterministic,17.7329,-0.025619,-1.606671,0.687549,1,1,1,1
deterministic,17.8331,-0.029437,-1.57607,0.61643,1,1,1,1
deterministic,17.9332,-0.028734,-1.546067,0.551527,1,1,1,1
deterministic,18.0333,-0.046836,-1.537124,0.513196,1,1,1,1
deterministic,18.1334,-0.022331,-1.51603,0.453533,1,1,1,1
deterministic,18.2335,0.004403,-1.504476,0.424683,1,1,1,1
deterministic,18.3336,0.039208,-1.492067,0.372932,1,1,1,1
deterministic,18.434,0.071762,-1.484394,0.314171,1,1,1,1
deterministic,18.5341,0.07004,-1.48388,0.282172,1,1,1,1
deterministic,18.6342,0.052807,-1.493832,0.268348,1,1,1,1
deterministic,18.7343,0.02336,-1.501102,0.256976,1,1,1,1
deterministic,18.8344,0.003408,-1.507286,0.245398,1,1,1,1
deterministic,18.9345,0.001735,-1.510634,0.208869,1,1,1,1
deterministic,19.0345,-0.010214,-1.512446,0.105245,1,1,1,1
deterministic,19.1347,-0.024836,-1.512161,0.029085,1,1,1,1
deterministic,19.2348,-0.056098,-1.496468,0.012576,1,1,1,1
deterministic,19.3349,-0.05792,-1.490923,0.009716,1,1,1,1
deterministic,19.435,-0.057747,-1.48599,0.006328,1,1,1,1
deterministic,19.5351,-0.062068,-1.495123,0.020963,1,1,1,1
deterministic,19.6351,-0.055679,-1.497537,0.021609,1,1,1,1
deterministic,19.7352,-0.056303,-1.500002,0.023591,1,1,1,1
