condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,12.0189,0.568337,0.699842,0.768372,1,1,1,1
deterministic,12.119,0.601825,0.688722,0.757587,1,1,1,1
deterministic,12.2191,0.589067,0.665861,0.731063,1,1,1,1
deterministic,12.3192,0.604427,0.638438,0.702758,1,1,1,1
deterministic,12.4193,0.592691,0.613646,0.684745,1,1,1,1
deterministic,12.5194,0.551071,0.54198,0.695395,1,1,1,1
deterministic,12.6197,0.471382,0.537442,0.644819,1,1,1,1
deterministic,12.7198,0.435076,0.52329,0.636428,1,1,1,1
deterministic,12.8199,0.427038,0.504045,0.652656,1,1,1,1
deterministic,12.9199,0.444775,0.483032,0.671949,1,1,1,1
deterministic,13.0201,0.452463,0.441748,0.691954,1,1,1,1
deterministic,13.1203,0.466208,0.393996,0.700782,1,1,1,1
deterministic,13.2211,0.464637,0.331514,0.701551,1,1,1,1
deterministic,13.3212,0.471899,0.250685,0.692382,1,1,1,1
deterministic,13.422,0.447032,0.164418,0.685162,1,1,1,1
deterministic,13.5221,0.412829,0.074751,0.684978,1,1,1,1
deterministic,13.6222,0.366334,-0.018644,0.692108,1,1,1,1
deterministic,13.7223,0.346472,-0.113151,0.703452,1,1,1,1
deterministic,13.8224,0.31572,-0.208329,0.710283,1,1,1,1
deterministic,13.9225,0.28589,-0.302639,0.709065,1,1,1,1
deterministic,14.0226,0.247869,-0.399173,0.705038,1,1,1,1
deterministic,14.1229,0.241045,-0.491463,0.695963,1,1,0,0
deterministic,14.2236,0.222899,-0.588242,0.688486,1,1,0,0
deterministic,14.3238,0.209868,-0.686921,0.684631,1,1,1,1
deterministic,14.4241,0.183119,-0.785848,0.681645,1,1,1,1
deterministic,14.5242,0.187274,-0.879439,0.684945,1,1,1,1
deterministic,14.6243,0.170261,-0.967301,0.686133,1,1,1,1
deterministic,14.7244,0.152692,-1.046641,0.686201,0,1,1,0
deterministic,14.8245,0.129932,-1.122004,0.687375,0,1,1,0
deterministic,14.9246,0.10591,-1.19359,0.691201,1,1,1,1
deterministic,15.0247,0.064823,-1.236338,0.669178,1,1,1,1
deterministic,15.1251,0.031087,-1.283519,0.658919,1,1,1,1
deterministic,15.2256,0.050651,-1.324883,0.654709,1,1,1,1
deterministic,15.3257,0.02741,-1.369139,0.657383,1,1,1,1
deterministic,15.4258,0.039215,-1.409069,0.662203,1,1,1,1
deterministic,15.5262,0.03293,-1.444277,0.66618,1,1,1,1
deterministic,15.6264,0.025279,-1.474103,0.670273,1,1,1,1
deterministic,15.7265,-0.033644,-1.505625,0.683928,1,1,1,1
deterministic,15.8266,-0.012789,-1.518188,0.682826,1,1,1,1
deterministic,15.927,-0.007482,-1.525025,0.676343,1,1,1,1
deterministic,16.0271,-0.01286,-1.526831,0.671005,1,1,1,1
deterministic,16.1272,0.028571,-1.526228,0.667852,1,1,1,1
deterministic,16.2273,0.031482,-1.527427,0.66797,1,1,1,1
deterministic,16.3274,0.060057,-1.530937,0.668052,1,1,1,1
deterministic,16.4275,0.050608,-1.535549,0.669381,1,1,1,1
deterministic,16.5275,0.022324,-1.538011,0.672954,1,1,1,1
deterministic,16.6277,0.042481,-1.546583,0.669651,1,1,1,1
deterministic,16.7278,0.030491,-1.551167,0.669195,1,1,1,1
deterministic,16.8279,0.00617,-1.55138,0.669449,1,1,1,1
deterministic,16.928,-0.012959,-1.546821,0.669374,1,1,1,1
deterministic,17.0282,0.012292,-1.538895,0.666897,1,1,1,1
deterministic,17.1283,0.013869,-1.529756,0.663944,1,1,1,1
deterministic,17.2284,0.01626,-1.521885,0.653835,1,1,1,1
deterministic,17.3286,-0.002331,-1.51663,0.632972,1,1,1,1
deterministic,17.4287,0.041073,-1.515655,0.591721,1,1,1,1
deterministic,17.5288,0.053425,-1.517916,0.535893,1,1,1,1
deterministic,17.6293,0.041586,-1.51195,0.456638,1,1,1,1
deterministic,17.7297,0.039655,-1.507446,0.37795,1,1,1,1
deterministic,17.8298,0.064562,-1.50257,0.272208,1,1,1,1
deterministic,17.93,0.0734,-1.493458,0.190709,1,1,1,1
deterministic,18.0302,0.061285,-1.482608,0.127727,1,1,1,1
deterministic,18.1304,0.068632,-1.473671,0.097369,1,1,1,1
deterministic,18.2315,0.066633,-1.469464,0.080075,1,1,1,1
deterministic,18.3317,0.062855,-1.473641,0.079773,1,1,1,1
deterministic,18.4319,0.048341,-1.508504,0.121596,1,1,1,1
deterministic,18.532,0.041481,-1.527908,0.135714,1,1,1,1
deterministic,18.6321,0.042967,-1.543256,0.137175,1,1,1,1
deterministic,18.7322,0.04135,-1.549471,0.127217,1,1,1,1
deterministic,18.8324,0.021855,-1.542177,0.102007,1,1,1,1
deterministic,18.9326,0.022531,-1.528724,0.051577,1,1,1,1
deterministic,19.0328,0.009042,-1.518959,0.037724,1,1,1,1
deterministic,19.1329,0.008401,-1.51928,0.00857,1,1,1,1
deterministic,19.2329,0.004567,-1.530918,0.022376,1,1,1,1
deterministic,19.3331,0.008905,-1.534989,0.023009,1,1,1,1
deterministic,19.4332,0.009418,-1.536965,0.025924,1,1,1,1
deterministic,19.5334,0.006904,-1.537523,0.027421,1,1,1,1
deterministic,19.6337,0.013982,-1.538658,0.029995,1,1,1,1
deterministic,19.7344,0.013587,-1.540892,0.033604,1,1,1,1
