condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,4.0051,-0.102799,-1.365681,0.152276,1,1,1,1
pdstl,4.1052,-0.151908,-1.334343,0.156164,1,1,1,1
pdstl,4.2052,-0.192047,-1.309948,0.16599,1,1,1,1
pdstl,4.3053,-0.199777,-1.295317,0.171434,1,1,1,1
pdstl,4.4054,-0.224247,-1.279124,0.181543,1,1,1,1
pdstl,4.5054,-0.241692,-1.254943,0.187667,1,1,1,1
pdstl,4.6055,-0.270983,-1.222545,0.192805,1,1,1,1
pdstl,4.7057,-0.285257,-1.182281,0.193999,1,1,1,1
pdstl,4.8057,-0.316654,-1.141237,0.193871,1,1,1,1
pdstl,4.9058,-0.337474,-1.103314,0.19319,1,1,1,1
pdstl,5.0059,-0.373717,-1.069429,0.197422,1,1,1,1
pdstl,5.106,-0.396428,-1.033991,0.20104,1,1,1,1
pdstl,5.206,-0.422399,-0.994709,0.204451,1,1,1,1
pdstl,5.3061,-0.4462,-0.954665,0.208229,1,1,1,1
pdstl,5.4062,-0.461384,-0.915764,0.209004,1,1,1,1
pdstl,5.5062,-0.474413,-0.883933,0.20919,1,1,1,1
pdstl,5.6063,-0.488397,-0.848106,0.215885,1,1,1,1
pdstl,5.7064,-0.489564,-0.810046,0.221634,1,1,1,1
pdstl,5.8064,-0.479482,-0.764185,0.223337,1,1,1,1
pdstl,5.9065,-0.460823,-0.713822,0.224969,1,1,1,1
pdstl,6.0066,-0.446424,-0.664082,0.22468,1,1,1,1
pdstl,6.1066,-0.43159,-0.619636,0.226019,1,1,1,1
pdstl,6.2067,-0.413003,-0.586699,0.219343,1,1,1,1
pdstl,6.3067,-0.395324,-0.560615,0.218401,1,1,1,1
pdstl,6.4068,-0.371151,-0.530261,0.219405,1,1,1,1
pdstl,6.5069,-0.334541,-0.497268,0.221502,1,1,1,1
pdstl,6.607,-0.295573,-0.460486,0.22655,1,1,1,1
pdstl,6.7071,-0.250136,-0.422194,0.234366,1,1,1,1
pdstl,6.8072,-0.198898,-0.387202,0.245958,1,1,1,1
pdstl,6.9073,-0.155636,-0.35595,0.253781,1,1,1,1
pdstl,7.0073,-0.11832,-0.323197,0.25781,1,1,1,1
pdstl,7.1074,-0.080109,-0.28406,0.260775,1,1,1,1
pdstl,7.2075,-0.038838,-0.239034,0.268283,1,1,1,1
pdstl,7.3076,0.017843,-0.187722,0.278955,1,1,1,1
pdstl,7.4076,0.06956,-0.139707,0.287329,1,1,1,1
pdstl,7.5077,0.114312,-0.101771,0.293339,1,1,1,1
pdstl,7.6078,0.140777,-0.080292,0.295526,1,1,1,1
pdstl,7.7079,0.145431,-0.073916,0.288134,1,1,1,1
pdstl,7.8079,0.138118,-0.080277,0.274329,1,1,1,1
pdstl,7.9081,0.128246,-0.075308,0.262159,1,1,1,1
pdstl,8.0082,0.11992,-0.053034,0.252687,1,1,1,1
pdstl,8.1082,0.123173,-0.012613,0.249962,1,1,1,1
pdstl,8.2083,0.13866,0.040002,0.248704,1,1,1,1
pdstl,8.3084,0.16,0.117468,0.268613,1,1,1,1
pdstl,8.4084,0.177011,0.162665,0.27161,1,1,1,1
pdstl,8.5085,0.179743,0.184392,0.272109,1,1,1,1
pdstl,8.6086,0.186443,0.198196,0.271418,1,1,1,1
pdstl,8.7087,0.20179,0.197833,0.253137,1,1,1,1
pdstl,8.8087,0.208804,0.207628,0.23117,1,1,1,1
pdstl,8.9089,0.21831,0.230885,0.20931,1,1,1,1
pdstl,9.009,0.226245,0.273113,0.187656,1,1,1,1
pdstl,9.109,0.232659,0.346987,0.192035,1,1,1,1
pdstl,9.2091,0.22663,0.424259,0.202992,1,1,1,1
pdstl,9.3092,0.216691,0.489404,0.219047,1,1,1,1
pdstl,9.4093,0.204304,0.531585,0.231678,1,1,1,1
pdstl,9.5094,0.193758,0.540174,0.229078,1,1,1,1
pdstl,9.6095,0.180568,0.511873,0.219407,1,1,1,1
pdstl,9.7096,0.173064,0.478258,0.204516,1,1,1,1
pdstl,9.8097,0.173637,0.426233,0.191147,1,1,1,1
pdstl,9.9098,0.177846,0.396937,0.182822,1,1,1,1
pdstl,10.0098,0.181984,0.385914,0.177976,1,1,1,1
pdstl,10.1099,0.189253,0.412851,0.209756,1,1,1,1
pdstl,10.21,0.187418,0.447821,0.249405,1,1,1,1
pdstl,10.3101,0.194318,0.496483,0.333679,1,1,1,1
pdstl,10.4102,0.20076,0.523018,0.433847,1,1,1,1
pdstl,10.5103,0.207128,0.517387,0.536927,1,1,1,1
pdstl,10.6104,0.209112,0.497836,0.621414,1,1,1,1
pdstl,10.7105,0.222629,0.463825,0.677683,1,1,1,1
pdstl,10.8109,0.249854,0.420458,0.704048,1,1,1,1
pdstl,10.9109,0.24864,0.38796,0.705073,1,1,1,1
pdstl,11.011,0.257635,0.368405,0.698606,1,1,1,1
pdstl,11.1111,0.277927,0.371086,0.695978,1,1,1,1
pdstl,11.2112,0.280684,0.394243,0.701294,1,1,1,1
pdstl,11.3113,0.270737,0.425881,0.707935,1,1,1,1
pdstl,11.4113,0.277918,0.455186,0.727733,1,1,1,1
pdstl,11.5114,0.275265,0.475127,0.74187,1,1,1,1
pdstl,11.6115,0.226594,0.481003,0.747647,1,1,1,1
pdstl,11.7116,0.226301,0.455374,0.731549,1,1,1,1
pdstl,11.8117,0.225471,0.424799,0.720788,1,1,1,1
pdstl,11.9118,0.224935,0.397221,0.710268,1,1,1,1
pdstl,12.0119,0.263605,0.375195,0.69744,1,1,1,1
pdstl,12.1119,0.294398,0.367816,0.689701,1,1,1,1
pdstl,12.212,0.322866,0.377132,0.689382,1,1,1,1
pdstl,12.3121,0.324033,0.397134,0.694678,1,1,1,1
pdstl,12.4121,0.299865,0.410872,0.699,1,1,1,1
pdstl,12.5122,0.289315,0.417985,0.705792,1,1,1,1
pdstl,12.6123,0.257701,0.396815,0.707263,1,1,1,1
pdstl,12.7124,0.234094,0.355391,0.702931,1,1,1,1
pdstl,12.8124,0.232462,0.296803,0.694767,1,1,1,1
pdstl,12.9125,0.236216,0.226582,0.686049,1,1,1,1
pdstl,13.0126,0.239734,0.153929,0.677213,1,1,1,1
pdstl,13.1126,0.251367,0.086977,0.673092,1,1,1,1
pdstl,13.2127,0.267566,0.02438,0.678018,1,1,1,1
pdstl,13.3128,0.285494,-0.041341,0.682897,1,1,1,1
pdstl,13.4129,0.279927,-0.113317,0.69261,1,1,1,1
pdstl,13.513,0.263141,-0.193374,0.705052,1,1,1,1
pdstl,13.613,0.339162,-0.244704,0.766582,1,1,1,1
pdstl,13.7131,0.329586,-0.351298,0.79389,1,1,1,1
pdstl,13.8132,0.306133,-0.459511,0.790714,1,1,0,0
pdstl,13.9133,0.186261,-0.514913,0.719468,1,1,0,0
pdstl,14.0134,0.114709,-0.521465,0.745464,1,1,0,0
pdstl,14.1134,0.044541,-0.606621,0.721648,1,1,1,1
pdstl,14.2135,0.004898,-0.720485,0.685726,1,1,1,1
pdstl,14.3136,0.00911,-0.888054,0.619063,1,1,1,1
pdstl,14.4136,0.013628,-0.997695,0.621584,0,1,1,0
pdstl,14.5137,-0.003511,-1.076611,0.644306,0,1,1,0
pdstl,14.6138,-0.003254,-1.119456,0.676839,0,1,1,0
pdstl,14.7139,-0.013927,-1.160749,0.706691,1,1,1,1
pdstl,14.8139,-0.025234,-1.218375,0.731702,1,1,1,1
pdstl,14.914,-0.035225,-1.27927,0.736173,1,1,1,1
pdstl,15.014,-0.062235,-1.305221,0.688607,1,1,1,1
pdstl,15.1141,-0.050682,-1.309466,0.614669,1,1,1,1
pdstl,15.2142,-0.041196,-1.346508,0.587951,1,1,1,1
pdstl,15.3142,-0.020004,-1.396065,0.587469,1,1,1,1
pdstl,15.4143,-0.003452,-1.451933,0.613553,1,1,1,1
pdstl,15.5144,0.014442,-1.509928,0.655474,1,1,1,1
pdstl,15.6144,0.02847,-1.549808,0.684533,1,1,1,1
pdstl,15.7145,0.032572,-1.579275,0.70776,1,1,1,1
pdstl,15.8146,0.022085,-1.624967,0.756005,1,1,1,1
pdstl,15.9146,-0.019394,-1.589364,0.697833,1,1,1,1
pdstl,16.0147,0.006735,-1.554999,0.667644,1,1,1,1
pdstl,16.1148,-0.001527,-1.526129,0.645183,1,1,1,1
pdstl,16.2148,0.041752,-1.505697,0.62958,1,1,1,1
pdstl,16.3149,0.051227,-1.499954,0.630823,1,1,1,1
pdstl,16.415,0.063424,-1.511375,0.640745,1,1,1,1
pdstl,16.515,0.060537,-1.537261,0.661484,1,1,1,1
pdstl,16.6151,0.054244,-1.562844,0.675303,1,1,1,1
pdstl,16.7152,0.042711,-1.580118,0.679886,1,1,1,1
pdstl,16.8153,0.007647,-1.587934,0.672183,1,1,1,1
pdstl,16.9154,0.008219,-1.578938,0.640102,1,1,1,1
pdstl,17.0154,-0.000701,-1.581917,0.608791,1,1,1,1
pdstl,17.1155,-0.002553,-1.57697,0.551387,1,1,1,1
pdstl,17.2156,0.004619,-1.545289,0.443311,1,1,1,1
pdstl,17.3157,-0.011418,-1.478112,0.276711,1,1,1,1
pdstl,17.4158,0.006328,-1.440362,0.156717,1,1,1,1
pdstl,17.5159,0.01842,-1.423366,0.070364,1,1,1,1
pdstl,17.616,0.028113,-1.43066,0.013724,1,1,1,1
pdstl,17.7161,0.029424,-1.44807,0.013049,1,1,1,1
pdstl,17.8161,0.029539,-1.471257,0.057358,1,1,1,1
pdstl,17.9162,0.026001,-1.494343,0.107823,1,1,1,1
pdstl,18.0163,0.024962,-1.511685,0.143406,1,1,1,1
pdstl,18.1164,0.026352,-1.523147,0.154353,1,1,1,1
pdstl,18.2167,0.028037,-1.530586,0.145423,1,1,1,1
pdstl,18.3168,0.031019,-1.535747,0.125095,1,1,1,1
pdstl,18.4168,0.028718,-1.53319,0.09489,1,1,1,1
pdstl,18.5169,0.031174,-1.530423,0.046475,1,1,1,1
pdstl,18.617,0.024027,-1.52418,0.027317,1,1,1,1
pdstl,18.7171,0.025088,-1.523346,0.02112,1,1,1,1
pdstl,18.8172,0.024313,-1.524426,0.022429,1,1,1,1
pdstl,18.9173,0.024225,-1.524264,0.022717,1,1,1,1
pdstl,19.0174,0.02383,-1.525192,0.023729,1,1,1,1
pdstl,19.1174,0.022203,-1.524525,0.023604,1,1,1,1
pdstl,19.2176,0.022255,-1.525672,0.023997,1,1,1,1
pdstl,19.3176,0.019663,-1.527125,0.025485,1,1,1,1
