condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,8.408,0.51207,0.652362,0.685605,1,1,1,1
pdstl,8.508,0.494188,0.672925,0.677325,1,1,1,1
pdstl,8.6081,0.486985,0.683944,0.680122,1,1,1,1
pdstl,8.7082,0.48893,0.688626,0.691104,1,1,1,1
pdstl,8.8082,0.508879,0.681706,0.699646,1,1,1,1
pdstl,8.9083,0.528274,0.669499,0.703196,1,1,1,1
pdstl,9.0084,0.543168,0.652354,0.702243,1,1,1,1
pdstl,9.1085,0.565507,0.631632,0.694002,1,1,1,1
pdstl,9.2085,0.571708,0.61505,0.688066,1,1,1,1
pdstl,9.3086,0.57185,0.601538,0.685617,1,1,1,1
pdstl,9.4087,0.583763,0.595315,0.694826,1,1,1,1
pdstl,9.5087,0.565884,0.579716,0.698619,1,1,1,1
pdstl,9.6088,0.514562,0.551732,0.703647,1,1,1,1
pdstl,9.7089,0.475491,0.518519,0.689598,1,1,1,1
pdstl,9.8089,0.462872,0.473546,0.684579,1,1,1,1
pdstl,9.909,0.436011,0.409865,0.680722,1,1,1,1
pdstl,10.0091,0.433172,0.339856,0.680309,1,1,1,1
pdstl,10.1094,0.452773,0.259642,0.686536,1,1,1,1
pdstl,10.2097,0.45305,0.182663,0.683688,1,1,1,1
pdstl,10.3098,0.451441,0.100123,0.689109,1,1,1,1
pdstl,10.4099,0.4376,0.018851,0.693698,1,1,0,0
pdstl,10.51,0.401146,-0.061974,0.687443,1,1,0,0
pdstl,10.61,0.352718,-0.149938,0.682554,1,1,0,0
pdstl,10.7101,0.335326,-0.240402,0.684181,1,1,0,0
pdstl,10.8102,0.296938,-0.341231,0.685205,1,1,1,1
pdstl,10.9103,0.290441,-0.446057,0.688944,1,1,1,1
pdstl,11.0103,0.260551,-0.5523,0.68648,1,1,1,1
pdstl,11.1104,0.224666,-0.657218,0.682432,1,1,1,1
pdstl,11.2105,0.214198,-0.756085,0.682147,1,1,1,1
pdstl,11.3105,0.194444,-0.849984,0.681184,1,1,1,1
pdstl,11.4106,0.164395,-0.931707,0.673377,0,1,1,0
pdstl,11.5107,0.123889,-1.011963,0.668943,0,1,1,0
pdstl,11.6107,0.109724,-1.084022,0.668312,1,1,1,1
pdstl,11.7108,0.098148,-1.152313,0.669313,1,1,1,1
pdstl,11.8109,0.082339,-1.218737,0.669365,1,1,1,1
pdstl,11.911,0.059084,-1.279609,0.669515,1,1,1,1
pdstl,12.0111,0.057766,-1.333591,0.669636,1,1,1,1
pdstl,12.1112,0.020864,-1.380767,0.668275,1,1,1,1
pdstl,12.2112,0.023052,-1.417812,0.667499,1,1,1,1
pdstl,12.3113,0.016456,-1.448705,0.665319,1,1,1,1
pdstl,12.4114,-0.007771,-1.471197,0.664555,1,1,1,1
pdstl,12.5116,-0.000899,-1.487944,0.665666,1,1,1,1
pdstl,12.6117,0.004463,-1.502251,0.663469,1,1,1,1
pdstl,12.7117,0.005051,-1.512435,0.662165,1,1,1,1
pdstl,12.8118,-0.024954,-1.527325,0.674053,1,1,1,1
pdstl,12.9119,-0.031431,-1.533786,0.681555,1,1,1,1
pdstl,13.012,-0.020094,-1.514033,0.699249,1,1,1,1
pdstl,13.112,0.029145,-1.547816,0.671304,1,1,1,1
pdstl,13.2121,0.044808,-1.569366,0.657615,1,1,1,1
pdstl,13.3122,0.040474,-1.578392,0.657567,1,1,1,1
pdstl,13.4122,0.039672,-1.572981,0.662189,1,1,1,1
pdstl,13.5123,0.021328,-1.55524,0.666309,1,1,1,1
pdstl,13.6124,0.015793,-1.536116,0.667817,1,1,1,1
pdstl,13.7124,-0.030043,-1.516071,0.666385,1,1,1,1
pdstl,13.8125,-0.017098,-1.504668,0.659236,1,1,1,1
pdstl,13.9126,-0.021406,-1.503653,0.656472,1,1,1,1
pdstl,14.0126,-0.028928,-1.51187,0.651374,1,1,1,1
pdstl,14.1127,-0.000149,-1.524428,0.639864,1,1,1,1
pdstl,14.2128,-0.00888,-1.53379,0.61508,1,1,1,1
pdstl,14.3128,0.009565,-1.538697,0.564753,1,1,1,1
pdstl,14.4129,0.07207,-1.536151,0.485888,1,1,1,1
pdstl,14.5129,0.093252,-1.528926,0.405422,1,1,1,1
pdstl,14.613,0.103625,-1.51991,0.318324,1,1,1,1
pdstl,14.7131,0.096751,-1.510425,0.239862,1,1,1,1
pdstl,14.8131,0.061737,-1.482796,0.148802,1,1,1,1
pdstl,14.9132,0.039672,-1.47364,0.100425,1,1,1,1
pdstl,15.0133,0.014888,-1.477787,0.08095,1,1,1,1
pdstl,15.1133,0.009311,-1.481805,0.071856,1,1,1,1
pdstl,15.2134,0.018021,-1.504198,0.095474,1,1,1,1
pdstl,15.3135,0.030679,-1.517972,0.111803,1,1,1,1
pdstl,15.4135,0.044881,-1.525488,0.121777,1,1,1,1
pdstl,15.5136,0.052314,-1.527694,0.124469,1,1,1,1
