condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.3142,-0.054729,-0.207719,0.266409,1,1,1,1
deterministic,7.4143,-0.00679,-0.171286,0.260843,1,1,1,1
deterministic,7.5145,0.024768,-0.135169,0.253133,1,1,1,1
deterministic,7.6146,0.039206,-0.095649,0.242798,1,1,1,1
deterministic,7.7147,0.038284,-0.077072,0.243505,1,1,1,1
deterministic,7.8152,0.04678,-0.065484,0.242237,1,1,1,1
deterministic,7.9154,0.05735,-0.045015,0.248034,1,1,1,1
deterministic,8.0155,0.07268,-0.014937,0.254883,1,1,1,1
deterministic,8.1156,0.099361,0.022334,0.25834,1,1,1,1
deterministic,8.2157,0.122836,0.065472,0.25065,1,1,1,1
deterministic,8.3159,0.13844,0.101908,0.240685,1,1,1,1
deterministic,8.4161,0.151826,0.133744,0.228574,1,1,1,1
deterministic,8.5163,0.155645,0.162611,0.223957,1,1,1,1
deterministic,8.6165,0.164456,0.198189,0.2236,1,1,1,1
deterministic,8.7167,0.181461,0.240008,0.225599,1,1,1,1
deterministic,8.8167,0.207949,0.256234,0.189118,1,1,1,1
deterministic,8.9168,0.228434,0.280804,0.178445,1,1,1,1
deterministic,9.017,0.252655,0.307973,0.171025,1,1,1,1
deterministic,9.1172,0.275307,0.335419,0.169332,1,1,1,1
deterministic,9.2174,0.299729,0.367878,0.170608,1,1,1,1
deterministic,9.3178,0.322464,0.411429,0.177642,1,1,1,1
deterministic,9.4178,0.341162,0.469291,0.192491,1,1,1,1
deterministic,9.5179,0.35959,0.531451,0.20615,1,1,1,1
deterministic,9.618,0.375538,0.590257,0.218744,1,1,1,1
deterministic,9.7183,0.390727,0.635014,0.230208,1,1,1,1
deterministic,9.8184,0.417484,0.659998,0.239444,1,1,1,1
deterministic,9.9186,0.43914,0.665019,0.254046,1,1,1,1
deterministic,10.0187,0.460937,0.65925,0.282393,1,1,1,1
deterministic,10.1189,0.481693,0.647622,0.333836,1,1,1,1
deterministic,10.219,0.489779,0.640797,0.402025,1,1,1,1
deterministic,10.319,0.49794,0.63945,0.472985,1,1,1,1
deterministic,10.4193,0.504256,0.656991,0.555016,1,1,1,1
deterministic,10.5194,0.518878,0.680783,0.633395,1,1,1,1
deterministic,10.6195,0.535754,0.696164,0.689386,1,1,1,1
deterministic,10.7196,0.53079,0.700754,0.70607,1,1,1,1
deterministic,10.8197,0.536035,0.695989,0.700795,1,1,1,1
deterministic,10.9198,0.525299,0.682302,0.689842,1,1,1,1
deterministic,11.0199,0.530192,0.661963,0.680081,1,1,1,1
deterministic,11.12,0.535395,0.647534,0.680321,1,1,1,1
deterministic,11.2201,0.543424,0.641167,0.688401,1,1,1,1
deterministic,11.3202,0.548862,0.652908,0.711028,1,1,1,1
deterministic,11.4204,0.549727,0.676605,0.740587,1,1,1,1
deterministic,11.5207,0.527322,0.749786,0.831091,1,1,1,1
deterministic,11.621,0.517703,0.766316,0.84085,1,1,1,1
deterministic,11.7212,0.571895,0.656681,0.674267,1,1,1,1
deterministic,11.8213,0.548044,0.616418,0.61584,1,1,1,1
deterministic,11.9214,0.564327,0.560118,0.530403,1,1,1,1
deterministic,12.0218,0.560701,0.542457,0.496352,1,1,1,1
deterministic,12.122,0.554514,0.564267,0.478433,1,1,1,1
deterministic,12.2222,0.528817,0.589802,0.456152,1,1,1,1
deterministic,12.3226,0.512001,0.622565,0.463087,1,1,1,1
deterministic,12.4229,0.500638,0.638948,0.481143,1,1,1,1
deterministic,12.523,0.476665,0.632733,0.517599,1,1,1,1
deterministic,12.6232,0.464059,0.602724,0.567252,1,1,1,1
deterministic,12.7233,0.446265,0.563107,0.625177,1,1,1,1
deterministic,12.8234,0.499406,0.520023,0.708576,1,1,1,1
deterministic,12.9235,0.508842,0.533365,0.832618,1,1,1,1
deterministic,13.0236,0.520669,0.508595,0.883745,1,1,1,1
deterministic,13.1236,0.525618,0.462038,0.886595,1,1,1,1
deterministic,13.2237,0.531395,0.377944,0.834585,1,1,1,1
deterministic,13.324,0.525003,0.256404,0.754578,1,1,1,1
deterministic,13.4241,0.507624,0.099689,0.666651,1,1,1,1
deterministic,13.5242,0.513368,-0.107904,0.573409,1,1,1,1
deterministic,13.6245,0.491196,-0.248366,0.552436,1,1,1,1
deterministic,13.7246,0.470056,-0.339832,0.561292,1,1,1,1
deterministic,13.8247,0.431042,-0.287723,0.674779,1,1,1,1
deterministic,13.9248,0.37894,-0.197096,0.797145,1,1,1,1
deterministic,14.0249,0.333605,-0.169364,0.859716,1,1,1,1
deterministic,14.125,0.292188,-0.158139,0.892351,1,1,1,1
deterministic,14.2251,0.272286,-0.153522,0.910378,1,1,1,1
deterministic,14.3252,0.243506,-0.197878,0.87693,1,1,1,1
deterministic,14.4253,0.167722,-0.27457,0.837878,1,1,1,1
deterministic,14.5254,0.117138,-0.374554,0.793089,1,1,1,1
deterministic,14.6255,0.130306,-0.498951,0.764899,1,1,0,0
deterministic,14.7256,0.127832,-0.623412,0.751702,1,1,1,1
deterministic,14.8257,0.13232,-1.025451,0.570668,0,1,1,0
deterministic,14.926,0.107861,-1.197168,0.546882,1,1,1,1
deterministic,15.0264,0.083474,-1.2732,0.560785,1,1,1,1
deterministic,15.1265,0.035277,-1.328211,0.602796,1,1,1,1
deterministic,15.2266,-0.016079,-1.344589,0.636336,1,1,1,1
deterministic,15.3267,-0.050846,-1.35284,0.669326,1,1,1,1
deterministic,15.4268,-0.087143,-1.33402,0.666362,1,1,1,1
deterministic,15.5269,-0.102914,-1.323822,0.646641,1,1,1,1
deterministic,15.6269,-0.125446,-1.297288,0.585644,1,1,1,1
deterministic,15.727,-0.101055,-1.322261,0.562386,1,1,1,1
deterministic,15.8271,-0.052665,-1.408912,0.580326,1,1,1,1
deterministic,15.9272,-0.027265,-1.499801,0.626024,1,1,1,1
deterministic,16.0273,0.006058,-1.595736,0.689578,1,1,1,1
deterministic,16.1277,0.024216,-1.665961,0.740937,1,1,1,1
deterministic,16.2278,0.024866,-1.700641,0.763782,1,1,1,1
deterministic,16.3278,0.014194,-1.720805,0.779234,1,1,1,1
deterministic,16.428,0.009209,-1.713033,0.775403,1,1,1,1
deterministic,16.5283,-0.003967,-1.684608,0.760816,1,1,1,1
deterministic,16.6285,-0.059478,-1.527746,0.583525,1,1,1,1
deterministic,16.7287,-0.03321,-1.436882,0.525198,1,1,1,1
deterministic,16.8288,-0.018926,-1.391982,0.49696,1,1,1,1
deterministic,16.9291,0.018818,-1.431653,0.502572,1,1,1,1
deterministic,17.0292,0.045803,-1.514138,0.539902,1,1,1,1
deterministic,17.1293,0.068876,-1.594074,0.584741,1,1,1,1
deterministic,17.2294,0.07989,-1.659917,0.645523,1,1,1,1
deterministic,17.3295,0.080477,-1.694493,0.679303,1,1,1,1
deterministic,17.4296,0.070468,-1.706037,0.67566,1,1,1,1
deterministic,17.5297,0.069437,-1.692777,0.621764,1,1,1,1
deterministic,17.6299,0.061831,-1.637819,0.498871,1,1,1,1
deterministic,17.73,0.051551,-1.582651,0.377637,1,1,1,1
deterministic,17.8301,0.04246,-1.50074,0.226691,1,1,1,1
deterministic,17.9302,0.031703,-1.423983,0.090192,1,1,1,1
deterministic,18.0303,0.021976,-1.410784,0.035392,1,1,1,1
deterministic,18.1306,0.020923,-1.435078,0.020231,1,1,1,1
deterministic,18.2308,0.035501,-1.496377,0.057294,1,1,1,1
deterministic,18.3316,0.043163,-1.579283,0.139937,1,1,1,1
deterministic,18.4321,0.046198,-1.634785,0.197961,1,1,1,1
deterministic,18.5324,0.048323,-1.666246,0.226965,1,1,1,1
deterministic,18.6325,0.038702,-1.652612,0.205772,1,1,1,1
deterministic,18.7326,0.022912,-1.612656,0.152738,1,1,1,1
deterministic,18.8328,0.013369,-1.556731,0.098443,1,1,1,1
deterministic,18.9329,-0.000103,-1.501244,0.041451,1,1,1,1
deterministic,19.0333,0.012598,-1.467329,0.031087,1,1,1,1
deterministic,19.1334,0.024138,-1.467532,0.014003,1,1,1,1
deterministic,19.2335,0.022134,-1.46398,0.011536,1,1,1,1
deterministic,19.3341,0.02214,-1.470676,0.012872,1,1,1,1
deterministic,19.4343,0.02401,-1.480561,0.020557,1,1,1,1
deterministic,19.5346,0.024494,-1.483555,0.024157,1,1,1,1
deterministic,19.6349,0.024306,-1.489034,0.033503,1,1,1,1
deterministic,19.735,0.020688,-1.484217,0.026403,1,1,1,1
