condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,11.2092,0.521894,0.661985,0.679608,1,1,1,1
deterministic,11.3092,0.536156,0.617339,0.631689,1,1,1,1
deterministic,11.4093,0.553122,0.611823,0.61566,1,1,1,1
deterministic,11.5094,0.561464,0.627734,0.624346,1,1,1,1
deterministic,11.6094,0.559463,0.658279,0.653471,1,1,1,1
deterministic,11.7095,0.543598,0.700488,0.705881,1,1,1,1
deterministic,11.8096,0.541965,0.681961,0.682455,1,1,1,1
deterministic,11.9096,0.547341,0.632387,0.623945,1,1,1,1
deterministic,12.0097,0.53869,0.60712,0.611054,1,1,1,1
deterministic,12.1098,0.562546,0.531977,0.534021,1,1,1,1
deterministic,12.2098,0.5562,0.512364,0.528846,1,1,1,1
deterministic,12.3099,0.537925,0.545272,0.563422,1,1,1,1
deterministic,12.41,0.523795,0.581779,0.599006,1,1,1,1
deterministic,12.5101,0.495954,0.62808,0.657056,1,1,1,1
deterministic,12.6101,0.480856,0.665749,0.728913,1,1,1,1
deterministic,12.7102,0.471763,0.662744,0.767235,1,1,1,1
deterministic,12.8103,0.466419,0.629552,0.77336,1,1,1,1
deterministic,12.9103,0.459231,0.58288,0.782692,1,1,1,1
deterministic,13.0106,0.454005,0.508178,0.762424,1,1,1,1
deterministic,13.1107,0.443305,0.451205,0.770035,1,1,1,1
deterministic,13.2108,0.456018,0.292138,0.669365,1,1,1,1
deterministic,13.311,0.461309,0.167777,0.617495,1,1,1,1
deterministic,13.411,0.481694,0.058239,0.590952,1,1,1,1
deterministic,13.5111,0.513751,-0.026811,0.589951,1,1,1,1
deterministic,13.6112,0.543019,-0.028175,0.660481,1,1,1,1
deterministic,13.7112,0.553679,-0.051491,0.712889,1,1,1,1
deterministic,13.8113,0.534195,-0.084605,0.762802,1,1,1,1
deterministic,13.9114,0.502456,-0.149084,0.786874,1,1,1,1
deterministic,14.0115,0.468486,-0.249635,0.780905,1,1,1,1
deterministic,14.1115,0.4177,-0.382289,0.770923,1,1,1,1
deterministic,14.2116,0.349342,-0.523641,0.759517,1,1,1,1
deterministic,14.3117,0.266007,-0.658397,0.737157,1,1,1,1
deterministic,14.4118,0.186934,-0.776391,0.7145,1,1,1,1
deterministic,14.5118,0.121083,-0.882,0.711338,1,1,1,1
deterministic,14.6119,0.038167,-0.965974,0.685135,0,1,1,0
deterministic,14.712,-0.02697,-1.027761,0.632601,0,1,1,0
deterministic,14.8121,-0.057559,-1.082263,0.612101,0,1,1,0
deterministic,14.9121,-0.031056,-1.080182,0.645858,0,1,1,0
deterministic,15.0122,-0.026164,-1.090303,0.674711,0,1,1,0
deterministic,15.1123,-0.017273,-1.142879,0.683362,0,1,1,0
deterministic,15.2123,-0.021861,-1.226306,0.684461,1,1,1,1
deterministic,15.3124,-0.004587,-1.321791,0.673124,1,1,1,1
deterministic,15.4125,-0.031008,-1.409992,0.657268,1,1,1,1
deterministic,15.5126,-0.064264,-1.48399,0.664681,1,1,1,1
deterministic,15.6126,-0.095625,-1.52658,0.671735,1,1,1,1
deterministic,15.7127,-0.137354,-1.535147,0.669004,1,1,1,1
deterministic,15.8128,-0.1432,-1.52173,0.664936,1,1,1,1
deterministic,15.9128,-0.112899,-1.491072,0.649108,1,1,1,1
deterministic,16.0129,-0.090171,-1.46695,0.636118,1,1,1,1
deterministic,16.113,-0.058502,-1.457039,0.623901,1,1,1,1
deterministic,16.213,-0.059972,-1.471028,0.634121,1,1,1,1
deterministic,16.3131,0.002338,-1.496537,0.626512,1,1,1,1
deterministic,16.4132,0.027696,-1.524845,0.627521,1,1,1,1
deterministic,16.5132,0.040257,-1.547715,0.631923,1,1,1,1
deterministic,16.6133,0.003086,-1.609347,0.699067,1,1,1,1
deterministic,16.7134,0.006361,-1.581362,0.737259,1,1,1,1
deterministic,16.8135,0.03811,-1.586555,0.722754,1,1,1,1
deterministic,16.9135,0.042895,-1.585913,0.692895,1,1,1,1
deterministic,17.0137,0.055425,-1.560603,0.680111,1,1,1,1
deterministic,17.1137,0.055561,-1.536175,0.669634,1,1,1,1
deterministic,17.2138,0.043218,-1.514931,0.657751,1,1,1,1
deterministic,17.3139,0.023266,-1.523501,0.670637,1,1,1,1
deterministic,17.414,-0.022328,-1.4771,0.591286,1,1,1,1
deterministic,17.5141,-0.025546,-1.451268,0.535428,1,1,1,1
deterministic,17.6144,-0.024283,-1.453882,0.455052,1,1,1,1
deterministic,17.7144,0.010213,-1.499553,0.351895,1,1,1,1
deterministic,17.8145,0.061152,-1.56735,0.235447,1,1,1,1
deterministic,17.9146,0.076751,-1.594517,0.162093,1,1,1,1
deterministic,18.0147,0.06441,-1.599454,0.110471,1,1,1,1
deterministic,18.1148,0.0451,-1.573035,0.081475,1,1,1,1
deterministic,18.2152,0.014871,-1.534287,0.071158,1,1,1,1
deterministic,18.3153,-0.007166,-1.497607,0.074578,1,1,1,1
deterministic,18.4153,-0.033689,-1.474485,0.091563,1,1,1,1
deterministic,18.5154,-0.023506,-1.470876,0.105363,1,1,1,1
deterministic,18.6155,-0.008001,-1.481365,0.113138,1,1,1,1
deterministic,18.7156,0.010138,-1.495138,0.109824,1,1,1,1
deterministic,18.8157,0.038835,-1.517902,0.097968,1,1,1,1
deterministic,18.9157,0.044791,-1.542923,0.089922,1,1,1,1
deterministic,19.0158,0.055666,-1.556557,0.034245,1,1,1,1
deterministic,19.1159,0.064738,-1.559326,0.028306,1,1,1,1
deterministic,19.216,0.055971,-1.55344,0.024823,1,1,1,1
deterministic,19.3161,0.060944,-1.54881,0.026386,1,1,1,1
deterministic,19.4161,0.057263,-1.54706,0.026383,1,1,1,1
deterministic,19.5162,0.057326,-1.546115,0.026222,1,1,1,1
deterministic,19.6163,0.060778,-1.546673,0.025651,1,1,1,1
deterministic,19.7164,0.059909,-1.541877,0.022554,1,1,1,1
