condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.4085,0.569628,0.64644,0.694522,1,1,1,1
deterministic,8.5085,0.565374,0.656825,0.706223,1,1,1,1
deterministic,8.6086,0.577858,0.657356,0.704456,1,1,1,1
deterministic,8.7087,0.55777,0.660971,0.704335,1,1,1,1
deterministic,8.8088,0.560711,0.664867,0.709788,1,1,1,1
deterministic,8.9089,0.531232,0.660737,0.704305,1,1,1,1
deterministic,9.0094,0.513304,0.65942,0.70592,1,1,1,1
deterministic,9.1096,0.515996,0.648634,0.699648,1,1,1,1
deterministic,9.2097,0.498905,0.637514,0.694143,1,1,1,1
deterministic,9.31,0.508472,0.625477,0.689166,1,1,1,1
deterministic,9.4101,0.5329,0.614981,0.690736,1,1,1,1
deterministic,9.5102,0.53202,0.597514,0.687739,1,1,1,1
deterministic,9.6102,0.534823,0.579532,0.686174,1,1,1,1
deterministic,9.7103,0.52143,0.554758,0.685138,1,1,1,1
deterministic,9.8104,0.520054,0.527683,0.693537,1,1,1,1
deterministic,9.9105,0.470915,0.488702,0.686614,1,1,1,1
deterministic,10.0105,0.456466,0.439139,0.677509,1,1,1,1
deterministic,10.1106,0.449514,0.378636,0.675064,1,1,1,1
deterministic,10.2107,0.420818,0.311063,0.671562,1,1,1,1
deterministic,10.3108,0.444094,0.233925,0.671724,1,1,1,1
deterministic,10.4109,0.452183,0.150422,0.675185,1,1,1,1
deterministic,10.511,0.42704,0.060678,0.672063,1,1,0,0
deterministic,10.6111,0.410626,-0.02548,0.673937,1,1,0,0
deterministic,10.7112,0.375361,-0.114258,0.678261,1,1,0,0
deterministic,10.8112,0.328561,-0.203214,0.678168,1,1,0,0
deterministic,10.9113,0.2725,-0.293932,0.678065,1,1,1,1
deterministic,11.0114,0.243485,-0.388239,0.679075,1,1,1,1
deterministic,11.1115,0.214845,-0.485094,0.675257,1,1,1,1
deterministic,11.2115,0.196225,-0.587011,0.671745,1,1,1,1
deterministic,11.3116,0.178052,-0.689791,0.670566,1,1,1,1
deterministic,11.4117,0.186462,-0.790427,0.673494,1,1,1,1
deterministic,11.5118,0.181477,-0.887976,0.680392,0,1,1,0
deterministic,11.6118,0.169088,-0.981315,0.68764,0,1,1,0
deterministic,11.7119,0.151052,-1.070289,0.689786,1,1,1,1
deterministic,11.812,0.124603,-1.162165,0.700359,1,1,1,1
deterministic,11.9121,0.061587,-1.193259,0.651609,1,1,1,1
deterministic,12.0122,0.061514,-1.23005,0.639402,1,1,1,1
deterministic,12.1123,0.032805,-1.268572,0.635135,1,1,1,1
deterministic,12.2124,0.039372,-1.311864,0.638964,1,1,1,1
deterministic,12.3125,0.020073,-1.351569,0.648215,1,1,1,1
deterministic,12.4126,0.019143,-1.395584,0.658126,1,1,1,1
deterministic,12.5126,0.015957,-1.437298,0.668276,1,1,1,1
deterministic,12.6127,0.014874,-1.473625,0.674468,1,1,1,1
deterministic,12.7128,0.022144,-1.500963,0.676615,1,1,1,1
deterministic,12.8129,0.015431,-1.518684,0.675088,1,1,1,1
deterministic,12.913,0.007941,-1.526443,0.67142,1,1,1,1
deterministic,13.0131,0.003898,-1.526932,0.667686,1,1,1,1
deterministic,13.1132,-0.007958,-1.523312,0.664943,1,1,1,1
deterministic,13.2135,0.009487,-1.519969,0.664026,1,1,1,1
deterministic,13.3136,0.004729,-1.51973,0.666411,1,1,1,1
deterministic,13.4136,0.029562,-1.527958,0.67069,1,1,1,1
deterministic,13.5137,0.04871,-1.535167,0.673179,1,1,1,1
deterministic,13.6138,0.045699,-1.539842,0.672154,1,1,1,1
deterministic,13.7139,0.035721,-1.543188,0.67112,1,1,1,1
deterministic,13.814,-0.015501,-1.546319,0.676085,1,1,1,1
deterministic,13.9141,-0.031917,-1.541055,0.67317,1,1,1,1
deterministic,14.0142,-0.008146,-1.530173,0.665621,1,1,1,1
deterministic,14.1142,0.016166,-1.519673,0.656544,1,1,1,1
deterministic,14.2143,0.034612,-1.511747,0.641218,1,1,1,1
deterministic,14.3145,0.039259,-1.507259,0.612026,1,1,1,1
deterministic,14.4145,0.037983,-1.503392,0.563458,1,1,1,1
deterministic,14.5146,0.041018,-1.503295,0.491225,1,1,1,1
deterministic,14.6147,0.03647,-1.506687,0.406669,1,1,1,1
deterministic,14.7148,0.008368,-1.514418,0.314831,1,1,1,1
deterministic,14.8149,-0.017867,-1.508669,0.226649,1,1,1,1
deterministic,14.915,-0.036923,-1.504583,0.169357,1,1,1,1
deterministic,15.0151,-0.039439,-1.499271,0.132553,1,1,1,1
deterministic,15.1151,-0.025371,-1.494657,0.123485,1,1,1,1
deterministic,15.2152,-0.002822,-1.492241,0.110213,1,1,1,1
deterministic,15.3153,0.020601,-1.494846,0.108102,1,1,1,1
deterministic,15.4154,0.041698,-1.502878,0.105994,1,1,1,1
deterministic,15.5155,0.050445,-1.508835,0.103392,1,1,1,1
deterministic,15.6156,0.055213,-1.512271,0.097195,1,1,1,1
deterministic,15.7156,0.046201,-1.510182,0.088379,1,1,1,1
