condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.6141,0.072418,-0.130901,0.214283,1,1,1,1
deterministic,7.7141,0.026287,-0.100639,0.221195,1,1,1,1
deterministic,7.8142,-0.02347,-0.072336,0.241217,1,1,1,1
deterministic,7.9144,-0.057763,-0.040101,0.274806,1,1,1,1
deterministic,8.0145,-0.068115,-0.000835,0.309173,1,1,1,1
deterministic,8.1147,-0.051018,0.004924,0.297505,1,1,1,1
deterministic,8.2148,-0.017098,0.03408,0.297806,1,1,1,1
deterministic,8.3149,0.022654,0.061552,0.286145,1,1,1,1
deterministic,8.415,0.056656,0.083813,0.265388,1,1,1,1
deterministic,8.5152,0.069217,0.104623,0.24423,1,1,1,1
deterministic,8.6153,0.070901,0.131336,0.215077,1,1,1,1
deterministic,8.7155,0.073691,0.176459,0.190741,1,1,1,1
deterministic,8.8156,0.082015,0.232292,0.175153,1,1,1,1
deterministic,8.9158,0.098835,0.293484,0.176549,1,1,1,1
deterministic,9.0159,0.119288,0.346195,0.184027,1,1,1,1
deterministic,9.1161,0.121364,0.383664,0.19811,1,1,1,1
deterministic,9.2162,0.140627,0.413662,0.208525,1,1,1,1
deterministic,9.3163,0.16588,0.439564,0.212235,1,1,1,1
deterministic,9.4164,0.205719,0.470652,0.210906,1,1,1,1
deterministic,9.5168,0.248792,0.508892,0.205788,1,1,1,1
deterministic,9.6169,0.298988,0.55075,0.202321,1,1,1,1
deterministic,9.717,0.342602,0.589582,0.201522,1,1,1,1
deterministic,9.8171,0.380581,0.622411,0.208245,1,1,1,1
deterministic,9.9172,0.411272,0.648043,0.225708,1,1,1,1
deterministic,10.0173,0.426041,0.659494,0.254926,1,1,1,1
deterministic,10.1174,0.437836,0.665863,0.302105,1,1,1,1
deterministic,10.2174,0.445036,0.666774,0.364388,1,1,1,1
deterministic,10.3176,0.468738,0.670088,0.447581,1,1,1,1
deterministic,10.4178,0.473693,0.675923,0.534081,1,1,1,1
deterministic,10.518,0.471611,0.677992,0.590489,1,1,1,1
deterministic,10.6182,0.499015,0.676492,0.644138,1,1,1,1
deterministic,10.7183,0.504371,0.673169,0.672634,1,1,1,1
deterministic,10.8186,0.5269,0.663501,0.685098,1,1,1,1
deterministic,10.9187,0.557607,0.654541,0.690309,1,1,1,1
deterministic,11.0188,0.557396,0.649374,0.690841,1,1,1,1
deterministic,11.1189,0.576919,0.652228,0.690302,1,1,1,1
deterministic,11.2191,0.58047,0.663812,0.701347,1,1,1,1
deterministic,11.3193,0.578798,0.685873,0.726344,1,1,1,1
deterministic,11.4194,0.550096,0.763436,0.829129,1,1,1,1
deterministic,11.5195,0.534904,0.780943,0.848937,1,1,1,1
deterministic,11.6196,0.522665,0.775832,0.836293,1,1,1,1
deterministic,11.7198,0.528052,0.711531,0.741202,1,1,1,1
deterministic,11.82,0.53425,0.650382,0.658259,1,1,1,1
deterministic,11.9201,0.547772,0.606767,0.611118,1,1,1,1
deterministic,12.0206,0.570153,0.51929,0.502345,1,1,1,1
deterministic,12.1209,0.583394,0.47752,0.452358,1,1,1,1
deterministic,12.2212,0.587183,0.462368,0.427059,1,1,1,1
deterministic,12.322,0.586905,0.442134,0.377565,1,1,1,1
deterministic,12.4223,0.558861,0.489348,0.411732,1,1,1,1
deterministic,12.5224,0.507683,0.530694,0.441841,1,1,1,1
deterministic,12.6226,0.456299,0.569217,0.498379,1,1,1,1
deterministic,12.7228,0.411694,0.661855,0.684355,1,1,1,1
deterministic,12.823,0.373518,0.675235,0.786497,1,1,1,1
deterministic,12.9231,0.358159,0.673804,0.875227,1,1,1,1
deterministic,13.0236,0.389177,0.624843,0.879875,1,1,1,1
deterministic,13.1237,0.444375,0.535435,0.801663,1,1,1,1
deterministic,13.2239,0.462893,0.39004,0.786059,1,1,1,1
deterministic,13.3241,0.414864,0.303361,0.695224,1,1,1,1
deterministic,13.4243,0.398252,0.202013,0.682649,1,1,1,1
deterministic,13.5244,0.383235,0.091982,0.675153,1,1,1,1
deterministic,13.6246,0.383633,0.001717,0.688966,1,1,1,1
deterministic,13.7248,0.396142,-0.077297,0.724777,1,1,1,1
deterministic,13.825,0.42196,-0.175399,0.724267,1,1,1,1
deterministic,13.9252,0.431326,-0.289735,0.730177,1,1,1,1
deterministic,14.0254,0.396701,-0.405128,0.73654,1,1,1,1
deterministic,14.1256,0.373908,-0.472821,0.790331,1,1,1,1
deterministic,14.2257,0.334272,-0.543504,0.81324,1,1,0,0
deterministic,14.3261,0.253152,-0.614532,0.805482,1,1,1,1
deterministic,14.4262,0.186388,-0.687679,0.783141,1,1,1,1
deterministic,14.5263,0.108068,-0.768198,0.758247,1,1,1,1
deterministic,14.6265,0.055803,-0.851699,0.737322,1,1,1,1
deterministic,14.7266,0.035968,-0.956702,0.712473,0,1,1,0
deterministic,14.8267,0.016587,-1.061557,0.696241,0,1,1,0
deterministic,14.9268,-0.028994,-1.177045,0.700132,1,1,1,1
deterministic,15.0269,-0.018701,-1.249375,0.719815,1,1,1,1
deterministic,15.127,-0.024068,-1.319571,0.729374,1,1,1,1
deterministic,15.2272,-0.065435,-1.381518,0.735783,1,1,1,1
deterministic,15.3273,-0.097365,-1.403428,0.691943,1,1,1,1
deterministic,15.4275,-0.10443,-1.454093,0.639505,1,1,1,1
deterministic,15.5277,-0.106685,-1.469465,0.617287,1,1,1,1
deterministic,15.6278,-0.048585,-1.388111,0.66325,1,1,1,1
deterministic,15.7279,-0.031244,-1.381205,0.676811,1,1,1,1
deterministic,15.828,0.0136,-1.405021,0.668457,1,1,1,1
deterministic,15.9282,-0.008866,-1.444831,0.690649,1,1,1,1
deterministic,16.0283,-0.007561,-1.487255,0.709486,1,1,1,1
deterministic,16.1284,-0.006176,-1.539818,0.710587,1,1,1,1
deterministic,16.2285,-0.009811,-1.59517,0.694276,1,1,1,1
deterministic,16.3289,0.008346,-1.63649,0.664529,1,1,1,1
deterministic,16.4295,0.020794,-1.648994,0.640201,1,1,1,1
deterministic,16.5296,0.05885,-1.65762,0.598134,1,1,1,1
deterministic,16.6297,0.036138,-1.640335,0.579622,1,1,1,1
deterministic,16.7298,0.018911,-1.556812,0.608946,1,1,1,1
deterministic,16.8299,0.011923,-1.49622,0.629804,1,1,1,1
deterministic,16.93,-0.002387,-1.455631,0.646555,1,1,1,1
deterministic,17.0302,-0.037705,-1.436426,0.666766,1,1,1,1
deterministic,17.1311,-0.005738,-1.458232,0.648308,1,1,1,1
deterministic,17.2316,0.00151,-1.482527,0.634962,1,1,1,1
deterministic,17.3317,-0.014584,-1.553633,0.670208,1,1,1,1
deterministic,17.4318,0.00311,-1.587522,0.64732,1,1,1,1
deterministic,17.5319,0.031812,-1.585307,0.564746,1,1,1,1
deterministic,17.632,0.042152,-1.58879,0.512121,1,1,1,1
deterministic,17.7324,0.096094,-1.60972,0.317899,1,1,1,1
deterministic,17.8325,0.089307,-1.58099,0.202788,1,1,1,1
deterministic,17.9327,0.05254,-1.552205,0.131312,1,1,1,1
deterministic,18.0327,0.028184,-1.500347,0.090466,1,1,1,1
deterministic,18.1335,-0.012732,-1.474187,0.09195,1,1,1,1
deterministic,18.2342,-0.032977,-1.459081,0.097107,1,1,1,1
deterministic,18.3344,-0.037406,-1.463057,0.109014,1,1,1,1
deterministic,18.4346,-0.019783,-1.481057,0.115921,1,1,1,1
deterministic,18.5348,-0.000381,-1.500259,0.11701,1,1,1,1
deterministic,18.6349,0.032021,-1.518353,0.111581,1,1,1,1
deterministic,18.735,0.054163,-1.526495,0.102332,1,1,1,1
deterministic,18.8352,0.066207,-1.522218,0.089452,1,1,1,1
deterministic,18.9352,0.061679,-1.509183,0.053051,1,1,1,1
deterministic,19.0354,0.060784,-1.495075,0.032869,1,1,1,1
deterministic,19.1358,0.060902,-1.487616,0.023085,1,1,1,1
deterministic,19.2359,0.063962,-1.486666,0.022153,1,1,1,1
deterministic,19.336,0.058232,-1.476911,0.021994,1,1,1,1
deterministic,19.4362,0.06824,-1.479181,0.008966,1,1,1,1
deterministic,19.5363,0.064293,-1.489029,0.022701,1,1,1,1
deterministic,19.6365,0.063474,-1.490358,0.023963,1,1,1,1
deterministic,19.7367,0.067543,-1.490861,0.024885,1,1,1,1
