condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.4137,0.009798,-0.154684,0.292445,1,1,1,1
deterministic,7.5138,0.04437,-0.114946,0.288739,1,1,1,1
deterministic,7.6139,0.054701,-0.087581,0.282644,1,1,1,1
deterministic,7.714,0.055656,-0.07143,0.276707,1,1,1,1
deterministic,7.8141,0.056293,-0.059592,0.274088,1,1,1,1
deterministic,7.9142,0.059195,-0.047268,0.272056,1,1,1,1
deterministic,8.0142,0.069329,-0.02458,0.26761,1,1,1,1
deterministic,8.1143,0.088326,0.005743,0.264332,1,1,1,1
deterministic,8.2145,0.119278,0.038878,0.258387,1,1,1,1
deterministic,8.3146,0.142318,0.071667,0.254491,1,1,1,1
deterministic,8.4146,0.151986,0.097879,0.246511,1,1,1,1
deterministic,8.5147,0.149985,0.127064,0.238874,1,1,1,1
deterministic,8.6148,0.148953,0.165091,0.233761,1,1,1,1
deterministic,8.7149,0.154755,0.190478,0.20916,1,1,1,1
deterministic,8.8151,0.166183,0.230308,0.195964,1,1,1,1
deterministic,8.9152,0.186668,0.277737,0.182341,1,1,1,1
deterministic,9.0153,0.210893,0.327107,0.172522,1,1,1,1
deterministic,9.1154,0.236027,0.37439,0.166037,1,1,1,1
deterministic,9.2156,0.259801,0.421453,0.167018,1,1,1,1
deterministic,9.3157,0.284034,0.476133,0.190289,1,1,1,1
deterministic,9.4159,0.307893,0.521426,0.204468,1,1,1,1
deterministic,9.516,0.331753,0.563771,0.220538,1,1,1,1
deterministic,9.6161,0.356979,0.59984,0.234849,1,1,1,1
deterministic,9.7163,0.383448,0.626963,0.242225,1,1,1,1
deterministic,9.8165,0.421069,0.64022,0.241669,1,1,1,1
deterministic,9.9167,0.441052,0.647035,0.248398,1,1,1,1
deterministic,10.0169,0.470737,0.649939,0.266935,1,1,1,1
deterministic,10.117,0.485398,0.649571,0.307009,1,1,1,1
deterministic,10.2172,0.49407,0.653586,0.367057,1,1,1,1
deterministic,10.3173,0.497703,0.664304,0.444412,1,1,1,1
deterministic,10.4174,0.500552,0.678275,0.527247,1,1,1,1
deterministic,10.5176,0.51749,0.691697,0.603244,1,1,1,1
deterministic,10.6177,0.526021,0.696336,0.657934,1,1,1,1
deterministic,10.7178,0.5317,0.692211,0.69334,1,1,1,1
deterministic,10.8179,0.567137,0.68331,0.714697,1,1,1,1
deterministic,10.918,0.583149,0.673218,0.730871,1,1,1,1
deterministic,11.0181,0.623163,0.656543,0.731489,1,1,1,1
deterministic,11.1182,0.628841,0.625666,0.741327,1,1,1,1
deterministic,11.2183,0.56417,0.639939,0.681618,1,1,1,1
deterministic,11.3184,0.549781,0.632326,0.655481,1,1,1,1
deterministic,11.4186,0.522175,0.646619,0.665306,1,1,1,1
deterministic,11.5187,0.508508,0.656804,0.676571,1,1,1,1
deterministic,11.6188,0.507201,0.667471,0.693056,1,1,1,1
deterministic,11.7189,0.525578,0.672668,0.710427,1,1,1,1
deterministic,11.8191,0.52898,0.667938,0.719577,1,1,1,1
deterministic,11.9192,0.556546,0.655992,0.722052,1,1,1,1
deterministic,12.0193,0.567575,0.642958,0.719679,1,1,1,1
deterministic,12.1195,0.587335,0.632059,0.717886,1,1,1,1
deterministic,12.2196,0.571837,0.619978,0.705662,1,1,1,1
deterministic,12.3197,0.565697,0.612994,0.699134,1,1,1,1
deterministic,12.4198,0.572036,0.608986,0.699725,1,1,1,1
deterministic,12.5199,0.578163,0.608677,0.714835,1,1,1,1
deterministic,12.62,0.56477,0.569201,0.741092,1,1,1,1
deterministic,12.7201,0.483696,0.570285,0.700308,1,1,1,1
deterministic,12.8202,0.454921,0.530645,0.687572,1,1,1,1
deterministic,12.9203,0.442513,0.488541,0.684746,1,1,1,1
deterministic,13.0204,0.435813,0.434411,0.680925,1,1,1,1
deterministic,13.1209,0.442068,0.370265,0.676302,1,1,1,1
deterministic,13.2214,0.462968,0.297963,0.667504,1,1,1,1
deterministic,13.3219,0.50139,0.225805,0.671157,1,1,1,1
deterministic,13.4221,0.518028,0.15067,0.679124,1,1,1,1
deterministic,13.5222,0.466623,0.075962,0.662424,1,1,1,1
deterministic,13.6223,0.438417,0.002373,0.675977,1,1,1,1
deterministic,13.7224,0.407404,-0.081219,0.695556,1,1,1,1
deterministic,13.8224,0.394943,-0.171375,0.71682,1,1,1,1
deterministic,13.9225,0.381823,-0.267834,0.729892,1,1,1,1
deterministic,14.0226,0.356879,-0.371889,0.732265,1,1,1,1
deterministic,14.1227,0.345617,-0.482336,0.728858,1,1,1,1
deterministic,14.2229,0.348887,-0.59066,0.722266,1,1,1,1
deterministic,14.3231,0.313098,-0.693263,0.705275,1,1,1,1
deterministic,14.4232,0.282535,-0.780003,0.693859,1,1,1,1
deterministic,14.5234,0.22572,-0.855951,0.682139,1,1,1,1
deterministic,14.6235,0.155414,-0.923804,0.671242,1,1,1,1
deterministic,14.7237,0.075498,-0.982995,0.668216,0,1,1,0
deterministic,14.8238,0.047826,-1.044834,0.669768,0,1,1,0
deterministic,14.9243,-0.022349,-1.117056,0.673922,0,1,1,0
deterministic,15.0244,-0.052186,-1.192552,0.681485,1,1,1,1
deterministic,15.1245,-0.029097,-1.270964,0.678631,1,1,1,1
deterministic,15.2245,0.002104,-1.339957,0.677945,1,1,1,1
deterministic,15.325,0.008762,-1.395228,0.676983,1,1,1,1
deterministic,15.425,0.040685,-1.436614,0.679153,1,1,1,1
deterministic,15.5251,0.012607,-1.456976,0.666779,1,1,1,1
deterministic,15.6252,0.019097,-1.464229,0.657716,1,1,1,1
deterministic,15.7253,0.020441,-1.468309,0.649495,1,1,1,1
deterministic,15.8254,-0.022866,-1.474848,0.649175,1,1,1,1
deterministic,15.9256,-0.019903,-1.487511,0.648247,1,1,1,1
deterministic,16.0258,-0.007926,-1.503559,0.648011,1,1,1,1
deterministic,16.1261,-0.026787,-1.529081,0.661952,1,1,1,1
deterministic,16.2262,-0.033237,-1.550095,0.672491,1,1,1,1
deterministic,16.3263,-0.00265,-1.563261,0.678191,1,1,1,1
deterministic,16.4264,-0.001676,-1.565907,0.681466,1,1,1,1
deterministic,16.5266,-0.011784,-1.558661,0.679621,1,1,1,1
deterministic,16.6267,-0.004999,-1.5449,0.67433,1,1,1,1
deterministic,16.7269,0.018278,-1.522493,0.663237,1,1,1,1
deterministic,16.8272,0.018789,-1.512546,0.658644,1,1,1,1
deterministic,16.9274,0.011387,-1.504877,0.65515,1,1,1,1
deterministic,17.0275,0.021582,-1.5137,0.65613,1,1,1,1
deterministic,17.1276,0.023031,-1.516962,0.655599,1,1,1,1
deterministic,17.2277,-0.009143,-1.529474,0.645737,1,1,1,1
deterministic,17.3279,0.018403,-1.534106,0.630964,1,1,1,1
deterministic,17.428,0.041668,-1.538162,0.559203,1,1,1,1
deterministic,17.5282,0.044631,-1.534235,0.487787,1,1,1,1
deterministic,17.6283,0.043659,-1.528851,0.412611,1,1,1,1
deterministic,17.7285,0.024712,-1.50469,0.317176,1,1,1,1
deterministic,17.8287,0.03877,-1.48688,0.246403,1,1,1,1
deterministic,17.9289,0.044953,-1.473939,0.195793,1,1,1,1
deterministic,18.029,0.045881,-1.469799,0.167803,1,1,1,1
deterministic,18.1292,0.040317,-1.481998,0.169179,1,1,1,1
deterministic,18.2293,0.035914,-1.492332,0.173102,1,1,1,1
deterministic,18.3295,0.030876,-1.501895,0.179464,1,1,1,1
deterministic,18.4297,0.021841,-1.514806,0.194107,1,1,1,1
deterministic,18.5299,0.025959,-1.520091,0.200753,1,1,1,1
deterministic,18.63,0.027957,-1.519537,0.198662,1,1,1,1
deterministic,18.7301,0.030761,-1.517007,0.172844,1,1,1,1
deterministic,18.8302,0.03805,-1.519149,0.078476,1,1,1,1
deterministic,18.9304,0.03053,-1.507135,0.024429,1,1,1,1
deterministic,19.0309,0.023014,-1.499949,0.000116,1,1,1,1
deterministic,19.1313,0.021436,-1.502426,0.011285,1,1,1,1
deterministic,19.2319,0.016863,-1.504899,0.019155,1,1,1,1
deterministic,19.332,0.021616,-1.506901,0.02161,1,1,1,1
deterministic,19.4321,0.023436,-1.507139,0.020219,1,1,1,1
deterministic,19.5322,0.023723,-1.509838,0.023545,1,1,1,1
