condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.6073,0.415411,0.587982,0.630869,1,1,1,1
deterministic,7.7073,0.433554,0.632062,0.699645,1,1,1,1
deterministic,7.8074,0.454133,0.699943,0.781476,1,1,1,1
deterministic,7.9075,0.477402,0.760372,0.840747,1,1,1,1
deterministic,8.0075,0.493665,0.780419,0.84571,1,1,1,1
deterministic,8.1076,0.504054,0.772103,0.810617,1,1,1,1
deterministic,8.2077,0.553483,0.628767,0.614457,1,1,1,1
deterministic,8.3078,0.559401,0.573113,0.55741,1,1,1,1
deterministic,8.4079,0.555489,0.522472,0.498818,1,1,1,1
deterministic,8.508,0.531562,0.524568,0.48611,1,1,1,1
deterministic,8.6081,0.507671,0.572593,0.506246,1,1,1,1
deterministic,8.7082,0.489221,0.635942,0.533175,1,1,1,1
deterministic,8.8083,0.465202,0.743671,0.661085,1,1,1,1
deterministic,8.9084,0.458817,0.799347,0.748927,1,1,1,1
deterministic,9.0084,0.461533,0.839298,0.830384,1,1,1,1
deterministic,9.1086,0.462068,0.849428,0.868538,1,1,1,1
deterministic,9.2086,0.469245,0.838161,0.870317,1,1,1,1
deterministic,9.3087,0.484764,0.809672,0.85305,1,1,1,1
deterministic,9.4088,0.501641,0.757595,0.812484,1,1,1,1
deterministic,9.5089,0.521686,0.65607,0.713397,1,1,1,1
deterministic,9.609,0.569592,0.499857,0.553961,1,1,1,1
deterministic,9.709,0.578455,0.416731,0.490819,1,1,1,1
deterministic,9.8091,0.568121,0.374237,0.463353,1,1,1,1
deterministic,9.9092,0.555179,0.33627,0.427206,1,1,1,1
deterministic,10.0092,0.522898,0.347792,0.47472,1,1,1,1
deterministic,10.1093,0.500563,0.368039,0.564515,1,1,1,1
deterministic,10.2094,0.447104,0.34563,0.648777,1,1,1,1
deterministic,10.3095,0.415058,0.337362,0.76008,1,1,1,1
deterministic,10.4096,0.386361,0.284172,0.821648,1,1,1,1
deterministic,10.5097,0.366122,0.197513,0.829713,1,1,1,1
deterministic,10.6098,0.335827,0.082445,0.804704,1,1,0,0
deterministic,10.7099,0.355508,-0.025781,0.794736,1,1,0,0
deterministic,10.8099,0.40378,-0.141561,0.794875,1,1,0,0
deterministic,10.9102,0.477092,-0.236909,0.811201,1,1,0,0
deterministic,11.0104,0.532375,-0.335807,0.797675,1,1,1,1
deterministic,11.1106,0.551604,-0.439237,0.759257,1,1,1,1
deterministic,11.2106,0.522885,-0.532639,0.703342,1,1,1,1
deterministic,11.3107,0.437762,-0.638653,0.63541,1,1,1,1
deterministic,11.4108,0.321212,-0.76686,0.567146,1,1,1,1
deterministic,11.5108,0.167883,-0.835143,0.57825,1,1,1,1
deterministic,11.6109,0.031274,-0.873956,0.612969,0,1,1,0
deterministic,11.711,-0.067025,-0.929464,0.657091,0,1,1,0
deterministic,11.811,-0.130721,-1.000472,0.689585,0,1,1,0
deterministic,11.9111,-0.190193,-1.09002,0.716881,1,1,1,1
deterministic,12.0114,-0.195561,-1.182216,0.727381,1,1,1,1
deterministic,12.1115,-0.164099,-1.272535,0.723666,1,1,1,1
deterministic,12.2115,-0.110588,-1.36523,0.700086,1,1,1,1
deterministic,12.3116,-0.062019,-1.441347,0.675282,1,1,1,1
deterministic,12.4117,-0.024235,-1.49913,0.651303,1,1,1,1
deterministic,12.5118,-0.003045,-1.528696,0.638333,1,1,1,1
deterministic,12.6119,-0.001737,-1.572479,0.60744,1,1,1,1
deterministic,12.7119,-0.045923,-1.563673,0.622775,1,1,1,1
deterministic,12.812,-0.09322,-1.537778,0.642529,1,1,1,1
deterministic,12.9121,-0.131575,-1.506249,0.667324,1,1,1,1
deterministic,13.0122,-0.144781,-1.495874,0.669736,1,1,1,1
deterministic,13.1122,-0.13784,-1.497959,0.664746,1,1,1,1
deterministic,13.2123,-0.105206,-1.513361,0.655156,1,1,1,1
deterministic,13.3124,-0.06754,-1.534265,0.656703,1,1,1,1
deterministic,13.4125,-0.018579,-1.569176,0.679665,1,1,1,1
deterministic,13.5126,0.018413,-1.581932,0.694348,1,1,1,1
deterministic,13.6127,0.041782,-1.596953,0.722676,1,1,1,1
deterministic,13.7128,0.048446,-1.595169,0.733948,1,1,1,1
deterministic,13.8128,0.04398,-1.586639,0.735636,1,1,1,1
deterministic,13.9129,0.032417,-1.572703,0.727513,1,1,1,1
deterministic,14.0129,0.019651,-1.560591,0.718187,1,1,1,1
deterministic,14.113,-0.02419,-1.544659,0.70374,1,1,1,1
deterministic,14.2131,-0.02949,-1.522468,0.666621,1,1,1,1
deterministic,14.3132,-0.012992,-1.467744,0.641889,1,1,1,1
deterministic,14.4133,0.008639,-1.445492,0.581968,1,1,1,1
deterministic,14.5138,0.039938,-1.448655,0.500695,1,1,1,1
deterministic,14.614,0.072438,-1.470914,0.411246,1,1,1,1
deterministic,14.7141,0.090386,-1.50662,0.317536,1,1,1,1
deterministic,14.8142,0.112827,-1.558833,0.216608,1,1,1,1
deterministic,14.9142,0.089695,-1.569836,0.163939,1,1,1,1
deterministic,15.0143,0.041626,-1.565724,0.126934,1,1,1,1
deterministic,15.1144,0.008271,-1.5369,0.110776,1,1,1,1
deterministic,15.2145,-0.016394,-1.506964,0.101964,1,1,1,1
deterministic,15.3146,-0.023449,-1.484151,0.09869,1,1,1,1
deterministic,15.4147,-0.010601,-1.476899,0.099588,1,1,1,1
deterministic,15.5147,0.004612,-1.480068,0.099937,1,1,1,1
deterministic,15.6148,0.043112,-1.494649,0.095038,1,1,1,1
deterministic,15.7149,0.063923,-1.513193,0.091957,1,1,1,1
