condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,12.2164,-0.024126,-1.40694,0.699624,1,1,1,1
deterministic,12.3165,-0.025409,-1.456477,0.716092,1,1,1,1
deterministic,12.4166,-0.07778,-1.430441,0.64795,1,1,1,1
deterministic,12.5167,-0.055222,-1.409713,0.628066,1,1,1,1
deterministic,12.6168,-0.057575,-1.40419,0.614329,1,1,1,1
deterministic,12.7168,-0.049241,-1.40891,0.603718,1,1,1,1
deterministic,12.8169,-0.038635,-1.426858,0.60178,1,1,1,1
deterministic,12.917,-0.029089,-1.451315,0.607164,1,1,1,1
deterministic,13.0171,-0.053163,-1.551957,0.706811,1,1,1,1
deterministic,13.1172,-0.046589,-1.59418,0.744114,1,1,1,1
deterministic,13.2172,-0.030642,-1.6203,0.761404,1,1,1,1
deterministic,13.3173,-0.015442,-1.609378,0.765188,1,1,1,1
deterministic,13.4174,0.000914,-1.595582,0.729877,1,1,1,1
deterministic,13.5175,0.012776,-1.573907,0.682357,1,1,1,1
deterministic,13.6176,0.015339,-1.546761,0.645429,1,1,1,1
deterministic,13.7176,0.010772,-1.521062,0.626038,1,1,1,1
deterministic,13.8177,0.025332,-1.545514,0.603207,1,1,1,1
deterministic,13.9178,0.013875,-1.549406,0.619588,1,1,1,1
deterministic,14.0179,0.001419,-1.54806,0.645339,1,1,1,1
deterministic,14.118,-0.0287,-1.546307,0.671354,1,1,1,1
deterministic,14.2181,-0.035509,-1.537455,0.673893,1,1,1,1
deterministic,14.3181,-0.030778,-1.528902,0.645745,1,1,1,1
deterministic,14.4182,-0.002109,-1.525581,0.592847,1,1,1,1
deterministic,14.5183,-0.00245,-1.51388,0.506884,1,1,1,1
deterministic,14.6184,0.027709,-1.510481,0.412273,1,1,1,1
deterministic,14.7184,0.04996,-1.510614,0.315913,1,1,1,1
deterministic,14.8185,0.044618,-1.497981,0.216991,1,1,1,1
deterministic,14.9186,0.058428,-1.492859,0.151306,1,1,1,1
deterministic,15.0187,0.05746,-1.490636,0.113641,1,1,1,1
deterministic,15.1187,0.052824,-1.486722,0.095576,1,1,1,1
deterministic,15.2188,0.040581,-1.488344,0.098247,1,1,1,1
deterministic,15.3189,0.028084,-1.49496,0.110525,1,1,1,1
deterministic,15.4189,0.021606,-1.501082,0.117907,1,1,1,1
deterministic,15.519,0.019517,-1.506323,0.119211,1,1,1,1
deterministic,15.6191,0.019055,-1.507621,0.110284,1,1,1,1
deterministic,15.7191,0.017541,-1.506278,0.097814,1,1,1,1
