condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl,11.7115,1.175083,-0.231012,-2.659743,1,1,1,1
pdstl,11.8116,1.297666,-0.313466,-2.851848,1,1,1,1
pdstl,11.9117,1.424906,-0.400566,-3.042021,1,1,1,1
pdstl,12.0118,1.556767,-0.492319,-3.230241,1,1,1,1
pdstl,12.1118,1.693254,-0.588718,-3.41657,1,1,1,1
pdstl,12.2119,1.834391,-0.689767,-3.601054,1,1,1,1
pdstl,12.312,1.981661,-0.796624,-3.785478,1,1,1,1
pdstl,12.4121,2.132114,-0.907109,-3.966087,1,1,1,1
pdstl,12.5122,2.287134,-1.022274,-4.144807,1,1,1,1
pdstl,12.6123,2.446674,-1.142188,-4.321768,1,1,1,1
pdstl,12.7123,2.610697,-1.26685,-4.496898,1,1,1,1
pdstl,12.8124,2.779326,-1.396251,-4.670162,1,1,1,1
pdstl,12.9125,2.952528,-1.53035,-4.841588,1,1,1,1
pdstl,13.0126,3.132153,-1.670661,-5.012847,1,1,1,1
pdstl,13.1127,3.314601,-1.814452,-5.180549,1,1,1,1
pdstl,13.2127,3.501543,-1.963074,-5.34639,1,1,1,1
pdstl,13.3128,3.692994,-2.11652,-5.510336,1,1,1,1
pdstl,13.4129,3.889007,-2.274907,-5.672372,1,1,1,1
pdstl,13.5129,4.089612,-2.438192,-5.832486,1,1,1,1
pdstl,13.613,4.294775,-2.606399,-5.990688,1,1,1,1
pdstl,13.7131,4.504467,-2.779545,-6.146961,1,1,1,1
pdstl,13.8131,4.720742,-2.959394,-6.302924,1,1,1,1
pdstl,13.9132,4.939343,-3.142454,-6.455422,1,1,1,1
pdstl,14.0133,5.162466,-3.330544,-6.606019,1,1,1,1
pdstl,14.1133,5.390116,-3.523635,-6.754687,1,1,1,1
pdstl,14.2134,5.622234,-3.72174,-6.901496,1,1,1,1
pdstl,14.3135,5.858814,-3.92489,-7.046445,1,1,1,1
pdstl,14.4135,6.099859,-4.133092,-7.189595,1,1,1,1
pdstl,14.5136,6.347705,-4.348475,-7.332316,1,1,1,1
pdstl,14.6137,6.597489,-4.566803,-7.471732,1,1,1,1
pdstl,14.7137,6.851656,-4.790199,-7.609243,1,1,1,1
pdstl,14.8138,7.110214,-5.018728,-7.744823,1,1,1,1
pdstl,14.9138,7.373125,-5.252421,-7.878471,1,1,1,1
pdstl,15.0139,7.64037,-5.491248,-8.010237,1,1,1,1
pdstl,15.114,7.911963,-5.73521,-8.140094,1,1,1,1
pdstl,15.2141,8.190652,-5.986835,-8.269368,1,1,1,1
pdstl,15.3142,8.470911,-6.241194,-8.395517,1,1,1,1
pdstl,15.4143,8.755414,-6.500789,-8.519793,1,1,1,1
pdstl,15.5143,9.044159,-6.765584,-8.64222,1,1,1,1
pdstl,15.6144,9.33715,-7.035637,-8.762746,1,1,1,1
pdstl,15.7145,9.634402,-7.310926,-8.881399,1,1,1,1
pdstl,15.8145,9.935825,-7.591458,-8.998235,1,1,1,1
pdstl,15.9146,10.244438,-7.880094,-9.114365,1,1,1,1
pdstl,16.0147,10.55422,-8.171136,-9.227343,1,1,1,1
pdstl,16.1148,10.868196,-8.467568,-9.338466,1,1,1,1
pdstl,16.2149,11.186322,-8.769342,-9.447744,1,1,1,1
pdstl,16.3149,11.508628,-9.076462,-9.555147,1,1,1,1
pdstl,16.415,11.835113,-9.388885,-9.660724,1,1,1,1
pdstl,16.5151,12.165788,-9.706643,-9.764421,1,1,1,1
pdstl,16.6151,12.500578,-10.029811,-9.866222,1,1,1,1
pdstl,16.7152,12.842837,-10.361732,-9.96712,1,1,1,1
pdstl,16.8153,13.185853,-10.695855,-10.065165,1,1,1,1
pdstl,16.9153,13.533001,-11.035419,-10.161327,1,1,1,1
pdstl,17.0154,13.884212,-11.380453,-10.255613,1,1,1,1
pdstl,17.1155,14.23946,-11.731011,-10.34802,1,1,1,1
pdstl,17.2155,14.598773,-12.087099,-10.438464,1,1,1,1
pdstl,17.3156,14.962124,-12.448669,-10.527018,1,1,1,1
pdstl,17.4157,15.333115,-12.819493,-10.614573,1,1,1,1
pdstl,17.5157,15.704391,-13.192178,-10.699425,1,1,1,1
pdstl,17.6158,16.079695,-13.570395,-10.782421,1,1,1,1
pdstl,17.716,16.459017,-13.954224,-10.863559,1,1,1,1
pdstl,17.816,16.842373,-14.343678,-10.942819,1,1,1,1
pdstl,17.9161,17.229723,-14.738731,-11.020193,1,1,1,1
pdstl,18.0163,17.621054,-15.139409,-11.095665,1,1,1,1
pdstl,18.1163,18.020346,-15.549813,-11.169997,1,1,1,1
pdstl,18.2164,18.419668,-15.961849,-11.241679,1,1,1,1
pdstl,18.3165,18.822983,-16.379612,-11.311477,1,1,1,1
pdstl,18.4166,19.230244,-16.803074,-11.379477,1,1,1,1
pdstl,18.5167,19.641418,-17.232264,-11.445641,1,1,1,1
pdstl,18.6167,20.056482,-17.667246,-11.509926,1,1,1,1
pdstl,18.7168,20.475399,-18.108009,-11.572277,1,1,1,1
pdstl,18.8169,20.898138,-18.554571,-11.632782,1,1,1,1
pdstl,18.9169,21.328964,-19.011486,-11.692023,1,1,1,1
pdstl,19.017,21.716106,-19.423637,-11.743217,1,1,1,1
pdstl,19.1171,22.149948,-19.887117,-11.798326,1,1,1,1
pdstl,19.2172,22.58761,-20.356476,-11.85163,1,1,1,1
pdstl,19.3172,23.029074,-20.831684,-11.903131,1,1,1,1
pdstl,19.4173,23.474279,-21.312778,-11.952824,1,1,1,1
pdstl,19.5173,23.923311,-21.799732,-12.000749,1,1,1,1
pdstl,19.6174,24.380709,-22.297583,-12.047258,1,1,1,1
pdstl,19.7175,24.837379,-22.796537,-12.09144,1,1,1,1
pdstl,19.8176,25.297781,-23.301435,-12.133765,1,1,1,1
pdstl,19.9176,25.761909,-23.812304,-12.174254,1,1,1,1
