condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.4046,2.380486,-2.39385,-4.517077,1,1,1,1
deterministic,3.5047,2.553242,-2.256225,-4.944472,1,1,1,1
deterministic,3.6047,2.702002,-2.109557,-5.373217,1,1,1,1
deterministic,3.7048,2.830984,-1.95841,-5.802013,1,1,1,1
deterministic,3.8049,2.939134,-1.801474,-6.231106,1,1,1,1
deterministic,3.9049,3.027367,-1.637306,-6.66476,1,1,1,1
deterministic,4.005,3.09389,-1.469179,-7.094368,1,1,1,1
deterministic,4.105,3.139686,-1.29548,-7.524247,1,1,1,1
deterministic,4.2051,3.164761,-1.116228,-7.954384,1,1,1,1
deterministic,4.3053,3.169109,-0.931404,-8.384807,1,1,1,1
deterministic,4.4053,3.152749,-0.74107,-8.815467,1,1,1,1
deterministic,4.5054,3.115789,-0.545186,-9.246365,1,1,1,1
deterministic,4.6055,3.057489,-0.34171,-9.681839,1,1,1,1
deterministic,4.7056,2.979083,-0.134636,-10.113225,1,1,1,1
deterministic,4.8056,2.880049,0.078035,-10.544856,1,1,1,1
deterministic,4.9057,2.760386,0.296218,-10.976724,1,1,1,1
deterministic,5.0058,2.620111,0.519941,-11.408772,1,1,1,1
deterministic,5.1059,2.459188,0.749237,-11.84101,1,1,1,1
deterministic,5.206,2.277629,0.984069,-12.273461,1,1,1,1
deterministic,5.3061,2.073292,1.226918,-12.710479,1,1,1,1
deterministic,5.4062,1.850244,1.472927,-13.143427,1,1,1,1
deterministic,5.5063,1.606529,1.724539,-13.576611,1,1,1,1
deterministic,5.6063,1.342199,1.981647,-14.009987,1,1,1,1
deterministic,5.7064,1.05723,2.244271,-14.443651,1,1,1,1
deterministic,5.8065,0.751684,2.512424,-14.87758,1,1,1,1
deterministic,5.9066,0.425468,2.786063,-15.311767,1,1,1,1
deterministic,6.0066,0.07864,3.065197,-15.746155,1,1,1,1
deterministic,6.1067,-0.29258,3.352656,-16.185171,1,1,1,1
deterministic,6.2068,-0.680889,3.642861,-16.620163,1,1,1,1
deterministic,6.3068,-1.089779,3.938657,-17.055447,1,1,1,1
deterministic,6.4069,-1.51923,4.239994,-17.490969,1,1,1,1
deterministic,6.5069,-1.969291,4.54691,-17.926638,1,1,1,1
deterministic,6.607,-2.439936,4.859347,-18.362495,1,1,1,1
deterministic,6.707,-2.931131,5.177221,-18.798534,1,1,1,1
deterministic,6.8071,-3.44809,5.503909,-19.239138,1,1,1,1
deterministic,6.9072,-3.926469,5.799763,-19.631945,1,1,1,1
deterministic,7.0072,-4.477504,6.133695,-20.068592,1,1,1,1
deterministic,7.1073,-5.049174,6.473086,-20.505386,1,1,1,1
deterministic,7.2074,-5.641367,6.817883,-20.942392,1,1,1,1
deterministic,7.3074,-6.254083,7.168147,-21.379578,1,1,1,1
deterministic,7.4075,-6.887325,7.523911,-21.817003,1,1,1,1
deterministic,7.5076,-7.547738,7.888797,-22.259001,1,1,1,1
deterministic,7.6076,-8.222198,8.255603,-22.696833,1,1,1,1
deterministic,7.7078,-8.917122,8.627906,-23.134869,1,1,1,1
deterministic,7.8079,-9.632543,9.005643,-23.573069,1,1,1,1
deterministic,7.9079,-10.368518,9.388849,-24.011478,1,1,1,1
deterministic,8.008,-11.125009,9.777545,-24.450111,1,1,1,1
deterministic,8.1081,-11.901919,10.171691,-24.888954,1,1,1,1
deterministic,8.2082,-12.707386,10.575307,-25.332413,1,1,1,1
deterministic,8.3083,-13.525449,10.980327,-25.771709,1,1,1,1
deterministic,8.4084,-14.36402,11.390785,-26.211243,1,1,1,1
deterministic,8.5085,-15.22309,11.806735,-26.650995,1,1,1,1
deterministic,8.6086,-16.102629,12.228172,-27.090944,1,1,1,1
deterministic,8.7086,-17.002604,12.655048,-27.531048,1,1,1,1
deterministic,8.8087,-0.002328,-0.002914,-0.079378,1,1,1,1
deterministic,8.9088,-0.000758,-0.011223,-0.357083,1,1,1,1
deterministic,9.0089,-0.005402,-0.032067,-0.848036,1,1,1,1
deterministic,9.109,0.007161,-0.102468,-1.5683,1,1,1,1
deterministic,9.209,0.052646,-0.195817,-2.517454,1,1,1,1
deterministic,9.3091,0.098689,-0.273077,-3.669647,1,1,1,1
deterministic,9.4092,-0.001077,-0.003238,-0.01271,1,1,1,1
deterministic,9.5092,-0.00886,-0.042858,-0.155242,1,1,1,1
deterministic,9.6093,-0.03949,-0.144756,-0.458204,1,1,1,1
deterministic,9.7094,-0.099408,-0.314666,-0.938477,1,1,1,1
deterministic,9.8095,-0.193805,-0.556273,-1.58049,1,1,1,1
deterministic,9.9096,-0.312869,-0.871406,-2.389468,1,1,1,1
deterministic,10.0097,-0.462106,-1.258556,-3.35586,1,1,1,1
deterministic,10.1097,0.0,0.0,0.0,1,1,1,1
deterministic,10.2099,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.31,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.4101,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.5103,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.6107,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.7108,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.811,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,10.9112,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.0116,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.1117,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.2118,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.3121,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.4124,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.5128,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.6129,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.713,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.8132,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,11.9135,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.0139,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.1142,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.2146,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.3149,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.415,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.5153,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.6154,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.7158,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.8159,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,12.9162,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.0166,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.1169,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.2172,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.3176,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.4179,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.5181,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.6184,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.7188,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.8191,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,13.9194,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.0198,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.1201,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.2203,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.3205,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.421,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.5214,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.6215,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.7216,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.8218,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,14.9219,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.022,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.1222,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.2225,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.3229,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.4231,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.5234,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.6238,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.7241,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.8245,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,15.9248,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.0252,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.1255,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.2258,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.3262,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.4263,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.5266,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.6267,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.7271,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.8275,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,16.9278,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.0282,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.1285,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.2286,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.329,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.4293,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.5295,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.6296,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.73,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.8302,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,17.9305,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.0306,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.131,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.2315,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.3316,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.432,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.5324,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.6327,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.7331,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.8334,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,18.9337,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.0343,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.1345,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.2349,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.3352,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.4356,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.5359,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.6363,-0.013195,-0.042521,-0.063094,1,1,1,1
deterministic,19.7365,-0.013195,-0.042521,-0.063094,1,1,1,1
