condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,16.6275,-0.022991,-1.525254,0.646129,1,1,1,1
deterministic,16.7276,-0.046079,-1.510703,0.642755,1,1,1,1
deterministic,16.8277,-0.045161,-1.50788,0.645842,1,1,1,1
deterministic,16.9279,-0.025068,-1.51327,0.653148,1,1,1,1
deterministic,17.0279,-0.013061,-1.52543,0.662199,1,1,1,1
deterministic,17.1281,-0.00488,-1.534688,0.663047,1,1,1,1
deterministic,17.2283,-0.000483,-1.541109,0.655114,1,1,1,1
deterministic,17.3284,-0.035581,-1.5565,0.651002,1,1,1,1
deterministic,17.4284,-0.027992,-1.527335,0.620432,1,1,1,1
deterministic,17.5285,-0.024847,-1.510555,0.550074,1,1,1,1
deterministic,17.6287,-0.001568,-1.50384,0.435252,1,1,1,1
deterministic,17.7293,0.021268,-1.503593,0.315151,1,1,1,1
deterministic,17.8294,0.064857,-1.53347,0.188126,1,1,1,1
deterministic,17.9294,0.069767,-1.532833,0.10501,1,1,1,1
deterministic,18.0302,0.057588,-1.515912,0.06125,1,1,1,1
deterministic,18.1311,0.035396,-1.498804,0.036041,1,1,1,1
deterministic,18.2312,0.00323,-1.501867,0.065623,1,1,1,1
deterministic,18.3313,-0.000245,-1.501567,0.099842,1,1,1,1
deterministic,18.4314,-0.005758,-1.51062,0.138327,1,1,1,1
deterministic,18.5315,-0.004766,-1.515167,0.156238,1,1,1,1
deterministic,18.6316,0.02011,-1.521034,0.147954,1,1,1,1
deterministic,18.7317,0.037177,-1.521294,0.121305,1,1,1,1
deterministic,18.8318,0.051083,-1.518854,0.093254,1,1,1,1
deterministic,18.9319,0.045178,-1.507766,0.03905,1,1,1,1
deterministic,19.032,0.043422,-1.503308,0.03492,1,1,1,1
deterministic,19.132,0.047615,-1.502883,0.032969,1,1,1,1
deterministic,19.2322,0.054021,-1.496112,0.024235,1,1,1,1
deterministic,19.3324,0.054198,-1.495486,0.023902,1,1,1,1
deterministic,19.4325,0.054322,-1.492024,0.023229,1,1,1,1
deterministic,19.5326,0.054654,-1.489564,0.015567,1,1,1,1
deterministic,19.6327,0.052876,-1.484113,0.00895,1,1,1,1
deterministic,19.7329,0.052876,-1.484113,0.00895,1,1,1,1
