condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,12.9208,0.413305,0.570393,0.877515,1,1,1,1
deterministic,13.0209,0.394695,0.585282,0.920487,1,1,1,1
deterministic,13.121,0.406022,0.579938,0.937433,1,1,1,1
deterministic,13.2211,0.372781,0.535536,0.903389,1,1,1,1
deterministic,13.3213,0.380743,0.46142,0.849331,1,1,1,1
deterministic,13.4214,0.387285,0.336012,0.77692,1,1,1,1
deterministic,13.5215,0.380377,0.194445,0.71895,1,1,1,1
deterministic,13.6216,0.421593,0.045839,0.669702,1,1,1,1
deterministic,13.7218,0.471632,-0.086644,0.640024,1,1,1,1
deterministic,13.822,0.547616,-0.1966,0.600425,1,1,1,1
deterministic,13.9221,0.759841,-0.282782,0.538624,1,1,1,1
deterministic,14.0223,0.937797,-0.317698,0.514381,1,1,1,1
deterministic,14.1224,1.076298,-0.314285,0.44845,1,1,1,1
deterministic,14.2226,1.160328,-0.292313,0.366659,1,1,1,1
deterministic,14.3231,1.207289,-0.29928,0.258826,1,1,1,1
deterministic,14.4232,1.21447,-0.354802,0.139009,1,1,1,1
deterministic,14.5233,1.174927,-0.443034,0.009933,1,1,1,1
deterministic,14.6234,1.146325,-0.483194,0.009782,1,1,1,1
deterministic,14.7235,1.175388,-0.474596,0.051511,1,1,1,1
deterministic,14.8236,1.128783,-0.527665,0.060488,1,1,1,1
deterministic,14.9238,1.01376,-0.619108,0.07478,1,1,1,1
deterministic,15.0239,0.836932,-0.730018,0.095399,1,1,1,1
deterministic,15.124,0.60528,-0.829871,0.157195,1,1,1,1
deterministic,15.2241,0.391983,-0.96918,0.195326,1,1,1,1
deterministic,15.3242,0.179459,-1.088408,0.247727,1,1,1,1
deterministic,15.4242,-0.062803,-1.192359,0.255013,1,1,1,1
deterministic,15.5243,-0.3239,-1.283865,0.181838,1,1,1,1
deterministic,15.6246,-0.617655,-1.357057,0.041969,1,1,1,1
deterministic,15.7249,-0.93932,-1.412387,-0.135615,1,1,1,1
deterministic,15.825,-1.243662,-1.475707,-0.302272,1,1,1,1
deterministic,15.9251,-1.519275,-1.559915,-0.474844,1,1,1,1
deterministic,16.0252,-1.77203,-1.664183,-0.661156,1,1,1,1
deterministic,16.1253,0.685625,0.262423,-1.400531,1,1,1,1
deterministic,16.2254,0.875166,0.42429,-1.895955,1,1,1,1
deterministic,16.3255,1.096294,0.576116,-2.4125,1,1,1,1
deterministic,16.4256,1.323591,0.708971,-2.948971,1,1,1,1
deterministic,16.5257,1.542081,0.832209,-3.517237,1,1,1,1
deterministic,16.6258,1.743509,0.951119,-4.126794,1,1,1,1
deterministic,16.726,1.92582,1.067558,-4.778982,1,1,1,1
deterministic,16.8261,2.085532,1.179337,-5.461456,1,1,1,1
deterministic,16.9261,2.224552,1.28759,-6.179439,1,1,1,1
deterministic,17.0262,2.343162,1.392178,-6.932868,1,1,1,1
deterministic,17.1263,2.441557,1.49297,-7.72165,1,1,1,1
deterministic,17.2264,2.519862,1.589801,-8.545354,1,1,1,1
deterministic,17.3265,2.578176,1.682599,-9.403992,1,1,1,1
deterministic,17.4267,2.616831,1.772172,-10.306659,1,1,1,1
deterministic,17.5269,2.635088,1.856699,-11.235719,1,1,1,1
deterministic,17.627,2.633438,1.937015,-12.199911,1,1,1,1
deterministic,17.7271,2.61177,2.013028,-13.198782,1,1,1,1
deterministic,17.8273,2.570128,2.084799,-14.233258,1,1,1,1
deterministic,17.9274,1.9e-05,-1.1e-05,-0.00553,1,1,1,1
deterministic,18.0275,0.000353,-0.000201,-0.039228,1,1,1,1
deterministic,18.1276,0.000841,-0.000527,-0.105682,1,1,1,1
deterministic,18.2277,0.001376,-0.000811,-0.204341,1,1,1,1
deterministic,18.3278,0.001769,-0.000943,-0.319671,1,1,1,1
deterministic,18.428,0.00198,-0.0009,-0.478107,1,1,1,1
deterministic,18.5282,0.001783,-0.000555,-0.668721,1,1,1,1
deterministic,18.6286,0.001063,0.000318,-0.891443,1,1,1,1
deterministic,18.7287,-0.000389,0.001823,-1.146882,1,1,1,1
deterministic,18.8288,-0.002615,0.003945,-1.434661,1,1,1,1
deterministic,18.9288,-0.005693,0.006757,-1.758231,1,1,1,1
deterministic,19.0291,0.564957,-0.137118,-0.949726,1,1,1,1
deterministic,19.1296,0.597458,0.124475,-1.17486,1,1,1,1
deterministic,19.2302,0.692936,0.566983,-1.650372,1,1,1,1
deterministic,19.3304,0.796831,1.100851,-2.267844,1,1,1,1
deterministic,19.4305,0.898211,1.766358,-3.016133,1,1,1,1
deterministic,19.5305,1.017062,2.48746,-3.842469,1,1,1,1
deterministic,19.6308,0.539476,-0.372595,-0.570261,1,1,1,1
deterministic,19.731,0.526459,-0.334059,-0.592829,1,1,1,1
