condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,7.5105,0.066444,-0.099234,0.281962,1,1,1,1
deterministic,7.6106,0.086253,-0.084961,0.267502,1,1,1,1
deterministic,7.7109,0.091544,-0.076029,0.256896,1,1,1,1
deterministic,7.8112,0.094618,-0.069838,0.251738,1,1,1,1
deterministic,7.9113,0.092052,-0.053969,0.255838,1,1,1,1
deterministic,8.0114,0.113581,-0.02672,0.266806,1,1,1,1
deterministic,8.1115,0.123325,0.008015,0.273347,1,1,1,1
deterministic,8.2117,0.133047,0.046237,0.273212,1,1,1,1
deterministic,8.3118,0.142542,0.086041,0.268229,1,1,1,1
deterministic,8.4119,0.152311,0.125022,0.259949,1,1,1,1
deterministic,8.5125,0.203366,0.187031,0.263331,1,1,1,1
deterministic,8.6126,0.206069,0.23931,0.277171,1,1,1,1
deterministic,8.7131,0.200769,0.306847,0.313783,1,1,1,1
deterministic,8.8132,0.196171,0.260358,0.20523,1,1,1,1
deterministic,8.9134,0.187495,0.275678,0.184289,1,1,1,1
deterministic,9.0139,0.183733,0.291618,0.168022,1,1,1,1
deterministic,9.114,0.191568,0.275304,0.103635,1,1,1,1
deterministic,9.2141,0.214259,0.305639,0.087032,1,1,1,1
deterministic,9.3142,0.249062,0.365421,0.085665,1,1,1,1
deterministic,9.4143,0.291035,0.458157,0.118917,1,1,1,1
deterministic,9.5144,0.330275,0.543315,0.153787,1,1,1,1
deterministic,9.6145,0.363256,0.605447,0.188834,1,1,1,1
deterministic,9.7146,0.397818,0.651849,0.223317,1,1,1,1
deterministic,9.8146,0.4314,0.670214,0.237334,1,1,1,1
deterministic,9.9147,0.454754,0.670362,0.245487,1,1,1,1
deterministic,10.0149,0.464747,0.657924,0.257821,1,1,1,1
deterministic,10.115,0.469507,0.643483,0.287667,1,1,1,1
deterministic,10.2151,0.431212,0.57478,0.374916,1,1,1,1
deterministic,10.3152,0.421012,0.56056,0.448875,1,1,1,1
deterministic,10.4153,0.421555,0.56904,0.528157,1,1,1,1
deterministic,10.5154,0.437857,0.611522,0.631158,1,1,1,1
deterministic,10.6155,0.459085,0.694098,0.748475,1,1,1,1
deterministic,10.7156,0.479152,0.771579,0.842358,1,1,1,1
deterministic,10.8157,0.497661,0.811225,0.878238,1,1,1,1
deterministic,10.9158,0.514656,0.814459,0.86178,1,1,1,1
deterministic,11.0158,0.52914,0.786052,0.809097,1,1,1,1
deterministic,11.1159,0.537447,0.737751,0.744361,1,1,1,1
deterministic,11.2161,0.542817,0.663271,0.659877,1,1,1,1
deterministic,11.3162,0.547828,0.621157,0.619452,1,1,1,1
deterministic,11.4163,0.591398,0.487111,0.45823,1,1,1,1
deterministic,11.5165,0.609082,0.442569,0.421827,1,1,1,1
deterministic,11.6166,0.619627,0.466704,0.399544,1,1,1,1
deterministic,11.7167,0.547171,0.535624,0.350445,1,1,1,1
deterministic,11.8168,0.497377,0.611202,0.350505,1,1,1,1
deterministic,11.9169,0.454254,0.683087,0.394638,1,1,1,1
deterministic,12.017,0.427329,0.762101,0.539311,1,1,1,1
deterministic,12.1171,0.400565,0.908941,0.861731,1,1,1,1
deterministic,12.2173,0.410674,0.911034,0.967845,1,1,1,1
deterministic,12.3174,0.423861,0.898154,0.991079,1,1,1,1
deterministic,12.4175,0.457951,0.837722,0.985625,1,1,1,1
deterministic,12.5177,0.489392,0.771048,0.916958,1,1,1,1
deterministic,12.6179,0.517506,0.685471,0.825453,1,1,1,1
deterministic,12.718,0.529938,0.604709,0.749968,1,1,1,1
deterministic,12.8181,0.528908,0.538447,0.690946,1,1,1,1
deterministic,12.9182,0.509469,0.484474,0.655597,1,1,1,1
deterministic,13.0183,0.481474,0.437003,0.644153,1,1,1,1
deterministic,13.1184,0.451804,0.388282,0.649564,1,1,1,1
deterministic,13.2185,0.4236,0.331715,0.6654,1,1,1,1
deterministic,13.3186,0.368236,0.48846,0.84738,1,1,1,1
deterministic,13.4187,0.342079,0.480136,0.910102,1,1,1,1
deterministic,13.5187,0.323585,0.441439,0.941362,1,1,1,1
deterministic,13.6188,0.308889,0.379419,0.933189,1,1,1,1
deterministic,13.7189,0.337186,0.311469,0.923446,1,1,1,1
deterministic,13.819,0.304981,0.224106,0.864934,1,1,1,1
deterministic,13.9191,0.319035,0.115998,0.809342,1,1,1,1
deterministic,14.0192,0.305062,0.007792,0.770043,1,1,1,1
deterministic,14.1193,0.314682,-0.124969,0.728322,1,1,1,1
deterministic,14.2194,0.332674,-0.270728,0.692159,1,1,1,1
deterministic,14.3195,0.343482,-0.419768,0.663035,1,1,1,1
deterministic,14.4196,0.341153,-0.551562,0.643187,1,1,0,0
deterministic,14.5198,0.300021,-0.673073,0.621656,1,1,1,1
deterministic,14.6199,0.232946,-0.789066,0.603216,1,1,1,1
deterministic,14.7202,0.143454,-0.878824,0.61288,1,1,1,1
deterministic,14.8203,0.045549,-0.936158,0.64261,1,1,1,1
deterministic,14.9204,-0.00839,-0.996839,0.673927,0,1,1,0
deterministic,15.0206,-0.065337,-1.064506,0.689926,0,1,1,0
deterministic,15.1207,-0.071402,-1.144573,0.689705,1,1,1,1
deterministic,15.2208,-0.086261,-1.233046,0.681488,1,1,1,1
deterministic,15.3213,-0.048269,-1.323027,0.670163,1,1,1,1
deterministic,15.4214,-0.051331,-1.403636,0.663592,1,1,1,1
deterministic,15.5215,0.001894,-1.46224,0.658902,1,1,1,1
deterministic,15.6215,-0.010366,-1.496435,0.653347,1,1,1,1
deterministic,15.7216,-0.02617,-1.510555,0.647235,1,1,1,1
deterministic,15.8217,-0.041589,-1.510471,0.639966,1,1,1,1
deterministic,15.9218,-0.052678,-1.507144,0.633678,1,1,1,1
deterministic,16.0219,-0.076848,-1.506978,0.632503,1,1,1,1
deterministic,16.122,-0.082658,-1.514236,0.634294,1,1,1,1
deterministic,16.2224,-0.084964,-1.532232,0.644694,1,1,1,1
deterministic,16.3226,-0.04164,-1.559451,0.653447,1,1,1,1
deterministic,16.4231,-0.010565,-1.580778,0.662218,1,1,1,1
deterministic,16.5234,-0.008726,-1.59346,0.668155,1,1,1,1
deterministic,16.6235,0.038888,-1.592808,0.668581,1,1,1,1
deterministic,16.7236,0.044078,-1.578861,0.659629,1,1,1,1
deterministic,16.8237,0.042933,-1.560521,0.650645,1,1,1,1
deterministic,16.9238,0.029523,-1.537428,0.636757,1,1,1,1
deterministic,17.0238,0.020038,-1.520004,0.628135,1,1,1,1
deterministic,17.1239,0.006569,-1.517421,0.628606,1,1,1,1
deterministic,17.224,0.0097,-1.524764,0.625287,1,1,1,1
deterministic,17.3241,0.017049,-1.539773,0.617198,1,1,1,1
deterministic,17.4242,0.004478,-1.556009,0.595491,1,1,1,1
deterministic,17.5243,0.041368,-1.570583,0.548794,1,1,1,1
deterministic,17.6244,0.050903,-1.581304,0.484248,1,1,1,1
deterministic,17.7246,0.054213,-1.586362,0.408583,1,1,1,1
deterministic,17.8248,0.050442,-1.583759,0.328766,1,1,1,1
deterministic,17.9249,0.039157,-1.570861,0.249059,1,1,1,1
deterministic,18.025,0.022956,-1.489603,0.091289,1,1,1,1
deterministic,18.1251,0.021278,-1.456539,0.030176,1,1,1,1
deterministic,18.2252,0.028849,-1.42823,0.022213,1,1,1,1
deterministic,18.3253,0.026121,-1.412513,0.061636,1,1,1,1
deterministic,18.4255,0.02933,-1.419216,0.104539,1,1,1,1
deterministic,18.5256,0.031544,-1.444759,0.13297,1,1,1,1
deterministic,18.6257,0.027976,-1.483406,0.141702,1,1,1,1
deterministic,18.7257,0.025574,-1.52057,0.13058,1,1,1,1
deterministic,18.8258,0.034659,-1.548009,0.107126,1,1,1,1
deterministic,18.9259,0.036518,-1.559405,0.074492,1,1,1,1
deterministic,19.026,0.039169,-1.558856,0.035838,1,1,1,1
deterministic,19.1261,0.032463,-1.558843,0.025646,1,1,1,1
deterministic,19.2261,0.023996,-1.559938,0.023769,1,1,1,1
deterministic,19.3262,0.031274,-1.55736,0.018552,1,1,1,1
deterministic,19.4264,0.031125,-1.553478,0.013541,1,1,1,1
deterministic,19.5266,0.022034,-1.560419,0.029104,1,1,1,1
deterministic,19.6267,0.021862,-1.558202,0.031852,1,1,1,1
deterministic,19.7268,0.031024,-1.564008,0.028709,1,1,1,1
