condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,11.7185,0.559176,0.649861,0.713169,1,1,1,1
deterministic,11.8186,0.566705,0.6482,0.708549,1,1,1,1
deterministic,11.9187,0.569928,0.645477,0.702585,1,1,1,1
deterministic,12.0188,0.566908,0.643365,0.698164,1,1,1,1
deterministic,12.119,0.56337,0.642591,0.701012,1,1,1,1
deterministic,12.2192,0.553314,0.642671,0.700721,1,1,1,1
deterministic,12.3194,0.541577,0.636381,0.699558,1,1,1,1
deterministic,12.4195,0.543441,0.625713,0.700725,1,1,1,1
deterministic,12.5196,0.542256,0.612707,0.705014,1,1,1,1
deterministic,12.6197,0.520272,0.588928,0.698636,1,1,1,1
deterministic,12.7198,0.526621,0.561818,0.696703,1,1,1,1
deterministic,12.8199,0.517372,0.525899,0.694245,1,1,1,1
deterministic,12.9203,0.517211,0.480549,0.688497,1,1,1,1
deterministic,13.0204,0.516551,0.432058,0.688427,1,1,1,1
deterministic,13.1205,0.511737,0.375868,0.682254,1,1,1,1
deterministic,13.2206,0.503965,0.287466,0.6846,1,1,1,1
deterministic,13.3211,0.503607,0.254206,0.686808,1,1,1,1
deterministic,13.4216,0.526718,0.151727,0.708566,1,1,1,1
deterministic,13.5218,0.508001,0.06726,0.701928,1,1,1,1
deterministic,13.6219,0.479808,-0.023061,0.696667,1,1,1,1
deterministic,13.722,0.482353,-0.070899,0.698821,1,1,1,1
deterministic,13.823,0.457297,-0.219274,0.714313,1,1,1,1
deterministic,13.9231,0.444105,-0.320301,0.729534,1,1,1,1
deterministic,14.0232,0.369515,-0.418865,0.716229,1,1,1,1
deterministic,14.1234,0.308979,-0.51129,0.702565,1,1,0,0
deterministic,14.2235,0.258888,-0.604794,0.696278,1,1,0,0
deterministic,14.3236,0.199276,-0.698527,0.689995,1,1,1,1
deterministic,14.4237,0.162625,-0.789025,0.688624,1,1,1,1
deterministic,14.5238,0.135888,-0.878838,0.688593,1,1,1,1
deterministic,14.6239,0.101225,-0.963583,0.686509,0,1,1,0
deterministic,14.724,0.072864,-1.043933,0.683351,0,1,1,0
deterministic,14.8241,0.079575,-1.118073,0.684535,0,1,1,0
deterministic,14.9242,0.060462,-1.183392,0.680494,1,1,1,1
deterministic,15.0242,0.025729,-1.24391,0.675574,1,1,1,1
deterministic,15.1244,0.028677,-1.297937,0.671024,1,1,1,1
deterministic,15.2245,0.02248,-1.347765,0.666159,1,1,1,1
deterministic,15.3248,-0.012801,-1.393621,0.662266,1,1,1,1
deterministic,15.4249,-0.012158,-1.4313,0.660566,1,1,1,1
deterministic,15.5249,0.011716,-1.461411,0.659036,1,1,1,1
deterministic,15.6251,0.011324,-1.484671,0.660262,1,1,1,1
deterministic,15.7252,-0.035703,-1.504254,0.668603,1,1,1,1
deterministic,15.8253,-0.004859,-1.516899,0.670347,1,1,1,1
deterministic,15.9254,-0.001339,-1.525667,0.670549,1,1,1,1
deterministic,16.0255,0.005899,-1.531131,0.670616,1,1,1,1
deterministic,16.1255,0.014289,-1.535099,0.671028,1,1,1,1
deterministic,16.2256,0.024576,-1.537578,0.66857,1,1,1,1
deterministic,16.3257,0.025916,-1.538394,0.667717,1,1,1,1
deterministic,16.4258,-0.012015,-1.544662,0.678222,1,1,1,1
deterministic,16.5259,-0.016544,-1.541989,0.682379,1,1,1,1
deterministic,16.6259,-0.003347,-1.510803,0.698376,1,1,1,1
deterministic,16.726,0.003189,-1.504041,0.693728,1,1,1,1
deterministic,16.8265,0.028,-1.513982,0.677582,1,1,1,1
deterministic,16.9266,0.043448,-1.529833,0.660698,1,1,1,1
deterministic,17.0268,0.050213,-1.54643,0.645742,1,1,1,1
deterministic,17.1269,0.080225,-1.595026,0.607629,1,1,1,1
deterministic,17.2271,0.045225,-1.594698,0.604703,1,1,1,1
deterministic,17.3273,0.017504,-1.570757,0.592401,1,1,1,1
deterministic,17.4274,-0.016701,-1.534372,0.555238,1,1,1,1
deterministic,17.5275,-0.051452,-1.500654,0.495357,1,1,1,1
deterministic,17.6276,-0.048513,-1.477479,0.412841,1,1,1,1
deterministic,17.7277,-0.049976,-1.467164,0.323132,1,1,1,1
deterministic,17.8278,-0.038749,-1.472198,0.236946,1,1,1,1
deterministic,17.9278,-0.022731,-1.485761,0.161497,1,1,1,1
deterministic,18.028,-0.020915,-1.523349,0.139462,1,1,1,1
deterministic,18.1282,-0.010947,-1.544218,0.115929,1,1,1,1
deterministic,18.2285,0.010829,-1.536832,0.115315,1,1,1,1
deterministic,18.3286,0.016259,-1.523178,0.115935,1,1,1,1
deterministic,18.4288,0.010405,-1.515823,0.11554,1,1,1,1
deterministic,18.5289,0.010405,-1.515823,0.11554,1,1,1,1
deterministic,18.629,0.023396,-1.467121,0.111482,1,1,1,1
deterministic,18.7294,0.022144,-1.461089,0.10321,1,1,1,1
deterministic,18.8295,0.025963,-1.465516,0.093135,1,1,1,1
deterministic,18.9296,0.017048,-1.475103,0.064886,1,1,1,1
deterministic,19.0297,0.017297,-1.489742,0.034569,1,1,1,1
deterministic,19.1298,0.026912,-1.480012,0.026405,1,1,1,1
deterministic,19.23,0.026215,-1.478184,0.024731,1,1,1,1
deterministic,19.3302,0.027039,-1.477735,0.024406,1,1,1,1
deterministic,19.4303,0.02652,-1.476909,0.024442,1,1,1,1
deterministic,19.5306,0.026963,-1.477068,0.023978,1,1,1,1
deterministic,19.6312,0.028219,-1.476647,0.023584,1,1,1,1
deterministic,19.7313,0.027947,-1.476096,0.023713,1,1,1,1
