condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,8.3098,0.110069,0.107562,0.261511,1,1,1,1
deterministic,8.4098,0.120004,0.144937,0.267989,1,1,1,1
deterministic,8.5099,0.130789,0.16543,0.251726,1,1,1,1
deterministic,8.61,0.141773,0.188977,0.237635,1,1,1,1
deterministic,8.7101,0.160182,0.209211,0.213537,1,1,1,1
deterministic,8.8102,0.183609,0.241252,0.195572,1,1,1,1
deterministic,8.9102,0.210145,0.283973,0.183172,1,1,1,1
deterministic,9.0103,0.236083,0.331447,0.181147,1,1,1,1
deterministic,9.1104,0.257859,0.377404,0.190127,1,1,1,1
deterministic,9.2104,0.278285,0.424364,0.206536,1,1,1,1
deterministic,9.3105,0.300826,0.464954,0.214821,1,1,1,1
deterministic,9.4105,0.317791,0.485424,0.188507,1,1,1,1
deterministic,9.5106,0.32435,0.514684,0.194564,1,1,1,1
deterministic,9.6107,0.340422,0.55349,0.203718,1,1,1,1
deterministic,9.7108,0.360212,0.587064,0.211284,1,1,1,1
deterministic,9.8109,0.382631,0.614761,0.223829,1,1,1,1
deterministic,9.911,0.407115,0.635399,0.247205,1,1,1,1
deterministic,10.0111,0.432457,0.648149,0.287578,1,1,1,1
deterministic,10.1111,0.458577,0.65629,0.342528,1,1,1,1
deterministic,10.2112,0.478687,0.656673,0.413587,1,1,1,1
deterministic,10.3117,0.503401,0.659563,0.493863,1,1,1,1
deterministic,10.4125,0.512937,0.664593,0.566168,1,1,1,1
deterministic,10.5126,0.538177,0.671638,0.628692,1,1,1,1
deterministic,10.6129,0.529658,0.677792,0.665223,1,1,1,1
deterministic,10.713,0.537284,0.680365,0.683099,1,1,1,1
deterministic,10.8132,0.570006,0.682662,0.700716,1,1,1,1
deterministic,10.9133,0.550256,0.684045,0.694431,1,1,1,1
deterministic,11.0134,0.553368,0.677545,0.680792,1,1,1,1
deterministic,11.1135,0.557498,0.671519,0.677944,1,1,1,1
deterministic,11.2137,0.545871,0.665402,0.684258,1,1,1,1
deterministic,11.3138,0.550764,0.660515,0.693536,1,1,1,1
deterministic,11.4139,0.531923,0.659553,0.700328,1,1,1,1
deterministic,11.5139,0.523172,0.662331,0.708159,1,1,1,1
deterministic,11.614,0.527361,0.669149,0.718272,1,1,1,1
deterministic,11.7141,0.525015,0.672252,0.723245,1,1,1,1
deterministic,11.8142,0.507252,0.671187,0.720373,1,1,1,1
deterministic,11.9142,0.509784,0.666138,0.710238,1,1,1,1
deterministic,12.0143,0.493603,0.655796,0.700632,1,1,1,1
deterministic,12.1145,0.497666,0.64339,0.69225,1,1,1,1
deterministic,12.2145,0.504485,0.63196,0.691214,1,1,1,1
deterministic,12.3146,0.516275,0.624804,0.700681,1,1,1,1
deterministic,12.4147,0.52407,0.650442,0.756437,1,1,1,1
deterministic,12.5148,0.531043,0.65199,0.781453,1,1,1,1
deterministic,12.6151,0.533184,0.635315,0.780604,1,1,1,1
deterministic,12.7152,0.533679,0.593493,0.746677,1,1,1,1
deterministic,12.8158,0.533818,0.513631,0.673212,1,1,1,1
deterministic,12.9158,0.565901,0.368384,0.533376,1,1,1,1
deterministic,13.0159,0.553538,0.273152,0.482266,1,1,1,1
deterministic,13.116,0.561719,0.198177,0.441764,1,1,1,1
deterministic,13.2162,0.555455,0.148078,0.411684,1,1,1,1
deterministic,13.3163,0.549791,0.114389,0.392214,1,1,1,1
deterministic,13.4164,0.529556,0.083498,0.38746,1,1,1,1
deterministic,13.5165,0.470265,0.183088,0.542174,1,1,1,1
deterministic,13.6166,0.412691,0.197946,0.627791,1,1,1,1
deterministic,13.7166,0.346908,0.185523,0.726791,1,1,1,1
deterministic,13.8167,0.284807,0.12579,0.793186,1,1,1,1
deterministic,13.9168,0.2445,0.021525,0.808269,1,1,1,1
deterministic,14.0169,0.188435,-0.095869,0.805911,1,1,1,1
deterministic,14.117,0.184774,-0.250977,0.766127,1,1,1,1
deterministic,14.2173,0.184633,-0.391848,0.746931,1,1,1,1
deterministic,14.3174,0.213576,-0.515083,0.752805,1,1,0,0
deterministic,14.4175,0.238236,-0.626558,0.778646,1,1,1,1
deterministic,14.5176,0.242891,-0.730253,0.806617,1,1,1,1
deterministic,14.6177,0.207956,-0.78753,0.776867,1,1,1,1
deterministic,14.7178,0.171717,-0.824909,0.73865,1,1,1,1
deterministic,14.8178,0.109731,-0.884757,0.713292,1,1,1,1
deterministic,14.9179,0.067902,-0.959134,0.701106,0,1,1,0
deterministic,15.018,0.030299,-1.049495,0.702508,0,1,1,0
deterministic,15.118,-0.006305,-1.152942,0.717093,1,1,1,1
deterministic,15.2182,-0.018014,-1.256255,0.741132,1,1,1,1
deterministic,15.3182,-0.01027,-1.342961,0.761313,1,1,1,1
deterministic,15.4182,-0.040835,-1.410158,0.765385,1,1,1,1
deterministic,15.5183,-0.013553,-1.450678,0.75881,1,1,1,1
deterministic,15.6184,-0.020079,-1.488492,0.759595,1,1,1,1
deterministic,15.7184,-0.027665,-1.516306,0.760394,1,1,1,1
deterministic,15.8185,-0.038541,-1.519435,0.741194,1,1,1,1
deterministic,15.9185,-0.045296,-1.509095,0.712523,1,1,1,1
deterministic,16.0186,-0.078737,-1.458686,0.637142,1,1,1,1
deterministic,16.1187,-0.059959,-1.409491,0.571127,1,1,1,1
deterministic,16.2188,-0.046897,-1.394092,0.539457,1,1,1,1
deterministic,16.3188,-0.02736,-1.403932,0.519527,1,1,1,1
deterministic,16.4189,-0.012236,-1.508856,0.617357,1,1,1,1
deterministic,16.519,-0.028218,-1.614631,0.725331,1,1,1,1
deterministic,16.619,-0.017307,-1.676655,0.807543,1,1,1,1
deterministic,16.7191,0.009002,-1.766603,0.81873,1,1,1,1
deterministic,16.8191,0.052167,-1.830592,0.807984,1,1,1,1
deterministic,16.9192,0.055779,-1.856123,0.817436,1,1,1,1
deterministic,17.0192,0.055477,-1.821516,0.783459,1,1,1,1
deterministic,17.1194,0.040444,-1.77074,0.748352,1,1,1,1
deterministic,17.2195,0.025106,-1.702416,0.708966,1,1,1,1
deterministic,17.3196,-0.024565,-1.470045,0.414613,1,1,1,1
deterministic,17.4196,-0.00681,-1.342559,0.302249,1,1,1,1
deterministic,17.5197,0.006753,-1.290137,0.218946,1,1,1,1
deterministic,17.6198,0.034563,-1.338813,0.17996,1,1,1,1
deterministic,17.7198,0.069436,-1.416113,0.114604,1,1,1,1
deterministic,17.8199,0.079245,-1.545352,0.141415,1,1,1,1
deterministic,17.92,0.090793,-1.636997,0.151755,1,1,1,1
deterministic,18.0201,0.082898,-1.684814,0.166548,1,1,1,1
deterministic,18.1202,0.060975,-1.68628,0.167566,1,1,1,1
deterministic,18.2203,0.02139,-1.661047,0.145461,1,1,1,1
deterministic,18.3203,0.023017,-1.620289,0.139585,1,1,1,1
deterministic,18.4205,0.003029,-1.506482,0.102044,1,1,1,1
deterministic,18.5207,-0.001871,-1.442007,0.094875,1,1,1,1
deterministic,18.6208,0.001003,-1.398721,0.09534,1,1,1,1
deterministic,18.7209,0.048389,-1.413613,0.067735,1,1,1,1
deterministic,18.8217,0.06897,-1.446082,0.057359,1,1,1,1
deterministic,18.9223,0.061789,-1.556462,0.146407,1,1,1,1
deterministic,19.0225,0.068954,-1.625565,0.108633,1,1,1,1
deterministic,19.1226,0.055092,-1.668917,0.043991,1,1,1,1
deterministic,19.2227,0.048902,-1.698279,0.043308,1,1,1,1
deterministic,19.3228,0.037156,-1.701459,0.076289,1,1,1,1
deterministic,19.4229,0.038516,-1.673965,0.039923,1,1,1,1
deterministic,19.5231,0.036372,-1.668491,0.034537,1,1,1,1
deterministic,19.6232,0.037565,-1.666966,0.031248,1,1,1,1
deterministic,19.7233,0.041327,-1.668483,0.030416,1,1,1,1
