condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,3.7037,-0.00299,-1.482064,0.136203,1,1,1,1
deterministic,3.8038,-0.022753,-1.450887,0.142354,1,1,1,1
deterministic,3.9039,-0.05899,-1.40667,0.148137,1,1,1,1
deterministic,4.004,-0.091905,-1.35699,0.156418,1,1,1,1
deterministic,4.1042,-0.135485,-1.311302,0.168418,1,1,1,1
deterministic,4.2043,-0.161265,-1.277117,0.181296,1,1,1,1
deterministic,4.3044,-0.166893,-1.261516,0.185882,1,1,1,1
deterministic,4.4045,-0.189774,-1.247823,0.194316,1,1,1,1
deterministic,4.5045,-0.215743,-1.231269,0.202188,1,1,1,1
deterministic,4.6046,-0.239103,-1.206265,0.20424,1,1,1,1
deterministic,4.7047,-0.264687,-1.171434,0.206577,1,1,1,1
deterministic,4.8048,-0.302595,-1.132088,0.210956,1,1,1,1
deterministic,4.9049,-0.353544,-1.084707,0.209685,1,1,1,1
deterministic,5.0049,-0.380828,-1.042216,0.207551,1,1,1,1
deterministic,5.105,-0.404583,-1.000071,0.207255,1,1,1,1
deterministic,5.2051,-0.425599,-0.955967,0.208924,1,1,1,1
deterministic,5.3052,-0.446005,-0.917606,0.214265,1,1,1,1
deterministic,5.4052,-0.459831,-0.885354,0.226128,1,1,1,1
deterministic,5.5053,-0.468889,-0.863413,0.243463,1,1,1,1
deterministic,5.6054,-0.478674,-0.830162,0.246457,1,1,1,1
deterministic,5.7055,-0.484986,-0.7968,0.248514,1,1,1,1
deterministic,5.8056,-0.485983,-0.75156,0.246072,1,1,1,1
deterministic,5.9056,-0.484525,-0.697031,0.239017,1,1,1,1
deterministic,6.0057,-0.47901,-0.644433,0.232596,1,1,1,1
deterministic,6.1058,-0.471585,-0.593324,0.224771,1,1,1,1
deterministic,6.2059,-0.457918,-0.549304,0.221783,1,1,1,1
deterministic,6.3059,-0.425569,-0.512236,0.222876,1,1,1,1
deterministic,6.406,-0.394287,-0.475081,0.224228,1,1,1,1
deterministic,6.506,-0.344811,-0.43966,0.232306,1,1,1,1
deterministic,6.6061,-0.292397,-0.40984,0.243075,1,1,1,1
deterministic,6.7062,-0.237354,-0.387863,0.251325,1,1,1,1
deterministic,6.8063,-0.196092,-0.37465,0.260404,1,1,1,1
deterministic,6.9063,-0.159394,-0.357344,0.279325,1,1,1,1
deterministic,7.0064,-0.11413,-0.320513,0.299044,1,1,1,1
deterministic,7.1065,-0.074239,-0.273774,0.303561,1,1,1,1
deterministic,7.2066,-0.014595,-0.207076,0.324353,1,1,1,1
deterministic,7.3067,0.042278,-0.154976,0.340511,1,1,1,1
deterministic,7.4067,0.10846,-0.1148,0.346327,1,1,1,1
deterministic,7.5068,0.185105,-0.084277,0.32104,1,1,1,1
deterministic,7.6069,0.239195,-0.062638,0.273501,1,1,1,1
deterministic,7.707,0.257429,-0.049647,0.218787,1,1,1,1
deterministic,7.8071,0.220435,-0.135192,0.24609,1,1,1,1
deterministic,7.9072,0.181606,-0.147576,0.243966,1,1,1,1
deterministic,8.0072,0.153426,-0.129082,0.259424,1,1,1,1
deterministic,8.1073,0.158283,-0.072621,0.292798,1,1,1,1
deterministic,8.2074,0.179605,0.010652,0.328911,1,1,1,1
deterministic,8.3074,0.211104,0.110347,0.356226,1,1,1,1
deterministic,8.4075,0.239903,0.190685,0.360883,1,1,1,1
deterministic,8.5076,0.236068,0.240246,0.348188,1,1,1,1
deterministic,8.6077,0.238295,0.260572,0.293563,1,1,1,1
deterministic,8.7078,0.215364,0.24587,0.232412,1,1,1,1
deterministic,8.8079,0.199642,0.224484,0.175964,1,1,1,1
deterministic,8.9079,0.180551,0.219399,0.139838,1,1,1,1
deterministic,9.008,0.180009,0.234378,0.122353,1,1,1,1
deterministic,9.108,0.16858,0.281602,0.120406,1,1,1,1
deterministic,9.2081,0.17489,0.335687,0.121101,1,1,1,1
deterministic,9.3082,0.187021,0.420352,0.164571,1,1,1,1
deterministic,9.4082,0.210636,0.492984,0.199592,1,1,1,1
deterministic,9.5083,0.233638,0.5464,0.228386,1,1,1,1
deterministic,9.6084,0.269461,0.586619,0.238782,1,1,1,1
deterministic,9.7084,0.298281,0.598263,0.237712,1,1,1,1
deterministic,9.8085,0.328708,0.600212,0.227643,1,1,1,1
deterministic,9.9085,0.363349,0.593508,0.220797,1,1,1,1
deterministic,10.0086,0.388621,0.58289,0.231105,1,1,1,1
deterministic,10.1087,0.40825,0.57802,0.26475,1,1,1,1
deterministic,10.2087,0.419793,0.587104,0.322227,1,1,1,1
deterministic,10.3088,0.426388,0.61637,0.408001,1,1,1,1
deterministic,10.4089,0.434777,0.672241,0.530323,1,1,1,1
deterministic,10.5089,0.449081,0.706992,0.616904,1,1,1,1
deterministic,10.609,0.47695,0.731214,0.685352,1,1,1,1
deterministic,10.7091,0.486158,0.739731,0.726102,1,1,1,1
deterministic,10.8092,0.521598,0.724458,0.728328,1,1,1,1
deterministic,10.9092,0.53853,0.698838,0.715502,1,1,1,1
deterministic,11.0093,0.54931,0.669682,0.699429,1,1,1,1
deterministic,11.1094,0.540903,0.644095,0.686945,1,1,1,1
deterministic,11.2095,0.544859,0.631647,0.674212,1,1,1,1
deterministic,11.3095,0.542697,0.629643,0.667111,1,1,1,1
deterministic,11.4096,0.541022,0.642708,0.672429,1,1,1,1
deterministic,11.5097,0.550445,0.653117,0.673388,1,1,1,1
deterministic,11.6097,0.558128,0.672832,0.691788,1,1,1,1
deterministic,11.7098,0.566166,0.690075,0.713497,1,1,1,1
deterministic,11.8099,0.574387,0.702453,0.733926,1,1,1,1
deterministic,11.9099,0.580795,0.703081,0.740995,1,1,1,1
deterministic,12.01,0.584815,0.691164,0.733239,1,1,1,1
deterministic,12.1103,0.578955,0.677982,0.725063,1,1,1,1
deterministic,12.2103,0.57545,0.657072,0.706301,1,1,1,1
deterministic,12.3105,0.564191,0.640857,0.694971,1,1,1,1
deterministic,12.4106,0.550254,0.631026,0.694304,1,1,1,1
deterministic,12.5108,0.538399,0.631655,0.71136,1,1,1,1
deterministic,12.6109,0.524256,0.637651,0.742377,1,1,1,1
deterministic,12.711,0.497203,0.675936,0.821919,1,1,1,1
deterministic,12.8111,0.486914,0.64305,0.813091,1,1,1,1
deterministic,12.9112,0.478121,0.589106,0.784802,1,1,1,1
deterministic,13.0112,0.486759,0.454053,0.671424,1,1,1,1
deterministic,13.1114,0.489894,0.351064,0.621507,1,1,1,1
deterministic,13.2114,0.484643,0.25194,0.595105,1,1,1,1
deterministic,13.3115,0.617238,0.04818,0.474858,1,1,1,1
deterministic,13.4116,0.686989,-0.025621,0.430237,1,1,1,1
deterministic,13.5116,0.735754,-0.091106,0.342375,1,1,1,1
deterministic,13.6117,0.766252,-0.041171,0.167942,1,1,1,1
deterministic,13.7118,0.695097,0.12244,0.017813,1,1,1,1
deterministic,13.8118,0.612338,0.272317,-0.11158,1,1,1,1
deterministic,13.9119,0.615741,0.346415,0.021357,1,1,1,1
deterministic,14.012,0.590348,0.297609,0.065578,1,1,1,1
deterministic,14.112,0.632264,0.282658,0.376204,1,1,1,1
deterministic,14.2121,0.69662,0.093313,0.358086,1,1,1,1
deterministic,14.3122,0.656547,0.464363,0.717903,1,1,1,1
deterministic,14.4122,0.678242,0.397653,0.571028,1,1,1,1
deterministic,14.5123,0.683848,0.3294,0.315904,1,1,1,1
deterministic,14.6124,0.685197,0.255636,0.017607,1,1,1,1
deterministic,14.7125,0.699161,0.172242,-0.347197,1,1,1,1
deterministic,14.8125,0.729872,0.07407,-0.733086,1,1,1,1
deterministic,14.9126,0.776018,-0.028131,-1.121412,1,1,1,1
deterministic,15.0127,0.845698,-0.142957,-1.514191,1,1,1,1
deterministic,15.1128,0.935186,-0.265484,-1.90744,1,1,1,1
deterministic,15.2129,1.045325,-0.39676,-2.301347,1,1,1,1
deterministic,15.313,1.177531,-0.538332,-2.699872,1,1,1,1
deterministic,15.4131,1.313008,-0.671809,-3.05557,1,1,1,1
deterministic,15.5131,1.483113,-0.828113,-3.451429,1,1,1,1
deterministic,15.6132,1.673789,-0.992732,-3.847948,1,1,1,1
deterministic,15.7133,1.885003,-1.165731,-4.245131,1,1,1,1
deterministic,15.8134,2.116873,-1.347052,-4.643022,1,1,1,1
deterministic,15.9135,2.369394,-1.536648,-5.041574,1,1,1,1
deterministic,16.0135,2.645451,-1.73651,-5.444782,1,1,1,1
deterministic,16.1136,2.939558,-1.942761,-5.844667,1,1,1,1
deterministic,16.2137,3.254334,-2.157265,-6.245245,1,1,1,1
deterministic,16.3138,3.589795,-2.37997,-6.646496,1,1,1,1
deterministic,16.4138,3.94592,-2.610942,-7.0484,1,1,1,1
deterministic,16.5139,4.32277,-2.850224,-7.450988,1,1,1,1
deterministic,16.614,4.720294,-3.097861,-7.854234,1,1,1,1
deterministic,16.714,5.142698,-3.356388,-8.262197,1,1,1,1
deterministic,16.8141,5.581623,-3.620665,-8.666786,1,1,1,1
deterministic,16.9141,6.041234,-3.893228,-9.072051,1,1,1,1
deterministic,17.0142,6.521511,-4.173997,-9.477966,1,1,1,1
deterministic,17.1142,7.022436,-4.463019,-9.884582,1,1,1,1
deterministic,17.2143,7.544037,-4.760251,-10.291869,1,1,1,1
deterministic,17.3144,8.086342,-5.065667,-10.699807,1,1,1,1
deterministic,17.4144,8.649334,-5.379278,-11.10846,1,1,1,1
deterministic,17.5145,9.238611,-5.704352,-11.52201,1,1,1,1
deterministic,17.6145,9.841382,-6.036155,-11.931425,1,1,1,1
deterministic,17.7146,10.461965,-6.377275,-12.315596,1,1,1,1
deterministic,17.8147,11.104803,-6.710062,-12.625095,1,1,1,1
deterministic,17.9148,11.768877,-7.050557,-12.861543,1,1,1,1
deterministic,18.0149,0.54256,-0.026024,0.688055,1,1,1,1
deterministic,18.115,0.447392,-0.233994,0.925454,1,1,1,1
deterministic,18.215,0.459617,-0.23564,1.147865,1,1,1,1
deterministic,18.3151,0.355941,-1.258016,1.814505,1,1,1,1
deterministic,18.4152,0.446107,-0.110461,1.581368,1,1,1,1
deterministic,18.5152,0.404456,-0.170342,1.585346,1,1,1,1
deterministic,18.6154,0.371218,-0.255274,1.56273,1,1,1,1
deterministic,18.7154,0.407224,0.168083,1.81631,1,1,1,1
deterministic,18.8155,0.388744,0.267908,1.834468,1,1,1,1
deterministic,18.9156,0.369831,0.387425,1.853979,1,1,1,1
deterministic,19.0156,0.379143,0.503875,1.900952,1,1,1,1
deterministic,19.1157,0.454274,0.524421,1.912416,1,1,1,1
deterministic,19.2158,0.454274,0.524421,1.912416,1,1,1,1
deterministic,19.3158,0.454274,0.524421,1.912416,1,1,1,1
deterministic,19.4159,0.454274,0.524421,1.912416,1,1,1,1
deterministic,19.516,0.454274,0.524421,1.912416,1,1,1,1
deterministic,19.6163,0.454274,0.524421,1.912416,1,1,1,1
deterministic,19.7167,0.454274,0.524421,1.912416,1,1,1,1
